Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
376362429,132,False,1371,1,0,17,2013-11-08,,28,2,0,,
376393801,128,False,2419,4,0,48,2013-11-08,,15,3,0,,
376423439,128,False,2898,1,0,7,2013-11-09,,16,7,0,,
383640234,4,False,2762,4,0,22,2013-11-14,,10,9,0,10,
383686358,2,False,2326,1,0,97,2013-11-14,,9,8,0,,
385441168,0,True,1643,1,0,17,2013-11-16,,16,3,0,,
386218900,1,True,1588,1,0,39,2013-11-16,,11,0,0,,
387083207,131,True,2198,1,0,13,2013-11-16,,5,10,0,,
393110974,131,False,2186,1,0,5,2013-11-20,,5,7,0,,
409543521,131,True,1912,1,0,66,2013-12-04,,5,6,0,,
409585733,1,False,1960,1,0,21,2013-12-04,,1,7,0,,
409627216,129,False,2654,1,0,7,2013-12-04,,5,8,0,,
415558863,129,True,1375,1,0,26,2013-12-09,,1,9,0,,
415598188,4,False,2238,1,0,86,2013-12-09,,2,10,0,,
421024048,130,False,2760,1,0,13,2013-12-13,,7,10,0,,
421329930,130,False,2061,1,0,5,2013-12-14,,2,4,0,,
422411490,129,False,1976,1,0,39,2013-12-14,,20,1,0,,
422510171,129,False,2140,1,0,21,2013-12-14,,11,5,0,,
423618781,132,False,2306,1,0,66,2013-12-15,,3,5,0,,
424906396,0,False,3847,1,0,51,2013-12-15,,5,17,0,,
425516277,129,True,1852,1,0,39,2013-12-15,,7,6,0,,
426651658,0,False,2688,1,0,35,2013-12-16,,0,9,2,,
426896551,130,True,1588,1,0,9,2013-12-16,,2,7,0,,
426949476,130,False,1904,1,0,99,2013-12-16,,5,3,0,,
428466466,129,False,2001,1,0,16,2013-12-17,,20,3,0,,
432819346,0,True,3116,1,0,7,2013-12-21,,4,9,0,,
436312477,131,False,3231,1,0,62,2013-12-23,,21,7,0,,
443757061,1,False,1512,1,0,74,2013-12-28,,0,5,2,,
452786256,0,True,3087,1,0,14,2014-01-03,,17,2,0,,
452909210,132,True,1709,1,0,101,2014-01-03,,10,10,0,,
453134776,128,False,2557,1,0,7,2014-01-03,,9,4,0,,
453215722,0,True,2218,1,0,104,2014-01-03,,26,2,0,,
453272013,129,True,1314,1,0,2,2014-01-03,,1,6,1,,
453285708,128,True,2832,1,0,4,2014-01-03,,30,5,0,,
454370102,128,False,1353,1,0,17,2014-01-04,,14,1,0,,
454428343,1,True,2644,1,0,17,2014-01-04,,18,4,0,,
454563083,130,True,2641,1,0,9,2014-01-04,,12,10,0,,
456159533,132,True,1817,1,0,2,2014-01-05,,7,6,0,,
456225016,2,True,1660,1,0,9,2014-01-05,,11,2,0,,
456277127,129,True,2585,1,0,93,2014-01-05,,13,7,0,,
456356134,128,True,1732,1,0,17,2014-01-05,,11,4,1,,
456458238,128,False,1693,1,0,13,2014-01-05,,18,0,0,,
456528394,128,True,1525,1,0,25,2014-01-05,,4,4,0,,
457530328,0,False,1674,1,0,6,2014-01-06,,6,8,0,,
457588795,0,False,2533,1,0,100,2014-01-06,,13,6,0,,
457669050,0,True,2419,1,0,15,2014-01-06,,18,7,0,,
457826054,2,True,1229,1,0,100,2014-01-06,,12,1,0,,
457866043,0,True,2387,1,0,2,2014-01-06,,32,1,0,,
457941939,0,True,1867,1,0,106,2014-01-06,,27,2,0,,
457993851,0,True,1898,1,0,14,2014-01-06,,22,6,0,,
458046995,2,True,972,1,0,10,2014-01-06,,6,1,0,,
458132801,128,False,2787,1,0,53,2014-01-06,,4,7,0,,
458193622,0,True,1918,1,0,98,2014-01-06,,15,0,0,,
458305300,2,False,2969,1,0,102,2014-01-07,,9,5,0,,
459189579,0,False,1674,1,0,11,2014-01-07,,4,4,0,,
459235550,131,True,1920,1,0,70,2014-01-07,,3,6,0,,
460468779,130,False,2037,1,0,14,2014-01-08,,11,6,0,,
