Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
116781180,132,True,2168,1,0,39,2013-02-04,,10,6,0,,
116825095,0,False,484,2,0,7,2013-02-04,,0,0,1,,
116843365,129,False,1522,1,0,11,2013-02-04,,8,4,0,,
118159515,4,False,2533,1,0,9,2013-02-06,,9,8,0,,
118196343,0,False,1679,1,0,32,2013-02-06,,0,1,3,,
118204718,3,True,1580,1,0,39,2013-02-06,,15,3,0,,
118233840,3,True,2741,1,0,32,2013-02-06,,15,9,0,,
118279903,4,True,1266,1,0,75,2013-02-06,,8,4,0,,
118304161,2,True,2354,1,0,63,2013-02-06,,22,6,0,,
118344177,132,False,2425,1,0,49,2013-02-06,,9,5,0,,
118395448,129,False,2912,1,0,44,2013-02-06,,0,2,3,,
118411199,132,True,2405,1,0,44,2013-02-06,,5,15,0,,
118454157,131,False,3047,1,0,22,2013-02-06,,12,9,0,,
118506259,0,True,806,1,0,1,2013-02-06,,2,1,0,,
119004597,0,False,1286,1,0,1,2013-02-07,,1,8,1,,
119032065,132,True,1525,1,0,10,2013-02-07,,7,10,0,,
119064424,2,False,2913,1,0,12,2013-02-07,,7,9,0,,
119812268,129,True,2040,1,0,68,2013-02-08,,3,10,3,,
119849236,4,False,3474,1,0,39,2013-02-08,,17,15,0,,
120408724,128,False,1761,1,0,23,2013-02-09,,13,4,0,,
120819523,1,True,2809,1,0,21,2013-02-09,,13,10,0,,
121463684,132,True,2489,1,0,44,2013-02-10,,7,5,0,,
121488703,2,False,2660,1,0,13,2013-02-10,,21,14,0,,
121527270,132,True,2640,1,0,7,2013-02-10,,14,9,0,,
121561565,129,False,1839,1,0,25,2013-02-10,,20,2,0,,
121686099,2,False,2149,1,0,88,2013-02-10,,9,14,0,,
121724897,128,True,2409,1,0,13,2013-02-10,,22,7,0,,
121772955,0,False,2719,1,0,34,2013-02-10,,14,9,0,,
121829602,0,False,2173,1,0,19,2013-02-10,,14,11,0,,
121910896,3,True,2060,1,0,7,2013-02-10,,17,6,0,,
121968780,2,True,427,1,0,74,2013-02-10,,6,3,0,,
121988711,0,True,1554,1,0,39,2013-02-10,,18,2,0,,
122027856,3,True,2107,1,0,75,2013-02-10,,10,6,0,,
122092973,4,True,3222,1,0,5,2013-02-10,,10,17,0,,
122149371,4,True,1832,1,0,13,2013-02-10,,21,6,0,,
122754476,0,False,2492,1,0,53,2013-02-11,,12,12,0,,
122803622,130,True,3025,4,0,75,2013-02-11,,22,11,0,,
124448999,130,True,1599,1,0,6,2013-02-13,,2,10,0,,
124482831,4,True,2899,1,0,25,2013-02-13,,16,8,0,,
124540080,130,False,2960,1,0,6,2013-02-13,,17,10,0,,
125222514,129,True,2097,1,0,76,2013-02-14,,9,10,0,,
125269799,2,False,2950,1,0,14,2013-02-14,,20,12,0,,
125329180,0,False,1602,1,0,53,2013-02-14,,3,5,1,,
125349146,3,False,1274,1,0,53,2013-02-14,,0,0,3,,
125365629,3,True,2173,1,0,74,2013-02-14,,14,3,0,,
125409883,0,True,2363,1,0,46,2013-02-14,,15,6,0,,
127688530,4,False,2310,1,0,53,2013-02-17,,2,14,0,,
127712525,4,True,2247,1,0,21,2013-02-17,,6,6,0,,
127732300,4,False,2125,1,0,19,2013-02-17,,6,8,3,,
127746966,0,False,3276,1,0,22,2013-02-17,,18,16,0,,
127778838,2,True,2933,1,0,62,2013-02-17,,11,10,0,,
127807241,4,False,1414,1,0,9,2013-02-17,,1,1,1,,
127813158,2,False,2555,1,0,9,2013-02-17,,9,11,0,,
127870506,4,False,3418,1,0,67,2013-02-17,,15,21,0,,
127916623,0,False,3224,1,0,14,2013-02-17,,8,18,0,,
127968431,128,False,2858,1,0,62,2013-02-17,,10,11,0,,
128027436,0,True,2266,1,0,28,2013-02-17,,6,10,0,,
128075498,129,True,1665,1,0,73,2013-02-17,,2,10,1,,
128115469,3,True,2662,1,0,18,2013-02-17,,21,9,0,,
128174683,1,False,3298,1,0,67,2013-02-17,,2,18,0,,
128248928,128,True,1382,1,0,17,2013-02-17,,3,10,1,,
128288597,4,False,2219,1,0,76,2013-02-17,,5,9,0,,
128341095,1,False,2234,1,0,17,2013-02-17,,3,11,0,,
128405291,1,True,1316,1,0,13,2013-02-17,,6,3,0,,
129936174,3,False,2933,1,0,73,2013-02-19,,6,13,0,,
129993147,132,False,2339,1,0,23,2013-02-19,,6,8,0,,
131263056,3,True,2324,1,0,8,2013-02-21,,9,3,0,,
131280128,0,True,2373,1,0,2,2013-02-21,,12,5,0,,
131296959,131,False,2002,1,0,25,2013-02-21,,23,5,0,,
131313933,4,False,2618,1,0,56,2013-02-21,,7,11,0,,
131332332,130,False,3137,1,0,93,2013-02-21,,29,13,0,,
132118304,4,False,1795,1,0,73,2013-02-22,,1,14,0,,
132133068,132,True,1511,1,0,56,2013-02-22,,4,7,1,,
132149648,128,True,2149,1,0,41,2013-02-22,,2,9,0,,
132166959,128,False,1903,1,0,70,2013-02-22,,21,5,0,,
132184552,2,False,2382,1,0,19,2013-02-22,,10,11,0,,
132203953,129,True,365,1,0,56,2013-02-22,,0,0,2,,
132211020,1,False,2300,1,0,74,2013-02-22,,8,13,0,,
132231535,4,True,2257,1,0,8,2013-02-22,,18,8,0,,
132254590,131,False,2350,1,0,56,2013-02-22,,12,8,0,,
132388205,128,False,1653,1,0,95,2013-02-22,,10,8,0,,
132420894,130,True,3536,1,0,93,2013-02-22,,24,13,0,,
132483147,1,False,2135,1,0,46,2013-02-22,,7,13,0,,
132522818,1,False,3080,1,0,39,2013-02-22,,16,11,0,,
132581153,1,False,2191,1,0,48,2013-02-22,,4,14,0,,
133521815,1,False,2405,1,0,9,2013-02-23,,19,10,0,,
133567382,0,False,1155,1,0,73,2013-02-23,,1,4,1,,
133596802,2,False,2703,1,0,2,2013-02-23,,12,8,0,,
133659429,132,False,1835,1,0,86,2013-02-23,,19,4,0,,
133709400,3,True,1828,1,0,23,2013-02-23,,37,2,0,,
133755231,129,False,1950,1,0,71,2013-02-23,,20,5,0,,
133798013,130,True,2783,1,0,67,2013-02-23,,16,8,0,,
133984976,128,True,2769,1,0,93,2013-02-23,,23,15,0,,
134035889,3,True,2365,1,0,1,2013-02-23,,14,7,0,,
134334822,2,False,1928,1,0,25,2013-02-24,,5,11,0,,
134366102,129,False,994,1,0,21,2013-02-24,,12,1,0,,
134382992,128,False,1499,1,0,39,2013-02-24,,12,7,0,,
134405673,3,False,2171,1,0,15,2013-02-24,,14,11,0,,
134441318,1,True,2093,1,0,7,2013-02-24,,5,9,0,,
134472895,1,False,2449,1,0,10,2013-02-24,,7,9,0,,
