Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
210136193,0,False,1968,1,0,76,2013-06-02,,0,16,0,,
211026149,130,True,1131,1,0,76,2013-06-04,,0,1,2,,
263478331,2,True,2137,4,0,47,2013-08-04,,2,9,0,,
263503025,130,False,2573,1,0,102,2013-08-04,,3,15,0,,
263531399,0,False,2123,4,0,64,2013-08-04,,0,14,1,,
265670855,1,False,2092,4,0,15,2013-08-07,,2,9,0,,
265743207,2,False,2374,1,0,76,2013-08-07,,0,8,0,,
266539558,132,False,2791,1,0,42,2013-08-07,,7,5,0,,
266586510,130,True,2163,1,0,42,2013-08-07,,7,11,0,,
266703857,1,False,2848,4,0,57,2013-08-08,,1,17,0,,
266733175,130,True,2043,1,0,42,2013-08-08,,0,13,1,,
266903363,130,False,1179,1,0,42,2013-08-08,,0,8,0,,
267749431,130,True,1410,4,0,10,2013-08-09,,2,2,1,,
267758335,132,False,1853,1,0,42,2013-08-09,,1,5,0,,
267772331,3,True,2064,1,0,42,2013-08-09,,4,8,0,,
267784632,2,True,1716,1,0,42,2013-08-09,,2,10,0,,
268880159,3,False,2314,1,0,42,2013-08-10,,4,8,0,,
269872163,130,True,2107,1,0,42,2013-08-11,,6,8,0,,
269898825,130,True,3136,1,0,42,2013-08-11,,3,20,0,,
269921192,130,False,3682,1,0,81,2013-08-11,,3,9,0,,
269952972,132,True,2103,1,0,88,2013-08-11,,2,9,0,,
269973824,130,False,2650,1,0,42,2013-08-11,,0,17,0,,
278170659,2,True,1793,1,0,42,2013-08-18,,6,1,0,,
278191575,130,True,3007,1,0,42,2013-08-18,,3,14,0,,
278330158,132,True,2282,1,0,42,2013-08-18,,6,11,0,,
278855416,132,False,2892,1,0,42,2013-08-18,,17,11,0,,
279076407,3,True,2204,1,0,42,2013-08-18,,10,4,0,,
279141074,131,True,2360,1,0,42,2013-08-18,,4,14,0,,
279198474,1,True,1987,1,0,42,2013-08-18,,5,4,0,,
280494307,4,True,3173,1,0,42,2013-08-20,,20,12,0,,
281483006,130,True,2590,1,0,42,2013-08-20,,14,9,0,,
281519010,4,False,2027,1,0,42,2013-08-20,,1,9,0,,
281574175,3,True,1852,1,0,42,2013-08-21,,2,8,0,,
281590674,4,False,2234,4,0,67,2013-08-21,,1,12,3,,
281604470,2,False,3109,1,0,42,2013-08-21,,3,13,0,,
282729562,2,True,2467,1,0,42,2013-08-22,,7,3,0,,
283803168,4,True,2680,1,0,42,2013-08-23,,9,8,0,,
283838800,131,False,2968,4,0,42,2013-08-23,,26,5,0,,
284947467,3,True,2726,2,0,89,2013-08-24,,1,5,0,,
284972638,0,False,1252,4,0,18,2013-08-24,,2,10,1,,
285572615,129,False,2442,1,0,42,2013-08-24,,18,5,0,,
