Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1487581452,4,False,2372,5,0,85,2015-05-20,,6,4,0,,
1487673041,130,False,1350,1,0,17,2015-05-20,,16,2,0,,
1487740910,0,True,3098,1,0,11,2015-05-20,,17,11,0,,
1489984369,1,False,2221,1,0,39,2015-05-21,,8,12,1,,
1490059504,131,True,2679,1,0,39,2015-05-21,,13,9,0,,
1490268324,130,False,2067,1,0,39,2015-05-21,,26,3,0,,
1491105049,1,False,2448,1,0,11,2015-05-21,,16,5,0,,
1491179569,2,True,2289,1,0,39,2015-05-21,,7,4,0,,
1491284027,128,False,1404,1,0,21,2015-05-21,,13,3,0,,
1491346205,0,False,2381,1,0,7,2015-05-21,,14,10,0,,
1493731588,2,True,1942,1,0,11,2015-05-22,,18,3,0,,
1493789704,2,True,786,1,0,39,2015-05-22,,3,0,0,,
1493817682,4,True,2352,1,0,39,2015-05-22,,29,7,0,,
1499338392,129,False,1922,1,0,17,2015-05-24,,31,4,0,,
1499381650,130,False,1706,1,0,17,2015-05-25,,22,6,0,,
1499459188,131,False,2620,1,0,46,2015-05-25,,33,5,0,,
1511943828,132,True,2006,1,0,17,2015-05-30,,10,7,0,,
1528699444,131,True,3272,1,0,11,2015-06-05,,14,8,1,,
1529241842,131,True,1946,1,0,17,2015-06-05,,26,7,0,,
1529416565,2,True,1488,1,0,11,2015-06-05,,18,2,0,,
1530006419,129,True,1080,1,0,11,2015-06-05,,0,3,1,,
1531149142,3,True,1839,1,0,11,2015-06-06,,13,4,0,,
1531235891,4,False,2259,1,0,52,2015-06-06,9,8,10,0,,
1531353562,2,True,1947,1,0,17,2015-06-06,,21,1,0,,
1531550045,0,False,2160,1,0,39,2015-06-06,,14,5,0,,
1531664829,1,True,2377,1,0,11,2015-06-06,,11,7,0,,
1531876289,132,False,2059,1,0,39,2015-06-06,,18,1,0,,
1532474598,2,False,1999,1,0,55,2015-06-06,,7,10,0,,
1532564395,129,False,2579,1,0,46,2015-06-06,,15,5,0,,
1532977423,128,True,1310,1,0,11,2015-06-07,,1,6,0,,
1534217757,1,False,1117,1,0,46,2015-06-07,,6,2,0,,
1534287754,128,False,1976,1,0,21,2015-06-07,,11,2,0,,
1534415151,1,False,2400,1,0,46,2015-06-07,,21,9,0,,
1534615113,1,True,1697,1,0,46,2015-06-07,,24,3,0,,
1534885409,4,True,1654,1,0,46,2015-06-07,,22,2,0,,
1536432847,1,True,1898,1,0,7,2015-06-08,,15,7,0,,
1536572600,4,True,2786,1,0,21,2015-06-08,,23,4,0,,
1536789683,3,True,1933,1,0,52,2015-06-08,,19,3,0,,
1536935858,2,False,3288,1,0,39,2015-06-08,,22,10,1,,
1537135030,4,True,2248,1,0,39,2015-06-08,,29,3,0,,
1537337974,131,False,1492,1,0,21,2015-06-08,,13,1,0,,
1537673775,0,True,1096,1,0,11,2015-06-08,,8,3,0,,
1537774031,2,True,1771,1,0,17,2015-06-08,,23,0,0,,
1537908155,1,True,2025,1,0,21,2015-06-08,,25,2,0,,
1538061187,4,False,3129,1,0,39,2015-06-08,,28,12,1,,
1538981123,2,True,2858,1,0,39,2015-06-09,,24,10,0,,
1553186443,129,False,976,1,0,39,2015-06-14,,8,1,0,,
1553223222,2,False,3515,1,0,39,2015-06-14,,26,7,0,,
1596761246,4,True,1026,1,0,11,2015-06-30,,7,0,0,,
1596794638,3,True,1536,1,0,11,2015-06-30,,23,4,0,,
1596835877,129,False,1605,1,0,17,2015-06-30,,24,5,0,,
