Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
194874,131,True,2496,0,0,14,2011-11-13,,0,1,2,,
221941,1,False,3026,0,0,14,2011-11-14,,2,10,0,,
576881,129,True,3241,0,0,7,2011-11-26,,2,1,1,,
1513884,3,False,1966,0,0,38,2011-12-12,,2,5,1,,
9971372,128,False,2717,0,0,9,2012-04-05,,20,2,0,,
9976062,132,False,2936,0,0,45,2012-04-05,,12,5,0,,
9979491,128,True,1190,0,0,10,2012-04-05,,3,3,1,,
9983731,132,False,2217,0,0,16,2012-04-05,,3,6,0,,
9986373,130,False,1699,0,0,63,2012-04-05,,9,2,0,,
10088467,4,False,2950,0,0,14,2012-04-05,,12,8,0,,
10093451,129,True,3219,0,0,17,2012-04-06,,14,6,0,,
10097530,0,True,2595,0,0,9,2012-04-06,,14,3,0,,
10103945,1,False,2699,0,0,52,2012-04-06,,7,20,0,,
10108902,130,True,3337,0,0,25,2012-04-06,,3,15,0,,
10181083,131,False,3110,0,0,9,2012-04-06,,11,5,0,,
10198134,2,False,2459,0,0,21,2012-04-06,,4,12,0,,
10225803,2,True,2099,0,0,17,2012-04-07,,18,3,0,,
10245979,4,False,2710,0,0,4,2012-04-07,,10,9,0,,
10254076,0,True,2750,0,0,41,2012-04-07,,9,3,0,,
10259682,131,False,2439,0,0,1,2012-04-07,,8,4,0,,
10311425,132,True,1782,0,0,38,2012-04-07,,4,7,0,,
10350910,128,False,1932,0,0,11,2012-04-07,,7,2,0,,
10355800,3,True,2773,0,0,32,2012-04-08,,17,4,0,,
10361859,0,True,3020,0,0,19,2012-04-08,,14,9,0,,
10365922,0,True,2361,0,0,14,2012-04-08,,10,6,0,,
10374499,3,False,1428,0,0,17,2012-04-08,,2,3,1,,
10378510,3,True,2898,0,0,10,2012-04-08,,9,3,0,,
10382600,131,False,2553,0,0,9,2012-04-08,,6,9,0,,
10387222,2,False,2622,0,0,41,2012-04-08,,1,8,0,,
10390818,130,True,2162,0,0,17,2012-04-08,,8,9,0,,
10497233,4,False,1552,0,0,11,2012-04-09,,2,12,1,,
10498463,132,True,1631,0,0,76,2012-04-09,,4,5,0,,
10503361,129,True,2685,0,0,49,2012-04-09,,6,8,0,,
10505470,132,False,1365,0,0,29,2012-04-09,,2,1,0,,
10592166,128,True,822,0,0,27,2012-04-09,,3,2,1,,
10595890,128,True,2151,0,0,71,2012-04-09,,6,5,0,,
10602038,2,False,3853,0,0,14,2012-04-10,,3,13,0,,
10605539,131,True,2197,0,0,28,2012-04-10,,1,7,0,,
10713973,4,True,1954,0,0,9,2012-04-11,,7,1,0,,
10718592,131,False,3128,0,0,34,2012-04-11,,10,8,0,,
10722237,132,False,2776,0,0,23,2012-04-11,,8,8,0,,
10728769,131,True,2382,0,0,19,2012-04-11,,14,7,0,,
10732163,130,False,2223,0,0,17,2012-04-11,,9,3,0,,
10736811,2,False,3140,0,0,7,2012-04-11,,7,10,0,,
10838821,3,True,2675,0,0,14,2012-04-12,,12,6,0,,
10966168,0,True,1985,0,0,54,2012-04-13,,3,3,0,,
10973326,4,False,2360,0,0,39,2012-04-13,,9,10,0,,
11101017,132,False,2456,0,0,14,2012-04-13,,8,7,0,,
11106498,132,False,2151,0,0,15,2012-04-14,,14,7,0,,
11111875,128,True,1757,0,0,20,2012-04-14,,4,4,0,,
11274107,4,False,2874,0,0,21,2012-04-14,,3,11,0,,
11278967,3,False,2268,0,0,80,2012-04-15,,0,9,0,,
11284941,130,False,3051,0,0,74,2012-04-15,,6,10,4,,
11303006,132,True,2601,0,0,1,2012-04-15,,6,9,0,,
11306933,131,True,1598,0,0,75,2012-04-15,,0,7,0,,
11314552,3,True,3474,0,0,29,2012-04-15,,3,6,0,,
11319455,131,True,2142,0,0,14,2012-04-15,,15,10,0,,
11326472,131,False,3339,0,0,31,2012-04-15,,13,8,0,,
11733466,2,True,2671,0,0,62,2012-04-18,,17,4,0,,
11742042,132,False,3840,0,0,60,2012-04-18,,19,9,0,,
11875684,130,False,1331,0,0,17,2012-04-19,,6,3,0,,
11880228,130,False,2327,0,0,21,2012-04-19,,13,4,0,,
12615912,1,True,3123,0,0,78,2012-04-23,,9,4,0,,
12769493,4,False,3709,0,0,32,2012-04-23,,6,12,0,,
12929419,128,True,1973,0,0,9,2012-04-25,,2,5,2,,
13591412,1,True,2737,0,0,47,2012-04-29,,9,4,0,,
13605823,130,False,2481,0,0,17,2012-04-29,,5,3,0,,
13612800,130,True,3707,0,0,70,2012-04-29,,8,7,0,,
13945296,3,False,2251,0,0,26,2012-05-01,,4,11,1,,
14788716,132,True,4399,0,0,12,2012-05-06,,15,5,0,,
15376425,4,True,1854,0,0,13,2012-05-09,,7,0,0,,
15382112,132,True,3535,0,0,68,2012-05-10,,7,10,0,,
15385880,130,True,2325,0,0,20,2012-05-10,,8,6,0,,
15391612,4,True,2059,0,0,74,2012-05-10,,7,2,1,,
15394491,0,True,2012,0,0,11,2012-05-10,,9,3,0,,
15512399,0,True,2688,0,0,1,2012-05-10,,11,3,0,,
15517595,128,False,2256,0,0,14,2012-05-10,,19,3,0,,
15530295,132,False,2006,0,0,39,2012-05-11,,14,1,0,,
15661134,2,False,2671,0,0,20,2012-05-12,,12,12,0,,
15666769,128,True,2053,0,0,17,2012-05-12,,6,4,1,,
15671416,2,True,3193,0,0,67,2012-05-12,,10,5,0,,
15676928,128,True,440,0,0,10,2012-05-12,,2,1,1,,
15682688,0,True,3212,0,0,19,2012-05-12,,16,6,0,,
15818002,130,True,1629,0,0,21,2012-05-12,,1,8,0,,
15825739,2,False,3455,0,0,52,2012-05-12,,7,12,0,,
15988589,130,False,2209,0,0,63,2012-05-13,,12,1,0,,
15994252,132,True,3023,0,0,2,2012-05-13,,2,6,0,,
15998295,4,False,2007,0,0,53,2012-05-14,,7,8,0,,
16255254,0,True,2478,0,0,51,2012-05-16,,12,4,0,,
16257792,129,False,1834,0,0,78,2012-05-16,,22,1,0,,
16259571,4,True,1380,0,0,55,2012-05-16,,2,1,0,,
16376287,2,False,2843,0,0,65,2012-05-17,,9,6,0,,
16378946,2,True,1978,0,0,64,2012-05-17,,11,4,0,,
16490897,3,True,1830,0,0,58,2012-05-18,,6,4,0,,
16494342,130,False,2286,0,0,26,2012-05-18,,9,5,0,,
16497625,128,False,2664,0,0,83,2012-05-18,,10,7,0,,
16614247,3,True,2629,0,0,14,2012-05-18,,11,11,0,,
16638672,128,False,1766,0,0,58,2012-05-19,,8,2,0,,
16659345,0,True,3680,0,0,28,2012-05-19,,9,7,0,,
16661486,3,True,874,0,0,51,2012-05-19,,3,1,0,,
16746908,4,True,3138,0,0,11,2012-05-19,,11,4,0,,
16763674,128,False,1728,0,0,41,2012-05-19,,2,0,0,,
16769538,0,True,1908,0,0,18,2012-05-20,,7,1,0,,
16774246,0,True,2706,0,0,59,2012-05-20,,9,6,0,,
16791605,132,True,2839,0,0,21,2012-05-20,,7,6,0,,
16898303,128,True,1308,0,0,34,2012-05-20,,7,8,1,,
16903898,129,False,1907,0,0,64,2012-05-20,,4,3,0,,
16907052,3,False,1977,0,0,39,2012-05-21,,5,7,0,,
16911149,3,True,2679,0,0,43,2012-05-21,,16,4,0,,
17148928,4,True,1186,0,0,39,2012-05-23,,8,1,0,,
17151183,130,False,2185,0,0,14,2012-05-23,,17,3,0,,
17153884,0,False,1847,0,0,23,2012-05-23,,3,11,0,,
17157000,0,True,2951,0,0,23,2012-05-23,,14,8,0,,
17267321,4,False,2170,0,0,11,2012-05-24,,2,6,0,,
17270373,1,True,3068,0,0,74,2012-05-24,,7,10,0,,
17273006,129,True,2667,0,0,17,2012-05-24,,17,4,0,,
17392230,130,True,2404,0,0,23,2012-05-25,,4,10,0,,
17403267,1,False,3526,0,0,41,2012-05-25,,5,12,0,,
17554776,128,False,4149,0,0,16,2012-05-26,,11,11,0,,
17690220,1,False,1936,0,0,9,2012-05-26,,0,5,0,,
17699574,129,False,4142,0,0,84,2012-05-26,,10,10,0,,
17834554,4,True,3119,0,0,8,2012-05-27,,12,4,0,,
17842542,4,True,2870,0,0,6,2012-05-27,,15,5,0,,
17844453,131,False,843,0,0,17,2012-05-27,,6,1,0,,
17848825,131,False,3031,0,0,37,2012-05-28,,4,10,0,,
17853502,132,False,3015,0,0,35,2012-05-28,,13,6,0,,
17856721,131,False,2490,0,0,14,2012-05-28,,8,11,0,,
17865625,130,False,2376,0,0,54,2012-05-28,,9,4,0,,
17872938,128,False,2774,0,0,19,2012-05-28,,13,4,0,,
17981545,1,True,2980,0,0,42,2012-05-28,,23,3,0,,
18267605,0,True,2278,0,0,14,2012-05-31,,14,4,0,,
18400390,1,True,2891,0,0,27,2012-06-01,,4,9,0,,
18407682,1,True,1956,0,0,50,2012-06-01,,2,3,0,,
18560211,4,False,1540,0,0,11,2012-06-02,,1,5,2,,
18563841,130,False,1971,0,0,21,2012-06-02,,8,2,0,,
18571220,131,True,2870,0,0,17,2012-06-02,,11,7,0,,
18574511,4,False,1469,0,0,41,2012-06-02,,1,4,0,,
18581978,130,False,3068,0,0,14,2012-06-02,,16,6,0,,
18587741,131,False,2553,0,0,34,2012-06-02,,13,4,0,,
18727408,132,False,3105,0,0,7,2012-06-03,,12,10,0,,
18733406,2,False,2196,0,0,7,2012-06-03,,0,8,0,,
18743538,3,True,619,0,0,10,2012-06-03,,1,0,0,,
18746095,132,True,1414,0,0,29,2012-06-03,,2,8,0,,
18750341,2,False,2463,0,0,58,2012-06-03,,7,10,0,,
18753665,2,True,1930,0,0,54,2012-06-03,,3,6,0,,
18874212,129,True,2038,0,0,53,2012-06-03,,4,7,0,,
18889589,131,False,1778,0,0,52,2012-06-03,,9,5,0,,
18894347,2,False,2148,0,0,39,2012-06-03,,4,10,0,,
18899369,4,True,2323,0,0,16,2012-06-04,,6,4,0,,
18904273,1,False,2203,0,0,14,2012-06-04,,7,5,0,,
19038217,130,True,2121,0,0,25,2012-06-04,,2,9,0,,
19054759,132,True,3278,0,0,80,2012-06-05,,11,7,0,,
19182623,131,True,392,0,0,17,2012-06-05,,0,0,1,,
19188363,131,True,2388,0,0,19,2012-06-05,,10,9,0,,
19194078,129,False,2368,0,0,23,2012-06-05,,10,4,0,,
19198847,131,True,2546,0,0,78,2012-06-06,,9,5,1,,
19358405,1,False,2989,0,0,11,2012-06-07,,4,9,0,,
19361761,130,False,2158,0,0,17,2012-06-07,,17,1,0,,
19365101,130,False,1883,0,0,71,2012-06-07,,3,7,0,,
19632867,129,False,2056,0,0,53,2012-06-09,,2,3,0,,
19636606,1,True,2298,0,0,58,2012-06-09,,9,5,0,,
19670655,129,False,2648,0,0,74,2012-06-09,,13,4,0,,
19768610,2,False,2416,0,0,55,2012-06-09,,5,6,0,,
19778818,128,False,3008,0,0,23,2012-06-09,,14,6,0,,
19785799,4,True,2188,0,0,1,2012-06-09,,12,3,0,,
19789555,0,True,1663,0,0,36,2012-06-10,,9,3,0,,
19801890,3,True,2715,0,0,31,2012-06-10,,7,5,0,,
19809405,129,False,3039,0,0,75,2012-06-10,,4,7,0,,
19814329,132,False,2035,0,0,57,2012-06-10,,8,1,0,,
19819608,4,True,3048,0,0,14,2012-06-10,,24,9,0,,
19825557,129,True,2006,0,0,77,2012-06-10,,5,7,0,,
19830587,132,True,2052,0,0,56,2012-06-10,,2,3,0,,
19837086,132,False,3332,0,0,10,2012-06-10,,13,5,0,,
19944748,128,False,2586,0,0,29,2012-06-10,,9,4,0,,
19952417,2,False,2690,0,0,23,2012-06-11,,7,6,0,,
19956711,130,False,2836,0,0,16,2012-06-11,,4,6,0,,
20076645,4,True,1892,0,0,17,2012-06-11,,9,1,0,,
20082571,131,True,2355,0,0,8,2012-06-11,,7,11,0,,
20087304,132,False,2062,0,0,21,2012-06-11,,4,2,0,,
20092659,131,True,2132,0,0,40,2012-06-11,,5,6,0,,
20095969,131,False,1406,0,0,14,2012-06-12,,6,4,1,,
20110995,0,True,1911,0,0,69,2012-06-12,,7,6,0,,
20115606,130,True,1515,0,0,44,2012-06-12,,0,9,1,,
20120011,1,False,999,0,0,72,2012-06-12,,0,5,0,,
20304229,128,False,2325,0,0,81,2012-06-13,,11,2,0,,
20308063,131,True,1872,0,0,26,2012-06-13,,2,12,0,,
20313468,129,False,2161,0,0,20,2012-06-13,,7,3,0,,
20467171,3,False,1221,0,0,72,2012-06-14,,1,8,0,,
20471171,4,False,1581,0,0,21,2012-06-14,,0,6,0,,
20609014,131,True,2311,0,0,77,2012-06-14,,7,8,0,,
20808075,4,True,1988,0,0,37,2012-06-16,,1,6,0,,
20810010,2,False,855,0,0,33,2012-06-16,,0,2,1,,
20814439,128,False,2631,0,0,2,2012-06-16,,6,6,0,,
20818869,0,False,2176,0,0,60,2012-06-16,,7,5,0,,
20935822,0,False,2476,0,0,13,2012-06-16,,1,8,0,,
20942833,130,True,1878,0,0,74,2012-06-16,,2,4,0,,
20970651,2,False,3626,0,0,19,2012-06-17,,14,8,0,,
20976263,131,True,2050,0,0,17,2012-06-17,,7,5,0,,
20994945,1,False,2365,0,0,57,2012-06-17,,4,3,0,,
20998810,4,False,1820,0,0,54,2012-06-17,,3,5,0,,
21003111,132,False,1899,0,0,38,2012-06-17,,9,3,0,,
21011093,132,True,3030,0,0,19,2012-06-17,,9,9,0,,
21107155,4,False,3263,0,0,11,2012-06-17,,6,6,0,,
21132765,0,True,1589,0,0,29,2012-06-18,,2,4,0,,
21134585,129,True,742,0,0,10,2012-06-18,,0,1,1,,
21138802,130,False,2648,0,0,51,2012-06-18,,9,6,0,,
21143491,128,True,2723,0,0,33,2012-06-18,,2,10,0,,
21274579,4,True,1427,0,0,77,2012-06-19,,6,1,0,,
21276582,0,True,545,0,0,22,2012-06-19,,0,0,0,,
21281690,2,False,1849,0,0,4,2012-06-19,,7,6,0,,
21285426,4,True,2435,0,0,14,2012-06-19,,11,9,0,,
21291889,129,False,2491,0,0,72,2012-06-19,,10,5,0,,
21411309,2,True,2019,0,0,7,2012-06-19,,5,5,0,,
21433939,128,True,2096,0,0,74,2012-06-20,,1,5,0,,
21439005,128,True,2491,0,0,41,2012-06-20,,5,5,0,,
21446400,132,False,3434,0,0,14,2012-06-20,,14,9,0,,
21583389,0,True,3241,0,0,50,2012-06-21,,2,3,0,,
21589587,3,True,3028,0,0,33,2012-06-21,,6,4,0,,
21597651,0,False,3379,0,0,60,2012-06-21,,10,9,0,,
21749171,4,True,2673,0,0,86,2012-06-22,,5,7,0,,
21754960,1,True,2741,0,0,39,2012-06-22,,14,7,0,,
21926006,4,False,2163,0,0,69,2012-06-23,,3,6,0,,
21932375,131,False,2183,0,0,17,2012-06-23,,4,2,0,,
21952761,129,True,1812,0,0,23,2012-06-23,,0,8,0,,
21957691,129,False,2174,0,0,21,2012-06-23,,4,1,0,,
22092882,129,False,1888,0,0,68,2012-06-23,,11,1,0,,
22101189,130,True,2663,0,0,86,2012-06-24,,5,7,0,,
22108571,130,False,1921,0,0,35,2012-06-24,,16,1,0,,
22114336,131,True,2653,0,0,19,2012-06-24,,20,7,0,,
22159651,4,True,3146,0,0,53,2012-06-24,,2,7,0,,
22309245,132,False,2737,0,0,8,2012-06-25,,2,9,0,,
22315090,2,True,2433,0,0,52,2012-06-25,,0,9,0,,
22329906,132,False,1454,0,0,14,2012-06-25,,8,0,0,,
22334263,130,True,2165,0,0,65,2012-06-25,,3,4,0,,
22455749,128,True,2082,0,0,12,2012-06-26,,3,3,0,,
22460356,2,False,2316,0,0,20,2012-06-26,,4,6,0,,
22509829,132,False,2087,0,0,16,2012-06-26,,1,3,0,,
22634634,130,False,1603,0,0,41,2012-06-27,,1,1,0,,
22639189,132,False,2145,0,0,52,2012-06-27,,12,5,0,,
22804074,0,True,3833,0,0,73,2012-06-28,,8,9,0,,
22823234,129,True,2203,0,0,17,2012-06-28,,4,4,0,,
22839849,3,False,3016,0,0,9,2012-06-28,,6,5,0,,
23029659,129,False,3523,0,0,48,2012-06-29,,12,5,0,,
23191721,0,True,3262,0,0,91,2012-06-29,,6,7,0,,
23243718,3,True,2576,0,0,51,2012-06-30,,6,4,0,,
23404724,4,True,2223,0,0,31,2012-07-01,,4,9,0,,
30289912,128,False,1888,0,0,46,2012-08-03,,10,5,0,,
30305961,131,True,2384,0,0,89,2012-08-04,,3,7,0,,
30499955,4,True,1537,0,0,85,2012-08-04,,6,1,0,,
30509685,132,False,2586,0,0,62,2012-08-04,,11,5,0,,
30520358,132,True,3246,0,0,14,2012-08-04,,4,14,0,,
30743527,130,True,2042,0,0,42,2012-08-05,,7,9,0,,
30755135,131,False,1891,0,0,17,2012-08-05,,8,4,0,,
30966659,0,True,1877,0,0,88,2012-08-06,,1,5,0,,
30997614,1,False,3690,0,0,90,2012-08-06,,1,13,0,,
31016921,0,True,1756,0,0,47,2012-08-06,,12,1,0,,
31287431,128,True,3241,0,0,86,2012-08-08,,1,10,0,,
31454830,132,False,2851,0,0,60,2012-08-08,,8,3,0,,
31498870,130,True,2105,0,0,87,2012-08-08,,8,5,0,,
31505453,2,True,439,0,0,15,2012-08-09,,5,1,0,,
31508307,4,True,1459,0,0,11,2012-08-09,,6,1,0,,
31512144,2,False,3373,0,0,37,2012-08-09,,2,12,0,,
31519448,2,True,2210,0,0,52,2012-08-09,,7,4,0,,
31749459,1,True,3049,0,0,14,2012-08-10,,16,8,0,,
31987094,4,True,471,0,0,71,2012-08-11,,0,0,1,,
31991330,0,True,1398,0,0,73,2012-08-11,,3,2,0,,
32037438,132,True,2838,0,0,39,2012-08-11,,5,6,0,,
32186097,3,True,3750,0,0,62,2012-08-11,,15,6,0,,
32246041,4,False,2191,0,0,73,2012-08-12,,2,7,0,,
32481637,1,False,1951,0,0,55,2012-08-13,,3,7,0,,
32487513,132,True,1389,0,0,45,2012-08-13,,1,12,0,,
32492512,4,True,1716,0,0,46,2012-08-13,,7,5,0,,
32511133,4,False,1935,0,0,75,2012-08-13,,1,9,0,,
32515795,3,True,2618,0,0,78,2012-08-13,,11,4,0,,
32959462,131,True,2070,0,0,58,2012-08-15,,1,8,0,,
33012590,0,False,1710,0,0,74,2012-08-15,,9,7,0,,
33195594,128,True,2358,0,0,21,2012-08-16,,0,5,0,,
33201611,129,False,2723,0,0,84,2012-08-16,,3,5,0,,
33207661,4,True,3040,0,0,74,2012-08-16,,7,5,0,,
33449430,2,True,3452,0,0,51,2012-08-17,,11,9,0,,
33634623,131,False,2883,0,0,71,2012-08-18,,2,4,0,,
33654831,3,False,2442,0,0,11,2012-08-18,,1,7,0,,
33664943,2,True,1789,0,0,20,2012-08-18,,2,4,0,,
33669398,130,True,1993,0,0,47,2012-08-18,,3,8,0,,
33680734,1,False,2016,0,0,1,2012-08-18,,6,3,0,,
33898942,1,True,2686,0,0,14,2012-08-19,,8,7,0,,
33906593,1,False,2583,0,0,13,2012-08-19,,14,6,0,,
33912746,129,True,1788,0,0,33,2012-08-19,,2,6,0,,
34164666,4,True,3430,0,0,5,2012-08-20,,6,6,0,,
34440921,2,True,3111,0,0,81,2012-08-21,,14,6,0,,
34448306,130,False,3112,0,0,3,2012-08-21,,8,7,0,,
34657628,131,True,1853,0,0,60,2012-08-22,,7,4,0,,
34902523,132,True,1810,0,0,54,2012-08-23,,1,5,0,,
34909189,1,False,2889,0,0,11,2012-08-23,,3,7,0,,
34915596,128,True,2118,0,0,9,2012-08-23,,2,4,0,,
34920425,129,False,3380,0,0,17,2012-08-23,,15,10,0,,
34927529,0,True,2435,0,0,16,2012-08-23,,11,3,0,,
35123741,4,True,3067,0,0,69,2012-08-24,,9,9,0,,
35131488,4,True,2651,0,0,30,2012-08-24,,8,8,0,,
35147669,132,False,1568,0,0,33,2012-08-24,,4,4,0,,
35151749,130,False,2686,0,0,49,2012-08-24,,3,6,0,,
35370903,132,True,1966,0,0,1,2012-08-25,,0,2,0,,
35387274,131,True,2959,0,0,53,2012-08-25,,3,6,0,,
35394079,0,False,3323,0,0,34,2012-08-25,,8,11,0,,
35664470,1,False,1276,0,0,74,2012-08-26,,4,3,1,,
35668883,128,False,3415,0,0,74,2012-08-26,,23,4,0,,
35677363,0,True,2547,0,0,21,2012-08-26,,12,3,0,,
36302686,132,False,3004,0,0,72,2012-08-28,,7,5,0,,
36315625,129,False,2774,0,0,28,2012-08-28,,6,5,0,,
36326949,0,True,2784,0,0,86,2012-08-29,,11,7,0,,
36335471,130,True,558,0,0,33,2012-08-29,,1,2,1,,
36548166,128,False,1580,0,0,74,2012-08-29,,3,5,0,,
36556712,0,True,1552,0,0,33,2012-08-29,,1,1,0,,
36563805,130,True,2010,0,0,52,2012-08-29,,1,13,0,,
36571445,4,False,4656,0,0,16,2012-08-29,,10,12,0,,
36583884,4,False,2440,0,0,84,2012-08-30,,2,8,0,,
36803931,132,True,1961,0,0,10,2012-08-30,,7,5,1,,
36817180,2,True,2496,0,0,46,2012-08-30,,2,7,0,,
36833684,2,True,2363,0,0,38,2012-08-30,,3,4,0,,
36841630,128,False,1441,0,0,88,2012-08-31,,9,4,0,,
37088054,0,True,410,0,0,74,2012-09-01,,1,0,0,,
37116964,3,True,3194,0,0,14,2012-09-01,,8,16,0,,
37367279,4,False,1971,0,0,74,2012-09-02,,6,6,0,,
37829135,4,False,2503,0,0,25,2012-09-03,,7,9,2,,
37865569,3,False,2810,0,0,74,2012-09-04,,2,12,0,,
37916394,4,True,2182,0,0,29,2012-09-04,,5,3,0,,
38101932,2,True,1602,0,0,7,2012-09-04,,3,1,0,,
38106824,132,False,2542,0,0,52,2012-09-05,,9,8,0,,
38113692,2,True,2337,0,0,9,2012-09-05,,3,5,2,,
