Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1365822873,129,False,1763,1,0,104,2015-04-01,,7,2,0,,
1365905950,1,False,2212,1,0,5,2015-04-01,,11,10,0,,
1366471138,1,True,1822,1,0,53,2015-04-01,,11,5,0,,
1367134725,3,True,1557,1,0,6,2015-04-02,,13,0,0,,
1369185096,0,True,1798,1,0,71,2015-04-02,,9,6,0,,
1373761715,3,True,2072,2,1,26,2015-04-04,,11,4,0,,
1373916873,130,False,1673,2,1,101,2015-04-04,,17,3,0,,
1374590023,3,False,2598,2,1,26,2015-04-04,,7,10,0,,
1374703022,131,False,3580,2,1,26,2015-04-04,,10,11,0,,
1374830902,3,False,2507,2,1,50,2015-04-04,,1,9,0,,
1377169332,3,True,2705,1,0,8,2015-04-05,,22,11,0,,
1377403608,1,True,2059,2,1,30,2015-04-05,,7,5,0,,
1377515778,131,True,2508,2,1,33,2015-04-05,,4,3,0,,
1377587253,1,False,3121,2,1,101,2015-04-05,,9,13,0,,
1381956839,129,False,2920,1,0,111,2015-04-07,,7,8,0,,
1386152248,131,False,2464,1,0,12,2015-04-09,,7,4,0,,
1386776246,130,False,2692,1,0,35,2015-04-10,,25,6,0,,
1388187758,0,True,2369,1,0,93,2015-04-10,,11,6,0,,
1388546700,130,False,2064,1,0,109,2015-04-10,,13,2,0,,
1388678814,1,True,1913,1,0,95,2015-04-10,,16,4,0,,
1388761451,132,False,1842,1,0,39,2015-04-10,,11,5,0,,
1388911016,2,False,2973,1,0,54,2015-04-10,,17,7,0,,
1389002123,129,False,1034,1,0,53,2015-04-10,,6,3,0,,
1389143587,128,False,2725,1,0,63,2015-04-11,,16,7,0,,
1389219725,1,True,4003,1,0,7,2015-04-11,,11,12,0,,
1391383935,128,False,2279,1,0,18,2015-04-11,,11,6,0,,
1391487103,1,True,755,1,0,73,2015-04-11,,0,1,3,,
1391795730,130,False,2037,1,0,70,2015-04-11,,24,2,0,,
1396331409,4,True,2214,1,0,6,2015-04-13,,10,4,0,,
1396725193,3,False,2902,1,0,53,2015-04-14,,16,16,1,,
1396778846,131,True,2293,1,0,80,2015-04-14,,2,4,0,,
1397689385,0,True,2682,1,0,34,2015-04-14,,9,8,0,,
1397853609,3,False,2448,1,0,16,2015-04-14,,18,5,0,,
1398392031,3,True,722,1,0,97,2015-04-14,,2,1,0,,
1398427773,128,False,1952,1,0,47,2015-04-14,,19,4,0,,
1398754401,130,False,2893,1,0,53,2015-04-14,,6,6,0,,
1400225324,0,True,2246,1,0,39,2015-04-15,,9,7,0,,
1400342698,4,True,1662,1,0,65,2015-04-15,,8,4,0,,
1404035264,131,False,2849,1,0,73,2015-04-17,,8,8,0,,
1404153881,1,True,3895,1,0,40,2015-04-17,,11,16,0,,
1404335175,132,True,2018,1,0,68,2015-04-17,,2,4,0,,
1404448096,2,True,2026,1,0,101,2015-04-17,,16,4,0,,
1404840415,0,False,1816,1,0,12,2015-04-17,,1,10,0,,
1404984537,1,True,3688,1,0,77,2015-04-17,,13,10,0,,
1405146181,130,True,1773,5,0,45,2015-04-17,,0,8,0,,
1405231038,130,True,1942,5,0,99,2015-04-17,,0,9,0,,
1405314232,128,True,1547,5,0,94,2015-04-17,,4,8,0,,
1405405944,4,False,2869,1,0,64,2015-04-17,,11,10,0,,
1405462076,128,False,2174,1,0,95,2015-04-18,,6,5,0,,
1405512351,2,True,1389,1,0,73,2015-04-18,,3,6,0,,
1406785770,132,False,1694,1,0,71,2015-04-18,,8,3,0,,
1406901171,128,False,1611,1,0,27,2015-04-18,,11,3,0,,
1407004360,131,False,2441,1,0,14,2015-04-18,,17,3,0,,
1407828320,3,True,1767,1,0,19,2015-04-18,,6,3,0,,
1407899104,132,True,1913,1,0,50,2015-04-18,,8,6,0,,
1407983556,128,False,1787,1,0,8,2015-04-18,,14,0,0,,
1408144003,128,True,2301,1,0,59,2015-04-18,,17,10,0,,
1408208298,131,False,2682,1,0,45,2015-04-19,,9,10,0,,
1408288517,4,True,3341,1,0,67,2015-04-19,,19,11,0,,
1409473718,2,False,1877,1,0,59,2015-04-19,,6,16,0,,
1409584367,3,False,3845,1,0,39,2015-04-19,,8,16,0,,
1409888043,132,True,1979,1,0,112,2015-04-19,,1,16,0,,
1410065551,3,True,2604,1,0,50,2015-04-19,,15,10,0,,
1410198867,128,False,2021,1,0,14,2015-04-19,,11,4,0,,
1410665223,128,False,1146,1,0,79,2015-04-19,,7,2,0,,
1410716201,128,False,1543,1,0,103,2015-04-19,,2,5,0,,
1410816704,3,True,1648,1,0,95,2015-04-20,,9,3,0,,
1410851637,128,False,2226,1,0,16,2015-04-20,,7,3,2,,
1411753784,129,True,1599,1,0,19,2015-04-20,,3,10,0,,
1411849563,0,False,899,5,0,11,2015-04-20,,6,5,0,,
1411905723,128,True,1268,5,0,111,2015-04-20,,1,1,0,,
1411983712,132,True,2281,5,0,73,2015-04-20,,8,15,0,,
1412323142,130,False,2235,1,0,94,2015-04-20,,16,3,0,,
1412900289,1,True,2736,1,0,37,2015-04-21,,11,4,0,,
1412947234,0,True,2074,1,0,53,2015-04-21,,5,2,0,,
1415099501,131,False,3212,1,0,106,2015-04-22,,13,11,0,,
1415833245,131,True,2630,1,0,98,2015-04-22,,7,14,0,,
1415917357,130,True,1999,1,0,80,2015-04-22,,2,6,0,,
1415992604,1,True,2508,1,0,13,2015-04-22,,15,4,0,,
1417233865,131,True,2346,1,0,68,2015-04-23,,1,12,0,,
1417287691,1,True,2377,1,0,33,2015-04-23,,6,4,0,,
1417327345,132,False,1607,1,0,38,2015-04-23,,11,4,0,,
1418093366,128,True,2114,1,0,23,2015-04-23,7,7,12,0,,
1418180904,129,False,2075,1,0,29,2015-04-23,,19,1,0,,
1418437850,132,False,1403,1,0,109,2015-04-23,,6,1,0,,
1418583076,131,False,2167,1,0,2,2015-04-23,,23,5,0,,
1418779181,132,False,1640,1,0,2,2015-04-23,,23,4,0,,
1419222302,132,False,2687,1,0,53,2015-04-23,,18,6,0,,
1419396567,132,False,1824,1,0,53,2015-04-23,,7,2,0,,
1420575271,131,False,1653,1,0,2,2015-04-24,,20,2,0,,
1423267989,132,False,1691,1,0,13,2015-04-25,,23,2,0,,
1424145452,132,True,3364,1,0,75,2015-04-25,7,3,8,0,,
1425796049,0,True,2205,1,0,53,2015-04-26,,4,7,0,,
1426257210,2,False,2794,1,0,53,2015-04-26,,9,16,0,,
1426371502,4,False,2178,1,0,72,2015-04-26,,4,15,0,,
1428961572,132,False,3488,1,0,53,2015-04-28,,8,11,0,,
1430015919,1,False,2375,1,0,2,2015-04-28,7,12,15,0,,
1430146604,128,False,1098,1,0,2,2015-04-28,,8,1,0,,
1430218088,129,False,2008,1,0,2,2015-04-28,,23,5,0,,
1430466227,128,False,2927,1,0,53,2015-04-28,,14,7,0,,
1431120058,130,False,2125,1,0,33,2015-04-29,,11,5,0,,
1432325000,129,False,2750,1,0,2,2015-04-29,,30,12,0,,
1433283818,130,False,2326,1,0,2,2015-04-30,,18,2,0,,
1433353772,129,False,2275,1,0,2,2015-04-30,,18,2,0,,
1434528451,2,False,2778,1,0,2,2015-04-30,,16,7,0,,
1435876413,2,True,1610,1,0,53,2015-05-01,,7,5,0,,
1435930344,2,True,1906,1,0,93,2015-05-01,,11,4,0,,
1438470074,128,False,1708,1,0,33,2015-05-01,,2,6,0,,
1442663103,132,False,983,1,0,53,2015-05-03,,3,3,0,,
1442698358,0,True,1724,1,0,26,2015-05-03,,11,2,0,,
1442762834,3,True,3346,1,0,33,2015-05-03,,6,8,0,,
1444780017,130,False,1582,1,0,95,2015-05-03,,19,1,0,,
1445956930,1,True,2461,1,0,21,2015-05-04,,20,12,0,,
1447608912,130,False,1995,1,0,25,2015-05-04,,12,5,0,,
1449890290,1,True,2160,1,0,54,2015-05-05,,19,4,0,,
1450721769,130,False,1138,1,0,53,2015-05-05,,1,1,0,,
1450744048,3,True,1791,1,0,53,2015-05-06,,17,5,0,,
1450777150,1,True,2684,1,0,2,2015-05-06,,13,6,0,,
1450850336,0,False,3907,1,0,72,2015-05-06,,21,16,0,,
1452137942,130,False,958,1,0,72,2015-05-06,,10,3,0,,
1452221582,2,True,2219,1,0,72,2015-05-06,,19,6,0,,
1452517253,129,True,1454,1,0,1,2015-05-06,,1,11,0,,
1454490156,131,True,2834,1,0,40,2015-05-07,,12,9,0,,
1454645067,1,True,853,1,0,19,2015-05-07,,5,5,0,,
1454709424,129,False,1756,1,0,81,2015-05-07,,18,6,0,,
1455415815,1,True,1534,1,0,89,2015-05-07,,2,0,0,,
1455482446,2,True,1344,1,0,81,2015-05-07,,4,4,0,,
1455573187,131,False,2370,1,0,13,2015-05-07,,7,9,0,,
1457296214,129,False,1728,1,0,6,2015-05-08,,6,5,0,,
1457474189,0,True,2286,1,0,5,2015-05-08,,7,9,0,,
1457657858,132,True,2346,1,0,35,2015-05-08,,8,11,0,,
1457897586,0,True,1528,1,0,51,2015-05-08,,14,8,0,,
1458073697,130,False,1591,1,0,99,2015-05-08,,14,5,0,,
1458191695,0,True,1951,1,0,15,2015-05-08,,13,7,0,,
1458410978,130,True,2102,1,0,26,2015-05-09,,5,14,0,,
1458458322,0,True,2781,1,0,97,2015-05-09,,15,9,0,,
1460405519,0,True,1673,1,0,33,2015-05-09,,6,1,0,,
1460930507,132,False,1459,1,0,16,2015-05-09,,6,1,0,,
1461048723,132,False,2309,1,0,26,2015-05-09,,17,1,0,,
1463088511,3,True,1861,1,0,50,2015-05-10,,12,9,0,,
1465482513,4,False,2335,1,0,55,2015-05-11,,8,10,0,,
1465619677,131,False,1772,1,0,12,2015-05-11,,11,1,0,,
1466346771,131,True,2824,1,0,84,2015-05-11,,13,7,0,,
1466405849,132,False,2334,1,0,97,2015-05-11,,8,9,0,,
1466494257,132,True,2235,2,1,2,2015-05-12,8,17,10,0,,
1468237756,129,False,3463,2,1,30,2015-05-12,8,6,7,0,,
1470659276,130,False,2728,2,1,91,2015-05-13,8,6,15,0,,
1470794657,2,True,1120,2,1,53,2015-05-13,8,3,1,0,,
1471206919,128,False,3546,1,0,22,2015-05-14,,27,10,2,,
1480901336,1,False,2765,1,0,30,2015-05-17,,8,13,0,,
1481086050,130,False,3344,1,0,2,2015-05-17,,24,11,0,,
1482066110,1,True,3225,1,0,25,2015-05-18,,28,8,0,,
1483084931,132,True,2148,1,0,52,2015-05-18,,7,15,0,,
1483186702,3,True,1333,1,0,25,2015-05-18,,10,1,0,,
1483295743,130,False,1740,1,0,25,2015-05-18,,15,4,0,,
1483442393,128,False,1541,1,0,25,2015-05-18,,19,3,0,,
1484255063,1,True,2405,1,0,25,2015-05-19,,25,8,0,,
1484337768,130,True,2257,1,0,25,2015-05-19,,18,11,0,,
1484419611,132,True,2372,1,0,53,2015-05-19,,16,13,0,,
1485442759,128,False,1423,1,0,25,2015-05-19,,18,1,0,,
1485540615,128,False,1238,1,0,53,2015-05-19,,12,3,0,,
1485620240,130,False,1938,1,0,53,2015-05-19,,15,10,0,,
1485767057,132,False,1252,1,0,52,2015-05-19,,21,3,0,,
1485901455,4,False,1523,1,0,25,2015-05-19,,13,11,3,,
1486547404,129,True,1357,1,0,25,2015-05-19,,6,11,1,,
1487715493,3,True,2133,1,0,25,2015-05-20,,18,8,0,,
