Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
112067912,1,True,1206,4,0,4,2013-01-30,,14,2,0,,
112099561,128,False,1823,1,0,74,2013-01-30,,15,4,0,,
112112310,128,False,1593,1,0,11,2013-01-30,,14,3,0,,
112125050,4,True,1751,1,0,39,2013-01-30,,16,5,0,,
112137322,128,False,2162,1,0,48,2013-01-30,,10,2,0,,
112154394,0,False,711,1,0,63,2013-01-30,,1,4,1,,
112161896,1,True,3236,1,0,46,2013-01-30,,10,11,0,,
112207823,4,False,2633,1,0,74,2013-01-30,,2,12,0,,
112236310,3,False,2234,1,0,53,2013-01-30,,8,9,0,,
112270933,1,True,2968,1,0,54,2013-01-30,,12,7,0,,
114794240,4,True,1289,1,0,11,2013-02-02,,5,1,0,,
115252718,1,True,2739,1,0,14,2013-02-02,,8,16,0,,
115288336,129,True,1231,1,0,14,2013-02-02,,4,4,1,,
115299965,128,True,1662,1,0,72,2013-02-02,,0,12,0,,
116373406,0,False,2816,1,0,14,2013-02-04,,18,14,0,,
116391085,0,True,1749,4,0,88,2013-02-04,,12,1,0,,
116539800,131,False,1911,1,0,63,2013-02-04,,4,2,0,,
116624076,128,False,3325,1,0,73,2013-02-04,,13,7,0,,
116684693,0,True,2763,1,0,6,2013-02-04,,13,10,0,,
116732690,132,True,1403,1,0,19,2013-02-04,,5,7,1,,
116762377,0,False,2282,1,0,39,2013-02-04,,5,8,0,,
116801299,1,True,2444,1,0,95,2013-02-04,,20,8,0,,
116845231,0,False,2544,1,0,74,2013-02-04,,11,13,0,,
120536174,2,False,1788,1,0,77,2013-02-09,,2,5,0,,
120570200,3,False,3277,1,0,42,2013-02-09,,7,8,0,,
120621265,131,True,2041,1,0,18,2013-02-09,,4,5,1,,
120651584,132,True,2666,1,0,1,2013-02-09,,13,4,0,,
120713593,132,False,1990,1,0,46,2013-02-09,,12,5,0,,
120799572,0,True,2262,1,0,74,2013-02-09,,14,4,0,,
120845535,128,False,2568,1,0,41,2013-02-09,,4,5,0,,
120904558,0,True,971,1,0,41,2013-02-09,,4,0,0,,
120931345,1,True,1272,1,0,32,2013-02-09,,12,1,0,,
124441795,131,False,2149,1,0,69,2013-02-13,,16,2,0,,
124529551,3,True,3128,2,0,8,2013-02-13,,5,13,0,,
124597825,132,True,1940,1,0,79,2013-02-13,,3,10,0,,
124639052,0,True,3824,1,0,23,2013-02-13,,24,9,0,,
127674069,0,False,1731,1,0,48,2013-02-17,,4,10,1,,
127699508,1,False,592,1,0,69,2013-02-17,,0,0,1,,
127707826,128,True,2378,4,0,51,2013-02-17,,0,7,1,,
127717457,0,True,2043,1,0,56,2013-02-17,,10,6,0,,
128304810,4,True,2531,1,0,4,2013-02-17,,17,9,0,,
128360862,131,False,1935,1,0,54,2013-02-17,,6,4,0,,
128598952,128,True,1190,1,0,23,2013-02-17,,1,8,1,,
128611849,4,False,2472,1,0,55,2013-02-17,,3,5,0,,
129463560,0,True,1721,1,0,43,2013-02-18,,16,2,0,,
129522288,4,True,2630,1,0,2,2013-02-18,,7,8,0,,
129544105,131,True,2504,4,0,62,2013-02-19,,5,6,0,,
129562420,3,False,2548,1,0,72,2013-02-19,,7,12,0,,
129579401,3,True,2028,1,0,80,2013-02-19,,7,2,0,,
129824351,128,True,2575,1,0,81,2013-02-19,,5,7,2,,
131731818,132,False,1639,1,0,54,2013-02-21,,6,0,0,,
131765871,3,True,2217,1,0,17,2013-02-21,,15,2,0,,
131939260,132,False,2651,1,0,17,2013-02-21,,4,8,0,,
137054083,132,True,2251,1,0,27,2013-02-27,,7,18,0,,
137074238,0,False,1861,1,0,46,2013-02-27,,7,11,0,,
137099290,0,True,853,1,0,43,2013-02-27,,7,0,0,,
137180530,0,False,2235,1,0,16,2013-02-27,,4,13,0,,
137215582,128,True,1248,3,0,53,2013-02-27,,6,5,1,,
137241697,132,False,3389,1,0,34,2013-02-27,,16,7,0,,
137296431,4,True,1768,1,0,33,2013-02-27,,1,2,0,,
137331706,2,False,1797,1,0,80,2013-02-27,,2,13,0,,
137672635,3,True,2820,1,0,66,2013-02-27,,5,7,0,,
142308922,0,False,1867,1,0,53,2013-03-05,,0,6,1,,
142321683,130,False,1472,1,0,51,2013-03-05,,5,7,0,,
144693542,131,True,782,1,0,74,2013-03-09,,0,2,1,,
144703478,129,False,1341,1,0,59,2013-03-09,,10,2,0,,
144716466,4,False,1889,1,0,47,2013-03-09,,0,15,0,,
146710432,2,True,1066,1,0,79,2013-03-11,,0,4,0,,
146733992,0,True,3257,1,0,17,2013-03-11,,15,12,0,,
146784061,132,True,2140,1,0,79,2013-03-11,,2,11,0,,
229846791,2,True,1031,1,0,34,2013-06-28,,3,3,1,,
230490171,1,False,2991,1,0,34,2013-06-29,,11,7,0,,
231635812,3,True,2461,1,0,100,2013-06-30,,11,12,0,,
241170341,2,False,1365,1,0,63,2013-07-12,,6,5,1,,
241205758,128,False,2480,5,0,31,2013-07-12,,11,5,0,,
241248143,131,False,1943,1,0,11,2013-07-12,,21,1,0,,
241424018,129,False,1114,1,0,17,2013-07-12,,1,0,0,,
241442891,128,True,2674,5,0,47,2013-07-12,,15,6,2,,
242191668,3,False,2616,1,0,102,2013-07-13,,7,10,0,,
242235784,1,True,1794,5,0,95,2013-07-13,,9,5,0,,
245132201,130,True,2079,5,0,61,2013-07-17,,4,7,0,,
245155171,0,True,2650,4,0,9,2013-07-17,,12,12,0,,
250990448,3,True,2198,1,0,18,2013-07-23,,24,2,0,,
251023820,2,True,2497,3,0,1,2013-07-23,,11,3,0,,
251061416,4,False,3264,1,0,11,2013-07-23,,12,8,0,,
251101919,131,True,2072,3,0,14,2013-07-23,,9,18,0,,
251125873,1,True,940,1,0,74,2013-07-23,,4,1,0,,
251164390,4,False,2265,1,0,74,2013-07-23,,16,12,0,,
251183434,1,True,2638,1,0,17,2013-07-24,,20,7,0,,
