Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
37665329,132,True,2027,0,0,79,2012-09-03,,3,9,0,,
37958029,1,True,2192,0,0,88,2012-09-04,,14,4,0,,
37967674,130,True,2186,0,0,46,2012-09-04,,6,8,0,,
37989236,131,False,2279,0,0,46,2012-09-04,,18,2,0,,
38036548,129,True,2662,0,0,88,2012-09-04,,16,9,0,,
38051440,129,True,2901,0,0,55,2012-09-04,,4,10,0,,
38288399,132,False,3423,0,0,10,2012-09-05,,11,10,0,,
39050519,128,False,2330,0,0,39,2012-09-08,,4,3,0,,
39105953,4,True,1559,0,0,14,2012-09-08,,14,4,0,,
39141956,2,False,2903,0,0,40,2012-09-08,,6,10,0,,
39910657,2,False,1546,0,0,77,2012-09-11,,1,4,0,,
40431425,0,True,1437,0,0,46,2012-09-13,,15,3,0,,
40480158,4,True,2406,0,0,74,2012-09-13,,4,6,0,,
40658099,130,False,1700,0,0,71,2012-09-14,,7,4,0,,
40747011,128,True,1622,0,0,29,2012-09-14,,4,4,0,,
40754788,132,True,377,0,0,5,2012-09-14,,0,2,1,,
40922935,132,False,2351,0,0,14,2012-09-15,,15,5,0,,
40978827,131,False,3193,0,0,16,2012-09-15,,6,6,0,,
40996333,2,False,2201,0,0,86,2012-09-15,,4,12,0,,
41154698,3,False,2349,0,0,39,2012-09-16,,13,8,0,,
41497226,129,False,2331,0,0,62,2012-09-17,,6,7,0,,
42466763,131,False,2048,0,0,72,2012-09-21,,9,6,0,,
42701294,0,False,2616,0,0,32,2012-09-22,,0,3,1,,
42738212,129,True,2184,0,0,86,2012-09-22,,4,7,0,,
42753444,129,True,1951,0,0,14,2012-09-22,,10,8,0,,
42818610,132,False,1227,0,0,17,2012-09-22,,9,2,0,,
42929785,130,True,2461,0,0,10,2012-09-22,,9,10,0,,
42941248,4,True,2737,0,0,46,2012-09-23,,25,8,0,,
43063318,128,False,2839,0,0,63,2012-09-23,,13,8,0,,
43083350,4,True,2202,0,0,86,2012-09-23,,5,7,0,,
43095307,4,True,2722,0,0,34,2012-09-23,,17,7,0,,
43136865,2,False,2586,0,0,73,2012-09-23,,10,10,0,,
43864595,131,True,2272,0,0,7,2012-09-26,,8,9,0,,
43877423,0,False,2390,0,0,48,2012-09-26,,9,7,0,,
44123315,2,False,3600,0,0,46,2012-09-27,,17,9,0,,
44144742,2,False,2410,0,0,7,2012-09-27,,4,10,0,,
44825871,131,True,2274,0,0,7,2012-09-29,,3,10,0,,
44838700,128,True,2128,0,0,14,2012-09-29,,13,8,0,,
44852618,0,False,2673,0,0,10,2012-09-29,,16,7,0,,
44887085,2,True,2583,0,0,61,2012-09-30,,11,3,0,,
45046834,130,False,2944,0,0,16,2012-09-30,,16,13,0,,
45084569,132,True,2754,0,0,74,2012-09-30,,14,6,0,,
45100731,128,False,2201,0,0,17,2012-09-30,,16,5,0,,
45376856,0,True,2344,0,0,14,2012-10-01,,15,6,0,,
