Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
2513621793,4,True,2709,1,0,34,2016-07-19,,17,7,0,,
2513692024,4,True,1315,1,0,17,2016-07-19,,19,2,0,,
2513731152,131,False,1577,1,0,4,2016-07-19,,30,2,0,,
2513781755,131,True,2018,1,0,2,2016-07-19,,10,13,0,,
2515588887,3,False,2612,1,0,17,2016-07-20,,17,13,0,,
2515641454,1,True,2984,1,0,4,2016-07-20,,10,16,0,,
2515744103,130,False,1434,1,0,8,2016-07-20,,15,2,0,,
2515781396,130,False,2051,1,0,8,2016-07-20,16,13,3,0,,
2515839231,3,False,3551,1,0,53,2016-07-20,,4,13,0,,
2515931772,131,True,3248,1,0,2,2016-07-20,,27,13,0,,
2516140853,2,True,1817,1,0,8,2016-07-20,,6,7,0,,
2517641229,131,False,1269,1,0,8,2016-07-21,16,6,0,0,,
2517665159,2,False,2000,1,0,8,2016-07-21,16,8,7,0,,
2517888163,129,False,2536,1,0,1,2016-07-21,,20,5,0,,
2517950024,129,False,2592,1,0,93,2016-07-21,,32,5,0,,
2518020102,1,True,1681,1,0,104,2016-07-21,,28,4,0,,
2518071465,3,False,3049,1,0,1,2016-07-21,,18,7,0,,
2518336330,1,True,3055,1,0,93,2016-07-21,,20,9,0,,
2519718234,0,False,3301,1,0,93,2016-07-22,,19,13,0,,
2519772257,132,False,1606,1,0,13,2016-07-22,,20,2,0,,
2519805697,129,True,1795,1,0,109,2016-07-22,,1,5,0,,
2519936267,129,False,1733,1,0,74,2016-07-22,,15,4,0,,
2519982457,2,False,2872,1,0,11,2016-07-22,,11,9,0,,
2520053946,129,False,1575,1,0,8,2016-07-22,,15,0,0,,
2520110825,128,False,2985,1,0,74,2016-07-22,,21,7,0,,
2520231954,3,True,2012,1,0,17,2016-07-22,,19,8,0,,
2520404744,0,True,2567,1,0,8,2016-07-22,,22,6,0,,
2522251669,0,True,1750,1,0,73,2016-07-23,,14,1,0,,
2522311532,2,True,1574,1,0,59,2016-07-23,,9,6,0,,
2522371067,1,False,3130,1,0,74,2016-07-23,,15,10,0,,
2522484379,129,False,2263,1,0,8,2016-07-23,,19,3,0,,
2522574680,2,True,2124,4,0,95,2016-07-23,,26,4,0,,
2522664110,2,True,1507,4,0,7,2016-07-23,,6,2,0,,
2522733667,0,False,3029,1,0,104,2016-07-23,,16,12,0,,
2522863716,0,True,1611,1,0,54,2016-07-23,,12,3,0,,
2522940768,129,False,1951,1,0,10,2016-07-23,,15,4,0,,
2523031668,131,True,1945,1,0,98,2016-07-23,,4,14,0,,
2523122375,131,False,1879,1,0,56,2016-07-23,,12,2,0,,
2523332887,0,False,1246,1,0,46,2016-07-23,16,2,10,0,,
2526809239,0,True,2258,1,0,18,2016-07-25,,6,8,0,,
2526866363,4,True,1734,1,0,8,2016-07-25,,11,2,0,,
2526905538,4,True,3043,1,0,95,2016-07-25,,12,7,0,,
2526978255,130,False,2958,1,0,33,2016-07-25,,16,6,0,,
2527229415,4,True,1516,1,0,8,2016-07-25,,16,2,0,,
2527296748,130,False,1945,1,0,74,2016-07-25,,12,2,0,,
2527372364,4,True,1932,1,0,34,2016-07-25,16,13,5,0,,
2527448416,2,False,2148,1,0,53,2016-07-25,,5,13,0,,
2527535125,3,True,2573,1,0,1,2016-07-25,,12,4,0,,
2527632842,128,True,1957,1,0,21,2016-07-25,16,4,12,0,,
2527731401,128,True,2383,1,0,7,2016-07-25,,7,8,0,,
2527864526,131,False,1140,1,0,60,2016-07-25,,2,2,0,,
2527936695,0,True,1676,1,0,104,2016-07-25,,14,2,0,,
2528009960,131,False,2947,1,0,17,2016-07-25,,18,11,0,,
2529292187,0,True,2096,1,0,53,2016-07-26,,4,8,0,,
2529409500,2,False,2278,1,0,2,2016-07-26,,13,14,0,,
2529493615,3,False,1835,1,0,34,2016-07-26,,1,8,0,,
