Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
452216139,0,True,2126,1,7,19,2014-01-03,,30,2,0,,
452251958,128,True,1615,1,7,19,2014-01-03,,5,8,0,,
452280559,131,True,3379,1,7,9,2014-01-03,,4,5,0,,
452337413,128,False,2658,1,7,73,2014-01-03,,5,5,0,,
452391674,4,False,1698,1,7,69,2014-01-03,,3,5,0,,
452435915,128,False,1252,1,7,73,2014-01-03,,7,0,0,,
452466611,131,False,3393,1,7,73,2014-01-03,,10,4,0,,
452553797,0,False,469,1,7,73,2014-01-03,,0,1,1,,
452573228,0,False,2601,1,7,69,2014-01-03,,1,8,0,,
452661531,128,True,1503,1,7,93,2014-01-03,,5,6,0,,
452725880,128,False,3029,1,7,93,2014-01-03,,10,1,0,,
456148011,0,False,2307,1,7,7,2014-01-05,,1,11,0,,
456222059,0,False,2589,1,7,74,2014-01-05,,4,9,0,,
456407555,1,False,2771,1,7,19,2014-01-05,,4,13,0,,
456484988,0,False,2100,1,7,9,2014-01-05,,7,8,0,,
456542843,130,True,3591,1,7,7,2014-01-05,,0,14,0,,
462850540,128,True,2389,1,7,9,2014-01-10,,4,8,0,,
463124381,0,False,3310,1,0,74,2014-01-10,,6,10,0,,
463211835,2,True,2158,1,0,11,2014-01-10,,3,8,0,,
463270505,4,False,2193,1,0,49,2014-01-10,,4,9,0,,
463327861,1,False,2006,1,0,93,2014-01-10,,3,13,0,,
463836597,132,True,1826,1,0,68,2014-01-11,,4,13,0,,
463865822,128,True,1803,1,0,74,2014-01-11,,5,8,0,,
463898151,128,True,2155,1,0,74,2014-01-11,,2,9,0,,
463938897,0,False,3227,1,0,98,2014-01-11,,5,12,0,,
463994575,2,False,2563,1,0,93,2014-01-11,,5,16,0,,
464112226,130,False,2555,1,0,74,2014-01-11,,6,7,2,,
465570928,0,False,2243,1,7,74,2014-01-12,,4,11,0,,
469471412,128,True,1940,1,7,73,2014-01-15,,2,11,0,,
469507658,0,False,1632,1,7,74,2014-01-15,,3,7,0,,
472290481,130,True,1873,1,0,74,2014-01-17,,4,10,0,,
472342011,2,False,1817,1,0,74,2014-01-17,,8,12,0,,
472407911,130,True,2569,1,0,17,2014-01-17,,10,7,0,,
472489762,3,False,2828,1,0,77,2014-01-17,,18,9,0,,
472570586,131,False,3415,1,0,45,2014-01-17,,15,16,0,,
472658910,3,True,2383,1,0,4,2014-01-17,,14,8,0,,
472721100,3,False,1702,1,0,74,2014-01-17,,3,7,0,,
472765322,3,False,2880,1,0,29,2014-01-17,,6,12,0,,
475706092,2,False,2155,1,0,93,2014-01-19,,8,17,0,,
475760266,4,True,1188,1,0,5,2014-01-19,,3,4,0,,
475790295,4,False,1785,1,0,74,2014-01-19,,5,12,0,,
475828883,2,True,2114,1,0,74,2014-01-19,,10,10,0,,
475875216,1,True,2341,1,0,74,2014-01-19,,16,8,0,,
475919273,129,True,2145,1,0,74,2014-01-19,,9,9,0,,
475960884,4,False,2905,1,0,74,2014-01-19,,4,10,0,,
476730346,128,True,1831,1,0,74,2014-01-20,,1,18,0,,
476837947,3,True,372,1,0,74,2014-01-20,,0,0,0,,
476865624,130,False,3268,1,0,9,2014-01-20,,16,7,0,,
476956060,2,False,1978,4,0,46,2014-01-20,,8,8,0,,
477020068,2,True,2850,1,0,79,2014-01-20,,17,10,0,,
477096517,0,True,2130,1,7,64,2014-01-20,,5,6,0,,
477156092,128,False,2601,1,7,7,2014-01-20,,4,7,0,,
477218740,130,False,2753,1,0,74,2014-01-20,,8,12,0,,
477275486,3,False,1616,1,0,74,2014-01-20,,4,11,0,,
477316238,3,True,1598,1,0,74,2014-01-20,,16,3,0,,
477352609,129,False,2881,1,0,74,2014-01-20,,9,8,0,,
477756622,129,False,2915,1,7,64,2014-01-21,,4,11,0,,
477809325,129,False,1727,1,7,37,2014-01-21,,4,3,0,,
477845353,129,False,2282,1,7,9,2014-01-21,,5,7,0,,
477892375,1,True,1949,1,7,8,2014-01-21,,17,6,0,,
477937625,2,True,1985,1,7,19,2014-01-21,,14,4,0,,
478071249,2,True,2213,1,7,84,2014-01-21,,6,10,0,,
478138526,130,True,2390,1,7,50,2014-01-21,,1,12,0,,
478210311,3,False,3220,1,7,17,2014-01-21,,13,11,0,,
478303732,131,False,2980,1,7,74,2014-01-21,,21,15,0,,
478383636,129,True,1983,1,7,9,2014-01-21,,3,11,0,,
478442390,4,True,1953,1,7,74,2014-01-21,,9,8,0,,
478494336,131,True,2314,1,7,74,2014-01-21,,6,12,2,,
478608050,130,False,2143,1,7,74,2014-01-21,,14,6,0,,
478651485,128,False,1632,1,7,74,2014-01-21,,18,6,0,,
478684717,131,True,1911,1,7,74,2014-01-21,,4,12,0,,
478714288,4,True,966,1,0,74,2014-01-21,,6,1,0,,
478729306,2,True,916,1,0,74,2014-01-21,,8,0,0,,
478742695,132,False,2107,1,0,74,2014-01-21,,5,7,0,,
479230794,129,True,2959,1,7,74,2014-01-22,,9,11,0,,
479304907,129,False,2490,1,0,36,2014-01-22,,11,6,0,,
479361738,0,True,3013,1,0,18,2014-01-22,,23,14,0,,
479445138,131,False,2956,1,0,73,2014-01-22,,8,10,0,,
479536588,132,True,2501,1,0,2,2014-01-22,,9,12,0,,
479605765,131,True,2647,1,0,9,2014-01-22,,3,10,0,,
