Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
191951591,3,True,2442,1,0,22,2013-05-10,,22,4,0,,
192584197,128,True,1865,1,0,26,2013-05-10,,4,12,0,,
194310020,3,False,2458,1,0,49,2013-05-13,,3,10,0,,
195640840,131,False,3226,2,0,63,2013-05-15,,4,8,0,,
196252599,131,True,2177,2,0,71,2013-05-16,,3,11,0,,
196273072,131,True,1923,5,0,59,2013-05-16,,7,13,0,,
196950313,4,True,3468,1,0,14,2013-05-17,,1,13,0,,
196967058,132,True,2994,1,0,11,2013-05-17,,3,15,0,,
198320567,2,True,2967,4,0,59,2013-05-18,,29,11,0,,
198363480,128,True,4437,1,0,22,2013-05-18,,30,10,0,,
198407094,3,False,2520,1,0,35,2013-05-19,,15,12,0,,
199038410,129,False,2749,1,0,9,2013-05-19,,3,7,0,,
199077238,128,True,2651,1,0,20,2013-05-19,,9,10,0,,
199123332,4,True,2425,1,0,7,2013-05-19,,11,5,0,,
199155829,130,True,2662,1,0,23,2013-05-19,,13,9,0,,
199247623,1,True,1633,4,0,39,2013-05-20,,15,8,0,,
199260352,128,True,2826,1,0,74,2013-05-20,,12,7,0,,
199281058,132,False,2145,1,0,9,2013-05-20,,10,1,0,,
199293411,129,False,2792,1,0,37,2013-05-20,,5,14,0,,
199624560,4,False,2679,1,0,74,2013-05-20,,4,8,0,,
199669202,3,False,2822,1,0,23,2013-05-20,,5,14,0,,
199727943,130,True,3156,1,0,9,2013-05-20,,8,17,0,,
199947507,0,False,2574,1,0,41,2013-05-21,,4,10,0,,
199963495,4,True,2893,4,0,96,2013-05-21,,26,9,0,,
199979212,129,True,2194,1,0,53,2013-05-21,,4,13,0,,
199995989,2,True,914,1,0,83,2013-05-21,,0,0,3,,
199999178,4,True,2448,1,0,79,2013-05-21,,9,8,0,,
200609802,2,True,3013,1,0,10,2013-05-21,,19,7,0,,
200641361,1,False,2551,1,0,14,2013-05-21,,3,11,0,,
200662205,128,False,2613,1,0,35,2013-05-21,,14,8,0,,
200679877,132,False,991,1,0,34,2013-05-22,,2,1,0,,
200687564,128,False,2889,1,0,9,2013-05-22,,11,7,0,,
200706384,1,False,3524,1,0,98,2013-05-22,,9,16,0,,
201034651,129,True,2235,1,0,6,2013-05-22,,1,13,0,,
201074773,129,True,2553,1,0,34,2013-05-22,,5,11,0,,
201122343,2,False,2707,4,0,5,2013-05-22,,7,8,0,,
201169334,0,False,1683,1,0,8,2013-05-22,,1,11,0,,
201198322,129,True,3465,4,0,10,2013-05-22,,10,14,0,,
201258341,130,True,3455,2,0,23,2013-05-22,,8,10,0,,
201310393,130,False,1442,1,0,96,2013-05-22,,2,5,0,,
201353135,129,False,2791,1,0,9,2013-05-22,,11,7,0,,
201377042,2,False,2358,1,0,2,2013-05-23,,11,13,0,,
201413587,131,True,2540,1,0,86,2013-05-23,,5,11,0,,
201427852,4,True,1181,1,0,34,2013-05-23,,1,3,0,,
201803610,1,True,3521,1,0,8,2013-05-23,,21,10,0,,
202060567,129,True,1595,1,0,14,2013-05-23,,4,12,0,,
202082915,129,False,2977,1,0,87,2013-05-23,,10,7,0,,
202108819,3,False,2908,1,0,2,2013-05-23,,8,15,0,,
202131633,0,True,3256,4,0,56,2013-05-24,,10,9,0,,
202151226,129,True,2391,1,0,9,2013-05-24,,11,12,0,,
202569529,128,True,467,1,0,74,2013-05-24,,1,1,1,,
202863832,130,True,2491,1,0,34,2013-05-24,,7,9,0,,
202884934,131,True,1589,1,0,13,2013-05-25,,5,12,0,,
202901817,3,False,2171,1,0,11,2013-05-25,,4,9,1,,
202915069,131,True,3002,1,0,103,2013-05-25,,3,9,0,,
202931607,130,False,2340,1,0,57,2013-05-25,,4,8,0,,
202944624,3,True,1842,1,0,14,2013-05-25,,7,4,4,,
202956013,131,True,2445,1,0,9,2013-05-25,,6,9,0,,
203323547,1,True,1498,1,0,57,2013-05-25,,3,2,0,,
