Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
38038,2,False,2554,0,0,11,2011-10-03,,3,10,1,,
38120,3,True,2241,0,0,9,2011-10-03,,5,9,0,,
38176,131,False,810,0,0,10,2011-10-03,,1,0,0,,
39506,128,True,774,0,0,17,2011-10-03,,1,4,1,,
39584,131,False,3034,0,0,69,2011-10-03,,13,6,0,,
39646,3,True,3431,0,0,60,2011-10-04,,16,4,0,,
39720,0,False,1968,0,0,9,2011-10-04,,4,7,1,,
39742,130,False,437,0,0,33,2011-10-04,,0,0,0,,
39755,130,True,1127,0,0,11,2011-10-04,,0,5,1,,
39791,3,True,2556,0,0,21,2011-10-04,,2,3,0,,
42488,0,True,2343,0,0,19,2011-10-05,,13,5,0,,
42570,130,True,2340,0,0,15,2011-10-05,,5,10,0,,
47989,132,False,655,0,0,34,2011-10-08,,3,0,0,,
48038,0,False,1488,0,0,9,2011-10-08,,3,4,1,,
48109,128,True,2229,0,0,1,2011-10-08,,0,7,0,,
48207,131,False,3865,0,0,51,2011-10-08,,14,10,0,,
50192,3,True,1690,0,0,7,2011-10-08,,15,4,0,,
50277,129,True,2202,0,0,38,2011-10-08,,5,12,0,,
50533,132,True,1794,0,0,2,2011-10-09,,8,6,0,,
50586,130,False,1825,0,0,1,2011-10-09,,5,2,0,,
50668,1,True,2795,0,0,60,2011-10-09,,4,7,0,,
50720,1,False,1208,0,0,10,2011-10-09,,1,4,1,,
50774,128,True,1879,0,0,15,2011-10-09,,5,10,0,,
50831,128,True,2505,0,0,17,2011-10-09,,7,11,0,,
51177,131,True,3170,0,0,11,2011-10-09,,6,7,0,,
52271,2,True,2449,0,0,7,2011-10-09,,4,9,0,,
52380,1,False,2118,0,0,53,2011-10-09,,5,6,0,,
52572,130,True,1477,0,0,53,2011-10-09,,0,4,3,,
52643,130,False,2392,0,0,4,2011-10-09,,35,4,0,,
59877,3,False,2609,0,0,69,2011-10-12,,5,8,0,,
59983,130,True,3433,0,0,7,2011-10-12,,6,9,0,,
60189,2,True,2146,0,0,9,2011-10-13,,7,4,0,,
60250,0,False,2362,0,0,13,2011-10-13,,1,16,0,,
60317,4,True,2966,0,0,69,2011-10-13,,9,6,0,,
65529,131,False,1965,0,0,17,2011-10-15,,16,4,0,,
65583,2,False,2104,0,0,10,2011-10-15,,4,5,0,,
66775,131,False,2466,0,0,27,2011-10-15,,14,1,0,,
66855,3,False,1280,0,0,35,2011-10-15,,3,5,1,,
66932,1,False,2053,0,0,69,2011-10-15,,2,10,0,,
67781,131,False,2565,0,0,17,2011-10-16,,28,3,0,,
67933,130,True,2796,0,0,60,2011-10-16,,11,9,0,,
68011,2,True,2188,0,0,53,2011-10-16,,1,5,0,,
68095,131,False,3187,0,0,18,2011-10-16,,10,11,0,,
68160,1,True,1558,0,0,40,2011-10-16,,12,7,0,,
68280,128,False,4318,0,0,21,2011-10-16,,12,9,0,,
69913,132,False,1732,0,0,60,2011-10-17,,14,4,0,,
70030,4,True,1684,0,0,40,2011-10-17,,6,4,0,,
70098,128,True,2159,0,0,8,2011-10-17,,3,11,0,,
70174,2,True,2707,0,0,16,2011-10-17,,7,4,0,,
76206,128,True,649,0,0,33,2011-10-19,,0,2,1,,
76234,131,False,906,0,0,17,2011-10-19,,2,1,0,,
76340,129,True,1895,0,0,69,2011-10-19,,2,11,0,,
76457,129,True,3289,0,0,20,2011-10-20,,7,13,0,,
76685,130,True,1799,0,0,69,2011-10-20,,10,9,0,,
85740,131,False,2460,0,0,67,2011-10-23,,7,3,0,,
85819,1,True,1843,0,0,5,2011-10-23,,2,4,0,,
85936,3,True,1544,0,0,9,2011-10-23,,5,1,0,,
85985,132,True,2004,0,0,17,2011-10-23,,3,10,0,,
86045,4,False,3277,0,0,7,2011-10-23,,3,7,0,,
