Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
70675,2,True,2740,0,0,21,2011-10-17,,1,3,0,,
75024,130,True,3346,0,0,63,2011-10-19,,5,5,0,,
75053,130,False,1071,0,0,25,2011-10-19,,2,3,0,,
75126,0,False,2409,0,0,31,2011-10-19,,5,6,0,,
75202,130,True,1929,0,0,67,2011-10-19,,0,13,1,,
75405,1,True,3222,0,0,63,2011-10-19,,1,8,0,,
77139,2,True,2126,0,0,4,2011-10-20,,14,4,0,,
77183,0,False,1402,0,0,14,2011-10-20,,7,9,0,,
77250,130,False,1964,0,0,34,2011-10-20,,11,4,0,,
77388,131,True,2236,0,0,4,2011-10-20,,8,8,1,,
77516,0,False,2519,0,0,4,2011-10-20,,12,7,0,,
80458,1,False,572,0,0,9,2011-10-21,,0,3,1,,
80497,128,True,423,0,0,31,2011-10-21,,0,3,1,,
80688,0,True,2919,0,0,60,2011-10-21,,10,6,1,,
80864,130,True,2525,0,0,25,2011-10-21,,12,13,0,,
88754,129,False,958,0,0,17,2011-10-24,,1,1,1,,
88807,0,True,2236,0,0,60,2011-10-24,,3,5,2,,
88885,0,True,2385,0,0,14,2011-10-24,,16,5,0,,
88953,130,True,1591,0,0,6,2011-10-24,,1,7,1,,
89030,131,True,2051,0,0,38,2011-10-24,,2,7,2,,
89075,1,False,918,0,0,17,2011-10-24,,3,3,1,,
89144,130,True,2691,0,0,6,2011-10-24,,1,15,1,,
115255,131,True,1043,0,0,7,2011-11-03,,1,8,1,,
121168,4,False,468,0,0,5,2011-11-04,,0,1,1,,
121441,0,False,3595,0,0,7,2011-11-04,,9,20,0,,
192894,132,True,2631,0,0,33,2011-11-12,,2,10,0,,
198421,2,False,3177,0,0,9,2011-11-13,,5,13,0,,
203286,128,False,2137,0,0,21,2011-11-13,,2,2,0,,
215359,2,False,2137,0,0,68,2011-11-14,,6,4,0,,
750908,3,False,1810,0,0,7,2011-12-01,,0,6,1,,
1739967,2,False,2431,0,0,14,2011-12-17,,10,6,0,,
1741242,131,True,1800,0,0,53,2011-12-17,,3,4,0,,
1743232,4,False,2663,0,0,21,2011-12-17,,6,8,0,,
1744757,0,True,1815,0,0,60,2011-12-17,,11,2,0,,
1747148,2,False,2318,0,0,11,2011-12-17,,6,11,0,,
1749161,132,False,2243,0,0,65,2011-12-17,,7,2,0,,
1751432,4,True,2343,0,0,17,2011-12-17,,8,6,0,,
1753139,3,True,1568,0,0,9,2011-12-17,,3,3,0,,
