Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
304552379,1,True,1450,1,0,65,2013-09-09,,9,0,0,,
304728563,129,False,1617,1,0,13,2013-09-09,,18,2,0,,
304767665,128,True,2020,1,0,39,2013-09-09,,13,10,0,,
304798100,128,False,3301,1,0,39,2013-09-09,,24,7,0,,
304845617,0,False,2050,1,0,62,2013-09-09,,3,14,0,,
304863113,4,False,1767,1,0,11,2013-09-10,,1,13,2,,
305644647,132,False,2478,1,0,98,2013-09-10,,6,6,0,,
305701528,129,True,2571,1,0,7,2013-09-10,,1,15,0,,
305758995,1,True,2352,1,0,65,2013-09-10,,13,6,0,,
305823476,128,False,2440,1,0,75,2013-09-10,,11,7,0,,
305849975,128,True,2561,1,0,65,2013-09-10,,11,11,0,,
305872146,131,True,2763,1,0,53,2013-09-11,,24,6,0,,
305919909,0,True,2776,1,0,64,2013-09-11,,2,10,0,,
305944218,0,False,1750,1,0,1,2013-09-11,,1,7,0,,
306689324,4,False,3987,1,0,51,2013-09-11,,15,14,0,,
306853818,0,True,2003,1,0,15,2013-09-12,,10,6,0,,
306868911,1,False,2488,1,0,38,2013-09-12,,3,11,0,,
308392501,2,True,2666,1,0,72,2013-09-13,,20,7,0,,
308464484,128,True,3235,1,0,78,2013-09-13,,5,6,0,,
308633708,3,True,1012,1,0,92,2013-09-13,,1,2,0,,
308665350,131,True,2321,1,0,11,2013-09-13,,16,12,0,,
308724915,128,False,1967,1,0,90,2013-09-13,,4,6,0,,
308783884,128,True,1895,1,0,35,2013-09-13,,1,9,0,,
308829600,0,True,2661,1,0,7,2013-09-13,,4,8,0,,
310074682,128,True,1868,1,0,102,2013-09-14,,3,12,0,,
310182546,132,False,1910,1,0,86,2013-09-14,,4,10,0,,
310227348,1,False,2046,1,0,86,2013-09-14,,7,14,0,,
310269163,0,False,2007,1,0,13,2013-09-14,,6,14,0,,
310302832,0,True,2186,1,0,13,2013-09-14,,6,7,0,,
310335912,129,False,2204,1,0,26,2013-09-15,,9,8,0,,
314129594,129,False,2392,1,0,44,2013-09-18,,15,4,0,,
314186361,129,True,2115,1,0,25,2013-09-18,,7,14,0,,
314240997,0,False,1850,1,0,13,2013-09-18,,11,9,0,,
314713268,2,False,2834,1,0,13,2013-09-18,,6,10,0,,
314738250,129,True,3141,1,0,13,2013-09-19,,26,13,0,,
314761832,1,True,2789,1,0,13,2013-09-19,,20,10,0,,
315714060,0,False,4391,1,0,13,2013-09-19,,18,9,0,,
315780683,4,False,2006,1,0,86,2013-09-19,,4,12,0,,
324094659,131,True,2151,1,0,69,2013-09-27,,2,9,0,,
324155846,130,False,2549,1,0,98,2013-09-27,,15,6,0,,
330680056,1,False,2371,1,0,13,2013-10-02,,7,15,0,,
330740760,128,True,1317,1,0,86,2013-10-02,,5,12,0,,
330777804,128,False,412,1,0,13,2013-10-02,,4,1,0,,
330795210,0,True,3356,1,0,11,2013-10-02,,14,12,0,,
344453896,128,True,2616,1,0,98,2013-10-14,,3,6,0,,
355962863,0,True,1987,1,0,92,2013-10-23,,7,5,0,,
362237339,3,True,2668,4,0,7,2013-10-28,,4,5,0,,
362314635,0,True,1956,1,0,13,2013-10-28,,6,5,2,,
362495813,128,False,1810,1,0,75,2013-10-28,,6,4,0,,
362541110,130,True,2962,1,0,13,2013-10-28,,14,10,0,,
362610534,0,True,2022,1,0,13,2013-10-28,,3,5,0,,
371184890,130,True,2593,1,0,101,2013-11-04,,5,10,0,,
373721830,128,False,3527,1,0,13,2013-11-06,,6,19,0,,
377638917,131,True,2413,1,0,13,2013-11-09,,8,11,1,,
381288435,128,False,2179,1,0,6,2013-11-12,,2,7,0,,
381329443,1,False,2659,1,0,13,2013-11-12,,3,14,0,,
381448350,130,False,1126,1,0,13,2013-11-12,,14,3,0,,
383133714,0,True,2381,1,0,13,2013-11-14,,4,12,0,,
383206542,2,False,2223,1,0,98,2013-11-14,,4,12,0,,
383265576,0,False,2467,1,0,39,2013-11-14,,9,14,0,,
385392827,0,False,2232,1,0,106,2013-11-15,,6,15,0,,
385441094,129,True,2931,1,0,98,2013-11-16,,6,11,0,,
400226554,4,True,2563,1,0,59,2013-11-26,,10,11,0,,
401937473,0,False,2495,1,0,81,2013-11-27,,9,13,0,,
401969741,0,False,1979,1,0,74,2013-11-27,,6,12,0,,
403455136,128,True,2433,1,0,68,2013-11-29,,5,7,0,,
403505757,1,False,2564,1,0,34,2013-11-29,,8,9,0,,
403649757,129,True,1753,1,0,28,2013-11-29,,5,9,0,,
403712130,2,False,2516,1,0,92,2013-11-29,,7,9,1,,
406880211,131,False,1708,1,0,9,2013-12-02,,17,2,0,,
406899018,128,False,2759,1,0,13,2013-12-02,,20,8,0,,
406923455,128,True,2528,1,0,101,2013-12-02,,19,10,0,,
406948114,129,False,3220,1,0,9,2013-12-02,,5,11,0,,
406997378,0,True,1549,1,0,98,2013-12-02,,3,5,0,,
408784878,131,True,2934,1,0,78,2013-12-03,,13,8,0,,
408866259,132,False,1941,1,0,73,2013-12-03,,3,3,0,,
408884047,132,True,2139,1,0,46,2013-12-04,,10,10,0,,
408908815,128,True,2675,1,0,40,2013-12-04,,12,11,0,,
408928721,3,False,2593,1,0,73,2013-12-04,,5,10,2,,
413437248,0,True,500,1,0,26,2013-12-07,,0,2,0,,
414491180,129,True,2136,1,0,9,2013-12-08,,3,9,0,,
414563527,2,False,2335,1,0,94,2013-12-08,,1,11,0,,
414856957,0,False,3219,1,0,16,2013-12-08,,1,13,0,,
414912320,130,True,2679,1,0,106,2013-12-08,,15,8,0,,
414952516,130,False,2654,1,0,22,2013-12-08,,19,11,0,,
414984192,131,False,2005,1,0,73,2013-12-08,,10,5,0,,
415760814,0,True,1771,1,0,41,2013-12-09,,6,3,0,,
416355603,0,False,1983,1,0,73,2013-12-10,,6,12,0,,
416381282,1,False,2624,1,0,96,2013-12-10,,8,11,2,,
417398001,0,False,2624,1,0,106,2013-12-11,,8,13,0,,
417430576,0,False,2619,1,0,71,2013-12-11,,15,11,0,,
417464683,0,True,1860,1,0,7,2013-12-11,,2,6,0,,
417492581,0,False,3361,1,0,40,2013-12-11,,10,11,0,,
417535261,1,True,2342,1,0,10,2013-12-11,,8,4,0,,
417572284,2,False,2201,1,0,41,2013-12-11,,5,6,0,,
417607409,132,True,1828,1,0,14,2013-12-11,,3,12,0,,
417644187,2,False,2241,1,0,13,2013-12-11,,12,12,0,,
417690243,1,False,1769,1,0,62,2013-12-11,,6,9,0,,
417727637,129,True,2384,1,0,53,2013-12-11,,0,12,0,,
417930704,1,True,2568,1,0,34,2013-12-11,,7,9,0,,
418015754,0,False,2313,1,0,62,2013-12-11,,3,7,0,,
418068122,3,True,835,1,0,40,2013-12-11,,5,2,0,,
418948886,129,False,2601,2,0,5,2013-12-12,,3,14,0,,
419047504,129,True,2208,2,0,73,2013-12-12,,5,11,0,,
419124857,129,False,1405,2,0,53,2013-12-12,,15,4,0,,
419172442,130,False,4378,1,0,33,2013-12-12,,1,19,0,,
419278917,131,False,2048,1,0,50,2013-12-12,,1,7,0,,
419342771,131,False,2118,1,0,38,2013-12-12,,8,8,0,,
419381398,131,True,3147,1,0,3,2013-12-12,,4,15,0,,
419428460,131,True,4325,1,0,62,2013-12-12,,10,18,0,,
419492842,1,True,1883,1,0,9,2013-12-12,,7,8,0,,
419516302,1,True,3247,1,0,9,2013-12-13,,7,12,0,,
422602678,132,False,3019,1,0,9,2013-12-14,,8,10,0,,
422886407,0,True,2379,1,0,56,2013-12-14,,30,2,0,,
422981375,1,True,2356,1,0,76,2013-12-14,,17,7,0,,
423083108,132,True,1829,1,0,9,2013-12-14,,4,8,0,,
423173748,3,True,1699,1,0,2,2013-12-14,,15,7,0,,
423295023,4,False,1589,1,0,9,2013-12-14,,3,13,0,,
423349847,129,False,2308,1,0,13,2013-12-14,,24,6,0,,
423416420,4,False,2279,1,0,9,2013-12-14,,8,11,0,,
423473052,128,True,2782,1,0,9,2013-12-14,,7,9,0,,
