Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1371393,0,False,2208,0,0,67,2011-12-10,,3,8,0,,
1375955,3,True,2647,0,0,9,2011-12-10,,18,3,0,,
1379015,3,False,1949,0,0,27,2011-12-10,,4,4,1,,
4347175,129,False,3118,0,0,30,2012-01-29,,8,9,0,,
4372949,131,False,1263,0,0,57,2012-01-30,,1,0,0,,
4483967,4,False,3260,0,0,22,2012-01-31,,18,13,0,,
4605987,130,False,372,0,0,11,2012-02-02,,0,1,0,,
4607875,4,True,1540,0,0,19,2012-02-02,,9,4,0,,
5511226,131,True,1713,0,0,17,2012-02-16,,1,14,0,,
7412643,131,False,2526,0,0,53,2012-03-12,,0,5,0,,
7414553,4,True,1645,0,0,29,2012-03-12,,16,3,0,,
7474822,132,False,1153,0,0,40,2012-03-12,,7,3,0,,
7546454,130,True,1826,0,0,6,2012-03-13,,4,6,1,,
7745367,131,False,419,0,0,14,2012-03-16,,3,1,0,,
7747374,131,False,1201,0,0,47,2012-03-16,,6,3,0,,
7749316,131,False,699,0,0,34,2012-03-16,,6,2,0,,
7868257,129,True,1602,0,0,35,2012-03-17,,0,3,0,,
10923135,128,True,1863,0,0,34,2012-04-12,,9,9,1,,
12518525,1,False,2118,0,0,13,2012-04-22,,11,6,0,,
278968647,130,False,1848,1,0,65,2013-08-18,,11,6,0,,
279676912,130,False,955,1,0,13,2013-08-19,,9,2,0,,
280001484,3,True,1852,1,0,5,2013-08-19,,9,5,0,,
280066801,2,True,1345,1,0,2,2013-08-19,,8,2,0,,
280099084,2,True,2507,1,0,28,2013-08-19,,8,9,0,,
280257218,132,False,3264,1,0,25,2013-08-19,,8,12,0,,
280321768,130,True,2703,1,0,14,2013-08-19,,13,11,0,,
281199788,3,True,1148,1,0,72,2013-08-20,,14,3,0,,
281230356,2,True,1347,1,0,89,2013-08-20,,3,0,0,,
282257745,132,False,1738,1,0,8,2013-08-21,,1,5,0,,
282301480,131,False,1913,1,0,81,2013-08-21,,2,3,0,,
282344076,131,True,2030,1,0,29,2013-08-21,,8,6,1,,
283367821,132,False,1726,1,0,11,2013-08-22,,9,3,0,,
283418021,0,True,1631,1,0,18,2013-08-22,,8,4,0,,
283454684,129,False,1655,1,0,98,2013-08-22,,15,5,0,,
