Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
281557495,0,False,3220,1,0,55,2013-08-21,,8,8,0,,
377886796,130,False,645,1,0,51,2013-11-10,,7,0,0,,
425291736,130,False,1265,2,1,97,2013-12-15,,10,5,0,,
425347224,2,False,2685,2,1,97,2013-12-15,,3,6,0,,
425447413,132,True,1616,2,1,55,2013-12-15,,3,6,0,,
474716966,3,True,1923,1,7,73,2014-01-19,,13,2,0,,
613750757,130,True,642,16,7,7,2014-04-17,,0,2,0,,
862100308,132,False,2294,2,1,69,2014-08-29,,9,3,0,,
862328373,0,True,1775,2,1,29,2014-08-29,,5,3,0,,
966798117,0,False,2035,1,0,29,2014-10-18,,5,6,0,,
1085264696,129,False,2660,22,7,19,2014-12-12,,10,10,0,,
1092020864,131,False,1768,22,7,41,2014-12-15,,13,3,0,,
1512365914,128,False,2220,2,7,39,2015-05-30,,7,7,0,,
1518008032,129,False,2184,2,7,7,2015-06-01,,15,4,0,,
1586106376,129,False,2885,2,7,51,2015-06-27,,11,6,0,,
1736162134,128,False,1550,22,7,51,2015-08-22,,7,3,0,,
1806332293,2,True,2579,22,7,97,2015-09-20,,6,5,0,,
1969356729,132,False,854,2,1,7,2015-11-29,15,3,1,0,,
1969393914,4,True,2656,2,1,7,2015-11-29,15,6,6,0,,
1969459510,4,False,2218,2,1,55,2015-11-30,15,3,5,0,,
1969503959,132,True,4151,2,1,98,2015-11-30,15,12,4,0,,
2034880504,132,False,973,2,1,55,2015-12-28,15,2,1,0,,
2035019873,132,False,4603,2,1,55,2015-12-28,15,7,5,0,,
2035152848,4,True,1615,2,1,7,2015-12-28,15,2,3,0,,
2052492294,4,True,1509,2,1,55,2016-01-03,15,5,1,0,,
2052577884,4,True,1308,2,1,29,2016-01-03,15,6,1,0,,
2052658274,4,True,1132,2,1,7,2016-01-03,15,6,0,0,,
2052799681,4,True,1708,2,1,28,2016-01-03,15,6,1,0,,
2054936882,4,True,3590,2,1,7,2016-01-04,15,4,5,0,,
2055072131,4,True,2613,2,1,16,2016-01-04,15,6,5,0,,
2055169110,132,True,1858,2,1,29,2016-01-04,15,1,3,0,,
2057308918,4,True,1534,2,1,55,2016-01-05,15,3,4,0,,
2057508990,4,False,2132,2,1,7,2016-01-05,15,4,9,0,,
2063202817,132,False,2315,2,1,57,2016-01-08,15,6,2,0,,
2088717825,132,True,1684,2,1,41,2016-01-19,16,0,5,0,,
2088756190,132,True,1024,2,1,41,2016-01-19,16,0,1,0,,
2088818622,132,True,1994,2,1,65,2016-01-19,16,1,8,0,,
2088871520,132,True,1898,2,1,7,2016-01-19,16,0,8,0,,
2090849499,132,True,1354,2,1,29,2016-01-20,16,1,4,0,,
2090883116,132,False,1987,2,1,97,2016-01-20,16,3,3,0,,
2095270110,132,True,2368,2,1,55,2016-01-22,21,3,3,0,,
2095319490,2,True,2500,2,1,97,2016-01-22,21,6,9,0,,
2099787197,4,True,1802,2,1,41,2016-01-23,16,2,2,0,,
2099962419,4,False,2637,2,1,53,2016-01-23,16,2,5,0,,
2116806110,132,False,590,2,1,22,2016-01-31,16,3,2,0,,
