Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
226006020,1,False,2296,1,0,84,2013-06-23,,10,6,1,,
271030585,130,False,2037,3,0,29,2013-08-12,,18,2,0,,
271058768,128,True,2236,1,0,14,2013-08-12,,7,10,0,,
271206934,0,False,2258,1,0,14,2013-08-12,,3,9,2,,
272503402,128,True,3193,1,0,13,2013-08-13,,12,8,4,,
273344938,129,True,1701,1,0,53,2013-08-13,,4,5,0,,
273547071,129,True,2565,4,0,15,2013-08-14,,10,10,1,,
273695724,2,False,1147,1,0,14,2013-08-14,,1,5,1,,
274470980,1,True,2174,1,0,16,2013-08-14,,9,3,0,,
275873794,0,False,1904,1,0,14,2013-08-16,,8,9,0,,
275962630,1,True,1129,1,0,16,2013-08-16,,4,1,0,,
275982613,0,False,2186,1,0,51,2013-08-16,,13,5,0,,
276129392,1,False,566,1,0,65,2013-08-16,,3,0,1,,
276144976,128,False,1934,1,0,12,2013-08-16,,3,2,0,,
276182027,0,False,3181,1,0,1,2013-08-16,,14,9,0,,
276905844,1,True,1987,1,0,33,2013-08-17,,3,3,0,,
276927460,131,False,1678,1,0,65,2013-08-17,,10,3,0,,
277033725,131,False,3178,1,0,66,2013-08-17,,4,10,0,,
277250940,1,False,1739,1,0,97,2013-08-17,,2,11,0,,
277285260,0,True,3182,1,0,33,2013-08-17,,11,5,0,,
277977571,132,False,2181,1,0,9,2013-08-17,,13,8,0,,
278098081,1,False,3117,1,0,33,2013-08-18,,7,12,0,,
278383278,0,True,3536,1,0,65,2013-08-18,,9,11,0,,
279316528,0,False,3241,1,0,21,2013-08-19,,9,9,4,,
279599580,129,True,2321,1,0,73,2013-08-19,,1,10,0,,
280462235,128,True,2059,1,0,98,2013-08-20,,13,10,0,,
280508810,4,False,2488,1,0,69,2013-08-20,,4,10,1,,
280620692,129,True,2223,1,0,5,2013-08-20,,5,9,0,,
280646790,128,True,3525,1,0,14,2013-08-20,,13,11,0,,
280690843,3,False,1704,1,0,16,2013-08-20,,2,7,0,,
280731014,3,True,2293,1,0,33,2013-08-20,,5,3,0,,
280768022,3,False,2053,1,0,92,2013-08-20,,4,8,0,,
280801655,129,False,1055,1,0,98,2013-08-20,,11,0,0,,
283870774,131,False,2746,4,0,18,2013-08-23,,12,5,0,,
283902793,129,False,2676,1,0,33,2013-08-23,,6,7,0,,
283953611,4,False,2197,1,0,41,2013-08-23,,1,8,0,,
283996697,2,True,1376,1,0,21,2013-08-23,,5,0,0,,
284019144,132,False,2209,1,0,98,2013-08-23,,10,3,0,,
285658095,131,False,2321,1,0,100,2013-08-24,,6,10,0,,
285706590,132,False,2949,1,0,19,2013-08-24,,22,4,0,,
285819843,3,True,903,1,0,26,2013-08-24,,4,1,0,,
285836847,3,True,1382,1,0,2,2013-08-24,,7,1,0,,
287053697,0,False,2931,3,0,14,2013-08-25,,7,10,0,,
287408529,128,True,2986,3,0,73,2013-08-26,,13,8,0,,
287597212,4,False,2363,1,0,94,2013-08-26,,3,8,1,,
288214604,4,False,2514,1,0,73,2013-08-26,,9,12,0,,
288357690,0,False,1355,1,0,5,2013-08-27,,2,3,0,,
288374809,130,False,1822,1,0,25,2013-08-27,,17,3,0,,
288393010,2,False,1472,1,0,37,2013-08-27,,8,12,0,,
288410244,130,False,2192,1,0,72,2013-08-27,,10,6,0,,
288599667,1,True,2288,1,0,98,2013-08-27,,14,10,0,,
288648987,0,False,1241,1,0,34,2013-08-27,,3,5,2,,
289554626,2,True,1346,1,0,29,2013-08-28,,13,2,0,,
289571284,130,True,1633,4,0,55,2013-08-28,,2,8,0,,
290835021,1,True,2578,1,0,90,2013-08-29,,10,8,0,,
292041470,128,True,2482,1,0,8,2013-08-30,,10,14,0,,
292082603,1,True,2878,1,0,72,2013-08-30,,24,6,0,,
293296714,129,False,863,4,0,38,2013-08-31,,3,0,0,,
293318261,128,False,1808,1,0,87,2013-08-31,,7,4,0,,
293352257,3,False,2699,1,0,14,2013-08-31,,13,8,0,,
294156555,2,True,889,1,0,39,2013-08-31,,5,0,0,,
294180934,132,True,1728,1,0,38,2013-08-31,,4,5,0,,
295545211,128,False,2900,1,0,67,2013-09-02,,15,9,0,,
295570489,128,True,2580,1,0,21,2013-09-02,,5,6,0,,
295680521,3,False,3658,1,0,10,2013-09-02,,19,8,0,,
295714225,132,False,2662,1,0,14,2013-09-02,,18,6,0,,
295743504,3,True,2284,1,0,83,2013-09-02,,10,9,0,,
295838237,1,True,2822,1,0,60,2013-09-02,,8,10,0,,
296652711,128,False,1650,1,0,11,2013-09-03,,23,2,0,,
302160008,3,False,962,1,0,96,2013-09-08,,0,0,3,,
453747846,129,False,2320,1,0,14,2014-01-04,,15,5,0,,
453779370,4,False,2018,1,0,104,2014-01-04,,6,8,2,,
643476282,4,False,1697,1,0,9,2014-05-05,,1,10,3,,
771011033,131,False,2472,1,0,63,2014-07-12,,13,5,0,,
771054256,2,True,2041,1,0,17,2014-07-12,,14,3,0,,
787891011,1,False,2874,1,0,17,2014-07-21,,20,10,0,,
787935101,1,True,1797,1,0,14,2014-07-21,,10,6,0,,
789685056,0,False,2241,1,0,33,2014-07-21,,0,12,3,,
789743522,129,False,2283,1,0,16,2014-07-21,,8,7,0,,
789978730,2,False,2170,1,0,41,2014-07-22,,11,9,0,,
1669402710,3,True,2255,1,0,25,2015-07-29,,9,10,0,,
1700895577,131,False,2272,1,0,17,2015-08-10,,14,8,0,,
1703214081,4,False,1297,1,0,11,2015-08-10,,1,6,2,,
1706684239,1,True,1629,1,0,46,2015-08-12,,6,1,0,,
