Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
236370706,131,False,3357,1,0,62,2013-07-06,,6,5,0,,
284235860,130,False,1550,1,0,88,2013-08-23,,11,3,0,,
284280374,3,True,915,1,0,71,2013-08-23,,7,1,0,,
284302080,132,False,1999,1,0,15,2013-08-23,,11,8,0,,
284470677,129,False,2439,1,0,71,2013-08-23,,18,6,0,,
285303860,2,True,1844,1,0,72,2013-08-24,,5,5,0,,
285341636,2,False,2580,1,0,1,2013-08-24,,8,4,0,,
285402681,2,False,3026,1,0,4,2013-08-24,,4,13,0,,
285469720,2,False,1904,1,0,71,2013-08-24,,1,16,0,,
285520598,129,True,2951,1,0,71,2013-08-24,,9,15,0,,
285624483,129,True,2168,1,0,4,2013-08-24,,7,11,0,,
286524062,2,False,2193,1,0,48,2013-08-25,,11,6,0,,
286581939,2,False,1755,1,0,4,2013-08-25,,5,7,1,,
286795885,0,True,1412,1,0,63,2013-08-25,,26,2,0,,
286835722,128,True,2630,1,0,4,2013-08-25,,7,9,0,,
1449317502,2,False,2550,1,0,72,2015-05-05,,13,11,0,,
1449422752,3,True,2326,1,0,17,2015-05-05,,22,3,0,,
1449537687,129,False,3745,1,0,39,2015-05-05,,36,8,0,,
1451784048,132,False,2764,1,0,17,2015-05-06,,18,5,0,,
1451935372,1,True,1948,1,0,72,2015-05-06,,13,9,0,,
1456606666,0,True,2377,1,0,60,2015-05-08,,18,6,0,,
1456737999,128,False,3200,1,0,93,2015-05-08,,23,4,0,,
1456959091,1,False,3023,1,0,17,2015-05-08,,15,9,0,,
1459025366,3,True,2155,1,0,76,2015-05-09,,20,3,0,,
1459114956,131,True,2383,1,0,54,2015-05-09,,17,7,0,,
1459221538,2,True,1914,1,0,17,2015-05-09,,10,3,0,,
1459315021,132,False,2010,1,0,98,2015-05-09,,14,2,0,,
1459722053,4,True,1710,1,0,1,2015-05-09,,17,2,0,,
1459814240,131,False,2484,1,0,23,2015-05-09,,11,1,0,,
1459945018,129,False,3214,1,0,99,2015-05-09,,25,7,0,,
1460142526,3,False,1917,1,0,11,2015-05-09,,3,17,0,,
1460269381,1,False,3023,1,0,72,2015-05-09,,7,13,0,,
1553890014,131,False,3981,1,0,8,2015-06-15,,28,7,0,,
1596037250,3,True,3159,1,0,85,2015-06-30,,9,8,0,,
1596196595,1,True,2140,1,0,18,2015-06-30,,5,4,0,,
1596292637,128,True,2325,1,0,1,2015-06-30,,4,8,0,,
1596391587,0,False,3930,1,0,106,2015-06-30,,16,12,0,,
1596527878,3,False,2490,1,0,96,2015-06-30,,10,10,0,,
1596610664,0,True,2386,1,0,17,2015-06-30,,16,1,0,,
1597389650,131,False,2429,1,0,17,2015-07-01,,10,6,0,,
1597460391,132,False,2892,1,0,17,2015-07-01,,13,5,0,,
1597555861,131,True,1504,1,0,1,2015-07-01,,3,4,0,,
1597612854,3,True,2110,1,0,1,2015-07-01,,10,5,0,,
1597714731,128,False,2439,1,0,32,2015-07-01,,27,8,0,,
1597811361,129,True,3025,1,0,10,2015-07-01,,7,6,0,,
1597932619,0,False,3867,1,0,74,2015-07-01,,8,11,0,,
1598379698,3,False,1975,1,0,32,2015-07-01,,7,13,0,,
1598484154,131,False,2826,1,0,42,2015-07-01,,10,4,0,,
1598620418,129,False,1940,1,0,77,2015-07-01,,10,3,0,,
1598716813,1,True,2864,1,0,56,2015-07-01,,16,2,0,,
1598835069,132,False,2105,1,0,17,2015-07-01,,17,1,0,,
1598920380,129,False,3071,1,0,35,2015-07-01,,21,6,0,,
1600675081,132,False,2654,1,0,54,2015-07-02,,13,5,0,,
1600816670,131,True,2031,1,0,106,2015-07-02,,4,7,0,,
1600925208,2,True,2126,1,0,52,2015-07-02,,13,6,0,,
1601032605,1,True,2448,1,0,18,2015-07-02,,15,10,0,,
1601162329,2,False,2215,1,0,32,2015-07-02,,4,7,0,,
1601269983,3,True,2343,1,0,71,2015-07-02,,5,10,0,,
1601368345,130,False,2364,1,0,1,2015-07-02,,14,1,0,,
