Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
240024429,129,False,2756,1,0,39,2013-07-11,,14,4,0,,
241195346,0,True,1402,1,0,65,2013-07-12,,7,1,0,,
270621455,130,True,2687,1,0,39,2013-08-11,,11,12,0,,
270688253,2,False,2480,1,0,44,2013-08-11,,1,7,0,,
270742206,1,False,3058,1,0,74,2013-08-11,,3,8,0,,
271176911,1,True,2220,1,0,23,2013-08-12,,5,0,0,,
271209249,2,False,2024,1,0,26,2013-08-12,,1,5,0,,
271237746,2,False,2251,1,0,7,2013-08-12,,7,8,0,,
271271597,130,True,2378,1,0,17,2013-08-12,,7,9,0,,
271318997,2,True,2030,1,0,76,2013-08-12,,20,5,0,,
271352034,3,False,1085,1,0,69,2013-08-12,,0,1,1,,
271367402,128,True,3091,1,0,91,2013-08-12,,6,14,0,,
271465014,3,False,484,1,0,9,2013-08-12,,0,1,1,,
271475331,132,True,1748,1,0,49,2013-08-12,,6,6,1,,
271513388,0,True,3190,1,0,13,2013-08-12,,9,4,0,,
271629058,128,True,2405,1,0,27,2013-08-12,,8,8,3,,
272312363,129,False,2708,1,0,43,2013-08-13,,9,9,0,,
272346517,128,True,1821,1,0,11,2013-08-13,,7,9,0,,
272403002,0,False,2889,1,0,15,2013-08-13,,4,7,0,,
272439249,128,True,377,1,0,52,2013-08-13,,0,1,1,,
272453541,132,True,1090,1,0,12,2013-08-13,,1,4,1,,
272472582,3,True,2245,1,0,54,2013-08-13,,19,8,0,,
272504996,132,False,2839,1,0,46,2013-08-13,,12,5,0,,
272580955,128,False,2816,1,0,98,2013-08-13,,13,3,0,,
273618308,131,True,2922,1,0,40,2013-08-14,,8,13,0,,
273656273,0,True,2229,1,0,86,2013-08-14,,7,8,0,,
274682559,1,False,2414,1,0,13,2013-08-15,,8,3,0,,
274708909,129,True,2173,1,0,65,2013-08-15,,2,11,0,,
274738285,128,False,3129,1,0,9,2013-08-15,,6,6,0,,
274773558,132,True,3331,1,0,68,2013-08-15,,14,15,0,,
292109771,4,False,2523,1,0,83,2013-08-30,,11,4,0,,
299947312,131,False,2569,1,0,30,2013-09-06,,12,5,0,,
300395164,132,False,2657,1,0,17,2013-09-06,,10,6,0,,
357917973,0,False,2958,1,0,102,2013-10-25,,9,12,0,,
361209783,130,False,545,1,0,13,2013-10-27,,1,0,1,,
361229035,128,True,2336,1,0,2,2013-10-27,,8,11,0,,
367661194,129,False,2154,1,0,29,2013-11-02,,4,6,0,,
367685839,130,True,2451,1,0,14,2013-11-02,,4,13,0,10,
369606658,128,True,2853,1,0,81,2013-11-03,,8,6,0,,
375582802,3,False,1916,1,0,1,2013-11-08,,1,3,0,,
375621686,132,True,2610,1,0,45,2013-11-08,,7,12,0,,
375927036,130,False,1815,1,0,100,2013-11-08,,6,5,0,,
375982746,2,True,2471,1,0,12,2013-11-08,,12,3,0,,
376495707,132,True,1917,1,0,56,2013-11-09,,9,8,0,,
376518769,0,False,2077,1,0,14,2013-11-09,,3,11,0,,
376742078,4,True,2305,1,0,12,2013-11-09,,8,4,0,,
411389688,1,True,1583,1,0,98,2013-12-06,,6,2,0,,
411730643,1,False,2595,1,0,99,2013-12-06,,3,11,0,,
411798965,132,True,2246,1,0,52,2013-12-06,,10,8,0,,
411867294,129,True,2137,1,0,8,2013-12-06,,10,9,0,,
412310485,1,True,2470,1,0,65,2013-12-07,,5,8,0,,
453641113,132,True,1658,1,0,98,2014-01-04,,4,10,0,,
454183979,128,True,902,1,0,52,2014-01-04,,3,3,1,,
462853155,130,True,1644,1,0,8,2014-01-10,,2,10,0,,
469634702,131,False,2488,1,0,37,2014-01-15,,3,2,0,,
474886281,0,True,2319,1,0,44,2014-01-19,,10,3,0,,
475602775,0,True,1517,1,0,51,2014-01-19,,10,4,0,,
551882952,4,True,1806,1,0,31,2014-03-07,,7,3,0,,
564303859,132,False,2219,1,0,17,2014-03-16,,5,5,0,,
564333772,2,True,1567,1,0,10,2014-03-16,,7,3,0,,
572969531,128,True,1955,1,0,80,2014-03-22,,4,12,0,,
573575050,129,True,2678,1,0,102,2014-03-22,,5,7,0,,
574785802,130,True,4496,1,0,40,2014-03-23,,7,8,0,,
575579503,128,True,1773,1,0,27,2014-03-23,,5,10,0,,
575688315,3,True,4102,1,0,7,2014-03-23,,11,7,0,,
585501330,132,True,1925,1,0,22,2014-03-29,,7,13,0,,
586228087,128,False,2466,1,0,32,2014-03-30,,13,4,0,,
595008059,128,True,2801,1,0,31,2014-04-05,,12,7,0,,
616009876,132,False,2598,1,0,98,2014-04-18,,13,7,0,,
627931990,2,True,2932,1,0,96,2014-04-26,,8,11,0,,
628021968,128,True,2274,1,0,23,2014-04-26,,2,12,0,,
629436367,128,False,3887,1,0,17,2014-04-27,,16,11,0,,
629663558,3,False,1546,1,0,69,2014-04-27,,3,7,0,,
630682797,131,False,808,1,0,17,2014-04-27,,0,1,0,,
637476728,131,True,646,1,0,39,2014-05-01,,2,2,1,,
637502734,4,False,2389,1,0,88,2014-05-01,,3,10,0,,
638145975,3,True,1902,1,0,5,2014-05-02,,2,7,0,,
639258070,2,False,2175,1,0,72,2014-05-02,,3,13,0,,
676814474,131,False,1698,1,0,31,2014-05-24,,6,3,0,,
678776534,128,True,1987,1,0,70,2014-05-25,,7,6,0,,
678810788,131,False,2567,1,0,51,2014-05-25,,19,5,0,,
690110283,132,False,1793,1,0,68,2014-05-31,,5,3,0,,
