Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
624657872,129,False,2526,1,0,74,2014-04-24,,16,9,0,,
627583217,128,False,1796,1,0,74,2014-04-26,,4,5,0,,
646553615,130,False,1808,1,0,14,2014-05-06,,23,2,0,,
646590955,129,False,1351,1,0,104,2014-05-06,,4,4,0,,
646613631,2,True,2240,1,0,59,2014-05-06,,10,14,0,,
646645502,131,False,2075,1,0,74,2014-05-07,,15,5,0,,
660611872,2,True,2301,1,0,14,2014-05-15,,9,8,0,,
661568730,3,True,1764,1,0,59,2014-05-15,,11,9,0,,
661650002,4,True,1948,1,0,14,2014-05-15,,15,5,0,,
662175309,2,False,3290,1,0,14,2014-05-16,,5,20,0,,
663432075,131,True,2844,1,0,14,2014-05-16,,19,9,0,,
666457021,132,False,1659,1,0,14,2014-05-18,,4,7,0,,
667828937,3,True,1562,1,0,88,2014-05-18,,17,5,0,,
667885872,1,True,1681,1,0,14,2014-05-18,,16,7,0,,
708285551,0,False,1914,1,0,13,2014-06-08,,3,12,0,,
719750160,131,True,1779,1,0,14,2014-06-14,,4,11,2,,
727583269,130,True,1342,1,0,104,2014-06-18,,3,4,1,,
739508668,0,False,2493,1,0,76,2014-06-24,,13,10,0,,
764443380,3,False,2088,1,0,14,2014-07-08,,9,12,3,,
781736868,1,False,1873,1,0,53,2014-07-17,,3,8,0,,
781844990,2,True,1801,1,0,72,2014-07-18,,18,3,0,,
781955255,129,True,2108,1,0,88,2014-07-18,,6,10,3,,
833614753,2,False,2749,1,0,32,2014-08-13,,26,7,0,,
833699462,131,False,2322,1,0,81,2014-08-13,,13,8,0,,
833798634,0,False,1313,1,0,74,2014-08-13,,1,7,1,,
833826431,131,False,3272,1,0,27,2014-08-13,,7,18,0,,
848262727,0,False,3019,1,0,46,2014-08-21,,8,11,0,,
848585791,129,True,1631,1,0,100,2014-08-21,,7,13,0,,
848633994,4,True,1957,1,0,17,2014-08-21,,2,7,0,,
848795949,1,True,2077,1,0,72,2014-08-22,,15,10,0,,
848852029,0,True,1761,1,0,46,2014-08-22,,13,4,0,,
848880543,4,False,2058,1,0,46,2014-08-22,,10,11,0,,
850382975,132,True,1170,1,0,94,2014-08-22,,1,8,0,,
850626222,3,True,1954,1,0,46,2014-08-22,,14,1,0,,
852473606,2,True,1974,1,0,46,2014-08-23,,6,5,0,,
852633904,131,False,918,1,0,46,2014-08-24,,10,0,0,,
852652940,132,False,2152,1,0,74,2014-08-24,,13,3,0,,
852688463,130,True,2304,1,0,100,2014-08-24,,15,10,0,,
