Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1942284283,3,False,1433,2,1,112,2015-11-17,15,0,6,0,,
1942327690,130,True,1205,2,1,112,2015-11-17,15,0,2,0,,
1953219109,2,True,1572,2,1,87,2015-11-22,15,4,3,0,,
1953318455,129,False,1641,2,1,69,2015-11-22,15,4,3,0,,
1955816872,130,False,2049,2,1,50,2015-11-24,21,0,2,0,,
1955870652,130,False,2400,2,1,90,2015-11-24,15,3,3,0,,
1955934925,130,True,2419,2,1,27,2015-11-24,21,3,10,0,,
1960210895,1,False,2415,1,0,104,2015-11-26,,8,9,0,,
1966930551,132,True,2289,2,7,112,2015-11-29,,7,8,0,,
1967145425,130,False,1383,2,7,86,2015-11-29,,2,3,0,,
1973062989,129,False,2452,22,7,68,2015-12-01,,7,5,0,,
1973789836,0,False,1334,1,0,45,2015-12-02,,0,4,0,,
1977213879,129,True,2277,1,0,73,2015-12-03,,1,5,0,,
1983090392,131,True,2382,1,0,93,2015-12-06,,10,10,0,,
1989263274,131,False,2056,2,7,68,2015-12-08,,7,7,0,,
1993521564,129,False,1871,2,1,50,2015-12-10,21,3,3,0,,
1993575846,3,False,1652,2,1,27,2015-12-11,21,0,7,0,,
2001086663,131,False,1912,22,7,92,2015-12-14,,15,2,0,,
2007878633,131,True,2857,22,7,11,2015-12-17,,18,4,0,,
2017343571,132,False,1427,4,0,113,2015-12-20,,0,0,0,,
3602758755,132,True,1565,22,7,94,2017-12-06,,0,2,0,,
3611253918,1,True,1370,2,1,48,2017-12-11,21,15,1,0,10,
3611322471,129,True,2234,2,1,81,2017-12-11,21,8,7,1,10,
3627490564,3,False,1259,4,0,52,2017-12-19,,3,7,0,,
3627531389,4,True,2337,4,0,95,2017-12-19,,11,5,0,,
3627599718,2,True,2040,4,0,19,2017-12-19,,9,6,0,,
3708831702,129,False,1485,22,7,19,2018-01-31,,2,4,0,,
3708863095,128,True,2342,22,7,120,2018-01-31,21,9,8,0,1,
3708904075,2,True,2225,22,7,120,2018-01-31,,4,8,0,,
3708949412,132,True,2472,22,7,120,2018-01-31,21,5,9,0,1,
3708996079,2,True,2484,22,7,120,2018-01-31,21,12,7,0,1,
3709049395,0,True,1483,22,7,120,2018-01-31,,3,2,0,,
3709084928,4,True,2372,22,7,120,2018-01-31,,9,5,0,,
3709140070,132,True,1589,22,7,120,2018-01-31,21,6,6,0,1,
3711796778,130,False,3122,4,0,21,2018-02-01,,7,12,0,,
3712080972,0,False,2963,4,0,65,2018-02-02,21,11,11,0,2,
3712197778,0,True,1288,4,0,21,2018-02-02,21,8,0,0,2,
3712223806,130,False,1670,4,0,77,2018-02-02,21,21,2,0,3,
3712260023,131,False,1279,22,7,77,2018-02-02,,5,0,0,,
3712316943,132,False,1790,22,7,45,2018-02-02,,4,5,0,,
3712366604,128,False,2683,22,7,120,2018-02-02,,10,8,0,,
3712429561,3,True,2002,22,7,120,2018-02-02,21,4,5,0,1,
3713763015,2,True,1379,22,7,19,2018-02-02,,9,3,0,,
3713792984,1,True,2111,22,7,120,2018-02-02,,7,5,0,,
3713831548,2,False,2723,22,7,120,2018-02-03,,15,6,0,,
3719469259,0,False,2610,22,7,120,2018-02-06,,8,6,0,,
