Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1971959000,4,True,2161,1,0,93,2015-12-01,,37,4,0,,
1972030497,131,False,1913,1,0,11,2015-12-01,,10,4,0,,
1972098376,132,False,1491,1,0,11,2015-12-01,,5,3,0,,
1972149789,130,False,2192,1,0,39,2015-12-01,,14,5,0,,
1972304156,131,False,2181,1,0,11,2015-12-01,,8,7,0,,
1972497780,4,True,2131,1,0,93,2015-12-01,,6,7,0,,
1972639638,3,True,2162,1,0,21,2015-12-01,,14,4,0,,
1972733188,2,False,2031,1,0,21,2015-12-01,,9,10,0,,
1973980054,2,False,1485,1,0,74,2015-12-02,,2,6,2,,
2192205564,3,True,3346,1,0,45,2016-03-02,,9,12,0,,
2192358311,128,False,1498,1,0,20,2016-03-02,,8,7,0,,
2193916380,129,True,1611,1,0,74,2016-03-03,,1,7,1,,
2193958276,131,False,2483,1,0,93,2016-03-03,,0,2,3,,
2216775430,4,True,2455,1,0,61,2016-03-12,,9,6,0,,
2222923684,2,True,1975,1,0,10,2016-03-14,,3,2,0,,
2222990812,4,True,3113,1,0,16,2016-03-14,,11,9,0,,
2224238852,129,False,1929,1,0,26,2016-03-15,,16,3,0,,
2224501300,3,True,2549,1,0,13,2016-03-15,,12,10,0,,
2224651565,4,True,1434,1,0,30,2016-03-15,,0,7,0,,
2224752586,3,True,3229,1,0,39,2016-03-15,,20,7,0,,
2224902986,128,False,1617,1,0,80,2016-03-15,,6,2,0,,
2224996422,128,False,2454,1,0,28,2016-03-15,,2,2,0,,
2226298266,128,True,2249,1,0,80,2016-03-16,,4,3,0,,
2226445687,131,False,3833,1,0,86,2016-03-16,,1,8,3,,
2226519131,130,False,2225,4,0,11,2016-03-16,,17,4,0,,
2226636824,131,True,1952,1,0,10,2016-03-16,,6,5,0,,
2228739017,1,True,1829,1,0,8,2016-03-17,,7,0,0,,
2228888159,2,False,1411,1,0,93,2016-03-17,,2,3,0,,
2228962674,129,True,2379,1,0,21,2016-03-17,,9,12,0,,
2230500774,131,False,817,1,0,8,2016-03-18,,0,0,0,,
2230566618,128,False,1812,1,0,18,2016-03-18,,9,3,0,,
2230665423,0,False,2509,1,0,18,2016-03-18,,6,5,0,,
2230889824,1,True,2528,1,0,8,2016-03-18,,14,4,0,,
2231031317,131,True,3165,4,0,72,2016-03-18,,6,19,0,,
2233135657,4,False,1832,1,0,60,2016-03-19,,4,6,1,,
2261888079,129,False,1929,1,0,74,2016-03-31,,13,3,0,,
2261953361,130,True,1773,1,0,104,2016-03-31,,4,7,0,,
2262020881,128,True,4709,1,0,106,2016-03-31,16,6,9,0,,
2263869820,4,False,2149,1,0,74,2016-04-01,,6,10,0,,
2263944204,2,False,1821,1,0,50,2016-04-01,,1,9,0,,
2264006791,2,True,2040,1,0,39,2016-04-01,16,10,2,0,,
2264092698,2,True,2976,1,0,46,2016-04-01,,7,5,0,,
2264229199,2,False,1482,1,0,76,2016-04-01,,2,5,1,,
2264277202,1,False,4119,1,0,106,2016-04-01,,14,8,0,,
2264478898,4,False,2724,1,0,8,2016-04-01,,15,6,1,,
2266696279,1,True,1899,1,0,22,2016-04-02,,13,0,0,,
2266784408,131,True,2267,1,0,39,2016-04-02,,4,6,0,,
2268825651,0,False,1359,1,0,18,2016-04-03,,1,3,1,,
2268877537,1,True,1906,1,0,8,2016-04-03,,19,4,0,,
2274092483,2,True,781,1,0,106,2016-04-05,,8,0,0,,
2274127680,129,False,1909,1,0,51,2016-04-05,,6,3,0,,
2274201761,1,True,1482,1,0,44,2016-04-05,,8,2,0,,
2274537291,2,True,781,1,0,37,2016-04-05,,0,1,0,,
2276485035,128,True,1394,3,0,66,2016-04-06,16,0,1,1,,
2276571660,128,True,3581,3,0,46,2016-04-06,,17,9,0,,
2278304788,128,False,1575,3,0,74,2016-04-07,,5,4,0,,
2278799044,131,False,1236,1,0,8,2016-04-07,,4,1,0,,
2278913456,0,False,2176,1,0,56,2016-04-07,,8,5,0,,
2279001106,3,True,2133,1,0,1,2016-04-07,,7,0,0,,
2279547815,131,True,2187,1,0,39,2016-04-08,16,7,5,0,,
2279589455,3,False,1648,1,0,8,2016-04-08,,0,3,1,,
2279602470,130,False,3185,1,0,81,2016-04-08,,4,7,0,,
2279669974,4,False,2223,1,0,74,2016-04-08,,6,11,0,,
2281006101,132,True,1955,1,0,39,2016-04-08,,5,2,0,,
2281127012,132,True,2143,1,0,7,2016-04-08,,2,7,0,,
2281220422,0,True,2552,1,0,1,2016-04-08,,7,5,0,,
2281356917,1,True,1399,3,0,80,2016-04-08,,7,2,0,,
2282848920,2,True,2154,22,7,62,2016-04-09,16,8,7,0,,
2282971106,131,True,3935,22,7,111,2016-04-09,16,7,14,0,,
2283241969,131,False,1691,22,7,60,2016-04-09,,4,5,0,,
2285670456,4,True,1053,2,7,26,2016-04-10,,1,2,0,,
2285780608,132,False,1288,2,7,30,2016-04-10,,2,2,0,,
2285957565,128,False,1613,2,7,5,2016-04-10,16,1,3,0,,
2287689938,1,True,1709,1,0,22,2016-04-11,,8,4,0,,
2289973154,132,True,1999,22,7,66,2016-04-12,,7,6,1,,
2290112643,131,False,2347,2,7,87,2016-04-12,16,2,11,0,,
2290406908,132,False,1595,2,7,62,2016-04-12,16,6,10,0,,
2292391815,2,True,1744,2,7,111,2016-04-13,16,0,3,0,,
2292514690,1,True,1556,2,7,20,2016-04-13,,6,3,0,,
2295783106,128,False,1803,1,0,22,2016-04-15,,6,6,0,,
