Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
69394,1,False,2608,0,0,32,2011-10-16,,7,13,0,,
71470,130,False,3103,0,0,14,2011-10-17,,16,10,0,,
73163,131,True,1699,0,0,69,2011-10-18,,5,8,0,,
81305,130,False,2550,0,0,61,2011-10-21,,1,7,0,,
82386,3,True,2459,0,0,7,2011-10-21,,1,8,0,,
85364,1,True,2351,0,0,14,2011-10-22,,11,7,0,,
85509,131,False,3428,0,0,17,2011-10-22,,11,10,0,,
85612,129,True,2281,0,0,2,2011-10-23,,3,10,0,,
93393,3,False,2203,0,0,41,2011-10-26,,8,6,1,,
93938,3,True,2709,0,0,16,2011-10-26,,2,10,2,,
99032,3,True,913,0,0,59,2011-10-28,,2,2,0,,
1489621,1,True,1449,0,0,11,2011-12-12,,12,2,0,,
1511030,4,True,2813,0,0,63,2011-12-12,,13,4,0,,
1570113,1,False,3209,0,0,55,2011-12-13,,13,12,0,,
1572456,4,True,2482,0,0,7,2011-12-13,,8,9,0,,
1647117,0,True,1633,0,0,10,2011-12-15,,10,1,0,,
1652435,3,True,2697,0,0,39,2011-12-15,,13,4,0,,
1677719,4,False,3418,0,0,19,2011-12-16,,9,17,0,,
1680266,130,True,2684,0,0,35,2011-12-16,,17,7,0,,
1688726,132,False,2315,0,0,25,2011-12-16,,6,10,0,,
1712755,4,True,1291,0,0,70,2011-12-16,,2,2,0,,
1716154,129,True,2576,0,0,8,2011-12-16,,7,11,0,,
1773975,1,True,1871,0,0,60,2011-12-17,,19,1,0,,
1777071,4,True,3009,0,0,27,2011-12-17,,5,9,0,,
1909059,128,False,1537,0,0,45,2011-12-20,,9,5,0,,
1911166,132,False,2987,0,0,70,2011-12-20,,6,8,0,,
1912961,129,False,2584,0,0,18,2011-12-20,,11,9,0,,
1914019,130,False,823,0,0,19,2011-12-20,,4,0,0,,
1916261,129,True,3074,0,0,17,2011-12-20,,16,11,0,,
1919052,131,False,2230,0,0,1,2011-12-20,,10,3,0,,
1977213,132,True,2794,0,0,49,2011-12-21,,11,7,0,,
2125796,128,True,2150,0,0,62,2011-12-23,,4,8,4,,
2165893,0,True,1832,0,0,35,2011-12-24,,11,9,0,,
2270091,128,False,1948,0,0,2,2011-12-26,,13,5,0,,
2273031,1,False,2713,0,0,60,2011-12-26,,11,14,0,,
2276145,130,True,3302,0,0,8,2011-12-26,,9,13,0,,
2347961,131,False,2179,0,0,60,2011-12-27,,21,3,0,,
2350718,1,True,2712,0,0,42,2011-12-27,,21,5,0,,
2426976,131,False,2213,0,0,42,2011-12-29,,6,9,0,,
2428709,132,False,2757,0,0,13,2011-12-29,,10,5,0,,
2508587,128,True,1781,0,0,36,2011-12-30,,5,8,0,,
2511366,4,False,3017,0,0,9,2011-12-30,,21,10,0,,
2553844,4,False,2569,0,0,30,2011-12-31,,6,16,0,,
2587983,128,True,2330,0,0,2,2012-01-01,,4,7,0,,
2659744,0,False,1805,0,0,32,2012-01-02,,8,10,0,,
3984286,3,True,2706,0,0,25,2012-01-24,,11,10,0,,
4184604,2,True,2844,0,0,74,2012-01-27,,10,6,0,,
4188148,131,False,2426,0,0,11,2012-01-27,,14,8,0,,
4473101,132,False,2848,0,0,14,2012-01-31,,4,12,0,,
4921455,132,True,2194,0,0,56,2012-02-06,,9,7,0,,
5030822,132,True,2955,0,0,9,2012-02-08,,5,14,0,,
5511425,129,True,3380,0,0,27,2012-02-16,,20,12,0,,
5655541,4,True,3600,0,0,30,2012-02-17,,16,12,0,,
7932337,4,False,2322,0,0,19,2012-03-18,,5,10,3,,
7973607,4,True,1884,0,0,10,2012-03-18,,11,2,0,,
8136579,4,False,1568,0,0,26,2012-03-20,,5,8,4,,
9302001,130,True,2078,0,0,21,2012-03-30,,3,10,0,,
9305445,128,True,1409,0,0,35,2012-03-30,,1,8,2,,
9577446,130,True,2005,0,0,22,2012-04-01,,1,10,1,,
9580844,0,False,1862,0,0,49,2012-04-01,,0,7,0,,
9584361,3,False,1462,0,0,62,2012-04-01,,1,5,0,,
9606914,128,True,2181,0,0,62,2012-04-01,,3,10,0,,
