Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
329252793,130,False,1705,1,0,94,2013-10-01,,8,1,0,,
329298819,129,False,1830,1,0,11,2013-10-01,,1,3,0,,
329344248,2,False,2001,1,0,74,2013-10-01,,9,8,0,,
738628780,128,False,3662,1,0,93,2014-06-24,,23,4,0,,
740300570,1,True,3193,1,0,54,2014-06-25,,5,5,0,,
740368563,0,True,2324,1,0,93,2014-06-25,,11,4,0,,
744128331,129,False,2853,1,0,52,2014-06-27,,11,6,0,,
744376359,2,True,2764,1,0,44,2014-06-27,,7,4,0,,
744474157,2,True,2541,1,0,69,2014-06-27,,7,2,0,,
754286343,131,False,1668,1,0,63,2014-07-02,,2,2,0,,
756081491,0,False,1710,1,0,46,2014-07-03,,5,6,0,,
756160284,132,False,1991,1,0,74,2014-07-03,,8,3,0,,
757781112,4,True,2847,1,0,74,2014-07-04,,14,7,0,,
759732278,3,True,1860,1,0,74,2014-07-05,,5,7,0,,
761719017,0,True,1677,1,0,46,2014-07-06,,7,2,0,,
763515835,132,False,3428,1,0,93,2014-07-07,,16,10,0,,
767820119,0,False,2987,1,0,9,2014-07-10,,9,7,0,,
767874864,129,True,3244,1,0,88,2014-07-10,,6,8,0,,
768116154,4,False,2127,1,0,63,2014-07-10,,6,3,0,,
768490291,132,False,2129,1,0,74,2014-07-10,,2,3,0,,
768634284,128,False,2751,1,0,49,2014-07-10,,9,5,0,,
772072975,128,False,1983,1,0,21,2014-07-12,,6,1,0,,
772157401,130,False,2152,1,0,54,2014-07-12,,5,4,0,,
772285755,0,True,1363,1,0,34,2014-07-12,,2,0,0,,
773139399,130,True,3619,1,0,88,2014-07-13,,5,10,0,,
774013850,1,True,3149,1,0,11,2014-07-13,,8,6,0,,
774151328,132,True,3686,1,0,8,2014-07-13,,7,10,0,,
775843962,0,False,3398,1,0,100,2014-07-14,,7,11,0,,
775966627,128,False,2823,1,0,76,2014-07-14,,5,5,0,,
776739305,131,False,1962,1,0,69,2014-07-15,,5,3,0,,
777491169,4,True,2922,1,0,106,2014-07-15,,17,8,0,,
778527435,0,True,2171,1,0,15,2014-07-16,,9,7,0,,
778576046,3,False,2625,1,0,16,2014-07-16,,7,6,0,,
779146455,4,False,2284,1,0,46,2014-07-16,,5,8,0,,
779262173,0,True,1700,1,0,74,2014-07-16,,14,1,0,,
785020590,4,True,2502,1,0,101,2014-07-19,,10,8,0,,
786452483,3,True,2930,1,0,10,2014-07-20,,5,6,0,,
790188290,131,False,3389,1,0,103,2014-07-22,,6,9,0,,
791021589,128,True,4147,1,0,46,2014-07-22,,15,11,0,,
792254056,1,True,2596,1,0,63,2014-07-23,,4,3,2,,
794180835,128,False,3165,1,0,62,2014-07-24,,3,8,2,,
796219908,4,False,1982,1,0,80,2014-07-25,,2,9,0,,
796278339,1,False,2184,1,0,1,2014-07-25,,0,6,1,,
796373297,2,True,2390,1,0,9,2014-07-25,,4,9,0,,
798083269,4,True,2468,1,0,18,2014-07-26,,5,4,0,,
801747932,4,True,1999,1,0,67,2014-07-27,,10,2,0,,
802427731,129,True,1963,1,0,93,2014-07-28,,3,7,0,,
802486970,129,False,2633,1,0,33,2014-07-28,,7,3,0,,
804398585,128,True,2679,1,0,21,2014-07-29,,6,8,0,,
804480178,1,False,1758,1,0,33,2014-07-29,,3,7,0,,
804945798,2,False,2357,1,0,49,2014-07-29,,3,8,0,,
805038350,132,True,2555,1,0,46,2014-07-29,,10,8,0,,
805137271,2,True,1584,1,0,74,2014-07-29,,6,5,0,,
809833160,128,True,1670,1,0,72,2014-08-01,,0,11,0,,
809875366,129,False,4122,1,0,15,2014-08-01,,6,13,0,,
811992823,128,True,1922,1,0,29,2014-08-02,,6,11,0,,
812064325,4,True,2234,1,0,44,2014-08-02,,9,7,0,,
812135875,132,False,2246,1,0,9,2014-08-02,,9,8,0,,
813872858,0,False,2918,1,0,34,2014-08-03,,4,8,0,,
813956428,0,False,2185,1,0,53,2014-08-03,,1,7,0,,
814044753,128,True,2408,1,0,49,2014-08-03,,7,9,0,,
814125545,3,True,2634,1,0,27,2014-08-03,,12,7,0,,
814536922,0,True,3333,1,0,22,2014-08-03,,5,6,0,,
815804918,1,False,3082,1,0,88,2014-08-04,,8,13,0,,
815879817,4,True,2787,1,0,54,2014-08-04,,3,13,0,,
815964666,128,True,1952,1,0,29,2014-08-04,,2,6,0,,
816030445,132,True,2036,1,0,66,2014-08-04,,2,4,0,,
816105167,128,True,3263,1,0,13,2014-08-04,,4,9,0,,
816546661,0,True,3654,1,0,74,2014-08-04,,7,8,0,,
817603652,3,True,2060,1,0,21,2014-08-05,,8,5,0,,
817665135,132,False,1127,1,0,65,2014-08-05,,5,2,0,,
819644899,4,True,2591,1,0,21,2014-08-06,,2,5,0,,
820151758,0,False,2019,1,0,13,2014-08-06,,7,9,0,,
821319519,131,True,1867,1,0,56,2014-08-07,,4,6,0,,
821376551,131,True,2981,1,0,54,2014-08-07,,5,9,0,,
821461047,130,True,2297,1,0,78,2014-08-07,,6,6,0,,
821893059,0,True,3456,1,0,73,2014-08-07,,4,11,0,,
823028573,128,False,2643,1,0,29,2014-08-08,,4,3,0,,
823092305,3,True,2726,1,0,65,2014-08-08,,8,8,0,,
825033346,129,True,2631,1,0,10,2014-08-09,,5,7,0,,
825109589,0,True,2645,1,0,78,2014-08-09,,4,6,0,,
