Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
856956648,131,False,2639,1,0,8,2014-08-26,,19,4,0,,
857039819,2,False,1114,1,0,41,2014-08-26,,5,0,0,,
857227259,129,False,1797,1,0,8,2014-08-26,,8,1,0,,
857562691,128,False,609,1,0,54,2014-08-26,,0,1,0,,
857596012,132,False,2652,1,0,32,2014-08-26,,30,3,0,,
858203559,130,True,2366,1,0,8,2014-08-26,,7,7,0,,
858751568,1,True,1699,1,0,8,2014-08-27,,9,1,0,,
858842158,130,True,2483,1,0,41,2014-08-27,,8,4,0,,
859355180,131,False,2796,1,0,8,2014-08-27,,17,3,0,,
859861818,129,False,3018,1,0,8,2014-08-27,,7,5,0,,
860555319,3,True,1755,1,0,8,2014-08-28,,9,2,0,,
861022804,3,True,1753,1,0,8,2014-08-28,,14,0,0,,
861805449,0,False,1471,1,0,49,2014-08-28,,2,5,0,,
862467868,130,False,2469,1,0,8,2014-08-29,,13,1,0,,
862600435,129,False,1565,1,0,8,2014-08-29,,8,0,0,,
863069810,130,False,2381,1,0,32,2014-08-29,,8,2,0,,
863788656,130,True,1653,1,0,8,2014-08-29,,1,5,0,,
864505218,2,False,1303,1,0,8,2014-08-30,,2,4,0,,
864561468,4,True,1321,1,0,12,2014-08-30,,4,0,0,,
864761197,129,False,2600,1,0,8,2014-08-30,,16,3,0,,
865112292,1,True,1511,1,0,31,2014-08-30,,1,0,0,,
865253976,4,True,1536,1,0,8,2014-08-30,,8,1,0,,
865613535,4,True,960,1,0,8,2014-08-30,,1,1,0,,
865660627,131,False,3373,1,0,8,2014-08-30,,11,5,0,,
865894315,132,True,1197,1,0,8,2014-08-30,,8,4,0,,
865960896,3,False,1210,1,0,8,2014-08-30,,6,1,0,,
866630982,2,False,2283,1,0,8,2014-08-31,,11,1,0,,
866793941,3,True,1922,1,0,48,2014-08-31,,9,2,0,,
867030986,130,False,2044,1,0,8,2014-08-31,,10,1,0,,
867344602,3,False,3261,1,0,53,2014-08-31,,5,5,0,,
867700384,129,False,3249,1,0,8,2014-08-31,,14,4,0,,
867921943,131,False,2473,1,0,8,2014-08-31,,11,4,0,,
868481217,128,False,1970,1,0,8,2014-09-01,,12,2,0,,
869168990,0,False,2261,1,0,8,2014-09-01,,5,3,0,,
869393710,128,True,1947,1,0,8,2014-09-01,,5,2,0,,
869663296,1,False,2475,1,0,8,2014-09-01,,5,7,0,,
869723433,132,False,2947,1,0,8,2014-09-01,,10,5,0,,
870217494,4,True,1867,1,0,8,2014-09-02,,8,0,0,,
870680267,1,False,1824,1,0,53,2014-09-02,,2,1,0,,
870767864,130,True,1140,1,0,41,2014-09-02,,0,1,0,,
870849186,128,False,1668,1,0,8,2014-09-02,,12,2,0,,
871114650,128,False,2005,1,0,12,2014-09-02,,6,1,0,,
871273374,1,True,3038,1,0,48,2014-09-02,,14,3,0,,
871776390,0,False,2132,1,0,48,2014-09-03,,3,4,0,,
871817973,129,True,1637,1,0,48,2014-09-03,,1,3,0,,
871853012,132,True,1921,1,0,54,2014-09-03,,0,4,0,,
872209934,130,True,1531,1,0,8,2014-09-03,,2,3,0,,
