Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
306096609,0,True,1913,1,0,44,2013-09-11,,17,5,0,,
306132994,128,False,1614,1,0,17,2013-09-11,,19,4,0,,
306155771,128,True,1452,1,0,82,2013-09-11,,0,5,3,,
306176723,128,False,2273,1,0,11,2013-09-11,,20,3,0,,
306924233,130,False,641,2,0,44,2013-09-12,,3,0,0,,
306936652,130,False,2493,2,0,81,2013-09-12,,17,2,0,,
306968504,130,False,1740,2,0,19,2013-09-12,,18,5,0,,
306998913,2,True,1834,2,0,35,2013-09-12,,11,2,0,,
310362302,131,False,2887,1,0,69,2013-09-15,,15,1,0,,
310390683,128,False,1648,1,0,97,2013-09-15,,9,3,0,,
310569294,131,False,2936,2,0,55,2013-09-15,,13,4,0,,
311588058,131,False,2182,2,0,33,2013-09-15,,14,1,0,,
311850458,132,False,1729,2,0,34,2013-09-16,,15,1,0,,
311882064,131,False,493,2,0,2,2013-09-16,,1,1,0,,
312787538,0,True,1858,1,0,11,2013-09-17,,15,1,0,,
312864945,0,False,1631,2,0,13,2013-09-17,,10,4,1,,
312918432,129,False,1428,2,0,17,2013-09-17,,8,1,0,,
312946341,129,False,2767,1,0,23,2013-09-17,,16,3,0,,
313013039,3,False,2698,1,0,13,2013-09-17,,11,3,0,,
313051967,3,False,2962,1,0,84,2013-09-17,,9,9,0,,
313756103,128,False,3141,2,0,65,2013-09-18,,4,10,0,,
313781270,131,False,2762,2,0,14,2013-09-18,,20,11,0,,
314024363,132,False,1996,2,0,34,2013-09-18,,15,2,0,,
314939310,129,False,1755,1,0,97,2013-09-19,,27,0,0,,
315062783,131,False,1363,2,0,58,2013-09-19,,17,1,0,,
315096591,132,False,1170,2,0,25,2013-09-19,,15,0,0,,
315121277,4,True,2347,2,0,4,2013-09-19,,31,5,0,,
317208060,132,False,1437,2,0,95,2013-09-21,,17,3,0,,
317238373,130,False,1947,2,0,11,2013-09-21,,29,4,0,,
317487113,0,True,1874,2,0,34,2013-09-21,,31,1,0,,
318405439,132,False,1813,2,0,17,2013-09-22,,20,1,0,,
318430234,130,False,2161,2,0,101,2013-09-22,,24,1,0,,
318453658,130,True,2714,2,0,55,2013-09-22,,15,6,0,,
319543793,132,False,1307,2,0,92,2013-09-22,,15,2,0,,
319568222,132,False,809,2,0,98,2013-09-22,,6,0,0,,
319670225,131,False,659,2,0,75,2013-09-23,,5,0,0,,
319693391,129,False,502,2,0,41,2013-09-23,,1,0,0,,
319706416,129,False,2852,2,0,41,2013-09-23,,28,5,0,,
320700024,1,True,3269,1,0,58,2013-09-24,,15,6,0,,
322844819,130,False,2279,16,0,75,2013-09-26,,21,4,0,,
322878180,130,False,1241,16,0,13,2013-09-26,,16,1,0,,
326726590,130,False,1965,16,0,11,2013-09-29,,26,3,0,,
326784478,130,False,1037,2,0,1,2013-09-29,,9,0,0,,
350434410,128,True,2381,1,0,14,2013-10-19,,17,12,0,,
367753762,2,True,2122,1,0,74,2013-11-02,,24,3,0,,
368291704,4,False,2608,1,0,74,2013-11-02,,13,3,0,,
