Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
4662762,128,False,1578,0,0,74,2012-02-03,,12,0,0,,
4666747,130,False,2393,0,0,23,2012-02-03,,22,5,0,,
4668932,0,True,2132,0,0,21,2012-02-03,,10,5,0,,
4673520,0,True,1695,0,0,62,2012-02-03,,32,0,0,,
4675637,0,True,2358,0,0,73,2012-02-03,,19,1,0,,
4679354,128,False,3623,0,0,62,2012-02-03,,22,9,0,,
4681849,128,True,2417,0,0,59,2012-02-03,,6,16,0,,
4727070,0,False,2403,0,0,61,2012-02-04,,3,5,0,,
4729090,4,True,2139,0,0,62,2012-02-04,,23,3,0,,
4751259,3,True,1967,0,0,62,2012-02-04,,21,3,0,,
4754237,128,False,2505,0,0,7,2012-02-04,,11,3,0,,
4778204,0,True,2226,0,0,70,2012-02-04,,21,4,0,,
4818913,1,False,1497,0,0,47,2012-02-05,,10,4,1,,
4821327,1,True,2700,0,0,74,2012-02-05,,15,4,1,,
4834590,130,True,2599,0,0,71,2012-02-05,,9,6,0,,
4838163,129,False,2359,0,0,34,2012-02-05,,15,2,0,,
4842964,4,True,2163,0,0,62,2012-02-05,,36,5,0,,
4851893,128,True,2572,0,0,74,2012-02-05,,8,7,0,,
4856241,130,True,3156,0,0,14,2012-02-05,,13,14,0,,
4904145,0,True,2240,0,0,21,2012-02-06,,13,3,0,,
4945996,4,True,2413,0,0,36,2012-02-07,,7,6,0,,
4954355,129,False,3956,0,0,17,2012-02-07,,14,8,0,,
4955962,130,True,2384,0,0,74,2012-02-07,,2,7,0,,
4958069,2,False,2939,0,0,9,2012-02-07,,16,8,0,,
4967103,130,True,2276,0,0,34,2012-02-07,,10,11,0,,
5021766,130,True,2083,0,0,39,2012-02-08,,7,4,0,,
5091616,0,False,2360,0,0,39,2012-02-09,,2,9,0,,
5093821,0,True,2254,0,0,11,2012-02-09,,18,2,0,,
5095294,1,True,1692,0,0,14,2012-02-09,,14,4,0,,
5097547,0,False,2098,0,0,74,2012-02-09,,6,8,0,,
5099020,0,True,1413,0,0,10,2012-02-09,,9,2,0,,
5101057,0,True,2215,0,0,62,2012-02-09,,26,2,0,,
5157426,0,True,1516,0,0,55,2012-02-10,,14,0,0,,
5159192,128,False,2415,0,0,74,2012-02-10,,15,2,0,,
5164541,130,True,3332,0,0,40,2012-02-10,,10,7,0,,
5229709,130,True,2400,0,0,18,2012-02-11,,2,6,0,,
5232156,128,False,3008,0,0,19,2012-02-11,,15,7,0,,
5234859,0,False,2263,0,0,62,2012-02-11,,2,9,0,,
5298588,2,True,3246,0,0,16,2012-02-12,,12,6,0,,
5301181,128,False,2855,0,0,67,2012-02-12,,21,2,0,,
5303160,0,True,2033,0,0,74,2012-02-12,,14,3,0,,
5305508,2,True,2690,0,0,32,2012-02-12,,25,6,0,,
5308419,2,True,2967,0,0,19,2012-02-12,,17,10,0,,
5361925,4,True,2396,0,0,14,2012-02-13,,11,8,0,,
5364364,132,True,3340,0,0,1,2012-02-13,,12,8,0,,
5365567,1,False,1602,0,0,8,2012-02-13,,4,5,1,,
5366917,128,False,2174,0,0,32,2012-02-13,,25,3,0,,
5368414,128,False,2479,0,0,17,2012-02-13,,22,3,0,,
5370734,0,False,3607,0,0,7,2012-02-13,,7,10,0,,
5482463,4,False,2530,0,0,40,2012-02-16,,5,7,0,,
5485235,3,False,2966,0,0,54,2012-02-16,,7,9,0,,
5488039,1,True,2281,0,0,56,2012-02-16,,10,4,0,,
5489046,129,False,649,0,0,23,2012-02-16,,0,1,0,,
5491541,2,True,1878,0,0,59,2012-02-16,,21,4,0,,
5572136,131,True,3273,0,0,14,2012-02-17,,26,7,0,,
5577972,130,True,3942,0,0,76,2012-02-17,,17,11,0,,
5582006,1,True,2686,0,0,16,2012-02-17,,12,1,0,,
5587332,128,True,3197,0,0,74,2012-02-17,,13,9,0,,
5596824,0,True,1986,0,0,17,2012-02-17,,19,3,0,,
5603430,128,False,2950,0,0,18,2012-02-17,,16,1,0,,
5626860,0,True,2025,0,0,17,2012-02-17,,14,1,0,,
5632214,128,True,2084,0,0,65,2012-02-17,,5,8,0,,
5637068,0,False,2867,0,0,76,2012-02-17,,9,6,0,,
5681695,129,True,1488,0,0,67,2012-02-18,,2,4,0,,
5683656,130,True,1788,0,0,53,2012-02-18,,2,7,0,,
5687675,3,True,2313,0,0,74,2012-02-18,,12,2,0,,
5689835,130,True,1702,0,0,29,2012-02-18,,7,8,0,,
5692537,131,False,2375,0,0,76,2012-02-18,,15,4,0,,
5721613,0,True,2052,0,0,18,2012-02-18,,3,3,0,,
5725216,3,True,1973,0,0,35,2012-02-18,,24,2,0,,
5740766,131,False,2506,0,0,76,2012-02-18,,19,3,0,,
5772411,3,False,1374,0,0,11,2012-02-19,,2,11,0,,
5774916,2,True,2719,0,0,76,2012-02-19,,18,5,0,,
5778682,130,False,3454,0,0,65,2012-02-19,,16,6,0,,
5782168,128,True,1457,0,0,62,2012-02-19,,4,6,0,,
5785102,132,True,3277,0,0,58,2012-02-19,,8,4,0,,
5800387,131,True,2081,0,0,76,2012-02-19,,4,3,0,,
5847809,129,True,2517,0,0,76,2012-02-20,,11,6,0,,
5849643,129,False,2749,0,0,60,2012-02-20,,17,5,0,,
5851339,129,True,2387,0,0,14,2012-02-20,,4,5,0,,
5923044,4,True,2425,0,0,17,2012-02-21,,18,6,0,,
