Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
140249439,132,False,1888,4,0,70,2013-03-03,,13,2,0,,
140265131,128,True,3023,1,0,84,2013-03-03,,6,5,0,,
140290449,131,True,2997,1,0,54,2013-03-03,,6,10,0,,
140319405,1,False,2662,1,0,11,2013-03-03,,7,9,0,,
141145118,0,False,1826,4,0,37,2013-03-04,,1,3,1,,
141973912,130,True,2413,1,0,62,2013-03-05,,6,11,0,,
142011755,3,True,1975,1,0,11,2013-03-05,,11,4,0,,
142046487,128,False,3306,1,0,93,2013-03-05,,18,6,0,,
142418057,1,False,1982,1,0,26,2013-03-06,,2,14,0,,
142431743,129,True,2983,4,0,28,2013-03-06,,3,8,0,,
142468189,131,False,2251,1,0,54,2013-03-06,,10,1,0,,
142482754,130,False,2768,1,0,16,2013-03-06,,5,7,0,,
142557965,4,False,2843,1,0,37,2013-03-06,,13,13,1,,
143140553,131,False,1863,1,0,47,2013-03-07,,7,4,0,,
144905647,129,False,2173,1,0,63,2013-03-09,,6,2,0,,
144937466,2,True,567,1,0,53,2013-03-09,,2,0,0,,
144967955,129,True,4289,1,0,74,2013-03-09,,24,4,0,,
145028139,1,True,676,1,0,74,2013-03-09,,7,0,0,,
145088359,129,False,2635,1,0,12,2013-03-09,,24,3,0,,
145141030,0,False,2025,1,0,74,2013-03-09,,4,4,0,,
145177982,1,False,3225,1,0,93,2013-03-09,,8,12,0,,
145238178,132,False,2605,4,0,71,2013-03-09,,20,3,0,,
145678879,2,False,1551,1,0,91,2013-03-10,,1,9,4,,
145697659,130,False,1404,1,0,25,2013-03-10,,7,4,0,,
145717976,1,False,2262,1,0,48,2013-03-10,,6,12,0,,
145774101,128,False,2928,1,0,2,2013-03-10,,12,9,0,,
146025503,131,False,513,1,0,21,2013-03-10,,4,1,0,,
146043981,131,True,2012,1,0,12,2013-03-10,,6,7,0,,
146089262,2,True,1895,1,0,4,2013-03-10,,10,10,0,,
146123350,2,True,2182,4,0,68,2013-03-10,,9,5,0,,
146159478,128,False,1674,1,0,6,2013-03-10,,17,2,0,,
146394325,0,True,2642,1,0,62,2013-03-11,,6,3,0,,
146437814,130,False,1625,1,0,21,2013-03-11,,4,1,0,,
146454365,129,False,2197,1,0,75,2013-03-11,,5,3,0,,
146475165,3,False,3166,1,0,2,2013-03-11,,11,14,0,,
146506951,132,True,2338,1,0,94,2013-03-11,,0,2,0,,
146534299,130,False,2304,1,0,75,2013-03-11,,12,4,0,,
147059634,130,True,1600,1,0,89,2013-03-12,,1,11,0,,
147071549,130,False,2232,1,0,67,2013-03-12,,8,4,0,,
147084001,2,True,2069,1,0,2,2013-03-12,,24,4,0,,
147131332,1,True,2138,1,0,6,2013-03-12,,6,4,0,,
147159275,129,True,2016,1,0,18,2013-03-12,,2,8,0,,
147181016,132,False,3624,1,0,49,2013-03-12,,6,7,0,,
147709865,2,True,2256,4,0,25,2013-03-13,,15,10,0,,
147727410,130,True,2497,1,0,98,2013-03-13,,9,4,0,,
147743405,130,True,2158,1,0,54,2013-03-13,,6,9,0,,
147786222,129,True,1875,1,0,42,2013-03-13,,4,3,0,,
147890588,2,False,2783,1,0,40,2013-03-13,,5,12,0,,
