Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
2946874155,0,True,2643,3,7,46,2017-01-28,,19,3,0,,
2947919265,128,False,1910,3,7,11,2017-01-28,,14,3,0,,
2948116530,1,True,1927,3,7,106,2017-01-28,,27,2,0,,
2950058762,130,False,1042,3,7,17,2017-01-29,,9,0,0,,
2951237745,132,False,2339,3,7,106,2017-01-29,,9,5,0,,
2951396907,2,True,1707,3,7,46,2017-01-29,,24,1,0,,
2952140871,130,False,1894,3,7,11,2017-01-29,,2,7,0,,
2952296760,3,True,2544,3,7,106,2017-01-29,,14,7,0,,
2952599228,4,True,2379,3,7,39,2017-01-29,,18,2,0,,
2954572718,4,False,2769,3,7,46,2017-01-30,,14,4,0,,
2955739621,2,True,2103,3,7,93,2017-01-30,,3,2,0,,
2955874944,132,False,1934,3,7,106,2017-01-30,,22,2,0,,
2956055076,129,True,2003,3,7,39,2017-01-30,,13,6,0,,
2956200751,1,True,2437,3,7,39,2017-01-30,,19,6,0,,
2956405466,130,False,2240,3,7,35,2017-01-30,,18,5,0,,
2956567596,128,False,2206,3,7,11,2017-01-30,,15,5,0,,
2958479629,3,True,1812,3,7,46,2017-01-31,,9,1,0,,
2958642700,129,False,2273,3,7,65,2017-01-31,,9,4,0,,
2958789401,3,True,1706,3,7,46,2017-01-31,,7,2,0,,
2959691708,1,True,1407,3,7,11,2017-01-31,,6,3,0,,
2961729255,132,False,3360,3,7,17,2017-02-01,,17,6,0,,
2962013401,132,False,2202,3,7,46,2017-02-01,,12,3,0,,
2962229588,0,False,2650,3,7,11,2017-02-01,,14,5,0,,
2962391718,132,True,3317,3,7,11,2017-02-01,,16,9,0,,
2962575497,128,False,3207,3,7,106,2017-02-01,,23,7,0,,
2962756262,3,True,1913,3,7,106,2017-02-01,,15,5,0,,
2962887763,4,True,1484,3,7,17,2017-02-01,,12,4,0,,
2962986117,4,True,1688,3,7,46,2017-02-01,,9,7,0,,
2963330093,2,True,3155,3,7,106,2017-02-01,,18,7,0,,
2963574342,2,True,2329,3,7,39,2017-02-01,,25,4,0,,
2963778180,3,True,1753,3,7,9,2017-02-01,,12,4,0,,
2966283974,130,False,1356,3,7,11,2017-02-02,,12,1,0,,
2966456345,129,False,1922,3,7,106,2017-02-02,,17,3,0,,
2966969812,130,False,2898,3,7,8,2017-02-02,,4,9,0,,
2967192774,132,False,1886,3,7,11,2017-02-02,,19,2,0,,
2967332776,0,True,3365,3,7,11,2017-02-02,,19,10,0,,
2969172851,3,False,3191,3,7,17,2017-02-03,,9,14,0,,
2969334213,2,False,2086,3,7,11,2017-02-03,,4,7,0,,
2969471132,128,False,2612,3,7,10,2017-02-03,,12,1,0,,
2969618816,0,True,1380,3,7,46,2017-02-03,,13,1,0,,
2969738102,130,False,1944,3,7,106,2017-02-03,,22,2,0,,
2969861177,2,True,2436,3,7,106,2017-02-03,,6,4,0,,
2970039237,129,True,1856,3,7,19,2017-02-03,,14,7,0,,
2970169602,1,True,2569,3,7,106,2017-02-03,,9,10,0,,
2970361980,2,False,2139,3,7,34,2017-02-03,,4,4,0,,
2970679387,131,True,2096,3,7,17,2017-02-03,,12,10,0,,
2970832475,3,True,1315,3,7,106,2017-02-03,,13,1,0,,
2970914532,128,False,1856,3,7,106,2017-02-03,,18,5,0,,
2971049754,4,True,2131,3,7,17,2017-02-03,,19,7,0,,
2972533874,0,True,1722,3,7,106,2017-02-04,,12,2,0,,
2973375973,132,False,2275,3,7,106,2017-02-04,,18,3,0,,
2975570638,130,False,2038,3,7,106,2017-02-05,,17,4,0,,
2975649661,131,True,2061,3,7,11,2017-02-05,,9,6,0,,
2975839616,128,False,2031,3,7,109,2017-02-05,,10,2,0,,
2975928879,3,True,1777,3,7,39,2017-02-05,,11,6,0,,
2976037974,132,False,3804,3,7,39,2017-02-05,,22,6,0,,
2976374023,2,True,2196,3,7,17,2017-02-05,,21,3,0,,
2976705367,2,False,1399,3,7,109,2017-02-05,,5,5,0,,
2976808581,4,True,1956,3,7,46,2017-02-05,,18,6,0,,
2976965050,132,False,1784,3,7,1,2017-02-05,,14,2,0,,
2977079599,130,True,2352,3,7,17,2017-02-05,,8,8,0,,
2977268336,0,True,2355,3,7,39,2017-02-05,,11,6,0,,
2977424813,132,False,1788,3,7,106,2017-02-05,,16,4,0,,
2978961323,4,False,1567,3,7,46,2017-02-06,,4,4,0,,
2979029912,132,False,4905,3,7,46,2017-02-06,,20,8,0,,
2979174297,3,True,1122,3,7,106,2017-02-06,,6,0,0,,
2979584301,132,False,2689,3,7,46,2017-02-06,,19,6,0,,
2979751999,1,True,1877,3,7,106,2017-02-06,,15,5,0,,
2979872453,129,True,2580,3,7,39,2017-02-06,,13,7,0,,
2979999478,130,False,2124,3,7,17,2017-02-06,,10,3,0,,
2980158413,2,True,2484,3,7,106,2017-02-06,,12,6,0,,
2980401241,4,False,1896,3,7,106,2017-02-06,,6,5,0,,
2980521837,0,True,1759,3,7,46,2017-02-06,,8,2,0,,
2980659506,2,False,2943,3,7,93,2017-02-06,,8,10,0,,
2980851752,1,False,2052,3,7,93,2017-02-06,,4,9,0,,
2981010998,0,True,1004,3,7,106,2017-02-06,,5,0,0,,
2981158690,0,True,1393,3,7,106,2017-02-06,,5,2,0,,
2981245711,3,False,2947,3,7,54,2017-02-06,,11,3,0,,
2982270612,131,False,1196,3,7,10,2017-02-07,,5,2,0,,
