Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
12300,129,True,2256,0,0,41,2011-08-25,,3,10,0,,
12553,2,True,1335,0,0,9,2011-08-27,,7,3,1,,
12709,128,False,2209,0,0,53,2011-08-28,,12,3,0,,
13022,130,False,1354,0,0,14,2011-08-30,,8,2,0,,
13217,1,True,2597,0,0,1,2011-08-31,,15,2,0,,
13269,1,False,2304,0,0,11,2011-08-31,,7,12,1,,
13779,2,True,4094,0,0,41,2011-09-02,,23,7,0,,
13780,2,True,4094,0,0,41,2011-09-02,,23,7,0,,
13781,2,True,4094,0,0,41,2011-09-02,,23,7,0,,
13782,2,True,4094,0,0,41,2011-09-02,,23,7,0,,
13802,0,False,3139,0,0,35,2011-09-02,,11,6,1,,
13956,0,False,3138,0,0,45,2011-09-03,,7,6,1,,
14062,4,True,3807,0,0,29,2011-09-03,,9,6,0,,
14073,0,True,2066,0,0,19,2011-09-03,,10,3,0,,
14080,128,False,3610,0,0,1,2011-09-03,,14,6,0,,
14182,0,True,2016,0,0,60,2011-09-03,,14,2,0,,
14208,0,True,3902,0,0,16,2011-09-03,,20,10,0,,
14234,0,False,3544,0,0,55,2011-09-04,,24,4,0,,
14347,0,True,2046,0,0,25,2011-09-04,,7,4,0,,
14354,128,True,2342,0,0,11,2011-09-04,,7,6,1,,
14357,0,True,2631,0,0,41,2011-09-04,,10,2,0,,
14430,1,False,2116,0,0,53,2011-09-04,,2,7,1,,
14450,0,True,3563,0,0,16,2011-09-04,,18,6,0,,
14637,0,False,3410,0,0,13,2011-09-05,,10,5,0,,
14741,0,True,2423,0,0,17,2011-09-05,,14,2,0,,
15028,128,True,3910,0,0,14,2011-09-07,,16,14,1,,
15255,0,False,2604,0,0,2,2011-09-07,,3,14,1,,
15482,1,False,2880,0,0,22,2011-09-08,,23,12,1,,
16017,129,False,2808,0,0,29,2011-09-10,,7,6,0,,
16029,0,True,2241,0,0,41,2011-09-10,,19,5,0,,
16655,0,False,1994,0,0,11,2011-09-12,,5,7,1,,
16685,0,False,3274,0,0,19,2011-09-12,,20,10,0,,
18201,3,False,3257,0,0,51,2011-09-17,,5,12,0,,
20089,132,True,2988,0,0,21,2011-09-21,,11,15,0,,
21940,3,False,2275,0,0,27,2011-09-23,,2,14,1,,
28754,0,False,2593,0,0,9,2011-09-28,,7,8,2,,
29546,4,True,3205,0,0,38,2011-09-28,,7,11,0,,
33946,4,True,1735,0,0,53,2011-09-30,,7,2,1,,
35498,132,False,1585,0,0,8,2011-10-01,,9,2,0,,
36195,128,True,2125,0,0,60,2011-10-02,,10,7,1,,
