Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
3909648372,0,True,2043,22,7,46,2018-05-23,,30,6,0,,
3938597549,132,False,1621,22,7,43,2018-06-07,,17,2,0,,
3958678624,131,True,2438,22,7,34,2018-06-17,,8,14,0,,
3958820896,128,True,1760,22,7,82,2018-06-17,,7,10,0,,
3996006985,130,False,2530,22,7,25,2018-07-08,,20,5,0,,
4001829893,131,False,2531,22,7,70,2018-07-12,,7,7,0,,
4027903377,131,True,1262,22,7,53,2018-07-27,,4,8,1,,
4061722001,4,True,3046,22,7,11,2018-08-15,,11,9,0,,
4061839389,2,True,2532,22,7,36,2018-08-15,,9,9,0,,
4073266215,2,True,2956,22,7,82,2018-08-22,,8,13,0,,
4079076608,129,True,1482,22,7,39,2018-08-25,,5,6,0,,
4095150979,132,False,2471,22,7,54,2018-09-01,21,11,2,0,1,
4095259669,129,False,2554,22,7,17,2018-09-01,21,26,7,0,,
4095322826,132,False,1895,22,7,23,2018-09-02,21,15,4,0,,
4096334256,131,True,2521,22,7,61,2018-09-02,21,12,4,0,1,
4096459115,1,True,1290,22,7,59,2018-09-02,21,6,4,0,,
4096683575,1,True,2336,22,7,7,2018-09-02,21,15,7,0,1,
4096786087,128,True,425,22,7,23,2018-09-02,21,0,2,3,1,
4096840340,128,True,1296,22,7,11,2018-09-02,21,1,7,0,1,
4096906650,129,True,2407,22,7,23,2018-09-02,21,15,2,0,1,
4096981259,131,True,1651,22,7,23,2018-09-02,21,9,4,0,1,
4097038397,2,True,2068,22,7,61,2018-09-02,21,18,3,0,1,
4097097098,132,False,2821,22,7,22,2018-09-02,21,18,7,0,1,
4097165439,3,True,1923,22,7,7,2018-09-02,21,9,3,0,1,
4097209897,1,False,2580,22,7,23,2018-09-02,21,13,8,0,1,
4097261548,132,True,2704,22,7,21,2018-09-02,21,14,7,0,1,
4097301789,3,False,2201,22,7,12,2018-09-03,21,11,5,1,1,
4098577908,1,True,999,22,7,73,2018-09-03,21,2,1,0,1,
4098690381,129,False,3708,22,7,73,2018-09-03,21,3,11,0,1,
4098785700,1,False,1625,22,7,6,2018-09-03,21,2,8,0,1,
4098821908,129,True,1690,22,7,73,2018-09-03,21,4,7,0,1,
4098857321,1,True,1322,22,7,59,2018-09-03,21,10,7,0,1,
4098890040,4,True,3100,22,7,25,2018-09-03,21,17,9,0,1,
4098930111,4,False,1779,22,7,23,2018-09-04,21,3,5,0,,
4099879738,1,False,2638,22,7,82,2018-09-04,21,18,9,0,,
4099976174,128,True,1297,22,7,61,2018-09-04,21,0,3,0,1,
4100138369,131,False,1406,2,1,25,2018-09-04,21,19,4,0,10,
4100191735,129,False,1520,2,1,25,2018-09-04,21,22,0,0,10,
4100278233,0,True,1697,2,1,61,2018-09-04,21,8,1,0,10,
4100340910,130,False,4561,2,1,73,2018-09-04,21,17,3,1,10,
4100447655,129,False,1035,2,1,11,2018-09-04,21,6,2,0,10,
4100508870,3,True,1345,2,1,17,2018-09-05,21,11,1,1,10,
4102073590,0,True,3117,22,7,82,2018-09-05,21,12,8,0,1,
4102161413,131,True,1268,22,7,12,2018-09-05,21,5,7,0,1,
4102190616,4,False,1042,22,7,9,2018-09-05,21,1,3,0,1,
4102214319,132,True,1181,22,7,10,2018-09-05,21,3,4,0,1,
4102241081,1,False,2087,22,7,59,2018-09-05,21,4,9,0,1,
4102277645,3,True,2135,22,7,11,2018-09-06,,10,6,0,,
4102307009,132,True,1749,22,7,11,2018-09-06,21,8,9,0,,
4102331633,4,False,584,22,7,110,2018-09-06,21,0,13,1,1,
4102336273,132,True,1253,22,7,73,2018-09-06,21,1,5,0,1,
4102352436,132,True,2135,22,7,23,2018-09-06,21,4,10,0,1,
4103603674,1,True,1677,4,0,56,2018-09-06,21,19,2,0,5,
4103668005,129,True,1863,4,0,10,2018-09-06,21,17,6,0,3,
4103719584,131,False,1853,4,0,39,2018-09-06,21,15,4,0,3,
4103785634,131,True,1540,22,7,17,2018-09-06,21,2,3,0,1,
4103819969,129,True,1899,22,7,76,2018-09-06,21,8,9,0,1,
4103856099,3,False,2637,22,7,61,2018-09-06,21,12,5,0,1,
4103897556,3,False,1393,22,7,61,2018-09-06,21,3,5,3,1,
4103919108,1,True,1790,22,7,105,2018-09-06,21,2,29,0,1,
4103944095,4,False,2659,22,7,75,2018-09-07,21,6,15,0,1,
4103980282,1,True,1398,22,7,82,2018-09-07,21,12,1,0,1,
4103997129,128,False,2181,22,7,63,2018-09-07,21,13,6,0,,
4104028797,129,True,2342,22,7,45,2018-09-07,21,6,13,0,1,
4105169662,129,True,1082,22,7,17,2018-09-07,21,1,4,0,1,
4105220958,0,True,1875,22,7,74,2018-09-07,21,13,2,0,1,
4105396034,4,True,2557,22,7,74,2018-09-07,21,8,8,0,,
4105479521,128,True,2235,22,7,74,2018-09-07,21,6,7,0,1,
4105557215,0,True,2667,22,7,72,2018-09-07,21,9,8,0,1,
4105618119,3,True,1791,22,7,11,2018-09-07,21,12,4,0,1,
4106733996,129,True,2168,22,7,61,2018-09-08,21,9,5,1,1,
4106832575,0,False,1135,22,7,105,2018-09-08,21,6,13,0,1,
4107308426,1,False,1265,22,7,59,2018-09-08,21,3,7,0,,
4107364151,3,True,1124,22,7,7,2018-09-08,21,3,2,0,1,
4109077480,129,False,1524,2,1,52,2018-09-09,21,13,7,0,10,
4109327705,0,True,1309,2,1,46,2018-09-09,21,7,0,0,10,
4109423333,128,False,1316,2,1,82,2018-09-09,21,8,8,0,10,
4109501517,132,True,2342,2,1,17,2018-09-09,21,9,3,0,10,
4109587173,2,True,813,22,7,11,2018-09-09,21,3,1,0,1,
4109615631,130,False,2420,22,7,11,2018-09-09,21,6,4,0,1,
4109676955,4,True,2296,22,7,70,2018-09-09,21,10,8,0,1,
4109754876,1,True,2875,22,7,63,2018-09-09,21,14,7,0,1,
4110603642,131,True,2309,22,7,59,2018-09-10,21,8,6,0,,
4110677807,128,True,1518,22,7,106,2018-09-10,21,5,8,1,1,
4110838114,132,True,1904,22,7,17,2018-09-10,21,9,6,0,1,
4111114261,130,False,1507,2,1,25,2018-09-10,21,19,5,0,10,
4111198121,2,True,1421,2,1,73,2018-09-10,21,8,2,0,10,
4111282392,1,False,2665,2,1,25,2018-09-10,21,8,10,0,10,
4111396408,2,True,978,22,7,82,2018-09-10,21,5,1,0,,
4111425415,128,False,2026,22,7,67,2018-09-10,21,13,2,0,1,
4111475500,131,False,1705,22,7,4,2018-09-10,21,10,5,0,1,
4112387164,128,True,1820,22,7,63,2018-09-11,21,6,7,0,,
4112867803,132,False,3019,22,7,11,2018-09-11,21,19,6,0,1,
4112950933,0,False,2053,22,7,11,2018-09-11,21,7,11,0,1,
4112999622,1,False,3180,22,7,74,2018-09-11,21,9,9,0,1,
4113066859,132,True,783,22,7,61,2018-09-11,21,0,0,0,1,
4113126248,1,True,1792,22,7,17,2018-09-11,21,15,5,0,1,
4113158761,3,False,2040,22,7,61,2018-09-12,21,10,8,0,1,
4114514301,130,False,2345,22,7,67,2018-09-12,21,6,7,0,1,
4114588068,132,True,692,22,7,73,2018-09-12,,0,2,1,,
4114608220,3,True,3027,22,7,61,2018-09-12,,19,8,0,1,
4114683325,1,True,1546,22,7,114,2018-09-12,,8,5,0,1,
4114726069,1,False,1838,22,7,17,2018-09-12,21,4,10,0,1,
4114752799,1,True,538,22,7,74,2018-09-13,,2,0,0,1,
4115474070,130,False,2288,22,7,11,2018-09-13,,7,4,0,1,
4115546353,132,True,1699,22,7,82,2018-09-13,,11,10,0,1,
4115601894,131,False,1332,22,7,82,2018-09-13,,7,3,0,1,
4115659673,132,True,2757,22,7,11,2018-09-13,,17,9,0,1,
4115983159,0,True,1479,2,1,63,2018-09-13,,12,3,0,10,
4116162898,128,False,2473,2,1,34,2018-09-13,,18,2,0,10,
4116346794,1,True,3270,2,1,56,2018-09-13,21,22,4,0,10,
4117595919,128,True,1222,2,1,74,2018-09-14,21,0,3,1,10,
4117706013,0,False,3792,2,1,17,2018-09-14,21,20,11,0,10,
4117884006,129,False,1917,22,7,70,2018-09-14,,10,12,0,1,
4117937906,132,False,3018,22,7,17,2018-09-14,,19,7,0,1,
4118009928,4,True,3283,22,7,22,2018-09-14,,17,11,0,1,
4121799901,132,False,1430,22,7,12,2018-09-16,,7,4,1,1,
4121922548,129,False,2363,22,7,61,2018-09-16,,17,4,0,1,
4122004635,128,True,1781,22,7,11,2018-09-16,,5,5,0,1,
4122079623,2,False,1022,22,7,72,2018-09-16,,0,15,1,1,
4122101379,3,True,1956,22,7,23,2018-09-16,,8,2,0,1,
4123596959,132,True,2535,22,7,9,2018-09-17,21,14,8,0,1,
4123652015,131,True,1038,22,7,35,2018-09-17,21,0,6,3,1,
4123664107,132,True,3212,22,7,114,2018-09-17,21,8,14,1,1,
4123717341,1,True,1016,22,7,11,2018-09-17,,2,3,0,1,
4123743961,0,True,2636,22,7,11,2018-09-17,21,20,4,0,1,
4124904973,131,False,3493,22,7,34,2018-09-18,21,13,4,0,1,
4125095110,0,False,1415,22,7,61,2018-09-18,21,3,2,0,1,
4125136574,132,False,2249,22,7,46,2018-09-18,21,14,4,0,1,
4125205977,3,False,3733,22,7,82,2018-09-18,21,22,16,0,1,
4126197357,131,True,3136,22,7,109,2018-09-19,21,13,12,0,1,
4126332569,131,True,2002,22,7,6,2018-09-19,21,2,6,0,1,
4126410203,129,False,1375,22,7,59,2018-09-19,21,12,6,0,1,
4126463061,130,True,2476,22,7,74,2018-09-19,21,6,9,0,1,
4126537531,3,False,1887,22,7,70,2018-09-19,21,9,10,0,1,
4126592382,0,True,2018,22,7,11,2018-09-19,21,17,3,0,1,
4126647204,4,False,1171,22,7,56,2018-09-19,21,1,4,1,1,
4126710804,128,False,2538,22,7,42,2018-09-19,21,15,5,0,1,
4126769462,131,True,2447,22,7,25,2018-09-19,21,8,7,0,1,
4126816957,3,False,2547,22,7,11,2018-09-19,21,11,8,0,1,
4126857147,1,True,1115,22,7,61,2018-09-19,21,7,0,0,1,
4126886414,3,True,1983,22,7,25,2018-09-20,21,17,5,0,,
4126912783,3,True,2247,22,7,7,2018-09-20,21,8,10,0,1,
4128001488,4,False,1880,22,7,36,2018-09-20,21,9,6,0,1,
4128066007,4,True,1487,22,7,61,2018-09-20,21,17,2,0,1,
4128119064,3,True,2624,22,7,23,2018-09-20,21,6,5,0,1,
4128191223,132,True,4016,22,7,11,2018-09-20,21,17,10,0,1,
4128311909,132,True,2780,22,7,17,2018-09-20,21,14,5,0,,
4128373097,131,True,1311,22,7,112,2018-09-20,21,1,7,0,1,
4128397936,129,True,3215,22,7,121,2018-09-20,21,7,23,0,1,
4129177090,129,True,1312,22,7,61,2018-09-21,21,3,5,0,1,
4129232917,130,True,630,22,7,99,2018-09-21,21,0,10,0,1,
4129259260,132,False,1804,22,7,82,2018-09-21,21,12,5,0,1,
4129371429,128,False,959,22,7,25,2018-09-21,21,5,2,0,1,
4129420511,130,False,3421,22,7,25,2018-09-21,21,19,7,0,1,
4129567830,1,False,2286,22,7,74,2018-09-21,21,4,7,0,1,
4129710262,129,True,2103,22,7,61,2018-09-21,21,5,6,0,,
4129831780,4,False,2201,22,7,11,2018-09-21,21,8,15,0,1,
4129935118,130,False,2095,22,7,73,2018-09-21,21,18,1,0,1,
4129997957,0,False,2066,22,7,25,2018-09-21,21,3,12,1,1,
4130065616,1,False,2548,22,7,7,2018-09-21,21,4,9,0,1,
4130121993,3,False,864,22,7,19,2018-09-21,21,0,4,3,1,
4134079745,128,False,2073,22,7,73,2018-09-23,21,17,2,0,1,
4134138126,131,True,997,22,7,56,2018-09-23,21,0,6,0,1,
4134181426,130,True,1940,22,7,25,2018-09-23,21,7,8,1,1,
4135505616,2,True,840,22,7,56,2018-09-24,21,9,2,0,,
4135783274,0,True,2093,22,7,73,2018-09-24,21,8,7,0,,
4135836184,0,True,4196,22,7,17,2018-09-24,21,14,10,0,,
4135905346,2,False,2843,22,7,17,2018-09-24,21,6,9,0,,
4136786002,129,False,2349,2,1,22,2018-09-25,21,8,2,0,,
4136921845,2,True,2027,2,1,23,2018-09-25,21,14,8,0,,
4137053619,1,False,1617,2,1,22,2018-09-25,21,4,5,1,,
4137161392,128,True,1512,22,7,73,2018-09-25,21,2,6,0,,
4137207875,130,True,2516,22,7,9,2018-09-25,21,7,6,0,,
4137284392,1,True,2136,22,7,61,2018-09-25,21,6,1,0,,
4137358854,129,True,1400,22,7,74,2018-09-25,21,3,6,0,,
4137408852,2,True,1693,22,7,100,2018-09-25,21,9,7,0,1,
4138346290,130,False,3129,2,1,61,2018-09-26,21,11,7,0,,
4138506563,128,True,2352,2,1,22,2018-09-26,21,6,11,1,,
4138619257,132,True,1542,22,7,46,2018-09-26,21,8,6,0,,
4138677042,129,True,1888,22,7,25,2018-09-26,21,7,8,0,,
4138729138,130,False,2986,22,7,19,2018-09-26,21,14,11,0,,
4138802986,3,False,3201,22,7,46,2018-09-26,21,11,7,0,,
4138875002,0,False,1941,22,7,11,2018-09-26,21,12,7,0,,
4138915674,0,True,1915,22,7,93,2018-09-26,21,26,1,0,,
4138954971,0,True,1781,22,7,25,2018-09-26,21,13,2,0,,
4140350448,130,True,1964,22,7,19,2018-09-27,21,6,5,0,,
4140402479,0,False,2726,22,7,46,2018-09-27,21,16,7,1,,
4141434695,0,True,1907,22,7,90,2018-09-28,21,1,3,0,,
4141513585,4,True,2025,22,7,56,2018-09-28,21,9,0,0,,
4141635341,128,True,1377,22,7,61,2018-09-28,21,7,4,0,,
4141704790,128,True,2085,22,7,100,2018-09-28,21,4,11,0,,
4141794307,4,False,1359,22,7,41,2018-09-28,21,2,9,0,,
4141843985,129,False,1896,22,7,11,2018-09-28,21,13,8,0,,
4141905482,1,True,2002,22,7,11,2018-09-28,21,14,6,0,,
4141964453,128,False,2157,22,7,70,2018-09-28,21,12,9,0,,
4142026378,129,True,1814,22,7,63,2018-09-28,21,6,4,0,1,
4143546639,3,False,3111,22,7,17,2018-09-29,21,7,8,0,,
4143769642,130,True,1950,22,7,113,2018-09-29,21,3,7,0,,
4143836728,129,True,1824,22,7,11,2018-09-29,21,2,11,2,,
4145114260,129,True,2467,22,7,17,2018-09-30,21,8,7,0,,
4145211190,2,False,1094,22,7,61,2018-09-30,21,0,7,0,,
4148886356,3,False,2237,4,0,54,2018-10-02,21,0,1,3,,
4150488872,130,True,2476,4,0,92,2018-10-03,21,22,13,0,,
4150567707,1,True,1193,4,0,48,2018-10-03,21,17,2,0,,
