Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
2057266226,2,True,1046,1,0,19,2016-01-05,,7,2,0,,
2057316323,0,True,2364,1,0,97,2016-01-05,,7,6,0,,
2057398495,131,False,2913,1,0,100,2016-01-05,,8,9,0,,
2057500251,1,False,2790,1,0,94,2016-01-05,,5,14,0,,
2057578234,1,True,4160,1,0,30,2016-01-05,,8,12,0,,
2057723175,3,False,1255,1,0,94,2016-01-06,,0,3,0,,
2057746429,132,True,1162,1,0,100,2016-01-06,,3,9,0,,
2057769514,132,False,1115,1,0,107,2016-01-06,,4,3,0,,
2057790258,131,False,1794,1,0,107,2016-01-06,,9,6,0,,
2058721461,1,True,2367,1,0,106,2016-01-06,,13,7,0,,
2058855768,128,True,2811,1,0,11,2016-01-06,,4,12,0,,
2058994283,131,False,1701,1,0,97,2016-01-06,,2,5,0,,
2059371879,2,True,1623,1,0,106,2016-01-06,,3,0,0,,
2059950617,2,True,1507,1,0,19,2016-01-06,,6,3,0,,
2060509397,128,False,3353,1,0,106,2016-01-07,,22,5,0,,
2061407863,4,False,1838,1,0,107,2016-01-07,,2,9,0,,
2061498745,129,False,2011,1,0,97,2016-01-07,,4,6,0,,
2072508808,128,True,3477,1,0,97,2016-01-12,,8,11,0,,
2074117982,132,True,3404,1,0,14,2016-01-12,,15,11,0,,
2074565774,132,True,2789,1,0,21,2016-01-13,,7,10,0,,
2074611474,129,False,2661,1,0,100,2016-01-13,,3,9,0,,
2076322544,0,False,2497,1,0,100,2016-01-13,,8,10,0,,
2076639359,128,True,2384,1,0,13,2016-01-13,,9,10,0,,
2084164335,2,False,2937,1,0,19,2016-01-17,,14,11,0,,
2084240763,2,False,3206,1,0,97,2016-01-17,,3,8,0,,
2086094139,4,True,3219,1,0,107,2016-01-17,,2,14,0,,
2091043704,129,True,2296,1,0,21,2016-01-20,16,9,7,0,,
2091093073,3,False,3790,1,0,97,2016-01-20,,8,11,0,,
2093098325,4,True,2363,1,0,11,2016-01-21,,14,5,0,,
2093135820,131,True,2911,1,0,106,2016-01-21,,6,10,0,,
2095009638,3,True,1894,1,0,97,2016-01-21,,8,4,0,,
2100576553,4,False,3485,1,0,97,2016-01-24,,6,3,0,,
2100686022,131,True,3956,1,0,1,2016-01-24,,15,13,0,,
2101384983,3,True,1812,1,0,100,2016-01-24,,9,4,0,,
2101743139,129,False,2359,1,0,7,2016-01-24,,6,7,0,,
2101863240,3,True,2854,1,0,7,2016-01-24,,5,6,0,,
2103954131,1,True,2282,1,0,100,2016-01-25,,5,4,0,,
2108315503,129,False,2365,1,0,97,2016-01-27,,10,1,0,,
2108428166,4,False,3629,1,0,97,2016-01-27,,2,9,0,,
2110120269,129,False,2813,1,0,97,2016-01-28,,3,7,0,,
2110214787,128,False,2227,1,0,97,2016-01-28,,9,3,0,,
2110526604,132,False,1605,1,0,97,2016-01-28,16,2,3,0,,
2110638163,132,False,577,1,0,97,2016-01-28,,4,0,0,,
2110678618,3,True,1621,1,0,97,2016-01-28,16,4,4,0,,
2110850495,2,True,1142,1,0,97,2016-01-28,,3,1,0,,
2111306013,1,True,2069,1,0,97,2016-01-28,16,5,3,0,,
2111388516,128,False,2548,1,0,97,2016-01-28,,3,7,0,,
2113304578,132,False,2242,1,0,11,2016-01-29,,10,6,0,,
2113522489,2,True,2825,1,0,97,2016-01-29,,7,3,0,,
2116109871,3,True,2949,1,0,86,2016-01-30,16,3,9,0,,
2121452774,132,False,2722,1,0,97,2016-02-01,,4,11,0,,
2121724418,1,True,3192,1,0,97,2016-02-01,,4,7,0,,
2122563861,2,True,1538,1,0,97,2016-02-02,,4,5,0,,
2122620560,0,True,2714,1,0,97,2016-02-02,,5,11,0,,
2123195965,132,False,2839,1,0,100,2016-02-02,,9,10,0,,
2123576504,132,True,2298,1,0,98,2016-02-02,,2,11,0,,
2123665639,4,True,1561,1,0,106,2016-02-02,,16,3,0,,
2123834153,2,True,2825,1,0,11,2016-02-02,,18,8,0,,
2125848888,2,False,3010,1,0,100,2016-02-03,,10,11,0,,
2125964678,132,False,676,1,0,1,2016-02-03,,2,0,0,,
2125993961,1,True,2753,1,0,11,2016-02-03,,7,9,0,,
2127626144,129,False,2485,1,0,100,2016-02-04,,9,8,0,,
2128031351,129,True,2148,1,0,91,2016-02-04,,3,12,0,,
2128111508,130,False,2268,1,0,100,2016-02-04,,20,1,0,,
2128373960,0,False,1983,1,0,100,2016-02-04,,1,9,1,,
2128398947,128,False,2252,1,0,19,2016-02-04,,18,4,0,,
2129550524,129,True,1967,1,0,100,2016-02-05,,5,9,1,,
2129635962,3,True,1683,1,0,97,2016-02-05,,6,1,0,,
2129768981,4,True,2114,1,0,11,2016-02-05,,4,8,0,,
2129877731,128,False,3600,1,0,11,2016-02-05,,11,7,0,,
2130741304,129,False,1763,1,0,11,2016-02-05,,16,3,0,,
2130802918,128,True,2140,1,0,100,2016-02-05,,4,10,0,,
2130872674,130,True,3579,1,0,97,2016-02-05,,4,9,0,,
2140429833,130,False,1711,1,0,11,2016-02-09,,22,0,0,,
2140595831,3,False,2962,1,0,11,2016-02-09,,8,14,0,,
2140665523,129,True,2345,1,0,100,2016-02-09,,7,10,0,,
2141956664,0,True,2938,1,0,11,2016-02-10,,12,12,0,,
2142123088,128,False,854,1,0,97,2016-02-10,,0,1,0,,
2142568981,4,False,2117,1,0,100,2016-02-10,,3,10,0,,
2142666071,1,False,3017,1,0,100,2016-02-10,,2,12,0,,
2222146865,1,False,738,4,0,20,2016-03-14,,0,5,1,,
2222179699,4,True,1137,4,0,72,2016-03-14,,3,3,0,,
2222253258,128,False,1364,4,0,60,2016-03-14,,10,3,0,,
2222344488,132,True,1078,4,0,9,2016-03-14,,3,5,1,,
2222391570,1,False,1802,4,0,76,2016-03-14,,2,10,0,,
2222483865,128,True,738,4,0,69,2016-03-14,,0,2,1,,
2222687213,128,True,1291,4,0,51,2016-03-14,,2,6,0,,
2222743347,0,True,2914,4,0,62,2016-03-14,,20,11,0,,
2224136355,131,True,2074,1,0,76,2016-03-15,,2,9,0,,
2224215092,4,False,2283,1,0,11,2016-03-15,,5,13,0,,
2224312927,0,True,2706,1,0,26,2016-03-15,,8,9,0,,
2226701452,131,True,1874,1,0,26,2016-03-16,16,3,8,0,,
2226793271,4,False,2947,1,0,39,2016-03-16,,11,12,0,,
