Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
195938712,130,True,2829,2,5,86,2013-05-15,,6,12,0,,
208590696,0,True,2129,1,0,70,2013-06-01,,11,5,0,,
212000387,1,True,3339,1,0,86,2013-06-05,,14,8,0,,
212732041,131,False,3394,1,0,88,2013-06-06,,11,6,0,,
252551518,0,False,3064,1,0,3,2013-07-25,,9,4,0,,
263145932,131,True,1721,1,0,1,2013-08-04,,7,4,0,,
289981300,1,True,2810,1,0,11,2013-08-28,,8,6,0,,
291105925,2,True,1922,1,0,62,2013-08-29,,7,8,0,,
313114870,3,False,3459,1,0,58,2013-09-17,,14,9,0,,
320206944,129,False,2807,1,0,80,2013-09-23,,11,3,0,,
325182628,129,True,1912,1,0,73,2013-09-28,,3,7,0,,
325356068,130,True,1691,1,0,64,2013-09-28,,6,6,0,,
369392915,132,True,2324,1,0,14,2013-11-03,,9,10,0,,
410459909,4,False,1841,2,1,68,2013-12-05,,2,5,0,,
410609160,3,True,1455,2,1,73,2013-12-05,,8,6,0,,
430550411,130,True,1359,2,1,86,2013-12-19,,1,4,0,,
438413244,0,True,3190,1,7,21,2013-12-24,,14,6,0,,
468380636,3,True,1535,1,7,61,2014-01-14,,14,2,0,,
515145151,129,True,3757,2,1,92,2014-02-11,,19,10,0,,
515270736,1,True,3270,2,1,86,2014-02-11,,1,7,0,,
533928017,1,True,1422,2,1,92,2014-02-22,,12,3,0,,
538209343,1,True,1544,2,1,21,2014-02-25,,3,1,0,,
538272183,129,False,1389,2,1,21,2014-02-25,,3,1,1,,
542294284,129,False,902,2,1,5,2014-02-28,,2,0,0,,
542354997,129,False,1492,2,1,73,2014-02-28,,5,0,0,,
543067606,129,True,1756,2,1,92,2014-03-01,,6,9,0,,
543352198,129,False,1371,2,1,83,2014-03-01,,3,2,0,,
543410054,1,True,1747,2,1,92,2014-03-01,,14,3,0,,
543591637,129,True,2101,1,1,91,2014-03-01,,4,4,0,,
543745008,1,True,1410,2,1,40,2014-03-01,,0,1,0,,
544799539,129,False,4798,1,1,21,2014-03-02,,1,8,0,,
544916291,1,False,1911,2,1,40,2014-03-02,,1,2,1,,
544975521,1,True,2631,2,1,40,2014-03-02,,7,4,0,,
545302018,1,False,3646,2,1,92,2014-03-02,,8,9,0,,
562665315,1,True,1014,2,1,27,2014-03-15,,6,0,0,,
562728809,129,False,1145,1,1,27,2014-03-15,,5,3,0,,
562750916,1,True,826,2,1,91,2014-03-15,,3,1,0,,
562787548,129,False,1045,2,1,50,2014-03-15,,6,1,0,,
562997599,129,True,2283,2,1,92,2014-03-15,,6,2,0,,
563099126,1,True,1112,2,1,27,2014-03-15,,6,0,0,,
564459094,129,False,3155,2,1,86,2014-03-16,,7,5,0,,
564604473,129,True,2679,2,1,86,2014-03-16,,2,10,0,,
564763933,129,True,1434,2,1,30,2014-03-16,,2,6,0,,
564949770,129,False,1344,2,1,40,2014-03-16,,2,1,0,,
565290201,129,True,2805,2,1,92,2014-03-16,,8,11,1,,
573070430,1,False,1967,2,1,27,2014-03-22,,2,6,0,,
573117274,129,True,2133,2,1,27,2014-03-22,,0,8,0,,
573893760,1,True,2570,2,1,68,2014-03-22,,8,10,0,,
587682852,0,False,1924,1,7,39,2014-03-30,,7,6,0,,
590186137,1,True,1227,2,1,91,2014-04-01,,9,2,0,,
591526745,1,True,3047,1,1,91,2014-04-02,,4,8,0,,
592806257,1,False,1319,2,1,88,2014-04-03,,1,4,0,,
592877115,129,True,1357,2,1,92,2014-04-03,,3,4,0,,
601367546,2,True,2402,1,7,98,2014-04-09,,13,7,0,,
603267156,130,True,1079,1,7,104,2014-04-10,,1,2,0,,
603424283,129,True,1540,1,0,16,2014-04-10,,2,7,0,,
617047228,0,True,1817,1,7,93,2014-04-19,,6,6,0,,
645274754,128,False,1630,1,7,74,2014-05-06,,11,1,0,,
645296840,0,True,2293,1,7,74,2014-05-06,,7,6,0,,
660981405,3,False,2668,1,0,57,2014-05-15,,10,11,0,,
705508325,131,False,1147,2,1,86,2014-06-07,,2,2,0,,
707365492,1,True,1095,2,1,31,2014-06-08,,3,0,0,,
717298078,1,True,1521,2,1,87,2014-06-13,,7,5,0,,
717391464,128,False,2227,2,1,87,2014-06-13,,5,8,0,,
718305366,131,True,2018,1,7,16,2014-06-14,,6,7,0,,
721035380,132,False,1657,2,1,30,2014-06-15,,7,4,0,,
721123900,3,True,1238,2,1,58,2014-06-15,,4,0,0,,
724524505,129,True,1833,1,0,16,2014-06-17,,3,11,0,,
726778384,128,False,1463,2,1,83,2014-06-18,,2,2,0,,
728780021,3,True,2228,1,7,80,2014-06-19,,5,6,0,,
733264127,1,True,962,2,1,40,2014-06-21,,1,1,0,,
733367071,129,False,1803,2,1,83,2014-06-21,,1,5,0,,
737284087,3,True,2125,1,7,65,2014-06-23,,4,5,0,,
737446896,128,False,1989,2,1,87,2014-06-23,,2,5,0,,
739096221,1,False,2773,2,1,86,2014-06-24,,2,9,0,,
745967422,3,True,2764,1,1,9,2014-06-28,,10,3,0,,
747739268,2,True,1175,2,1,91,2014-06-29,,3,4,0,,
748036497,2,True,3117,2,1,16,2014-06-29,,12,4,0,,
748540942,2,True,2470,2,1,26,2014-06-29,,2,6,0,,
767123792,1,True,3213,1,7,34,2014-07-09,,10,9,0,,
778708756,4,False,3020,1,7,82,2014-07-16,,13,8,0,,
788763165,132,False,1695,1,7,70,2014-07-21,,6,3,0,,
800748395,129,True,2279,2,1,9,2014-07-27,,1,5,0,,
804953930,1,False,2406,2,1,83,2014-07-29,,1,4,0,,
805059648,129,True,1510,2,1,101,2014-07-29,,2,5,0,,
816017137,4,True,1536,1,7,33,2014-08-04,,0,3,0,,
816086870,1,True,1972,2,1,7,2014-08-04,,5,5,0,,
816393303,129,True,1539,2,1,33,2014-08-04,,3,3,0,,
821956239,2,True,2017,2,1,7,2014-08-07,,3,6,0,,
824903030,129,False,1781,2,1,26,2014-08-09,,5,5,0,,
825142018,1,False,1651,2,1,33,2014-08-09,,1,2,0,,
827419212,129,False,3259,2,1,8,2014-08-10,,8,6,0,,
827581763,3,False,2516,2,1,16,2014-08-10,,3,10,0,,
838111162,1,False,2420,2,1,30,2014-08-16,,10,8,0,,
851661785,1,False,1246,2,1,64,2014-08-23,,1,5,0,,
853275020,128,False,3793,1,7,62,2014-08-24,,6,12,0,,
853896156,2,False,1270,2,1,30,2014-08-24,,0,3,0,,
855669856,1,True,1354,2,1,68,2014-08-25,,3,5,0,,
857402087,1,False,2455,2,1,7,2014-08-26,,0,5,0,,
859365114,1,False,2164,2,1,7,2014-08-27,,1,9,0,,
861482009,129,True,1571,2,1,31,2014-08-28,,6,7,0,,
