Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
111888854,130,False,2786,1,0,19,2013-01-29,,3,8,0,,
111922623,129,True,2256,1,0,71,2013-01-29,,4,12,0,,
111948779,129,True,942,4,0,29,2013-01-29,,0,1,1,,
111960836,129,False,2171,1,0,54,2013-01-29,,8,7,0,,
159449670,130,True,2188,1,0,48,2013-03-27,,5,9,0,,
159468663,2,True,1451,1,0,84,2013-03-28,,7,3,0,,
159479666,2,False,1750,1,0,96,2013-03-28,,1,7,1,,
166492729,132,False,1874,1,0,47,2013-04-06,,1,2,0,,
166507201,132,False,1844,1,0,84,2013-04-06,,6,5,0,,
167363143,131,True,2318,1,0,72,2013-04-07,,2,15,0,,
167379360,4,True,1973,1,0,13,2013-04-07,,0,4,0,,
167391062,4,True,2142,1,0,14,2013-04-07,,6,6,0,,
167404043,132,True,2418,1,0,93,2013-04-07,,5,5,0,,
168199745,3,False,3384,1,0,31,2013-04-08,,10,12,0,,
172580856,130,False,2214,1,0,13,2013-04-14,,7,8,0,,
172598063,1,False,2213,1,0,13,2013-04-14,,0,10,0,,
172615422,3,True,2422,1,0,72,2013-04-14,,2,9,0,,
177816514,132,False,3682,1,0,13,2013-04-21,,7,13,0,,
177840582,131,True,3723,1,0,9,2013-04-21,,3,10,2,,
183768850,130,False,2883,1,0,16,2013-04-29,,4,8,0,,
189822072,2,False,2925,1,0,2,2013-05-06,,10,12,0,,
189858051,131,True,3762,1,0,64,2013-05-06,,3,11,0,,
192546459,132,False,2505,1,0,31,2013-05-10,,4,8,0,,
192580450,131,False,1843,1,0,47,2013-05-10,,5,6,0,,
194199296,130,True,2445,1,0,31,2013-05-12,,3,7,0,,
194229970,129,False,2127,1,0,13,2013-05-12,,8,6,0,,
196738055,1,True,1992,1,0,2,2013-05-16,,3,7,0,,
199109009,131,False,1931,1,0,36,2013-05-19,,7,5,0,,
199135243,131,False,2613,1,0,2,2013-05-19,,2,8,0,,
199168326,131,True,1337,1,0,30,2013-05-19,,0,2,1,,
208337821,130,False,1817,1,0,36,2013-05-31,,10,3,0,,
208361554,3,True,2130,1,0,40,2013-05-31,,3,3,2,,
219349584,1,False,1539,1,0,54,2013-06-14,,0,7,1,,
219464429,132,False,1472,1,0,36,2013-06-14,,3,5,0,,
219492026,130,True,1937,1,0,31,2013-06-14,,5,13,0,,
219524850,131,True,2519,1,0,54,2013-06-14,,7,9,0,,
219562312,131,True,2276,1,0,84,2013-06-14,,2,12,0,,
225657479,129,True,2387,1,0,2,2013-06-22,,15,9,0,,
233319051,4,True,1504,1,0,54,2013-07-02,,2,1,0,,
233346010,129,False,2346,2,0,42,2013-07-02,,5,4,0,,
233392778,1,True,2022,2,0,64,2013-07-02,,1,5,0,,
233710897,132,False,2244,2,0,39,2013-07-03,,13,4,0,,
234115718,129,False,1925,1,0,36,2013-07-03,,5,3,0,,
234145703,129,True,2990,1,0,64,2013-07-03,,4,11,0,,
234832361,129,False,1204,1,0,86,2013-07-04,,4,0,0,,
234860995,1,False,2367,1,0,86,2013-07-04,,6,9,0,,
234898319,0,True,2186,1,0,86,2013-07-04,,1,6,0,,
235081080,128,False,1354,1,0,86,2013-07-05,,12,2,0,,
235606849,4,True,1207,2,0,65,2013-07-05,,15,1,0,,
235635318,129,False,3006,2,0,81,2013-07-05,,23,5,0,,
235693997,132,False,3080,1,0,5,2013-07-05,,9,14,0,,
