Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1058280,0,False,2359,0,0,60,2011-12-05,,20,5,0,,
1061891,0,False,3057,0,0,13,2011-12-05,,4,7,0,,
1065564,128,False,2977,0,0,63,2011-12-05,,7,6,0,,
1068022,3,True,1601,0,0,28,2011-12-05,,6,1,0,,
1113202,129,False,3067,0,0,25,2011-12-06,,5,8,0,,
1116044,2,True,2922,0,0,9,2011-12-06,,6,7,0,,
1145460,128,False,2991,0,0,4,2011-12-07,,20,7,0,,
1154116,0,True,1805,0,0,53,2011-12-07,,6,2,0,,
1156459,4,True,2733,0,0,26,2011-12-07,,10,10,0,,
1158738,4,False,2655,0,0,63,2011-12-07,,3,7,0,,
1161140,4,True,3292,0,0,51,2011-12-07,,8,3,0,,
1164960,3,False,2703,0,0,14,2011-12-08,,6,10,0,,
1166429,3,True,1948,0,0,14,2011-12-08,,5,4,0,,
1182348,2,True,2526,0,0,23,2011-12-08,,4,6,0,,
1184490,0,True,3058,0,0,38,2011-12-08,,4,7,0,,
1188835,128,True,2903,0,0,60,2011-12-08,,9,11,0,,
1191854,1,True,2277,0,0,39,2011-12-08,,10,5,0,,
1194196,132,False,1477,0,0,32,2011-12-08,,7,2,0,,
1197068,4,True,2473,0,0,39,2011-12-08,,10,7,0,,
1198143,2,False,689,0,0,26,2011-12-08,,0,6,1,,
1201520,129,False,2516,0,0,68,2011-12-08,,1,7,0,,
1208237,4,False,3217,0,0,9,2011-12-08,,8,4,0,,
1230576,1,True,1433,0,0,13,2011-12-08,,0,0,1,,
1459308,128,False,2254,0,0,26,2011-12-11,,7,4,0,,
1463352,0,False,4017,0,0,32,2011-12-11,,17,9,0,,
1478046,0,True,2210,0,0,43,2011-12-12,,11,3,0,,
1479039,129,False,2187,0,0,13,2011-12-12,,7,3,0,,
1480028,131,True,2166,0,0,21,2011-12-12,,1,8,0,,
1481707,131,False,3029,0,0,9,2011-12-12,,7,3,0,,
1484225,128,False,3172,0,0,14,2011-12-12,,16,9,0,,
1485089,1,True,529,0,0,68,2011-12-12,,2,1,0,,
1519286,132,True,2107,0,0,39,2011-12-12,,11,8,0,,
1521424,129,False,2330,0,0,23,2011-12-12,,11,3,0,,
1523655,131,True,3226,0,0,63,2011-12-13,,7,8,0,,
1597429,130,False,2969,0,0,28,2011-12-14,,13,6,0,,
1624207,1,True,2444,0,0,51,2011-12-15,,6,4,0,,
1625822,3,True,3207,0,0,16,2011-12-15,,7,9,0,,
1627449,129,True,2643,0,0,22,2011-12-15,,4,7,0,,
1628455,4,False,1701,0,0,25,2011-12-15,,2,6,0,,
1630251,1,True,2153,0,0,31,2011-12-15,,10,2,0,,
1632886,132,False,3192,0,0,14,2011-12-15,,10,13,0,,
1635067,0,False,2387,0,0,60,2011-12-15,,6,7,0,,
1636997,129,False,2218,0,0,59,2011-12-15,,17,7,0,,
1638720,129,False,1482,0,0,4,2011-12-15,,17,0,0,,
1648629,1,False,2841,0,0,52,2011-12-15,,9,8,0,,
1651073,1,False,2543,0,0,16,2011-12-15,,6,9,0,,
1657345,0,False,2129,0,0,30,2011-12-15,,4,9,0,,
1695537,128,False,2366,0,0,38,2011-12-16,,4,4,0,,
1786622,1,False,2358,0,0,37,2011-12-17,,9,10,0,,
1805851,4,True,1491,0,0,13,2011-12-18,,2,1,0,,
1806822,0,True,1183,0,0,52,2011-12-18,,3,1,0,,
1809273,0,True,2972,0,0,28,2011-12-18,,11,6,0,,
1815056,130,False,2873,0,0,7,2011-12-18,,8,5,0,,
1818894,130,False,1412,0,0,25,2011-12-18,,3,0,0,,
1821032,3,False,2026,0,0,13,2011-12-18,,4,3,0,,
1831816,131,True,2364,0,0,52,2011-12-18,,8,10,0,,
1837858,131,False,2766,0,0,1,2011-12-18,,8,6,0,,
1841027,3,True,2804,0,0,7,2011-12-18,,2,9,0,,
