Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
21477383,130,True,787,0,0,19,2012-06-20,,2,2,1,,
21495674,129,False,2361,0,0,25,2012-06-20,,4,7,0,,
21858508,131,False,2207,0,0,21,2012-06-22,,14,5,0,,
21865404,131,False,1992,0,0,60,2012-06-22,,14,5,0,,
21900736,3,True,2449,0,0,14,2012-06-22,,13,6,0,,
22059365,128,True,1848,0,0,40,2012-06-23,,4,15,0,,
22176255,131,True,1598,0,0,10,2012-06-24,,0,3,1,,
22241054,3,False,2175,0,0,52,2012-06-24,,5,8,2,,
22361790,128,False,2725,0,0,59,2012-06-25,,12,9,0,,
22408100,0,False,1862,0,0,1,2012-06-25,,5,10,0,,
22418987,0,False,2785,0,0,9,2012-06-25,,7,15,0,,
22453421,4,False,1863,0,0,14,2012-06-25,,3,11,1,,
22587397,130,True,2174,0,0,7,2012-06-26,,0,10,0,,
22600645,0,False,2218,0,0,81,2012-06-26,,9,11,0,,
22611183,0,False,3619,0,0,10,2012-06-26,,13,6,0,,
22689515,1,True,1354,0,0,21,2012-06-27,,1,2,0,,
22705272,132,False,1946,0,0,72,2012-06-27,,12,6,0,,
22769363,0,True,3812,0,0,18,2012-06-27,,1,15,0,,
22789360,130,True,3196,0,0,65,2012-06-27,,9,11,0,,
22857029,2,True,2023,0,0,57,2012-06-28,,4,3,0,,
22866795,129,True,1544,0,0,17,2012-06-28,,5,8,0,,
22876171,2,True,1690,0,0,62,2012-06-28,,11,1,0,,
22892192,3,True,2110,0,0,19,2012-06-28,,6,5,0,,
22899063,131,True,1936,0,0,55,2012-06-28,,0,7,1,,
22924666,129,False,2437,0,0,21,2012-06-28,,2,10,0,,
22933351,130,False,1981,0,0,84,2012-06-28,,5,5,0,,
22943164,128,False,2464,0,0,74,2012-06-28,,4,10,0,,
22976369,129,True,2081,0,0,78,2012-06-29,,4,5,0,,
