Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
668379562,128,False,1581,1,0,74,2014-05-19,,12,2,0,,
668460013,128,True,2920,1,0,16,2014-05-19,,11,11,0,,
668520598,3,True,1404,1,0,74,2014-05-19,,8,1,0,,
668561813,4,True,2163,1,0,74,2014-05-19,,7,5,0,,
668619109,2,True,2446,1,0,74,2014-05-19,,11,5,0,,
672065718,3,True,1638,1,0,74,2014-05-21,,5,3,0,,
679624450,130,True,1495,1,0,74,2014-05-25,,1,8,0,,
679683029,132,True,2634,1,0,29,2014-05-25,,2,9,0,,
679783026,128,False,1856,1,0,74,2014-05-25,,9,2,0,,
679858236,132,False,1539,1,0,74,2014-05-25,,6,1,0,,
682179861,132,False,2125,1,0,2,2014-05-26,,12,6,0,,
682251763,4,True,1349,1,0,74,2014-05-26,,5,0,0,,
682301619,0,True,1986,1,0,74,2014-05-26,,11,3,1,,
697164725,1,False,1436,1,0,74,2014-06-03,,4,7,0,,
702666315,2,False,2530,1,0,51,2014-06-06,,3,10,0,,
702698696,2,True,3954,1,0,70,2014-06-06,,19,9,0,,
702762800,3,True,2369,1,0,23,2014-06-06,,10,4,0,,
702830184,131,False,4676,1,0,34,2014-06-06,,13,8,0,,
703318385,128,False,2472,1,0,9,2014-06-06,,2,2,0,,
705172456,4,False,1545,1,0,62,2014-06-07,,1,3,0,,
706155209,2,True,2298,1,0,41,2014-06-07,,9,1,0,,
709248550,131,True,1656,1,0,9,2014-06-09,,3,4,0,,
709358379,0,False,1968,1,0,65,2014-06-09,,5,11,0,,
709426822,0,True,2772,1,0,65,2014-06-09,,6,0,0,,
709858895,128,True,1601,1,0,51,2014-06-09,,1,9,0,,
709941576,130,True,2295,1,0,49,2014-06-09,,5,6,0,,
710028426,131,True,2765,1,0,16,2014-06-09,,2,13,0,,
710145284,131,True,1874,1,0,10,2014-06-09,,7,0,0,,
711146912,0,True,2501,1,0,99,2014-06-10,,4,6,0,,
711238547,128,False,2264,1,0,74,2014-06-10,,9,4,0,,
713196684,0,True,2473,1,0,9,2014-06-11,,4,3,0,,
715414634,131,True,2987,1,0,74,2014-06-12,,4,11,0,,
715550942,4,True,1671,1,0,29,2014-06-12,,7,4,0,,
715650684,2,True,2110,1,0,98,2014-06-12,,2,6,0,,
723244048,0,False,2631,1,0,68,2014-06-16,,6,5,0,,
723644064,3,False,3912,1,0,33,2014-06-16,,4,6,0,,
724570691,4,False,3833,1,0,28,2014-06-17,,5,7,0,,
724728231,131,True,1791,1,0,62,2014-06-17,,2,7,0,,
724789642,1,False,1937,1,0,87,2014-06-17,,3,7,0,,
726008624,132,False,3202,1,0,98,2014-06-18,,9,6,0,,
726061185,129,True,2021,1,0,69,2014-06-18,,3,9,0,,
726102155,128,False,2004,1,0,69,2014-06-18,,3,2,0,,
727811874,130,True,2140,1,0,93,2014-06-19,,3,7,1,,
727844534,4,True,1688,1,0,16,2014-06-19,,2,3,0,,
729240874,4,True,2411,1,0,106,2014-06-19,,11,1,0,,
731037979,129,True,2206,1,0,65,2014-06-20,,3,11,0,,
731453958,130,True,2129,1,0,110,2014-06-20,,2,3,0,,
731530200,2,True,1941,1,0,59,2014-06-20,,10,5,0,,
732679135,4,True,1320,1,0,77,2014-06-21,,6,2,0,,
732739744,4,False,2907,1,0,5,2014-06-21,,8,9,0,,
732838296,131,True,2289,1,0,89,2014-06-21,,0,7,0,,
733222096,0,False,2587,1,0,74,2014-06-21,,4,10,0,,
733340339,1,True,1968,1,0,96,2014-06-21,,11,6,0,,
734221527,128,False,1849,1,0,29,2014-06-22,,9,3,0,,
734261731,132,False,2762,1,0,74,2014-06-22,,10,6,0,,
734304603,4,False,1608,1,7,2,2014-06-22,,1,6,0,,
734344477,129,False,1660,1,7,59,2014-06-22,,15,4,0,,
734382134,130,True,2164,1,7,79,2014-06-22,,8,10,0,,
734426325,132,True,2128,1,7,20,2014-06-22,,0,8,0,,
736592328,129,True,3096,1,7,96,2014-06-23,,3,8,0,,
736655214,131,False,2399,1,7,11,2014-06-23,,12,5,0,,
738272886,3,True,1796,1,7,69,2014-06-24,,6,0,0,,
