Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
2527091,129,False,3663,0,0,5,2011-12-31,,2,9,0,,
2530310,130,False,2871,0,0,31,2011-12-31,,21,3,0,,
2570080,2,True,2491,0,0,18,2012-01-01,,8,6,0,,
2571003,131,True,1782,0,0,31,2012-01-01,,6,5,0,,
2621345,1,False,3333,0,0,40,2012-01-02,,3,9,0,,
2623367,132,False,2802,0,0,39,2012-01-02,,11,6,0,,
2624878,1,True,3054,0,0,21,2012-01-02,,9,2,0,,
2625989,3,True,2152,0,0,21,2012-01-02,,6,2,0,,
2659832,129,False,2364,0,0,39,2012-01-02,,26,2,0,,
2662850,132,True,3363,0,0,15,2012-01-02,,13,6,0,,
2664909,2,True,2206,0,0,50,2012-01-02,,0,2,0,,
2666507,1,True,1948,0,0,27,2012-01-03,,4,4,0,,
2668326,3,False,2292,0,0,50,2012-01-03,,4,11,0,,
2670249,129,True,2920,0,0,28,2012-01-03,,12,10,0,,
2671725,129,True,2334,0,0,18,2012-01-03,,14,6,0,,
2698883,131,True,3425,0,0,68,2012-01-03,,8,7,0,,
2703519,131,True,2603,0,0,38,2012-01-03,,0,9,0,,
2705084,1,True,1655,0,0,45,2012-01-03,,1,1,0,,
2712156,131,True,2259,0,0,68,2012-01-03,,3,4,0,,
2749277,0,True,3273,0,0,7,2012-01-04,,16,4,0,,
2758003,131,False,2759,0,0,14,2012-01-04,,16,5,0,,
2785511,129,True,2269,0,0,73,2012-01-05,,2,5,0,,
2788299,132,True,3486,0,0,16,2012-01-05,,5,14,0,,
2790665,129,True,2937,0,0,31,2012-01-05,,4,10,0,,
2792490,131,False,2085,0,0,5,2012-01-05,,6,6,4,,
2795478,4,True,1458,0,0,60,2012-01-05,,16,2,0,,
2796992,2,True,1593,0,0,53,2012-01-05,,4,4,0,,
2799435,132,False,2388,0,0,22,2012-01-05,,10,5,0,,
2801847,4,True,1844,0,0,21,2012-01-05,,10,1,0,,
2803706,130,True,1843,0,0,18,2012-01-05,,4,7,0,,
2805413,130,True,1852,0,0,19,2012-01-05,,4,8,0,,
2806992,2,True,1838,0,0,61,2012-01-05,,14,2,0,,
2814136,2,True,1586,0,0,68,2012-01-06,,5,1,0,,
2869166,131,True,2253,0,0,58,2012-01-07,,3,11,1,,
2869890,131,True,1221,0,0,21,2012-01-07,,0,1,0,,
2904349,4,True,1770,0,0,62,2012-01-07,,4,2,0,,
2907199,129,False,2525,0,0,68,2012-01-07,,3,5,0,,
2909282,1,True,2042,0,0,53,2012-01-07,,10,5,0,,
2911571,129,False,2490,0,0,53,2012-01-07,,3,5,0,,
2927774,130,False,2215,0,0,25,2012-01-08,,2,6,0,,
2928912,132,False,2217,0,0,68,2012-01-08,,4,4,0,,
2930536,3,False,3364,0,0,55,2012-01-08,,1,14,0,,
2958339,131,True,2195,0,0,10,2012-01-08,,5,3,0,,
2960506,3,False,1682,0,0,40,2012-01-08,,1,6,0,,
2971891,131,True,1937,0,0,18,2012-01-09,,5,9,0,,
2972859,131,False,1561,0,0,68,2012-01-09,,7,2,0,,
2974169,3,False,2409,0,0,5,2012-01-09,,3,8,0,,
2975170,132,False,1826,0,0,53,2012-01-09,,8,3,0,,
2976540,132,False,1853,0,0,57,2012-01-09,,0,2,0,,
2977887,1,True,2967,0,0,20,2012-01-09,,1,9,0,,
2996903,2,True,2767,0,0,53,2012-01-09,,10,3,0,,
2997917,129,True,1240,0,0,43,2012-01-09,,3,5,0,,
2999826,1,True,2436,0,0,27,2012-01-09,,2,4,0,,
3003253,130,True,2695,0,0,17,2012-01-09,,13,4,0,,
3004345,131,True,1234,0,0,53,2012-01-09,,2,8,0,,
3009292,131,False,3300,0,0,14,2012-01-09,,17,6,0,,
3015925,129,True,2667,0,0,14,2012-01-09,,8,10,0,,
3017108,132,True,1372,0,0,7,2012-01-10,,3,7,0,,
3019438,2,False,2326,0,0,63,2012-01-10,,6,11,0,,
3020970,4,False,2937,0,0,61,2012-01-10,,6,10,0,,
3022166,132,False,2270,0,0,21,2012-01-10,,11,4,0,,
3023921,130,True,3408,0,0,37,2012-01-10,,5,7,0,,
3025148,3,False,2233,0,0,45,2012-01-10,,1,11,0,,
3026602,2,True,2578,0,0,6,2012-01-10,,8,8,0,,
3027655,130,True,1928,0,0,7,2012-01-10,,2,8,0,,
3028981,131,True,2613,0,0,68,2012-01-10,,2,7,0,,
3029820,132,False,1465,0,0,53,2012-01-10,,1,1,0,,
3031304,2,False,2179,0,0,53,2012-01-10,,1,8,0,,
3032898,130,True,3452,0,0,31,2012-01-10,,9,12,0,,
3069162,128,True,2855,0,0,53,2012-01-11,,6,5,0,,
3070913,132,False,1648,0,0,32,2012-01-11,,8,4,0,,
