Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
5081415,129,True,2197,0,0,14,2012-02-09,,10,8,0,,
5083409,1,False,2401,0,0,14,2012-02-09,,11,11,1,,
5142871,3,False,2659,0,0,11,2012-02-10,,15,12,0,,
5295319,2,True,1327,0,0,14,2012-02-12,,12,0,0,,
5297149,0,True,2257,0,0,38,2012-02-12,,9,6,0,,
5298735,2,True,1735,0,0,68,2012-02-12,,10,3,0,,
5348643,2,True,2953,0,0,14,2012-02-13,,14,6,0,,
18098620,132,False,1678,0,0,39,2012-05-29,,15,0,0,,
18105372,4,True,2764,0,0,11,2012-05-29,,17,13,0,,
18111813,0,True,3026,0,0,14,2012-05-29,,16,7,0,,
18122728,1,False,3372,0,0,7,2012-05-29,,5,13,0,,
19646392,128,False,2272,0,0,39,2012-06-09,,7,6,0,,
19650422,3,True,1839,0,0,16,2012-06-09,,10,3,0,,
20096810,128,True,2396,0,0,11,2012-06-11,,7,8,0,,
23990953,131,True,2352,0,0,14,2012-07-04,,9,13,0,,
23997074,132,True,3092,0,0,61,2012-07-04,,3,13,0,,
29062890,131,False,2784,0,0,14,2012-07-29,,6,10,0,,
29069778,3,False,1708,0,0,62,2012-07-29,,1,11,0,,
29079981,132,True,3083,0,0,61,2012-07-29,,4,16,1,,
31596785,0,True,2129,0,0,77,2012-08-09,,3,4,0,,
31605451,130,False,2363,0,0,77,2012-08-09,,4,4,0,,
31807354,1,True,2822,0,0,65,2012-08-10,,17,3,0,,
31880165,130,False,2112,0,0,77,2012-08-10,,6,6,0,,
31890413,130,True,2301,0,0,81,2012-08-10,,10,8,0,,
32002741,4,True,3052,0,0,11,2012-08-11,,23,7,0,,
32011910,4,True,2035,0,0,39,2012-08-11,,11,5,0,,
32038817,2,True,1913,0,0,38,2012-08-11,,10,7,0,,
32044905,3,False,2491,0,0,60,2012-08-11,,17,7,0,,
32055919,4,True,2380,0,0,18,2012-08-11,,5,7,0,,
32064481,129,True,2565,0,0,77,2012-08-11,,4,6,0,,
32074939,132,False,2804,0,0,54,2012-08-11,,14,5,0,,
32084712,129,True,2256,0,0,39,2012-08-11,,11,8,2,,
32281937,129,False,2922,0,0,77,2012-08-12,,14,6,0,,
32290954,3,False,3525,0,0,10,2012-08-12,,10,12,0,,
32303684,0,True,2089,0,0,74,2012-08-12,,16,4,0,,
32311338,0,True,2655,0,0,84,2012-08-12,,12,8,0,,
32493502,132,False,1772,0,0,81,2012-08-13,,15,2,0,,
32497802,0,False,2975,0,0,49,2012-08-13,,7,12,0,,
32505770,4,True,2273,0,0,19,2012-08-13,,16,5,0,,
32511079,0,True,2713,0,0,33,2012-08-13,,4,8,0,,
32517316,128,False,2440,0,0,77,2012-08-13,,2,5,0,,
32544362,1,True,2055,0,0,65,2012-08-13,,10,7,0,,
32550883,132,False,833,0,0,88,2012-08-13,,4,1,0,,
32554994,130,False,1730,0,0,28,2012-08-13,,4,4,0,,
32839728,4,True,2865,0,0,81,2012-08-14,,5,14,0,,
32851749,129,True,2274,0,0,25,2012-08-14,,3,11,0,,
32862699,128,False,3078,0,0,11,2012-08-14,,7,10,0,,
33077525,132,False,1348,0,0,77,2012-08-15,,7,0,0,,
33084662,0,False,1770,0,0,60,2012-08-15,,9,13,0,,
33092751,1,True,1990,0,0,10,2012-08-15,,13,3,0,,
33102474,3,True,1682,0,0,56,2012-08-15,,19,2,0,,
33111126,3,True,422,0,0,88,2012-08-15,,1,0,0,,
33251231,3,False,3279,0,0,67,2012-08-16,,3,12,0,,
33259681,128,True,2102,0,0,88,2012-08-16,,10,9,0,,
33532784,0,False,783,0,0,32,2012-08-17,,0,2,1,,
33535306,3,False,2150,0,0,10,2012-08-17,,5,11,0,,
33546788,4,True,1676,0,0,62,2012-08-17,,32,1,0,,
33555094,2,False,2331,0,0,10,2012-08-17,,7,9,0,,
33672905,2,False,1743,0,0,10,2012-08-18,,2,4,0,,
33677609,128,False,2627,0,0,84,2012-08-18,,12,7,0,,
