Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
248715026,4,True,1162,1,0,11,2013-07-21,,18,1,0,,
248749861,128,False,2007,1,0,11,2013-07-21,,22,3,0,,
248785571,128,False,1781,1,0,11,2013-07-21,,15,3,0,,
248828357,129,False,2298,1,0,1,2013-07-21,,17,1,0,,
248880821,0,True,1409,1,0,11,2013-07-21,,14,3,0,,
248916965,132,False,2182,1,0,39,2013-07-21,,23,4,0,,
248969184,128,False,2176,1,0,88,2013-07-21,,5,5,0,,
249024138,128,False,3009,1,0,73,2013-07-21,,12,7,0,,
249084273,129,False,1779,1,0,79,2013-07-21,,10,3,0,,
249162151,130,False,495,1,0,62,2013-07-21,,1,0,0,,
249178424,0,False,2888,1,0,11,2013-07-21,,6,8,0,,
249226799,2,True,1680,1,0,65,2013-07-21,,3,2,0,,
249259548,130,True,3383,1,0,39,2013-07-21,,16,8,0,,
249564157,1,False,2015,1,0,39,2013-07-22,,7,6,0,,
249833352,131,False,2991,1,0,79,2013-07-22,,6,5,0,,
249912107,131,False,1378,1,0,6,2013-07-22,,12,0,0,,
249950433,1,True,2353,1,0,25,2013-07-22,,12,2,0,,
249991107,1,True,2449,1,0,44,2013-07-22,,16,3,0,,
250035303,128,False,1982,1,0,51,2013-07-22,,10,5,0,,
250063970,130,True,1627,1,0,6,2013-07-22,,2,7,0,,
250089202,1,False,2384,1,0,65,2013-07-22,,8,4,0,,
250123048,130,True,2088,1,0,59,2013-07-22,,11,9,0,,
250161005,128,False,3294,1,0,75,2013-07-22,,5,5,0,,
250910531,3,True,2440,1,0,8,2013-07-23,,17,4,0,,
250967330,128,True,2382,1,0,74,2013-07-23,,9,4,0,,
251002765,2,True,2726,1,0,21,2013-07-23,,17,1,0,,
251063671,0,False,4351,1,0,62,2013-07-23,,13,12,0,,
251126903,2,False,2153,1,0,69,2013-07-23,,4,8,0,,
251990853,132,True,2819,1,0,39,2013-07-24,,13,9,0,,
252027092,128,False,1351,1,0,69,2013-07-24,,6,1,0,,
252052106,128,False,2584,1,0,19,2013-07-24,,16,4,0,,
252383427,128,True,2854,1,0,11,2013-07-25,,14,10,0,,
252427836,0,True,3159,1,0,59,2013-07-25,,13,9,0,,
252477609,3,True,1707,1,0,20,2013-07-25,,1,4,0,,
252530081,130,True,2992,1,0,25,2013-07-25,,14,8,0,,
252601224,2,True,1992,1,0,65,2013-07-25,,6,5,0,,
252654466,1,True,1907,1,0,88,2013-07-25,,12,5,1,,
252707355,128,False,2610,1,0,23,2013-07-25,,8,7,0,,
252756504,128,False,1971,1,0,51,2013-07-25,,17,4,0,,
252862540,0,False,2204,1,0,40,2013-07-25,,5,11,0,,
252940679,1,True,1345,1,0,18,2013-07-25,,20,1,0,,
252964756,130,False,527,1,0,37,2013-07-25,,1,1,0,,
252976738,0,True,1417,1,0,17,2013-07-25,,9,2,0,,
252996411,0,True,1573,1,0,48,2013-07-25,,5,0,0,,
253019343,0,False,2730,1,0,46,2013-07-25,,4,10,0,,
253323443,0,True,1297,1,0,75,2013-07-26,,18,2,0,,
253344597,0,True,1825,1,0,9,2013-07-26,,10,4,0,,
253377409,128,False,1897,1,0,10,2013-07-26,,17,4,0,,
253407269,128,False,1540,1,0,64,2013-07-26,,8,1,0,,
253441041,0,False,1561,1,0,39,2013-07-26,,4,6,0,,
253588898,0,True,2162,1,0,51,2013-07-26,,14,1,0,,
253633858,1,False,2128,1,0,68,2013-07-26,,5,8,0,,
253680401,0,True,2165,1,0,97,2013-07-26,,7,6,0,,
253735154,0,True,1366,1,0,54,2013-07-26,,7,1,0,,
253772923,128,False,1665,1,0,38,2013-07-26,,10,4,0,,
253813179,128,False,1890,1,0,49,2013-07-26,,22,3,0,,
253847857,130,False,2369,1,0,39,2013-07-26,,21,4,0,,
253886675,130,False,1177,1,0,16,2013-07-26,,3,2,0,,
253907117,2,True,1920,1,0,55,2013-07-26,,9,1,0,,
253941684,130,False,2457,1,0,21,2013-07-26,,12,4,0,,
253982627,129,True,2165,1,0,51,2013-07-26,,8,8,0,,
254017500,1,True,2203,1,0,69,2013-07-26,,5,3,0,,
254048068,1,True,1659,1,0,11,2013-07-26,,9,4,0,,
254356813,0,False,2967,1,0,97,2013-07-27,,7,9,0,,
254407565,2,True,2280,1,0,81,2013-07-27,,17,3,0,,
254447918,0,False,2965,1,0,88,2013-07-27,,8,5,0,,
254514443,130,False,508,1,0,91,2013-07-27,,1,0,0,,
254534833,0,True,1913,1,0,7,2013-07-27,,3,3,0,,
254575902,128,False,1457,1,0,8,2013-07-27,,11,4,0,,
254612442,0,True,2228,1,0,14,2013-07-27,,18,6,0,,
254666481,128,False,796,1,0,18,2013-07-27,,5,0,0,,
254717566,130,True,1880,1,0,54,2013-07-27,,6,6,0,,
254770354,128,False,2255,1,0,103,2013-07-27,,18,3,0,,
254827308,1,False,2600,1,0,51,2013-07-27,,8,10,0,,
255311811,130,False,2335,1,0,65,2013-07-28,,6,4,0,,
255352317,128,False,2569,1,0,51,2013-07-28,,9,7,0,,
255393227,128,False,2388,1,0,39,2013-07-28,,8,6,0,,
255431764,128,False,1656,1,0,53,2013-07-28,,9,5,0,,
255462507,128,False,2155,1,0,93,2013-07-28,,7,8,0,,
255504374,128,False,1917,1,0,79,2013-07-28,,7,6,0,,
255662313,128,True,2641,1,0,51,2013-07-28,,4,14,0,,
255713928,128,True,2661,1,0,65,2013-07-28,,12,4,0,,
255775056,128,False,2433,1,0,67,2013-07-28,,13,2,0,,
255832566,128,True,1871,1,0,74,2013-07-28,,7,6,0,,
255915737,0,True,3284,1,0,1,2013-07-28,,14,5,0,,
255995537,3,True,3290,1,0,21,2013-07-28,,4,5,0,,
256050129,0,True,2016,1,0,65,2013-07-28,,3,1,0,,
256086216,0,False,2416,1,0,81,2013-07-28,,3,8,0,,
256137523,3,False,2195,1,0,8,2013-07-28,,4,10,0,,
256172557,130,True,2840,1,0,73,2013-07-28,,9,11,0,,
256543969,128,False,2185,1,0,11,2013-07-29,,13,4,0,,
256579536,130,True,1743,1,0,88,2013-07-29,,6,9,0,,
256614485,0,False,1843,1,0,44,2013-07-29,,7,5,0,,
256650454,4,True,2020,1,0,76,2013-07-29,,20,2,0,,
256881650,0,True,1519,1,0,68,2013-07-29,,7,2,0,,
256948764,0,False,2118,1,0,7,2013-07-29,,4,9,0,,
256999360,128,False,1130,1,0,23,2013-07-29,,5,2,0,,
