Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
210053938,1,True,1146,1,0,86,2013-06-02,,3,2,0,,
210132569,131,False,857,1,0,21,2013-06-02,,6,0,0,,
210146467,3,True,1988,1,0,51,2013-06-02,,16,4,0,,
210167625,128,False,4331,1,0,46,2013-06-02,,22,12,0,,
210919954,129,False,2768,1,0,23,2013-06-03,,16,5,0,,
210944599,130,False,2641,1,0,11,2013-06-04,,23,4,0,,
210978111,1,False,2329,1,0,74,2013-06-04,,6,11,0,,
211009758,131,True,2161,1,0,41,2013-06-04,,5,7,0,,
213407425,2,False,2011,1,0,21,2013-06-07,,6,8,0,,
214154266,130,True,1782,1,0,42,2013-06-08,,1,12,0,,
214167729,4,False,2228,1,0,74,2013-06-08,,10,8,4,,
214235630,2,True,2023,1,0,14,2013-06-08,,15,7,0,,
214251808,130,True,783,1,0,74,2013-06-08,,2,5,1,,
214259082,0,False,2719,1,0,15,2013-06-08,,9,8,0,,
214890278,132,False,2200,1,0,14,2013-06-08,,18,6,0,,
214920432,3,False,593,1,0,86,2013-06-08,,1,3,1,,
214965931,128,True,2318,1,0,17,2013-06-09,,3,9,4,,
215048931,0,False,4049,1,0,14,2013-06-09,,9,14,0,,
215675613,131,True,2459,1,0,95,2013-06-09,,5,14,0,,
215738624,3,False,1109,1,0,14,2013-06-09,,0,4,1,,
215769387,128,False,2709,1,0,42,2013-06-09,,25,8,0,,
215802057,0,True,1674,1,0,4,2013-06-09,,5,2,0,,
215823446,4,True,1608,1,0,28,2013-06-10,,1,0,1,,
215830913,3,False,2552,1,0,98,2013-06-10,,7,7,4,,
216638742,131,False,2532,1,0,28,2013-06-11,,10,7,0,,
216652794,131,False,2473,1,0,42,2013-06-11,,12,5,0,,
216666969,132,False,3331,1,0,35,2013-06-11,,9,11,0,,
217374945,129,False,1588,1,0,14,2013-06-12,,8,4,0,,
217386783,128,True,2360,1,0,35,2013-06-12,,4,10,0,,
217403176,128,True,2193,1,0,10,2013-06-12,,0,9,4,,
217458557,1,False,2121,1,0,14,2013-06-12,,5,13,0,,
218079934,1,False,1555,1,0,63,2013-06-12,,6,6,0,,
218098249,129,True,2618,1,0,20,2013-06-12,,7,12,0,,
218162524,128,True,882,1,0,17,2013-06-13,,0,1,1,,
218862657,128,False,1982,1,0,4,2013-06-13,,19,2,0,,
218882374,4,True,2443,1,0,51,2013-06-13,,3,6,0,,
218902054,3,False,2394,1,0,28,2013-06-14,,0,5,4,,
219591328,4,True,1350,1,0,9,2013-06-14,,8,4,0,,
219616580,131,True,1890,1,0,13,2013-06-14,,1,8,4,,
219673724,2,False,2402,1,0,74,2013-06-15,,13,9,0,,
219699547,130,True,4159,1,0,34,2013-06-15,,4,10,0,,
220408721,2,False,2922,1,0,74,2013-06-15,,15,5,0,,
220471002,129,False,3027,1,0,44,2013-06-16,,21,13,0,,
220490286,0,False,2427,1,0,14,2013-06-16,,9,4,0,,
220519192,131,False,2790,1,0,9,2013-06-16,,11,2,0,,
221326701,4,True,2404,1,0,9,2013-06-17,,10,4,0,,
221895854,130,False,3951,1,0,13,2013-06-17,,20,16,0,,
221942256,128,False,2184,1,0,44,2013-06-17,,3,3,0,,
221973869,129,True,1706,1,0,9,2013-06-17,,3,7,4,,
222638298,2,False,1162,1,0,6,2013-06-18,,1,4,1,,
222659640,1,False,2233,1,0,20,2013-06-18,,2,8,0,,
222692676,0,True,1078,1,0,14,2013-06-18,,9,1,0,,
222714668,4,True,1961,1,0,1,2013-06-18,,0,2,0,,
222817911,128,False,2630,1,0,74,2013-06-19,,18,4,0,,
223496116,128,True,3662,1,0,74,2013-06-19,,2,12,0,,
223540407,3,False,1523,1,0,20,2013-06-20,,0,3,4,,
225030869,128,True,2385,1,0,20,2013-06-22,,10,14,0,,
225060406,1,False,2214,1,0,13,2013-06-22,,4,13,0,,
225074184,132,True,2371,1,0,89,2013-06-22,,3,11,0,,
225108865,128,False,1392,1,0,41,2013-06-22,,7,2,0,,
225120361,3,False,1182,1,0,55,2013-06-22,,3,3,4,,
227148307,131,False,2041,1,0,14,2013-06-24,,14,4,0,,
227180334,0,False,2096,1,0,82,2013-06-24,,4,7,4,,
227489998,128,True,2281,1,0,7,2013-06-25,,2,7,4,,
227512783,4,False,2449,1,0,65,2013-06-25,,3,7,4,,
228908812,0,False,2515,1,0,14,2013-06-27,,9,10,0,,
228956381,2,False,2850,1,0,65,2013-06-27,,4,5,1,,
231169766,128,False,2384,1,0,95,2013-06-29,,8,8,0,,
231308375,2,True,1711,1,0,14,2013-06-30,,23,2,0,,
231344367,2,True,1281,1,0,70,2013-06-30,,17,3,0,,
231822971,130,False,811,1,0,41,2013-06-30,,0,0,0,,
231866448,132,False,1313,1,0,23,2013-06-30,,2,3,0,,
231890833,128,False,3212,1,0,74,2013-06-30,,11,9,0,,
231939717,129,False,2633,1,0,70,2013-06-30,,23,8,0,,
231994279,130,False,1705,1,0,14,2013-06-30,,13,8,0,,
232018379,128,True,1369,1,0,98,2013-06-30,,4,8,0,,
232070529,132,True,1446,1,0,9,2013-07-01,,1,5,4,,
233559025,131,True,1262,1,0,14,2013-07-02,,6,7,0,,
233575578,131,False,2216,1,0,19,2013-07-02,,13,6,0,,
233649450,0,False,2337,1,0,21,2013-07-03,,9,8,0,,
233664054,3,True,1954,1,0,17,2013-07-03,,1,7,0,,
233676042,132,False,2779,1,0,74,2013-07-03,,16,8,0,,
233692703,4,False,1092,1,0,22,2013-07-03,,0,2,2,,
235142812,4,False,2243,1,0,74,2013-07-05,,6,9,4,,
235886685,2,False,659,1,0,13,2013-07-06,,1,2,1,,
235894580,0,False,3000,1,0,39,2013-07-06,,13,10,0,,
235918560,0,True,2971,1,0,21,2013-07-06,,9,5,4,,
239133959,4,False,3154,1,0,2,2013-07-10,,11,8,2,,
244766797,3,True,3811,1,0,74,2013-07-16,,13,11,0,,
245527034,2,False,2465,1,0,14,2013-07-17,,6,13,2,,
245566511,0,False,1652,1,0,86,2013-07-17,,1,8,4,,
250020882,2,False,2368,1,0,14,2013-07-22,,4,11,0,,
250967980,130,True,3297,1,0,29,2013-07-23,,10,12,0,,
251016769,0,False,2072,1,0,86,2013-07-23,,2,6,4,,
260493379,0,True,2127,1,0,51,2013-08-02,,14,7,0,,
260560143,132,True,909,1,0,74,2013-08-02,,0,1,0,,
261202866,0,True,1749,1,0,4,2013-08-02,,10,4,0,,
261286662,2,False,2526,1,0,74,2013-08-02,,15,12,0,,
261450821,4,True,2415,1,0,14,2013-08-02,,12,8,0,,
261645749,128,True,2366,1,0,14,2013-08-03,,4,7,2,,
262601760,2,False,2900,1,0,51,2013-08-04,,9,4,4,,
265645243,1,False,3233,1,0,74,2013-08-06,,14,13,0,,
265698028,132,False,1487,1,0,46,2013-08-07,,3,3,0,,
265734832,4,True,2830,1,0,51,2013-08-07,,14,7,0,,
266587387,2,False,1887,1,0,46,2013-08-07,,1,3,1,,
266608263,4,True,1741,1,0,14,2013-08-07,,14,7,0,,
267787538,1,False,2976,1,0,14,2013-08-09,,7,10,0,,
268756403,0,False,3247,1,0,63,2013-08-09,,1,7,2,,
274521339,132,True,2946,1,0,14,2013-08-14,,12,9,4,,
278077498,4,True,2462,1,0,14,2013-08-17,,23,10,0,,
278109024,4,False,1564,1,0,74,2013-08-18,,1,6,2,,
278201448,132,False,3781,1,0,9,2013-08-18,,14,9,0,,
281605033,132,True,1785,1,0,9,2013-08-21,,2,3,2,,
284912384,2,False,3628,1,0,74,2013-08-24,,16,8,0,,
284938557,132,True,1431,1,0,9,2013-08-24,,2,2,2,,
290581182,130,False,2005,1,0,14,2013-08-28,,8,5,0,,
291585096,3,False,3492,1,0,13,2013-08-29,,9,14,0,,
291650590,0,True,2598,1,0,22,2013-08-29,,8,8,0,,
292721388,130,True,1323,1,0,17,2013-08-30,,2,5,1,,
292751601,130,False,3087,1,0,14,2013-08-30,,12,11,0,,
292817763,0,False,1913,1,0,74,2013-08-30,,3,9,3,,
292847795,132,True,2380,1,0,25,2013-08-30,,8,12,2,,
299827880,4,False,2332,1,0,14,2013-09-06,,14,6,0,,
299854215,131,False,619,1,0,74,2013-09-06,,3,0,0,,
299862371,132,False,3083,1,0,42,2013-09-06,,16,10,0,,
300639056,130,True,1304,1,0,45,2013-09-06,,1,4,2,,
302117658,4,False,2888,1,0,14,2013-09-07,,9,8,0,,
302152812,131,False,440,1,0,74,2013-09-08,,1,0,1,,
302160090,2,True,3062,1,0,74,2013-09-08,,13,9,0,,
302279838,1,False,1063,1,0,65,2013-09-08,,0,2,1,,
303156426,132,True,1905,1,0,74,2013-09-08,,2,6,2,,
306567907,3,False,2263,1,0,14,2013-09-11,,9,7,0,,
307938193,129,False,2653,1,0,14,2013-09-13,,20,8,0,,
307960477,131,False,2459,1,0,86,2013-09-13,,8,6,0,,
