Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
262238802,129,False,2400,1,0,23,2013-08-03,,2,6,0,,
270162274,129,True,2551,1,0,93,2013-08-11,,5,13,0,,
272758485,129,False,3048,1,0,74,2013-08-13,,7,7,0,,
277375878,2,True,1257,1,0,7,2013-08-17,,5,1,0,,
277418729,0,False,2969,1,0,73,2013-08-17,,6,9,2,,
280741458,128,True,2402,1,0,74,2013-08-20,,6,5,0,,
280795319,0,True,2350,1,0,62,2013-08-20,,12,5,0,,
280850928,128,True,1360,1,0,23,2013-08-20,,2,4,1,,
280875948,130,False,1970,1,0,11,2013-08-20,,18,5,0,,
293521945,130,True,1795,1,0,67,2013-08-31,,0,9,0,,
293569579,3,True,1353,2,0,88,2013-08-31,,13,1,0,,
293612069,129,False,1742,5,0,74,2013-08-31,,12,2,0,,
293658744,129,True,2294,1,0,11,2013-08-31,,9,9,0,,
302490960,130,True,2363,1,0,74,2013-09-08,,2,12,0,,
302546865,130,True,2590,1,0,84,2013-09-08,,4,10,0,,
328364503,131,False,2117,1,0,51,2013-09-30,,15,5,0,,
329363440,131,True,1726,1,0,25,2013-10-01,,1,11,0,,
369321082,129,False,2617,1,0,12,2013-11-03,,8,6,0,,
369380092,129,True,2662,1,0,103,2013-11-03,,5,9,1,,
436194591,129,True,1211,1,0,55,2013-12-22,,0,0,2,,
498444512,130,False,2772,1,0,57,2014-02-03,,3,3,0,,
498544752,1,True,1597,1,0,74,2014-02-03,,11,2,0,,
508606775,132,False,2988,1,0,56,2014-02-07,,9,9,0,,
508671349,130,True,2989,1,0,51,2014-02-07,,15,8,0,,
508731716,129,False,2349,1,0,74,2014-02-07,,5,3,0,,
574180014,3,False,2011,1,0,13,2014-03-22,,11,8,0,,
594707802,128,False,3457,1,0,21,2014-04-04,,6,8,0,,
620516783,129,True,1725,1,0,100,2014-04-21,,12,6,0,,
629849685,131,True,3575,1,0,22,2014-04-27,,22,6,0,,
920174677,130,True,3008,1,0,74,2014-09-25,,10,10,0,,
923720071,129,True,1725,1,0,26,2014-09-27,,4,7,1,,
923800083,4,True,3076,1,0,7,2014-09-27,,14,12,0,,
923935775,129,True,1945,1,0,7,2014-09-27,,5,7,0,,
924024939,129,True,2231,1,0,62,2014-09-27,,5,5,0,,
926982503,132,True,3444,1,0,78,2014-09-28,,9,3,0,,
927207514,132,True,3196,1,0,51,2014-09-28,,16,10,0,,
927404508,128,True,2181,1,0,46,2014-09-28,,6,12,0,,
927513424,129,False,2390,1,0,8,2014-09-28,,9,3,0,,
927627338,131,True,2819,1,0,13,2014-09-28,,5,15,0,,
928498138,0,False,3506,1,0,11,2014-09-29,,6,14,0,,
928578685,129,True,606,1,0,12,2014-09-29,,1,3,1,,
928873319,130,True,1981,22,7,18,2014-09-29,,3,6,0,,
928959692,3,False,2566,22,7,67,2014-09-29,,1,5,0,,
929067674,128,True,3605,22,7,93,2014-09-29,,8,9,0,,
929414348,128,True,2742,22,7,19,2014-09-29,,12,7,0,,
929632402,3,False,4041,22,7,7,2014-09-29,,19,10,0,,
929784442,0,True,1837,22,7,25,2014-09-29,,7,2,0,,
929856063,131,True,2863,22,7,98,2014-09-29,,12,6,0,,
930565109,4,True,3902,22,7,2,2014-09-30,,17,7,0,,
930661228,4,True,2791,22,7,17,2014-09-30,,14,8,0,,
930753457,1,False,2184,22,7,74,2014-09-30,,9,8,0,,
930829605,128,True,2271,22,7,14,2014-09-30,,4,10,0,,
930957480,129,True,3929,22,7,67,2014-09-30,,12,6,0,,
931127277,1,True,1257,22,7,8,2014-09-30,,6,3,0,,
931205648,131,True,2660,22,7,7,2014-09-30,,5,10,0,,
931336443,129,False,3949,22,7,14,2014-09-30,,20,8,0,,
931510692,2,True,3360,22,7,7,2014-09-30,,14,5,0,,
932487297,130,True,3258,22,7,88,2014-10-01,,15,4,0,,
932568368,4,False,2733,22,7,103,2014-10-01,,9,10,0,,
932648713,2,True,1994,22,7,107,2014-10-01,,9,5,0,,
932719687,1,True,3833,22,7,9,2014-10-01,,11,12,0,,
933370807,130,True,2658,22,7,65,2014-10-01,,3,8,0,,
934702911,130,True,2354,22,7,106,2014-10-02,,7,5,0,,
934774092,0,False,3000,22,7,106,2014-10-02,,7,7,0,,
934876172,4,True,3689,22,7,98,2014-10-02,,9,12,0,,
935023227,4,True,2697,22,7,13,2014-10-02,,18,4,0,,
935144582,130,False,2599,22,7,73,2014-10-02,,3,6,0,,
935357017,3,True,2302,22,7,74,2014-10-02,,16,4,0,,
935455908,129,True,2631,22,7,7,2014-10-02,,12,6,0,,
935559403,129,True,2699,22,7,8,2014-10-02,,5,7,0,,
935678143,3,True,2394,22,7,39,2014-10-02,,12,4,0,,
935760988,1,True,2182,22,7,74,2014-10-02,,12,0,0,,
935823108,2,True,2954,22,7,17,2014-10-02,,7,7,0,,
935886145,130,False,2925,22,7,22,2014-10-02,,10,7,0,,
935944742,131,True,2410,22,7,28,2014-10-02,,3,5,0,,
935984444,132,True,2731,22,7,59,2014-10-03,,10,11,0,,
936033662,130,False,2379,22,7,23,2014-10-03,,2,7,0,,
936956166,3,True,3744,22,7,101,2014-10-03,,9,6,0,,
937150494,131,True,2144,22,7,11,2014-10-03,,7,8,0,,
937251812,128,False,3599,22,7,100,2014-10-03,,11,6,0,,
937416837,2,True,3147,22,7,95,2014-10-03,,20,9,0,,
937619509,130,False,2727,22,7,65,2014-10-03,,8,6,0,,
939579266,132,True,3632,1,0,74,2014-10-04,,10,12,0,,
939767044,3,False,2781,1,0,80,2014-10-04,,3,4,0,,
941823341,132,False,2391,1,0,11,2014-10-05,,12,3,0,,
941946697,128,False,3630,1,0,32,2014-10-05,,19,10,0,,
942110796,128,True,2168,1,0,10,2014-10-05,,7,6,0,,
942214711,1,False,3194,1,0,35,2014-10-05,,4,5,0,,
944949416,130,False,2579,1,0,74,2014-10-06,,9,4,0,,
946194706,130,False,2657,1,0,74,2014-10-07,,4,7,0,,
946309076,130,False,3042,1,0,74,2014-10-07,,12,3,0,,
946423786,2,False,3053,1,0,93,2014-10-07,,18,16,0,,
946527608,1,True,3162,1,0,106,2014-10-07,,12,8,0,,
947574661,132,False,2452,1,0,1,2014-10-08,,9,4,0,,
947646717,131,True,1956,1,0,14,2014-10-08,,5,10,0,,
947721928,128,True,1712,1,0,62,2014-10-08,,6,2,0,,
947800222,128,False,1157,1,0,53,2014-10-08,,7,2,1,,
947863733,1,True,1170,1,0,53,2014-10-08,,7,4,0,,
947920529,129,False,2631,1,0,7,2014-10-08,,5,6,0,,
948047769,128,True,3355,1,0,10,2014-10-08,,9,7,0,,
948180817,3,True,2357,1,0,60,2014-10-08,,14,3,0,,
948289149,129,False,1516,1,0,23,2014-10-08,,7,2,0,,
948370770,129,False,2641,1,0,25,2014-10-08,,23,2,0,,
948462419,1,False,3857,1,0,42,2014-10-08,,15,12,0,,
949677971,0,True,1654,1,0,12,2014-10-09,,8,3,0,,
949751001,0,True,2004,1,0,73,2014-10-09,,4,6,0,,
949841814,130,False,3784,1,0,15,2014-10-09,,8,8,0,,
949992281,0,False,3058,1,0,12,2014-10-09,,13,8,0,,
950762167,4,True,1647,1,0,62,2014-10-10,,5,2,0,,
950793178,2,True,2365,1,0,106,2014-10-10,,9,4,0,,
950835915,2,True,3491,1,0,104,2014-10-10,,13,9,0,,
950902150,4,True,2841,1,0,106,2014-10-10,,7,6,0,,
950961889,131,True,4297,1,0,51,2014-10-10,,10,12,0,,
951070158,131,False,1737,1,0,87,2014-10-10,,6,3,0,,
951123580,3,True,2255,1,0,14,2014-10-10,,6,10,0,,
951197336,130,False,2688,1,0,65,2014-10-10,,10,6,0,,
953185673,4,True,1951,1,0,74,2014-10-11,,14,1,0,,
953250201,130,True,2605,1,0,8,2014-10-11,,10,9,0,,
953342504,129,False,2103,1,0,53,2014-10-11,,8,2,0,,
953419766,3,False,2200,1,0,106,2014-10-11,,6,11,0,,
955512366,132,True,2586,1,0,83,2014-10-12,,6,6,0,,
955615854,4,False,1922,1,0,74,2014-10-12,,6,10,0,,
955690891,132,True,2991,1,0,74,2014-10-12,,9,9,0,,
955810212,3,False,2726,1,0,106,2014-10-12,,4,12,0,,
955923916,1,False,3822,1,0,106,2014-10-12,,10,6,0,,
956074823,4,True,2654,1,0,98,2014-10-12,,6,7,0,,
956193091,130,False,2393,1,0,17,2014-10-12,,11,2,0,,
957578698,0,False,2657,1,0,93,2014-10-13,,4,8,0,,
957630117,4,True,2270,1,0,25,2014-10-13,,11,10,0,,
957671599,1,True,2371,1,0,62,2014-10-13,,7,5,0,,
957716949,2,False,3390,1,0,74,2014-10-13,,6,12,0,,
960320906,131,False,2542,1,0,88,2014-10-14,,16,6,0,,
960424448,2,True,1966,1,0,11,2014-10-14,,13,5,0,,
960503045,131,False,2638,1,0,93,2014-10-14,,19,11,0,,
960597219,4,False,1495,1,0,46,2014-10-14,,2,7,0,,
960654379,1,True,2377,1,0,96,2014-10-14,,14,7,0,,
961337991,129,False,2104,1,0,41,2014-10-15,,15,6,0,,
961394434,129,True,3021,22,7,44,2014-10-15,,8,10,0,,
961459262,3,True,3259,22,7,8,2014-10-15,,9,4,0,,
961530117,129,False,3673,22,7,96,2014-10-15,,7,8,0,,
961626814,129,True,1972,1,0,21,2014-10-15,,4,10,0,,
961686525,3,True,2235,1,0,41,2014-10-15,,11,7,0,,
961771532,3,False,2767,22,7,39,2014-10-15,,11,7,0,,
961872213,4,True,2092,22,7,8,2014-10-15,,17,1,0,,
962046894,3,True,2019,1,0,54,2014-10-15,,6,5,0,,
962135304,2,True,4677,1,0,74,2014-10-15,,16,10,0,,
962314318,0,True,1771,1,0,104,2014-10-15,,7,6,0,,
962382052,1,False,2161,1,0,107,2014-10-15,,8,12,0,,
962461397,0,False,3625,1,0,9,2014-10-15,,8,13,0,,
962975650,129,True,3176,22,7,84,2014-10-16,,8,6,0,,
963019393,131,False,2413,22,7,51,2014-10-16,,13,6,0,,
963065308,0,True,1559,22,7,8,2014-10-16,,9,3,0,,
963102113,2,True,2232,1,0,7,2014-10-16,,18,5,0,,
963156027,0,False,1783,22,7,7,2014-10-16,,3,13,0,,
963196820,2,False,1902,22,7,8,2014-10-16,,4,10,0,,
963238301,130,True,3376,22,7,49,2014-10-16,,5,12,0,,
963312634,128,False,1824,22,7,86,2014-10-16,,4,6,0,,
963566120,132,True,2998,1,0,23,2014-10-16,,6,15,0,,
963660391,130,True,1560,1,0,104,2014-10-16,,0,9,0,,
964098752,0,True,1996,1,0,74,2014-10-16,,9,4,0,,
964182427,128,False,3341,1,0,41,2014-10-16,,23,8,0,,
964305527,3,True,2017,1,0,93,2014-10-16,,22,3,0,,
965091080,128,False,1799,22,7,107,2014-10-17,,4,10,0,,
965138623,128,False,1998,22,7,7,2014-10-17,,11,3,0,,
965194254,130,True,3133,22,7,104,2014-10-17,,3,10,0,,
965273115,130,False,1949,22,7,74,2014-10-17,,15,4,0,,
965333952,0,False,2658,22,7,69,2014-10-17,,4,14,0,,
965415089,2,True,2051,22,7,104,2014-10-17,,8,4,0,,
965489375,131,False,2880,1,0,11,2014-10-17,,15,7,0,,
965616665,128,False,2065,22,7,8,2014-10-17,,12,4,0,,
965826549,130,True,2379,22,7,74,2014-10-17,,3,8,0,,
965943250,1,False,2586,1,0,105,2014-10-17,,10,7,0,,
966066036,4,True,1593,1,0,8,2014-10-17,,9,5,0,,
966147220,1,True,1962,1,0,74,2014-10-17,,14,5,0,,
966237998,131,False,2312,1,0,74,2014-10-17,,12,2,0,,
966339182,131,True,2910,1,0,74,2014-10-17,,11,10,0,,
967399128,2,True,2426,22,7,74,2014-10-18,,2,6,0,,
967501802,132,False,3623,1,0,74,2014-10-18,,25,5,0,,
967632482,131,False,4466,1,0,74,2014-10-18,,16,7,0,,
967800503,130,True,3811,22,7,74,2014-10-18,,14,11,0,,
967963057,0,False,3735,1,0,74,2014-10-18,,11,9,0,,
968134407,128,True,2584,1,0,74,2014-10-18,,7,6,0,,
968368011,2,True,2753,22,7,74,2014-10-18,,17,3,0,,
968520999,128,False,2985,22,7,74,2014-10-18,,22,2,0,,
968673548,129,True,2507,1,0,74,2014-10-18,,7,4,0,,
968827057,128,False,2702,22,7,74,2014-10-18,,8,1,0,,
968938377,128,False,2809,22,7,74,2014-10-18,,18,7,0,,
969060407,2,True,3104,22,7,74,2014-10-18,,8,7,0,,
969156216,130,False,2055,22,7,74,2014-10-18,,11,2,0,,
969212927,130,True,3579,1,0,80,2014-10-18,,8,8,0,,
970195815,1,False,2571,22,7,74,2014-10-19,,11,6,0,,
970477828,0,True,3282,22,7,74,2014-10-19,,17,6,0,,
970621802,131,False,2807,22,7,74,2014-10-19,,16,0,0,,
970781533,3,False,2596,22,7,74,2014-10-19,,8,7,0,,
970923997,0,True,4080,22,7,74,2014-10-19,,13,10,0,,
971090483,129,False,2429,22,7,74,2014-10-19,,27,3,0,,
972076130,3,True,1900,22,7,74,2014-10-20,,3,5,0,,
972124027,128,True,2377,22,7,74,2014-10-20,,1,5,0,,
972186746,131,False,2541,22,7,7,2014-10-20,,1,4,0,,
972286094,2,True,3843,1,0,73,2014-10-20,,6,6,0,,
972402215,3,False,2600,1,0,74,2014-10-20,,11,9,0,,
972511274,0,True,3332,22,7,74,2014-10-20,,19,7,0,,
972666119,2,False,2207,22,7,74,2014-10-20,,10,6,0,,
973820040,1,True,2425,22,7,43,2014-10-21,,11,9,0,,
973875025,131,True,2791,22,7,74,2014-10-21,,7,7,0,,
973938317,2,True,2577,22,7,74,2014-10-21,,16,3,0,,
974005441,129,True,2016,22,7,104,2014-10-21,,0,13,0,,
974063811,4,True,2500,22,7,74,2014-10-21,,11,2,0,,
974136488,131,False,3524,22,7,74,2014-10-21,,8,6,0,,
974475941,129,True,2105,22,7,63,2014-10-21,,1,10,0,,
974591040,2,True,2193,22,7,74,2014-10-21,,18,5,0,,
974691361,4,False,3430,22,7,106,2014-10-21,,13,10,0,,
974831234,4,False,2636,22,7,106,2014-10-21,,12,8,0,,
974928839,131,True,2216,22,7,93,2014-10-21,,8,3,0,,
975000299,4,False,3229,22,7,74,2014-10-21,,25,6,0,,
975688281,2,False,3581,22,7,74,2014-10-22,,11,8,0,,
975766974,3,False,2465,22,7,74,2014-10-22,,9,4,0,,
975832627,130,False,2177,22,7,93,2014-10-22,,9,4,0,,
975907030,132,False,1936,22,7,8,2014-10-22,,10,3,0,,
976027357,130,True,2858,22,7,104,2014-10-22,,16,11,0,,
976130288,132,True,2482,22,7,104,2014-10-22,,14,7,0,,
976266977,4,False,2915,1,0,39,2014-10-22,,9,7,0,,
976507996,2,True,1511,22,7,8,2014-10-22,,9,5,0,,
976587455,131,False,2162,22,7,8,2014-10-22,,17,6,0,,
976703185,130,False,2955,22,7,74,2014-10-22,,7,4,0,,
977701320,128,True,3195,22,7,93,2014-10-23,,19,7,0,,
977782797,129,True,2056,22,7,7,2014-10-23,,5,9,0,,
977849656,2,True,2395,22,7,74,2014-10-23,,14,3,0,,
977933297,4,True,2094,22,7,93,2014-10-23,,24,3,0,,
978011738,132,False,2432,22,7,93,2014-10-23,,11,5,0,,
978108656,130,False,2438,22,7,93,2014-10-23,,24,2,0,,
978226982,1,True,2602,22,7,41,2014-10-23,,10,6,0,,
978347467,4,False,2566,22,7,8,2014-10-23,,6,8,0,,
979608053,1,True,2820,22,7,74,2014-10-24,,17,3,0,,
979698049,2,True,4159,1,0,104,2014-10-24,,9,14,0,,
979816606,131,False,1677,22,7,8,2014-10-24,,20,6,0,,
979880641,1,True,2243,22,7,93,2014-10-24,,15,2,0,,
980062838,131,True,2727,22,7,106,2014-10-24,,12,8,0,,
980190559,129,True,2125,22,7,93,2014-10-24,,6,9,0,,
980300047,130,True,1800,22,7,93,2014-10-24,,11,8,0,,
980402312,0,True,2446,22,7,7,2014-10-24,,6,6,0,,
980539122,1,True,2681,22,7,7,2014-10-24,,21,7,0,,
981993226,130,True,2169,22,7,74,2014-10-25,,10,3,0,,
982081924,1,False,3314,22,7,14,2014-10-25,,8,11,0,,
982164232,132,False,2603,22,7,7,2014-10-25,,12,4,0,,
982320664,131,False,1902,22,7,7,2014-10-25,,12,4,0,,
982426365,128,False,2929,22,7,74,2014-10-25,,19,5,0,,
982595532,2,True,3464,22,7,93,2014-10-25,,16,6,0,,
982915913,130,True,2239,22,7,93,2014-10-25,,8,8,0,,
983028236,0,True,2143,22,7,93,2014-10-25,,24,3,0,,
983126188,0,False,3818,22,7,34,2014-10-25,,9,7,0,,
984605070,2,False,3140,22,7,34,2014-10-26,,10,9,0,,
984739855,4,True,3209,22,7,41,2014-10-26,,18,2,0,,
984876076,4,True,3120,22,7,69,2014-10-26,,11,4,0,,
985357601,1,False,1588,22,7,69,2014-10-26,,2,4,0,,
985424521,4,True,2796,22,7,69,2014-10-26,,15,6,0,,
