Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
678990411,4,True,1697,1,0,74,2014-05-25,,22,2,0,,
752461966,131,False,1919,1,0,104,2014-07-01,,16,2,0,,
752540077,1,True,1524,1,0,69,2014-07-01,,7,3,0,,
752595088,1,True,2391,1,0,97,2014-07-01,,13,6,0,,
768588726,0,True,2714,1,0,10,2014-07-10,,19,3,0,,
768689922,2,True,2502,1,0,65,2014-07-10,,7,3,0,,
784733226,131,True,2919,1,0,15,2014-07-19,,21,10,0,,
785286818,131,True,2364,1,0,34,2014-07-19,,2,7,0,,
785349043,4,False,2722,1,0,69,2014-07-19,,7,12,0,,
785424643,1,True,2318,1,0,34,2014-07-19,,14,2,0,,
789285775,131,False,1509,1,0,51,2014-07-21,,10,2,0,,
789342092,3,False,2548,1,0,100,2014-07-21,,18,6,0,,
791316863,129,False,2413,1,0,7,2014-07-22,,20,3,0,,
791396730,132,True,2138,1,0,14,2014-07-22,,7,14,0,,
791476535,1,True,2147,1,0,106,2014-07-22,,13,6,0,,
791548875,3,True,1921,1,0,106,2014-07-22,,13,3,0,,
793489827,1,True,1861,1,0,74,2014-07-23,,9,3,0,,
793546852,129,False,4461,1,0,15,2014-07-23,,32,11,0,,
793665211,1,False,1584,1,0,44,2014-07-23,,7,7,0,,
793706284,3,True,2392,1,0,9,2014-07-23,,17,4,0,,
793757527,4,True,2000,1,0,34,2014-07-23,,19,4,0,,
793795266,132,False,2667,1,0,47,2014-07-24,,23,6,0,,
794962847,1,False,2233,1,0,34,2014-07-24,,9,7,0,,
795048799,1,False,2076,1,0,15,2014-07-24,,6,9,0,,
795296238,3,False,2151,1,0,81,2014-07-24,,8,7,0,,
795398388,0,True,1581,1,0,74,2014-07-24,,11,4,0,,
796899745,132,True,2705,1,0,78,2014-07-25,,8,8,0,,
797008916,2,True,1785,1,0,98,2014-07-25,,14,2,0,,
797090886,3,False,2273,1,0,20,2014-07-25,,15,10,0,,
797213898,3,False,2138,1,0,51,2014-07-25,,3,16,0,,
797289126,2,False,2137,1,0,61,2014-07-25,,6,9,0,,
818314637,3,True,2566,1,0,74,2014-08-05,,18,4,0,,
819935096,4,True,1318,1,0,106,2014-08-06,,13,2,0,,
819985361,131,False,1869,1,0,106,2014-08-06,,16,4,0,,
820058106,131,True,1939,1,0,106,2014-08-06,,9,11,0,,
821158296,2,True,2434,1,0,70,2014-08-07,,19,6,0,,
821502186,132,True,1909,1,0,43,2014-08-07,,5,10,0,,
821597461,132,False,2460,1,0,41,2014-08-07,,22,6,0,,
821681116,2,True,3165,1,0,76,2014-08-07,,25,8,0,,
