Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
4582577,129,False,1719,0,0,2,2012-02-02,,2,3,0,,
4584823,132,True,2343,0,0,74,2012-02-02,,1,10,0,,
4735862,0,False,1950,0,0,51,2012-02-04,,2,8,0,,
4737739,2,True,2287,0,0,14,2012-02-04,,14,2,0,,
4739737,129,False,2240,0,0,14,2012-02-04,,9,2,0,,
4809506,128,False,2567,0,0,14,2012-02-05,,8,11,0,,
4811111,0,True,1798,0,0,61,2012-02-05,,5,2,0,,
4812958,128,True,2179,0,0,19,2012-02-05,,2,8,0,,
4933559,128,True,1993,0,0,14,2012-02-06,,1,4,0,,
4936241,128,True,2935,0,0,18,2012-02-07,,9,10,0,,
5017031,0,True,2466,0,0,14,2012-02-08,,9,7,0,,
5081841,132,True,2608,0,0,45,2012-02-09,,2,14,0,,
5083156,129,False,1711,0,0,68,2012-02-09,,3,4,0,,
5084681,129,True,2303,0,0,19,2012-02-09,,4,12,0,,
5222304,128,True,1759,0,0,62,2012-02-11,,2,5,0,,
5224426,2,False,2708,0,0,8,2012-02-11,,5,5,0,,
5302381,129,True,4391,0,0,69,2012-02-12,,7,11,0,,
5304879,0,True,2738,0,0,54,2012-02-12,,10,5,0,,
5309582,2,True,2334,0,0,2,2012-02-12,,7,5,0,,
6265360,128,False,1901,0,0,25,2012-02-26,,4,1,0,,
6268282,128,True,3388,0,0,15,2012-02-26,,20,8,0,,
6270225,128,True,1687,0,0,34,2012-02-26,,4,3,0,,
6337975,0,True,3392,0,0,42,2012-02-27,,18,3,0,,
6340374,0,True,2590,0,0,49,2012-02-27,,11,0,0,,
6342947,128,False,2869,0,0,54,2012-02-27,,10,3,0,,
6345903,128,False,3369,0,0,76,2012-02-27,,10,6,0,,
6391579,128,True,2134,0,0,69,2012-02-27,,4,8,0,,
6395413,128,False,2086,0,0,32,2012-02-27,,12,1,0,,
6460503,128,True,1556,0,0,61,2012-02-28,,4,5,0,,
6463759,128,False,3241,0,0,42,2012-02-29,,14,7,0,,
6466338,128,False,2184,0,0,71,2012-02-29,,13,2,0,,
6472062,131,False,2759,0,0,39,2012-02-29,,8,5,0,,
6685305,0,True,3748,0,0,38,2012-03-03,,11,9,0,,
6688654,0,True,2154,0,0,42,2012-03-03,,7,2,0,,
6689985,128,False,742,0,0,19,2012-03-03,,2,1,0,,
6694039,0,True,2993,0,0,30,2012-03-03,,6,10,0,,
6696169,0,True,1300,0,0,14,2012-03-03,,4,5,0,,
6699714,129,True,2499,0,0,70,2012-03-03,,3,10,0,,
6761199,128,True,2132,0,0,1,2012-03-04,,2,4,0,,
6765816,128,False,3747,0,0,76,2012-03-04,,17,8,0,,
6769837,128,False,2649,0,0,59,2012-03-04,,9,11,0,,
6780163,128,False,3671,0,0,36,2012-03-04,,15,5,0,,
7058638,132,False,1638,0,0,74,2012-03-07,,1,4,0,,
7490553,128,False,5160,0,0,52,2012-03-13,,37,10,0,,
7493899,128,True,2463,0,0,71,2012-03-13,,6,7,0,,
7497796,128,False,3317,0,0,74,2012-03-13,,13,8,0,,
7568017,131,False,1905,0,0,58,2012-03-14,,6,2,0,,
7570061,1,True,2191,0,0,27,2012-03-14,,6,9,0,,
7699121,0,False,2554,0,0,56,2012-03-16,,6,9,0,,
7703016,128,False,2368,0,0,52,2012-03-16,,6,3,0,,
7708398,128,True,2768,0,0,57,2012-03-16,,1,7,0,,
7713104,0,True,3471,0,0,55,2012-03-16,,5,5,0,,
7817887,0,True,4203,0,0,52,2012-03-17,,9,6,0,,
7921067,1,True,2624,0,0,79,2012-03-18,,5,6,0,,
7985364,128,True,3775,0,0,55,2012-03-18,,19,12,0,,
7990410,130,True,2798,0,0,53,2012-03-18,,1,5,0,,
8021562,131,True,2091,0,0,14,2012-03-19,,5,7,0,,
8023524,129,True,2627,0,0,8,2012-03-19,,9,6,0,,
8063475,129,False,2926,0,0,29,2012-03-19,,4,6,0,,
8075159,131,False,2758,0,0,45,2012-03-20,,3,10,0,,
8077080,132,True,1587,0,0,52,2012-03-20,,5,7,0,,
8081269,3,False,3829,0,0,59,2012-03-20,,5,11,0,,
8084852,3,False,1794,0,0,14,2012-03-20,,1,10,0,,
8087292,132,False,2410,0,0,74,2012-03-20,,3,4,0,,
8089435,132,True,2009,0,0,9,2012-03-20,,1,7,0,,
8103694,129,True,2385,0,0,67,2012-03-20,,5,4,0,,
8106189,3,False,2988,0,0,76,2012-03-20,,9,10,0,,
9099263,128,True,1776,0,0,55,2012-03-29,,1,5,0,,
9103059,0,True,1990,0,0,77,2012-03-29,,9,3,0,,
