Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
12164,128,False,3166,0,0,28,2011-08-24,,17,5,0,,
12300,2,True,2256,0,0,16,2011-08-25,,11,2,0,,
12303,128,True,2625,0,0,9,2011-08-25,,13,10,0,,
12723,129,False,3481,0,0,16,2011-08-28,,14,10,0,,
13521,1,False,2569,0,0,6,2011-09-01,,2,19,0,,
13822,129,False,2407,0,0,16,2011-09-02,,12,3,0,,
13859,130,False,1460,0,0,47,2011-09-02,,9,3,0,,
13902,0,False,533,0,0,16,2011-09-02,,0,3,1,,
13913,4,True,1429,0,0,16,2011-09-02,,7,2,0,,
13925,2,False,2688,0,0,47,2011-09-02,,18,11,0,,
13959,1,True,3662,0,0,68,2011-09-03,,11,3,0,,
13977,1,True,4709,0,0,21,2011-09-03,,18,9,0,,
14056,0,False,1894,0,0,68,2011-09-03,,3,9,1,,
14065,4,False,2263,0,0,14,2011-09-03,,12,7,0,,
14070,129,False,2555,0,0,1,2011-09-03,,10,4,0,,
14073,129,True,2066,0,0,47,2011-09-03,,10,9,1,,
14599,129,False,2938,0,0,9,2011-09-05,,5,13,0,,
14612,128,False,2615,0,0,40,2011-09-05,,8,10,0,,
14619,128,False,2252,0,0,53,2011-09-05,,6,6,0,,
14668,2,False,2040,0,0,47,2011-09-05,,4,10,1,,
14684,130,True,2428,0,0,17,2011-09-05,,9,8,0,,
14771,129,False,2037,0,0,66,2011-09-06,,7,1,0,,
14920,0,False,2486,0,0,29,2011-09-06,,4,5,0,,
14922,131,False,1549,0,0,16,2011-09-06,,9,2,0,,
14964,128,True,2066,0,0,41,2011-09-06,,3,10,0,,
15177,4,True,653,0,0,1,2011-09-07,,0,0,0,,
15179,2,False,1705,0,0,1,2011-09-07,,9,6,0,,
15298,128,True,2211,0,0,63,2011-09-08,,5,10,1,,
15307,131,True,1712,0,0,5,2011-09-08,,3,10,1,,
15321,4,True,3697,0,0,7,2011-09-08,,5,8,0,,
15409,128,False,1391,0,0,66,2011-09-08,,1,2,0,,
15413,0,True,1349,0,0,68,2011-09-08,,7,0,0,,
15532,129,False,4169,0,0,53,2011-09-08,,12,12,0,,
16054,3,False,2954,0,0,14,2011-09-10,,5,20,0,,
16066,129,True,3505,0,0,9,2011-09-10,,14,10,0,,
17824,132,True,2266,0,0,63,2011-09-16,,14,6,0,,
17842,3,False,2542,0,0,35,2011-09-16,,6,9,0,,
19247,132,False,2494,0,0,63,2011-09-19,,19,4,0,,
19271,3,False,1886,0,0,19,2011-09-20,,6,13,0,,
21325,1,True,1680,0,0,33,2011-09-23,,3,5,0,,
21362,128,False,1383,0,0,18,2011-09-23,,8,5,0,,
22928,130,True,1388,0,0,66,2011-09-24,,7,2,1,,
22971,3,True,1402,0,0,13,2011-09-24,,12,3,0,,
23030,128,False,2637,0,0,19,2011-09-24,,11,5,0,,
24167,132,False,2501,0,0,9,2011-09-25,,25,8,0,,
24281,4,True,2278,0,0,9,2011-09-25,,18,5,0,,
25141,3,True,1443,0,0,16,2011-09-25,,20,1,0,,
25190,4,True,1325,0,0,53,2011-09-25,,5,4,0,,
25287,4,True,3913,0,0,55,2011-09-25,,15,11,0,,
25399,3,False,2985,0,0,21,2011-09-25,,6,13,0,,
26699,0,True,423,0,0,18,2011-09-26,,1,1,1,,
26741,1,False,2103,0,0,11,2011-09-26,,1,8,1,,
26819,132,False,1734,0,0,50,2011-09-26,,2,5,0,,
26865,132,False,2091,0,0,18,2011-09-26,,9,6,0,,
31675,128,True,3691,0,0,10,2011-09-29,,17,11,0,,
31717,3,False,1105,0,0,18,2011-09-29,,4,7,1,,
31797,130,True,1702,0,0,20,2011-09-29,,4,10,1,,
31850,129,False,2214,0,0,6,2011-09-29,,16,3,0,,
32097,3,False,1304,0,0,26,2011-09-29,,4,6,1,,
32145,0,False,2702,0,0,40,2011-09-30,,11,12,2,,
32195,130,False,2188,0,0,16,2011-09-30,,12,8,0,,
32397,130,True,2239,0,0,11,2011-09-30,,9,9,2,,
32498,0,True,2925,0,0,60,2011-09-30,,28,7,0,,
32574,1,False,2407,0,0,8,2011-09-30,,11,7,0,,
33412,3,True,1243,0,0,41,2011-09-30,,7,0,0,,
33476,2,False,2594,0,0,29,2011-09-30,,12,6,0,,
33989,131,False,2178,0,0,6,2011-09-30,,17,6,0,,
34074,0,True,2592,0,0,69,2011-09-30,,9,8,0,,
34154,0,False,2896,0,0,22,2011-09-30,,6,16,0,,
34253,2,True,3221,0,0,41,2011-09-30,,10,10,0,,
34477,2,False,1946,0,0,53,2011-10-01,,1,9,2,,
34496,132,False,1064,0,0,35,2011-10-01,,1,1,0,,
34541,128,False,1999,0,0,69,2011-10-01,,10,4,0,,
37091,128,False,2193,0,0,68,2011-10-02,,13,3,0,,
37147,3,False,1654,0,0,29,2011-10-02,,3,5,0,,
37200,0,False,1256,0,0,18,2011-10-02,,1,7,1,,
