Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
249910058,4,True,2301,1,0,17,2013-07-22,,0,3,2,,
258527104,0,True,2201,1,0,8,2013-07-31,,12,5,0,,
261952665,131,False,1949,1,0,74,2013-08-03,,15,1,0,,
261992294,2,True,1400,1,0,26,2013-08-03,,12,3,0,,
263689611,130,True,1951,4,0,32,2013-08-05,,6,10,0,,
263724111,128,False,3360,1,0,90,2013-08-05,,10,11,0,,
264075946,128,False,2280,1,0,23,2013-08-05,,7,4,0,,
264133411,128,True,2077,1,0,59,2013-08-05,,3,13,2,,
264657560,128,False,2482,1,0,19,2013-08-06,,25,9,0,,
264759696,131,True,1992,1,0,98,2013-08-06,,10,5,4,,
265829765,128,True,3428,1,0,62,2013-08-07,,9,13,0,,
268611015,0,True,1502,1,0,63,2013-08-09,,14,3,0,,
268724004,130,True,3307,1,0,63,2013-08-09,,6,12,0,,
268798110,1,True,1344,1,0,8,2013-08-10,,8,1,0,,
269182329,132,False,3080,1,0,59,2013-08-10,,11,9,0,,
269290229,130,True,3325,1,0,72,2013-08-10,,19,11,0,,
270011167,128,False,2429,1,0,2,2013-08-11,,14,6,0,,
270106961,130,True,2536,1,0,65,2013-08-11,,11,7,0,,
270222589,128,False,1096,1,0,1,2013-08-11,,1,2,0,,
271424499,2,False,551,1,0,69,2013-08-12,,1,0,1,,
271439142,2,True,1718,1,0,39,2013-08-12,,24,4,0,,
272274623,1,False,2378,1,0,14,2013-08-13,,7,13,1,,
272501168,132,True,3403,1,0,15,2013-08-13,,7,14,0,,
272684110,1,False,2901,1,0,25,2013-08-13,,8,6,0,,
272744921,0,True,3639,1,0,63,2013-08-13,,14,11,0,,
272823148,128,False,2968,1,0,99,2013-08-13,,16,7,0,,
273588250,3,True,1638,1,0,36,2013-08-14,,15,1,0,,
273610600,130,False,2013,1,0,26,2013-08-14,,16,5,0,,
273787094,131,False,2621,1,0,84,2013-08-14,,12,6,0,,
273834574,2,True,1456,1,0,11,2013-08-14,,6,5,0,,
273872008,0,True,1076,1,0,71,2013-08-14,,12,1,0,,
273918185,3,False,1941,1,0,32,2013-08-14,,10,8,0,,
273963825,0,False,3029,1,0,73,2013-08-14,,4,10,0,,
274033984,1,True,2617,1,0,1,2013-08-14,,14,2,0,,
274150693,128,False,2211,1,0,76,2013-08-14,,5,6,0,,
274750737,0,True,442,1,0,21,2013-08-15,,2,0,0,,
274762711,129,False,1434,1,0,41,2013-08-15,,5,0,0,,
274982541,129,False,2816,1,0,31,2013-08-15,,17,7,0,,
275827834,1,False,950,1,0,60,2013-08-16,,0,4,1,,
275834693,1,False,1674,1,0,19,2013-08-16,,5,10,1,,
275912458,0,False,1845,1,0,26,2013-08-16,,3,4,3,,
276131396,128,True,1755,1,0,43,2013-08-16,,2,11,0,,
