Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
74395725,0,True,3087,4,0,50,2012-12-07,,9,12,0,,
74428397,2,False,2928,4,0,43,2012-12-07,,21,9,0,,
74776287,129,True,2893,1,0,31,2012-12-08,,7,7,0,,
74840154,128,False,1838,1,0,97,2012-12-08,,8,3,0,,
74859369,128,False,552,1,0,60,2012-12-08,,1,0,0,,
74868384,129,False,2337,1,0,86,2012-12-08,,10,5,0,,
74931711,2,True,1773,1,0,65,2012-12-08,,5,7,0,,
74952773,0,True,2475,1,0,41,2012-12-08,,16,6,0,,
75013246,130,True,2184,1,0,68,2012-12-08,,1,6,0,,
75038670,2,True,2163,1,0,73,2012-12-08,,7,7,0,,
75062595,131,True,1808,1,0,21,2012-12-08,,7,6,0,,
75323359,129,False,1725,4,0,96,2012-12-09,,23,5,0,,
75337415,129,True,3574,1,0,16,2012-12-09,,10,17,0,,
75367171,3,False,2352,1,0,36,2012-12-09,,2,9,0,,
75454722,128,True,520,1,0,43,2012-12-09,,1,1,1,,
75462920,128,True,2180,1,0,97,2012-12-09,,6,8,0,,
75487847,1,True,2360,1,0,18,2012-12-09,,12,5,0,,
75513948,128,True,2275,1,0,96,2012-12-09,,8,12,0,,
75539927,130,False,1502,4,0,48,2012-12-09,,12,3,0,,
76072456,4,True,2879,1,0,18,2012-12-10,,7,7,0,,
76100746,132,True,2814,1,0,69,2012-12-10,,4,7,0,,
76130336,1,False,3295,4,0,7,2012-12-10,,9,19,0,,
76564935,131,True,1517,1,0,11,2012-12-11,,2,5,1,,
76584584,3,True,2158,1,0,9,2012-12-11,,7,5,0,,
76643794,2,True,3137,4,0,21,2012-12-11,,10,11,0,,
77137425,3,True,2707,4,0,26,2012-12-12,,13,13,0,,
77166045,131,True,2007,1,0,97,2012-12-12,,10,7,0,,
77536056,3,True,689,1,0,65,2012-12-13,,6,2,0,,
77582610,3,False,2381,1,0,19,2012-12-13,,9,8,0,,
77610743,129,False,2367,1,0,11,2012-12-13,,20,4,0,,
78025090,132,True,3011,4,0,98,2012-12-14,,10,11,0,,
78212842,0,True,2090,1,0,54,2012-12-14,,27,4,0,,
78240512,129,False,1892,4,0,85,2012-12-14,,8,4,0,,
78267568,128,True,1835,1,0,98,2012-12-14,,2,11,0,,
78918530,4,False,3904,4,0,34,2012-12-15,,10,5,0,,
79048940,0,True,2042,4,0,66,2012-12-15,,5,4,0,,
79073269,131,False,2576,1,0,88,2012-12-15,,6,6,0,,
79540096,128,True,2780,4,0,5,2012-12-16,,4,14,0,,
79574892,130,True,2401,1,0,54,2012-12-16,,9,4,0,,
79605312,130,False,2020,3,0,65,2012-12-16,,12,4,0,,
79635853,128,False,2133,1,0,17,2012-12-16,,13,2,0,,
79699823,128,True,4025,1,0,13,2012-12-16,,12,9,0,,
80102304,130,False,2037,3,0,45,2012-12-17,,6,7,0,,
80128295,130,False,2373,1,0,73,2012-12-17,,16,3,0,,
80157048,4,False,2188,1,0,63,2012-12-17,,6,11,0,,
80284530,1,False,2367,1,0,86,2012-12-17,,8,7,0,,
80312589,1,True,1629,1,0,16,2012-12-17,,6,5,0,,
80798581,128,True,2554,1,0,97,2012-12-18,,9,7,0,,
80830451,129,False,3654,1,0,86,2012-12-18,,13,8,0,,
81251323,0,True,2541,1,0,91,2012-12-19,,6,7,0,,
81328381,129,True,2139,4,0,29,2012-12-19,,6,9,0,,
81353811,0,False,2366,4,0,79,2012-12-19,,5,13,0,,
81448749,1,False,2804,1,0,19,2012-12-19,,19,10,0,,
82296443,130,False,2192,1,0,21,2012-12-20,,11,5,0,,
83645482,128,False,2752,1,0,11,2012-12-22,,37,8,0,,
83781432,128,False,2364,1,0,62,2012-12-22,,6,4,0,,
83822493,2,False,2635,2,0,86,2012-12-22,,4,7,0,,
83877759,0,True,2456,1,0,25,2012-12-22,,12,8,0,,
84405689,130,True,2075,1,0,93,2012-12-23,,11,6,0,,
84729551,3,False,2454,1,0,1,2012-12-23,,5,6,0,,
85297959,3,False,2891,1,0,86,2012-12-24,,4,11,0,,
