Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
565935778,131,False,2337,1,0,88,2014-03-17,,5,5,0,,
565999800,131,True,2740,1,0,65,2014-03-17,,7,12,0,,
566031563,132,False,2830,1,0,98,2014-03-17,,8,8,0,,
566133039,131,True,2524,1,0,68,2014-03-17,,6,11,0,,
573060518,3,False,3702,1,0,46,2014-03-22,,17,13,0,,
578567350,131,False,2481,1,0,84,2014-03-25,,5,7,0,,
579659176,130,False,2168,1,0,46,2014-03-26,,5,3,0,,
579699492,130,True,1810,1,0,35,2014-03-26,,7,6,0,,
581445026,129,True,2358,1,0,4,2014-03-27,,8,9,0,,
581506570,4,False,1791,1,0,98,2014-03-27,,2,11,0,,
582619894,0,False,2132,1,0,39,2014-03-28,,11,3,0,,
586380711,130,False,2076,1,0,39,2014-03-30,,11,4,0,,
588308759,129,True,1499,1,0,39,2014-03-31,,1,13,0,,
589462776,130,False,2613,1,0,39,2014-04-01,,16,3,0,,
591248228,131,False,1965,1,0,9,2014-04-02,,1,2,0,,
591309720,2,False,1774,1,0,53,2014-04-02,,1,6,0,,
591386487,131,True,2849,1,0,62,2014-04-02,,21,8,0,,
591475947,131,True,1589,1,0,7,2014-04-02,,1,6,0,,
608884070,131,True,2877,1,0,39,2014-04-13,,7,10,0,,
608958882,4,False,2993,1,0,7,2014-04-13,,7,11,0,,
609027376,2,True,3238,1,0,9,2014-04-13,,6,13,0,,
611498269,132,True,2522,1,0,9,2014-04-15,,3,13,0,,
612561247,3,False,2192,1,0,9,2014-04-16,,2,7,0,,
631416936,3,True,2053,1,0,62,2014-04-28,,13,5,0,,
631442417,3,False,2473,1,0,61,2014-04-28,,2,10,0,,
637640363,130,True,1816,1,0,39,2014-05-01,,7,10,0,,
646025119,132,False,2470,1,0,5,2014-05-06,,9,4,0,,
646113853,4,False,2074,1,0,84,2014-05-06,,3,13,0,,
646184917,3,True,1228,1,0,63,2014-05-06,,5,1,0,,
647306175,132,False,1869,1,0,74,2014-05-07,,15,4,0,,
647371757,4,True,3156,1,0,5,2014-05-07,,3,14,0,,
647473134,129,False,2765,1,0,88,2014-05-07,,12,6,0,,
647573255,1,True,2212,1,0,50,2014-05-07,,5,4,0,,
647642507,0,False,2469,1,0,45,2014-05-07,,6,14,0,,
649005718,128,True,2831,1,0,5,2014-05-08,,7,14,0,,
649105032,0,False,2866,1,0,74,2014-05-08,,12,13,0,,
656613583,130,False,3417,1,0,5,2014-05-12,,8,13,0,,
656734453,130,False,2875,1,0,50,2014-05-12,,5,10,0,,
656820963,130,True,2669,1,0,74,2014-05-12,,4,11,0,,
656891826,3,False,2172,1,0,88,2014-05-12,,1,16,0,,
656946146,130,True,3583,1,0,10,2014-05-12,,7,14,0,,
657766617,131,True,2358,1,0,10,2014-05-13,,5,12,0,,
657858826,129,True,1801,1,0,102,2014-05-13,,5,9,0,,
657935257,128,True,3010,1,0,106,2014-05-13,,15,12,0,,
658888574,4,False,2418,1,0,94,2014-05-14,,7,6,0,,
