Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
963782014,128,False,1378,1,0,74,2014-10-16,,17,0,0,,
963844663,0,True,1712,1,0,74,2014-10-16,,7,4,0,,
963920727,2,True,2252,1,0,74,2014-10-16,,24,4,0,,
964014439,1,True,2853,1,0,74,2014-10-16,,29,6,0,,
964945229,129,True,2910,1,0,74,2014-10-17,,21,7,0,,
965024788,0,False,2327,1,0,74,2014-10-17,,13,8,0,,
965112623,3,True,2973,1,0,74,2014-10-17,,21,7,0,,
965185368,130,True,2212,1,0,74,2014-10-17,,5,15,0,,
965655862,1,False,2098,1,0,75,2014-10-17,,3,14,0,,
969492213,1,True,1941,1,0,74,2014-10-19,,17,5,0,,
969539945,128,False,2184,1,0,41,2014-10-19,,13,6,0,,
969596450,128,False,2888,1,0,39,2014-10-19,,24,7,0,,
969676397,129,False,1726,1,0,2,2014-10-19,,25,2,0,,
969731410,128,False,2031,1,0,74,2014-10-19,,7,3,0,,
969800101,128,False,2028,1,0,76,2014-10-19,,31,4,0,,
969871491,0,True,3141,1,0,53,2014-10-19,,30,18,0,,
969986844,128,False,1768,1,0,51,2014-10-19,,12,4,0,,
970066526,128,True,2541,1,0,4,2014-10-19,,21,8,0,,
970169166,2,False,2118,1,0,17,2014-10-19,,11,13,0,,
972662606,0,False,3170,1,0,8,2014-10-20,,19,7,0,,
972799902,0,False,2056,1,0,8,2014-10-20,,15,7,0,,
974628231,0,True,2405,1,0,1,2014-10-21,,12,1,0,,
974811275,130,False,3027,1,0,93,2014-10-21,,17,9,0,,
976270034,3,True,1635,1,0,80,2014-10-22,,4,4,0,,
976349984,4,False,2535,1,0,80,2014-10-22,,4,6,0,,
976597733,128,False,3443,1,0,106,2014-10-22,,9,5,0,,
978405118,131,False,2347,1,0,1,2014-10-23,,14,2,0,,
978521737,0,True,2924,1,0,101,2014-10-23,,17,9,0,,
979290283,132,True,1639,1,0,1,2014-10-24,,0,8,0,,
981680852,4,False,2073,1,0,96,2014-10-25,,5,11,0,,
984167522,129,True,737,1,0,53,2014-10-26,,1,1,1,,
988682810,129,False,1521,1,0,7,2014-10-28,,11,1,0,,
988776443,1,True,2547,1,0,53,2014-10-28,,7,6,0,,
988902869,2,True,552,1,0,53,2014-10-28,,1,0,0,,
998912628,1,False,2252,1,0,1,2014-11-02,,6,8,0,,
1008195855,1,True,3327,1,0,53,2014-11-06,,14,16,0,,
1009034401,1,True,2166,1,0,8,2014-11-07,,10,8,0,,
1009074812,0,False,2860,1,0,39,2014-11-07,,9,16,0,,
1009154026,1,True,2582,1,0,18,2014-11-07,,14,7,0,,
1009209565,130,True,2051,1,0,99,2014-11-07,,3,9,0,,
1009399974,132,False,2154,1,0,74,2014-11-07,,7,8,0,,
1009463580,131,True,2606,1,0,74,2014-11-07,,11,9,0,,
1009549456,128,True,3283,1,0,74,2014-11-07,,28,5,0,,
1010303660,131,True,1474,1,0,8,2014-11-07,,7,9,1,,
1010384123,130,False,3061,1,0,93,2014-11-07,,26,6,0,,
1011515653,3,True,2341,1,0,93,2014-11-08,,5,8,0,,
1011600924,131,True,2916,1,0,106,2014-11-08,,20,8,0,,
1011699403,4,False,2571,1,0,56,2014-11-08,,15,8,0,,
1011789613,2,True,2660,1,0,62,2014-11-08,,11,12,0,,
1011889449,132,True,2124,1,0,35,2014-11-08,,17,8,1,,
1013872846,129,True,2862,1,0,82,2014-11-09,,7,16,0,,
1051174947,128,False,2777,1,0,37,2014-11-26,,8,6,0,,
1051322988,3,True,2802,1,0,59,2014-11-26,,17,11,0,,
1051546652,131,True,2093,1,0,107,2014-11-26,,8,10,0,,
1053041253,128,False,2109,1,0,74,2014-11-27,,15,4,0,,
1064579428,128,True,2422,1,0,2,2014-12-02,,20,10,0,,
1070099621,4,True,2462,1,0,98,2014-12-05,,19,2,0,,
1070157038,130,False,2958,1,0,57,2014-12-05,,3,8,0,,
1070486130,129,True,2622,1,0,23,2014-12-05,,12,8,0,,
1071276607,0,True,1503,1,0,74,2014-12-05,,7,2,0,,
1071355696,4,True,1873,1,0,109,2014-12-05,,16,3,0,,
1073347858,131,True,2808,1,0,72,2014-12-06,,17,10,0,,
1073507277,132,False,2427,1,0,104,2014-12-06,,6,7,0,,
1073635400,0,True,2033,1,0,46,2014-12-06,,4,4,0,,
1073749677,132,False,3352,1,0,48,2014-12-06,,9,8,0,,
1073921554,4,False,2413,1,0,41,2014-12-06,,21,9,0,,
1075143909,131,True,2770,1,0,102,2014-12-07,,4,10,0,,
1075735326,0,True,1033,1,0,41,2014-12-07,,3,3,0,,
1075864474,129,True,2488,1,0,74,2014-12-07,,7,8,0,,
1075987181,128,False,2479,1,0,6,2014-12-07,,18,8,0,,
1076130461,132,False,2258,1,0,22,2014-12-07,,17,9,0,,
1076239929,128,False,2145,1,0,85,2014-12-07,,7,2,0,,
1076337140,130,False,2352,1,0,80,2014-12-07,,2,6,0,,
1076470681,0,True,2415,1,0,54,2014-12-07,,4,3,0,,
1076576047,3,False,1981,1,0,33,2014-12-07,,6,13,0,,
1076673423,0,False,1362,1,0,33,2014-12-07,,3,11,0,,
1076723021,3,True,1979,1,0,38,2014-12-07,,6,4,0,,
1077453266,130,False,1500,1,0,53,2014-12-08,,4,2,0,,
1077515237,130,True,2188,1,0,65,2014-12-08,,8,7,0,,
1077569669,129,False,2629,1,0,98,2014-12-08,,20,9,0,,
1077636436,132,False,2523,1,0,41,2014-12-08,,13,6,0,,
1077708799,2,False,1852,1,0,80,2014-12-08,,3,6,0,,
