Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
813382781,129,False,1663,1,0,34,2014-08-03,,24,0,0,,
813449029,2,True,2068,1,0,34,2014-08-03,,27,1,1,,
814955966,4,True,1910,1,0,34,2014-08-03,,7,1,0,,
815306978,128,False,1881,1,0,41,2014-08-03,,10,2,0,,
815442350,2,True,2424,1,0,41,2014-08-04,,14,6,0,,
815489170,129,False,2193,1,0,41,2014-08-04,,15,5,0,,
815681687,3,False,2680,1,0,34,2014-08-04,,5,9,0,,
815740047,128,False,1967,1,0,41,2014-08-04,,6,0,0,,
816755970,128,False,1914,1,0,41,2014-08-04,,16,2,0,,
816824967,2,True,735,1,0,34,2014-08-04,,0,0,0,,
816853246,4,True,2077,1,0,41,2014-08-04,,11,3,0,,
816921777,1,True,1592,1,0,41,2014-08-04,,15,1,0,,
816983494,131,False,2855,1,0,41,2014-08-04,,16,3,0,,
817121423,129,False,1669,1,0,41,2014-08-04,,17,1,0,,
817162880,129,False,1937,1,0,41,2014-08-04,,19,1,0,,
817209072,129,False,1699,1,0,41,2014-08-04,,8,3,0,,
817279204,0,True,1651,1,0,41,2014-08-05,,16,2,0,,
817304462,128,True,2683,1,0,41,2014-08-05,,4,2,0,,
817348395,132,False,2481,1,0,41,2014-08-05,,13,3,0,,
817389974,1,True,2382,1,0,41,2014-08-05,,13,7,0,,
818607007,4,True,1395,1,0,41,2014-08-05,,9,3,0,,
818659563,0,True,1885,1,0,41,2014-08-05,,11,4,0,,
818722442,3,True,1755,1,0,15,2014-08-05,,16,2,0,,
818793411,130,True,2990,1,0,41,2014-08-05,,7,11,0,,
818877655,132,False,3246,1,0,41,2014-08-05,,15,3,0,,
819016003,1,True,3072,1,0,41,2014-08-05,,23,6,0,,
819062584,132,True,2339,1,0,41,2014-08-06,,3,7,0,,
819138987,0,True,1960,1,0,34,2014-08-06,,23,1,0,,
819329520,132,True,2493,1,0,34,2014-08-06,,6,8,0,,
819374213,3,True,1850,1,0,34,2014-08-06,,23,3,0,,
820576744,1,False,1541,1,0,41,2014-08-06,,5,5,0,,
820628539,4,True,3627,1,0,41,2014-08-06,,15,7,0,,
820727957,128,True,2477,1,0,41,2014-08-06,,7,7,0,,
820794223,1,True,1575,1,0,41,2014-08-06,,10,1,0,,
820934570,2,False,1933,1,0,41,2014-08-07,,1,2,0,,
821056579,0,False,1911,1,0,41,2014-08-07,,0,7,0,,
821089360,130,True,2068,1,0,41,2014-08-07,,10,2,0,,
822154281,4,True,1913,1,0,41,2014-08-07,,15,5,0,,
822221724,0,True,1533,1,0,34,2014-08-07,,13,1,0,,
822278202,130,True,1515,1,0,36,2014-08-07,,4,6,0,,
822329959,1,True,2168,1,0,34,2014-08-07,,21,4,0,,
822475330,2,True,2860,1,0,34,2014-08-07,,17,9,0,,
822617683,131,True,2207,1,0,34,2014-08-07,,8,7,0,,
822657929,129,False,1405,1,0,98,2014-08-08,,11,5,0,,
822685979,3,False,2817,1,0,34,2014-08-08,,18,7,0,,
822898430,0,True,3405,1,0,34,2014-08-08,,38,14,0,,
824070836,1,False,2001,1,0,65,2014-08-08,,0,4,0,,
824145595,1,True,2781,1,0,34,2014-08-08,,29,7,0,,
824241942,129,False,1738,1,0,41,2014-08-08,,11,2,0,,
824454116,130,True,1982,1,0,41,2014-08-08,,2,4,0,,
824500664,2,True,1487,1,0,34,2014-08-08,,11,2,0,,
824713269,1,True,2186,1,0,34,2014-08-09,,23,1,0,,
824774632,1,True,2688,1,0,9,2014-08-09,,8,9,0,,
824826713,0,True,1876,1,0,41,2014-08-09,,16,1,0,,
824892991,131,False,2940,1,0,41,2014-08-09,,21,4,2,,
825977608,0,False,1943,1,0,41,2014-08-09,,3,4,0,,
826049233,130,False,2722,1,0,34,2014-08-09,,26,6,0,,
826147013,0,True,3613,1,0,34,2014-08-09,,23,9,0,,
826271486,131,False,1502,5,0,47,2014-08-09,,10,3,0,,
826312185,131,True,2122,1,0,34,2014-08-09,,2,13,0,,
826367778,131,False,3342,1,0,34,2014-08-09,,19,13,0,,
826715301,128,True,2286,1,0,34,2014-08-10,,8,6,0,,
826797275,0,True,887,1,0,34,2014-08-10,,2,0,0,,
828021386,1,False,1949,1,0,34,2014-08-10,,5,3,0,,
830552612,128,False,1389,1,0,1,2014-08-12,,9,0,0,,
830583791,0,False,3411,1,0,34,2014-08-12,,19,5,0,,
830672207,130,False,2985,1,0,98,2014-08-12,,13,9,0,,
835959140,1,True,1693,1,0,34,2014-08-15,,3,1,0,,
836045217,128,True,709,1,0,69,2014-08-15,,0,0,1,,
837852323,3,True,1839,1,0,34,2014-08-16,,12,5,0,,
837919078,130,False,1207,1,0,34,2014-08-16,,47,1,0,,
837957752,132,True,4250,1,0,34,2014-08-16,,19,9,0,,
839088018,129,True,3954,1,0,34,2014-08-16,,17,9,0,,
839525396,131,False,1986,1,0,34,2014-08-17,,14,6,0,,
839557255,130,True,2773,1,0,34,2014-08-17,,15,10,0,,
839597174,0,False,2304,1,0,1,2014-08-17,,7,11,0,,
839638468,131,False,624,1,0,14,2014-08-17,,7,0,0,,
839651856,0,True,2510,1,0,41,2014-08-17,,24,7,0,,
839700253,129,False,2985,1,0,57,2014-08-17,,3,10,0,,
840761437,2,True,1878,1,0,34,2014-08-17,,22,2,0,,
840836529,128,False,2425,1,0,34,2014-08-17,,30,4,0,,
841055133,131,False,2005,1,0,34,2014-08-17,,24,2,0,,
841237659,0,True,2728,1,0,34,2014-08-17,,22,8,0,,
841316956,130,False,2896,1,0,34,2014-08-17,,31,8,0,,
841461731,128,False,2754,1,0,34,2014-08-17,,18,8,0,,
