Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
3668678186,131,False,1905,2,1,27,2018-01-08,21,4,10,0,10,
3668727917,131,False,784,2,1,3,2018-01-08,,4,0,0,,
3670377082,131,False,2193,2,1,27,2018-01-09,21,3,9,0,10,
3670430383,131,True,2153,2,1,84,2018-01-09,,1,10,1,,
3670470752,3,True,1685,2,1,86,2018-01-10,21,3,3,0,10,
3670500782,131,False,851,2,1,112,2018-01-10,21,2,1,0,,
3670525891,129,True,2344,2,1,30,2018-01-10,21,3,11,0,10,
3670567058,3,False,1966,2,1,112,2018-01-10,,1,6,1,,
3670660779,3,True,2359,2,1,87,2018-01-10,21,1,3,1,10,
3690042517,1,False,2591,2,1,12,2018-01-20,21,10,7,0,10,
3702658504,131,False,924,2,1,87,2018-01-27,21,1,0,0,,
3702740988,129,False,987,2,1,85,2018-01-27,21,1,1,0,10,
3702875601,0,True,1746,2,1,85,2018-01-27,,1,4,0,,
3702977294,132,False,2391,2,1,50,2018-01-27,21,2,3,0,10,
3705160594,130,False,1766,2,1,85,2018-01-28,,7,5,0,,
3705222117,3,False,2324,2,1,85,2018-01-28,,5,11,0,,
3705274482,130,True,3174,2,1,85,2018-01-28,,3,11,0,,
3793269879,129,False,2123,2,1,65,2018-03-21,21,7,3,0,10,
3793324845,129,True,2397,2,1,38,2018-03-21,21,0,6,0,10,
3793374615,1,True,1955,2,1,16,2018-03-21,21,7,7,0,10,
3794806851,2,False,1775,2,1,55,2018-03-22,21,1,8,0,10,
3794862312,130,True,2207,2,1,29,2018-03-22,21,4,5,0,10,
3796228740,129,False,1627,2,1,15,2018-03-23,21,5,4,0,,
3796318963,132,True,1335,2,1,16,2018-03-23,21,2,3,1,10,
3796401358,2,True,1444,2,1,53,2018-03-23,21,4,3,0,10,
3796459525,129,False,2068,2,1,13,2018-03-23,,6,5,0,10,
3796521781,1,True,2012,2,1,49,2018-03-23,21,5,4,0,10,
3796588899,130,True,1539,2,1,69,2018-03-23,21,5,2,0,10,
3796626813,130,False,1884,2,1,15,2018-03-23,21,9,5,0,10,
3798414115,131,False,2282,2,1,65,2018-03-24,21,5,7,0,10,
3798492582,3,False,2623,2,1,15,2018-03-24,21,5,7,0,10,
3798566623,129,True,2858,2,1,51,2018-03-24,21,10,10,0,10,
3800567499,1,False,1362,2,1,102,2018-03-26,21,0,3,1,10,
3800597548,130,True,1352,2,1,53,2018-03-26,21,4,5,1,10,
3842694685,1,False,1721,2,1,19,2018-04-20,21,1,7,0,10,
3842739751,132,False,3017,2,1,65,2018-04-21,21,8,9,0,10,
3842791122,132,False,2765,2,1,108,2018-04-21,21,0,0,1,,
3842801231,129,True,2540,2,1,20,2018-04-21,21,0,0,1,,
3842804925,129,True,2286,1,1,108,2018-04-21,21,2,12,1,10,
3871188429,132,False,2911,2,1,38,2018-05-06,21,3,10,0,10,
3871262172,130,True,2587,2,1,108,2018-05-07,21,1,7,0,10,
3871331622,2,True,2488,2,1,2,2018-05-07,21,2,8,0,10,
3927929708,1,True,1575,2,1,120,2018-06-02,21,8,1,0,10,
3927973130,131,False,1177,2,1,38,2018-06-02,21,7,6,0,10,
