Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
2427052,131,False,2183,0,0,1,2011-12-29,,14,2,0,,
8921275,4,True,1868,0,0,21,2012-03-27,,14,1,0,,
8926782,3,False,3121,0,0,52,2012-03-27,,6,11,0,,
8931030,3,False,2058,0,0,68,2012-03-27,,5,10,0,,
8934867,2,True,1937,0,0,6,2012-03-27,,7,4,0,,
9009874,3,True,2086,0,0,21,2012-03-28,,10,3,0,,
9013117,1,True,2005,0,0,63,2012-03-28,,19,2,0,,
9149918,4,False,4848,0,0,47,2012-03-29,,18,17,0,,
9258497,131,True,3283,0,0,7,2012-03-30,,11,6,0,,
9264367,132,False,3553,0,0,9,2012-03-30,,16,7,0,,
9282852,131,False,1534,0,0,21,2012-03-30,,9,1,0,,
9288234,4,True,2135,0,0,5,2012-03-30,,0,0,2,,
9422239,130,True,3461,0,0,7,2012-03-31,,7,6,0,,
9431572,3,False,2718,0,0,19,2012-03-31,,19,4,0,,
9529696,132,True,2285,0,0,4,2012-04-01,,0,5,2,,
9796571,130,False,2135,0,0,19,2012-04-03,,17,2,0,,
9892067,3,True,1377,0,0,19,2012-04-04,,7,1,0,,
9894916,4,False,2257,0,0,21,2012-04-04,,1,9,0,,
9898010,2,True,2405,0,0,53,2012-04-04,,7,8,0,,
9902076,130,False,2877,0,0,7,2012-04-04,,8,10,0,,
10752179,4,True,1846,0,0,4,2012-04-11,,7,6,0,,
10757014,130,True,3341,0,0,7,2012-04-11,,9,11,0,,
10759915,3,True,1756,0,0,35,2012-04-11,,8,4,0,,
10765107,2,False,3104,0,0,25,2012-04-11,,11,9,0,,
11009656,128,False,2954,0,0,21,2012-04-13,,17,6,0,,
11014230,1,True,2404,0,0,9,2012-04-13,,13,1,0,,
11035515,4,False,3450,0,0,20,2012-04-13,,6,14,0,,
11045975,2,True,1958,0,0,19,2012-04-13,,14,4,0,,
11060346,4,True,2924,0,0,21,2012-04-13,,12,3,0,,
11068566,129,False,2513,0,0,32,2012-04-13,,23,6,0,,
11214865,2,False,3266,0,0,25,2012-04-14,,20,11,0,,
11952451,1,True,2812,0,0,19,2012-04-19,,9,6,0,,
12129143,129,True,2677,0,0,22,2012-04-20,,2,3,0,,
12326327,130,False,1624,0,0,56,2012-04-21,,19,0,0,,
12481846,1,True,2136,0,0,56,2012-04-22,,27,3,0,,
12841802,0,True,1576,0,0,11,2012-04-24,,16,0,0,,
12848950,128,False,2225,0,0,39,2012-04-24,,28,3,0,,
12859515,128,True,811,0,0,17,2012-04-24,,2,1,1,,
12864770,129,False,1584,0,0,17,2012-04-24,,20,1,0,,
12870850,0,True,1963,0,0,41,2012-04-24,,16,3,0,,
13443814,130,False,1588,0,0,11,2012-04-28,,12,3,0,,
13448546,130,False,2119,0,0,6,2012-04-28,,15,5,0,,
13454061,130,True,2326,0,0,39,2012-04-28,,10,4,0,,
13465984,129,True,2501,0,0,26,2012-04-28,,0,1,2,,
13970384,130,True,3227,0,0,52,2012-05-01,,3,14,1,,
13975716,129,False,2802,0,0,11,2012-05-01,,12,10,0,,
14619131,132,False,2162,0,0,12,2012-05-05,,8,2,0,,
14626896,4,True,3627,0,0,41,2012-05-05,,9,9,0,,
14633821,2,True,3083,0,0,39,2012-05-05,,7,7,0,,
14639184,3,False,2000,0,0,17,2012-05-05,,3,11,0,,
14685939,2,False,3203,0,0,67,2012-05-05,,5,4,0,,
14693916,2,True,2440,0,0,39,2012-05-05,,13,5,0,,
14704520,0,True,3171,0,0,56,2012-05-05,,8,8,0,,
14710011,128,True,1800,0,0,25,2012-05-05,,4,11,0,,
15586637,1,True,2450,0,0,68,2012-05-11,,13,9,0,,
15596371,0,False,3396,0,0,39,2012-05-11,,15,10,0,,
15601359,3,True,1593,0,0,21,2012-05-11,,9,0,0,,
15885502,3,True,2356,0,0,39,2012-05-13,,13,4,0,,
15890791,4,True,2170,0,0,56,2012-05-13,,13,4,0,,
15897396,132,False,1906,0,0,13,2012-05-13,,10,6,0,,
15902695,3,True,2083,0,0,16,2012-05-13,,7,7,0,,
15911417,130,False,3510,0,0,30,2012-05-13,,11,14,0,,
15929001,2,True,1649,0,0,15,2012-05-13,,25,5,0,,
15936998,130,False,2959,0,0,65,2012-05-13,,12,7,0,,
15951717,130,True,2465,0,0,23,2012-05-13,,15,9,0,,
15957586,129,True,2008,0,0,21,2012-05-13,,4,10,0,,
16391307,3,False,2951,0,0,31,2012-05-17,,10,10,0,,
16394178,130,True,2283,0,0,49,2012-05-17,,3,7,0,,
16397158,130,False,1857,0,0,21,2012-05-17,,4,2,0,,
16399988,129,True,1870,0,0,23,2012-05-17,,3,8,0,,
16402848,129,False,2073,0,0,19,2012-05-17,,14,5,0,,
16422642,1,True,2847,0,0,10,2012-05-17,,29,6,0,,
16429299,2,True,2997,0,0,51,2012-05-17,,6,12,0,,
16521158,132,True,1857,0,0,10,2012-05-18,,6,3,0,,
16525054,130,True,2344,0,0,32,2012-05-18,,13,7,0,,
16659118,3,True,2146,0,0,10,2012-05-19,,28,3,0,,
16663510,3,True,2328,0,0,11,2012-05-19,,23,5,0,,
16669233,3,True,2705,0,0,10,2012-05-19,,22,2,0,,
16673150,131,True,2000,0,0,21,2012-05-19,,5,7,0,,
16680622,2,True,1558,0,0,18,2012-05-19,,16,1,0,,
16688263,1,False,3726,0,0,11,2012-05-19,,18,11,0,,
16711417,1,True,1986,0,0,11,2012-05-19,,18,7,0,,
16720285,1,True,3267,0,0,27,2012-05-19,,14,8,0,,
16726318,130,False,2480,0,0,16,2012-05-19,,14,8,0,,
16732088,2,True,1785,0,0,39,2012-05-19,,23,1,0,,
16738147,129,False,1839,0,0,54,2012-05-19,,6,3,0,,
16745398,129,False,3247,0,0,7,2012-05-19,,12,8,0,,
16748886,1,True,1741,0,0,70,2012-05-19,,5,4,0,,
16966520,130,True,1901,0,0,7,2012-05-21,,3,11,0,,
16974542,129,True,3256,0,0,23,2012-05-21,,9,8,0,,
16982356,129,False,3645,0,0,11,2012-05-21,,33,9,0,,
17087727,130,True,1943,0,0,74,2012-05-22,,9,9,0,,
17095795,128,False,2957,0,0,39,2012-05-22,,16,8,0,,
17097281,129,False,494,0,0,11,2012-05-22,,2,0,0,,
17102838,128,False,2054,0,0,11,2012-05-22,,18,6,0,,
17107744,128,True,2199,0,0,6,2012-05-22,,2,9,0,,
17446742,131,True,2191,0,0,11,2012-05-25,,9,6,0,,
17451469,2,True,1652,0,0,27,2012-05-25,,13,6,0,,
17458154,2,False,2491,0,0,39,2012-05-25,,12,7,0,,
17464730,132,False,2162,0,0,11,2012-05-25,,5,7,0,,
17610343,128,False,2360,0,0,39,2012-05-26,,22,4,0,,
17617425,128,True,3454,0,0,55,2012-05-26,,4,8,0,,
17781828,129,False,1979,0,0,1,2012-05-27,,8,4,0,,
17788086,129,True,2283,0,0,21,2012-05-27,,13,6,0,,
18445608,129,False,2009,0,0,1,2012-06-01,,5,4,0,,
18451246,0,True,2271,0,0,26,2012-06-01,,11,6,0,,
18798738,128,True,2037,0,0,21,2012-06-03,,4,8,0,,
18804020,1,True,1881,0,0,27,2012-06-03,,3,6,0,,
18811039,128,False,2254,0,0,80,2012-06-03,,9,3,0,,
18863229,1,True,3547,0,0,14,2012-06-03,,12,12,0,,
18871980,128,True,3040,0,0,53,2012-06-03,,17,14,0,,
18961460,0,True,2468,0,0,18,2012-06-04,,8,5,0,,
18966933,129,True,2470,0,0,62,2012-06-04,,8,12,0,,
19129212,128,True,2055,0,0,52,2012-06-05,,2,8,0,,
19136384,1,False,2548,0,0,9,2012-06-05,,7,7,0,,
19144669,128,True,2633,0,0,21,2012-06-05,,10,9,0,,
19220289,3,False,2225,0,0,74,2012-06-06,,2,6,0,,
19225762,129,True,3472,0,0,39,2012-06-06,,16,7,0,,
19231669,129,True,3964,0,0,79,2012-06-06,,8,11,0,,
19236283,130,False,2984,0,0,1,2012-06-06,,30,5,0,,
19240165,2,True,2613,0,0,18,2012-06-06,,23,7,0,,
19245375,132,False,2817,0,0,54,2012-06-06,,23,8,0,,
19373320,3,True,2828,0,0,32,2012-06-07,,7,8,0,,
19376564,132,True,1770,0,0,39,2012-06-07,,2,7,0,,
19380610,3,True,1886,0,0,21,2012-06-07,,5,4,0,,
19452144,129,True,2394,0,0,7,2012-06-07,,4,5,0,,
19457266,1,True,1702,0,0,53,2012-06-07,,18,1,0,,
19465628,0,True,3420,0,0,58,2012-06-07,,11,9,0,,
19878775,0,True,3214,0,0,52,2012-06-10,,9,7,0,,
19888243,128,True,3420,0,0,27,2012-06-10,,9,13,0,,
19894521,128,False,2304,0,0,10,2012-06-10,,23,5,0,,
19899902,128,True,2107,0,0,32,2012-06-10,,4,7,0,,
19907212,128,False,2985,0,0,11,2012-06-10,,25,4,0,,
19984307,130,True,2110,0,0,20,2012-06-11,,2,8,0,,
19987915,1,True,2142,0,0,11,2012-06-11,,24,1,0,,
19992130,129,False,2129,0,0,5,2012-06-11,,5,1,0,,
20020197,132,True,2870,0,0,10,2012-06-11,,18,5,0,,
20025819,132,True,2373,0,0,54,2012-06-11,,4,6,0,,
20034185,129,False,2213,0,0,21,2012-06-11,,13,2,0,,
20040615,129,True,2237,0,0,11,2012-06-11,,6,8,0,,
20501373,2,True,2280,0,0,9,2012-06-14,,14,3,0,,
20507744,130,False,2884,0,0,21,2012-06-14,,6,12,0,,
20518532,129,True,3016,0,0,10,2012-06-14,,27,4,0,,
20538802,132,False,2927,0,0,44,2012-06-14,,11,8,0,,
20544899,132,False,1995,0,0,1,2012-06-14,,15,4,0,,
20551586,130,True,2403,0,0,27,2012-06-14,,6,10,0,,
20558488,2,True,1715,0,0,32,2012-06-14,,19,3,0,,
20564549,129,True,2272,0,0,80,2012-06-14,,2,6,0,,
20571704,129,False,2540,0,0,10,2012-06-14,,26,6,0,,
20844650,129,False,1502,0,0,4,2012-06-16,,11,3,0,,
20850806,129,True,1822,0,0,59,2012-06-16,,2,10,0,,
20857606,3,False,2367,0,0,1,2012-06-16,,6,6,0,,
20882228,130,True,2708,0,0,11,2012-06-16,,16,9,0,,
20950501,0,True,4045,0,0,81,2012-06-16,,18,19,0,,
21013055,2,True,2273,0,0,81,2012-06-17,,4,3,0,,
21021583,130,False,2577,0,0,7,2012-06-17,,5,6,0,,
21060774,129,False,2423,0,0,10,2012-06-17,,18,3,0,,
21069083,129,False,2311,0,0,39,2012-06-17,,11,9,0,,
21322770,130,False,2827,0,0,20,2012-06-19,,6,8,0,,
21328199,1,False,2686,0,0,26,2012-06-19,,6,11,0,,
21345377,1,False,2872,0,0,39,2012-06-19,,17,6,0,,
21350800,129,False,1964,0,0,10,2012-06-19,,22,2,0,,
21355719,129,False,1759,0,0,81,2012-06-19,,25,4,0,,
21372584,129,False,3535,0,0,7,2012-06-19,,4,11,0,,
21380861,129,False,2965,0,0,15,2012-06-19,,11,9,0,,
21388599,129,True,2959,0,0,7,2012-06-19,,10,7,0,,
21395524,1,True,2522,0,0,26,2012-06-19,,18,6,0,,
21828332,129,True,2207,0,0,12,2012-06-22,,6,6,0,,
21834892,130,True,2355,0,0,7,2012-06-22,,2,8,0,,
21841640,129,False,1902,0,0,10,2012-06-22,,16,2,0,,
21848302,129,True,1854,0,0,20,2012-06-22,,3,7,0,,
21855611,2,False,2369,0,0,32,2012-06-22,,4,9,0,,
22159022,129,True,2403,0,0,74,2012-06-24,,2,10,0,,
22162140,130,False,860,0,0,8,2012-06-24,,5,2,0,,
22168563,2,True,2278,0,0,8,2012-06-24,,18,4,0,,
22348817,131,True,2166,0,0,50,2012-06-25,,1,6,0,,
22355486,2,False,2940,0,0,53,2012-06-25,,16,6,0,,
22515562,131,True,1889,0,0,1,2012-06-26,,9,3,0,,
22520340,3,True,2004,0,0,4,2012-06-26,,11,6,0,,
22526666,131,False,2767,0,0,7,2012-06-26,,4,7,0,,
22531373,129,True,1706,0,0,1,2012-06-26,,1,6,0,,
22541049,129,False,3593,0,0,37,2012-06-26,,3,4,0,,
22564129,2,False,2803,0,0,5,2012-06-26,,5,9,0,,
22571175,130,False,2242,0,0,28,2012-06-26,,18,2,0,,
22578516,131,True,2211,0,0,7,2012-06-26,,2,5,0,,
22589513,3,True,3305,0,0,9,2012-06-26,,5,2,0,,
22689923,131,False,1242,0,0,51,2012-06-27,,6,1,0,,
22697311,132,True,1885,0,0,49,2012-06-27,,2,8,0,,
22707306,131,True,3832,0,0,39,2012-06-27,,19,7,0,,
22723174,2,True,2146,0,0,32,2012-06-27,,8,7,0,,
22895074,128,False,1520,0,0,49,2012-06-28,,12,1,0,,
22901149,0,True,1606,0,0,28,2012-06-28,,8,2,0,,
22910405,128,True,2197,0,0,8,2012-06-28,,7,4,0,,
23725036,131,False,2665,0,0,30,2012-07-02,,3,6,0,,
23736184,131,False,3270,0,0,56,2012-07-02,,15,8,0,,
23764530,129,False,2513,0,0,1,2012-07-02,,12,1,0,,
23776298,129,False,3087,0,0,20,2012-07-02,,12,8,0,,
23786932,129,False,2914,0,0,11,2012-07-02,,20,4,0,,
23864235,3,True,2366,0,0,59,2012-07-03,,21,6,0,,
