Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
376548594,0,True,1945,1,0,94,2013-11-09,,24,0,0,,
376573490,128,False,1921,1,0,61,2013-11-09,,23,0,0,,
376599112,0,False,1937,1,0,34,2013-11-09,,2,8,0,,
376627619,128,False,2965,1,0,34,2013-11-09,,23,2,0,,
378049675,2,True,1250,1,0,94,2013-11-10,,1,0,0,,
378071729,128,True,1900,1,0,34,2013-11-10,,8,4,0,,
378132958,1,True,2008,1,0,14,2013-11-10,,19,4,0,,
380654789,132,False,996,1,0,34,2013-11-12,,2,1,0,,
380679969,130,True,3503,1,0,86,2013-11-12,,12,11,0,,
380964638,131,True,3797,1,0,35,2013-11-12,,17,12,0,,
381262022,3,True,1907,1,0,62,2013-11-12,,10,1,0,,
381307666,130,False,2603,1,0,33,2013-11-12,,4,9,0,,
381353454,0,True,2600,1,0,35,2013-11-12,,24,4,0,,
381801433,3,False,2986,1,0,14,2013-11-13,,12,11,0,,
381845823,4,False,2748,1,0,62,2013-11-13,,12,8,0,,
382897984,131,True,2920,1,0,13,2013-11-14,,25,5,0,,
382947247,131,True,2389,1,0,94,2013-11-14,,13,3,0,,
382993859,131,True,2195,1,0,62,2013-11-14,,16,8,0,10,
383040216,0,True,1640,1,0,53,2013-11-14,,21,1,0,,
383078396,130,True,3094,1,0,9,2013-11-14,,4,5,0,,
384506314,3,True,1787,1,0,106,2013-11-15,,26,4,0,,
385752996,131,False,2012,1,0,107,2013-11-16,,8,2,0,,
385804492,128,False,886,1,0,5,2013-11-16,,5,1,0,,
385837569,128,False,2199,1,0,86,2013-11-16,,21,3,0,,
386002916,131,False,2012,1,0,14,2013-11-16,,18,3,0,,
386090187,128,False,2666,2,0,73,2013-11-16,,21,7,0,,
386199778,128,False,2386,1,0,97,2013-11-16,,8,5,0,,
386336773,130,False,2022,1,0,11,2013-11-16,,12,7,0,,
386529727,2,False,1617,1,0,106,2013-11-16,,2,9,0,,
388072678,131,True,2864,1,0,98,2013-11-17,,15,10,0,,
388173450,3,False,3215,1,0,7,2013-11-17,,20,6,0,,
390974642,132,False,833,1,0,31,2013-11-19,,4,2,0,,
390994903,1,False,2265,1,0,46,2013-11-19,,13,13,0,,
391048441,128,False,2214,1,0,9,2013-11-19,,28,4,0,,
391087445,128,True,1576,1,0,86,2013-11-19,,4,9,1,,
392271401,128,True,2951,1,0,35,2013-11-20,,18,8,0,,
392410905,128,False,2398,1,0,74,2013-11-20,,11,8,0,,
393677497,131,False,2905,1,0,67,2013-11-21,,36,6,0,,
394673320,1,False,732,1,0,70,2013-11-22,,4,0,1,,
395639900,129,False,2829,1,0,26,2013-11-22,,6,2,0,,
397523165,0,False,2176,1,0,84,2013-11-24,,5,9,0,,
397573222,0,False,2669,1,0,35,2013-11-24,,5,7,0,,
397635620,129,True,1711,1,0,26,2013-11-24,,4,1,0,,
398952644,131,False,2703,1,0,9,2013-11-25,,23,1,0,,
399009860,128,False,2958,1,0,86,2013-11-25,,9,5,0,,
400073507,3,True,1604,1,0,11,2013-11-26,,10,4,0,,
400100061,129,True,2145,1,0,11,2013-11-26,,7,5,0,,
400137246,0,False,2864,1,0,9,2013-11-26,,15,5,0,,
402301435,1,False,2262,1,0,86,2013-11-28,,1,10,0,,
402359527,130,True,2782,1,0,9,2013-11-28,,17,3,0,,
403537818,132,False,2374,1,0,34,2013-11-29,,25,5,0,,
403593580,131,True,2876,1,0,94,2013-11-29,,9,6,0,,
405660632,132,False,1592,1,0,34,2013-12-01,,19,1,0,,
405689851,132,False,3291,1,0,34,2013-12-01,,24,10,0,,
407092830,132,False,1210,1,0,82,2013-12-02,,8,3,0,,
407117610,128,False,2408,1,0,53,2013-12-02,,21,6,0,,
407155985,128,False,3127,1,0,74,2013-12-02,,25,8,0,,
409086334,128,False,3087,1,0,34,2013-12-04,,29,5,0,,
409142840,128,False,2219,1,0,34,2013-12-04,,33,4,0,,
409176864,128,False,1619,1,0,97,2013-12-04,,11,1,0,,
409203210,128,False,1460,1,0,9,2013-12-04,,16,2,0,,
409232504,128,False,2312,1,0,34,2013-12-04,,15,3,0,,
410150600,128,False,3631,1,0,17,2013-12-05,,19,13,0,,
410205330,0,True,1755,1,0,14,2013-12-05,,15,2,0,,
410238798,128,False,2594,2,0,1,2013-12-05,,29,3,0,,
410283505,128,True,2755,2,0,75,2013-12-05,,5,9,0,,
413809538,130,True,1836,1,0,34,2013-12-08,,7,9,1,,
413837957,130,True,2442,1,0,107,2013-12-08,,9,9,0,,
413872941,130,False,1727,1,0,107,2013-12-08,,9,1,0,,
413911496,128,True,2176,1,0,107,2013-12-08,,3,6,0,,
413956704,0,True,3246,1,0,14,2013-12-08,,14,5,0,,
414019411,0,True,2086,1,0,46,2013-12-08,,22,5,0,,
414073788,128,True,475,1,0,69,2013-12-08,,0,0,1,,
414108392,128,True,2188,1,0,69,2013-12-08,,18,5,0,,
414160938,128,False,2212,1,0,69,2013-12-08,,10,6,0,,
415297810,0,False,1773,1,0,9,2013-12-09,,10,8,0,,
415335063,1,True,2342,1,0,34,2013-12-09,,21,3,0,,
415371610,1,False,3686,2,0,11,2013-12-09,,10,10,0,,
416552006,128,True,2633,1,0,5,2013-12-10,,7,9,0,,
417440901,129,False,2880,1,0,9,2013-12-11,,10,7,0,,
417572807,132,True,1761,1,0,95,2013-12-11,,3,5,0,,
417604651,131,True,2047,1,0,41,2013-12-11,,6,5,0,,
418581914,128,True,3894,1,0,107,2013-12-12,,12,8,0,,
418781652,0,True,2946,1,0,30,2013-12-12,,21,9,0,,
493099401,132,False,1720,1,0,101,2014-01-31,,6,1,0,,
496442285,1,False,3510,1,0,34,2014-02-02,,33,7,0,,
553343267,2,False,1494,1,0,94,2014-03-08,,2,1,0,,
553408977,0,True,1983,1,0,82,2014-03-08,,23,7,0,,
553469579,128,False,2269,1,0,11,2014-03-08,,28,3,0,,
553533554,128,False,1520,1,0,1,2014-03-08,,11,1,0,,
560441816,132,True,3239,1,0,16,2014-03-13,,9,12,0,,
560852241,130,True,2264,1,0,75,2014-03-13,,4,8,0,,
560911149,129,True,2540,1,0,13,2014-03-13,,13,8,0,,
562871893,3,False,1643,1,0,104,2014-03-15,,2,8,0,,
562908361,3,False,2579,1,0,90,2014-03-15,,2,7,0,,
568690953,2,False,2182,1,0,96,2014-03-19,,7,8,0,,
568725223,130,False,1906,1,0,106,2014-03-19,,18,2,0,,
568759815,128,False,2276,1,0,106,2014-03-19,,34,2,0,,
579913823,1,False,2067,1,0,11,2014-03-26,,4,7,0,,
583212871,129,False,2366,1,0,14,2014-03-28,,15,4,0,,
586719476,132,False,1800,1,0,14,2014-03-30,,12,5,0,,
589620133,130,True,1867,1,0,14,2014-04-01,,9,5,0,,
589657300,128,True,2976,1,0,14,2014-04-01,,14,7,0,,
589710364,0,True,2388,2,0,91,2014-04-01,,2,2,0,,
589768664,0,False,2339,1,0,91,2014-04-01,,3,7,0,,
589822268,0,True,1968,1,0,91,2014-04-01,,2,1,0,,
589872748,130,True,2810,1,0,91,2014-04-01,,7,8,0,,
589946617,4,False,2025,1,0,91,2014-04-01,,5,13,0,,
590780783,0,True,2544,1,0,11,2014-04-02,,7,3,0,,
590808280,0,True,1742,1,0,40,2014-04-02,,7,2,0,,
590830861,0,True,2427,1,0,25,2014-04-02,,19,0,0,,
590862916,2,True,1351,1,0,14,2014-04-02,,4,2,0,,
590883237,0,True,3093,1,0,67,2014-04-02,,18,3,0,,
590932842,128,True,1992,1,0,90,2014-04-02,,3,3,0,,
595561407,132,False,1950,1,0,104,2014-04-05,,19,5,0,,
620167435,132,False,2132,1,0,11,2014-04-21,,15,2,0,,
620221401,4,True,2727,1,0,30,2014-04-21,,15,5,0,,
620257927,129,False,1844,1,0,79,2014-04-21,,13,1,0,,
620286309,2,False,2874,1,0,34,2014-04-21,,13,4,0,,
620329687,0,False,2599,1,0,73,2014-04-21,,18,3,0,,
621596304,132,False,2055,1,0,11,2014-04-22,,16,4,0,,
621623709,131,False,1590,1,0,65,2014-04-22,,11,2,0,,
621654942,0,False,2101,2,0,77,2014-04-22,,11,5,0,,
621681678,1,True,1569,1,0,11,2014-04-22,,16,0,0,,
622975279,128,False,1469,1,0,11,2014-04-22,,22,1,0,,
622996145,1,True,2292,1,0,104,2014-04-23,,7,8,0,,
623022079,128,False,1472,1,0,104,2014-04-23,,19,2,0,,
623037422,128,False,1703,1,0,7,2014-04-23,,9,4,0,,
623054402,128,False,1491,1,0,50,2014-04-23,,5,1,0,,
623077213,128,False,1962,1,0,11,2014-04-23,,8,5,0,,
624723878,128,False,2761,1,0,33,2014-04-24,,14,3,0,,
624767417,0,True,2364,1,0,73,2014-04-24,,13,5,0,,
624809373,128,False,2367,1,0,2,2014-04-24,,25,6,0,,
626095830,2,True,1653,1,0,30,2014-04-25,,26,1,0,,
626121881,4,False,2775,1,0,82,2014-04-25,,15,8,0,,
627606511,2,False,1816,1,0,11,2014-04-26,,4,5,0,,
627632006,128,False,1850,1,0,74,2014-04-26,,19,1,0,,
627662946,128,False,2419,1,0,82,2014-04-26,,19,6,0,,
627699306,128,True,3730,1,0,3,2014-04-26,,7,7,0,,
630059808,131,False,1767,1,0,35,2014-04-27,,8,2,0,,
630140774,128,False,2992,1,0,38,2014-04-27,,4,4,0,,
630234988,0,True,3449,1,0,33,2014-04-27,,10,5,0,,
630391683,2,True,2612,1,0,53,2014-04-27,,9,5,0,,
634972126,132,False,2049,1,0,11,2014-04-30,,16,1,0,,
635035410,0,False,2478,1,0,82,2014-04-30,,10,6,0,,
635141580,128,False,1982,1,0,48,2014-04-30,,13,3,0,,
635226497,128,False,2000,2,0,98,2014-04-30,,21,5,0,,
635323567,1,True,859,1,0,90,2014-04-30,,0,0,0,,
636316121,131,False,2162,1,0,98,2014-05-01,,20,3,0,,
636348412,132,False,2542,1,0,97,2014-05-01,,14,4,0,,
640289364,4,True,1992,1,0,16,2014-05-03,,7,5,0,,
640362315,2,True,2745,1,0,12,2014-05-03,,9,4,0,,
640460324,130,False,2716,1,7,77,2014-05-03,,12,2,0,,
640552851,2,True,1995,1,7,59,2014-05-03,,17,2,0,,
640639671,2,True,1450,1,7,32,2014-05-03,,17,1,0,,
642356959,2,True,1476,1,7,73,2014-05-04,,3,2,0,,
642408937,2,True,3021,1,7,9,2014-05-04,,2,6,0,,
642519122,2,False,1968,1,7,76,2014-05-04,,5,3,0,,
642592726,2,True,2174,1,7,10,2014-05-04,,13,4,0,,
642672937,2,True,3321,1,7,16,2014-05-04,,7,8,0,,
648650529,4,True,1893,1,0,41,2014-05-08,,9,2,0,,
648752685,2,False,1938,1,0,86,2014-05-08,,5,13,0,,
648819500,2,False,1777,1,0,110,2014-05-08,,7,7,0,,
648881222,130,False,2156,1,0,78,2014-05-08,,10,3,0,,
653043392,130,False,1988,1,7,70,2014-05-10,,23,1,0,,
653108505,1,False,1769,1,7,16,2014-05-10,,2,3,0,,
655029997,130,True,1760,1,7,67,2014-05-11,,1,7,0,,
655090791,0,False,2328,1,7,106,2014-05-11,,8,8,0,,
655163693,130,True,1021,1,7,3,2014-05-11,,4,1,0,,
655204818,128,False,1285,1,0,31,2014-05-11,,9,2,0,,
655246505,2,True,1934,1,0,102,2014-05-11,,10,2,0,,
657518201,0,False,3673,1,7,26,2014-05-13,,8,4,0,,
657814015,0,True,2945,1,7,74,2014-05-13,,21,4,0,,
658026383,0,True,2091,1,7,64,2014-05-13,,4,4,0,,
658112098,128,False,2129,1,7,22,2014-05-13,,5,7,0,,
658231999,1,True,1439,1,0,20,2014-05-13,,6,3,0,,
664026565,129,False,2445,1,0,74,2014-05-17,,24,3,0,,
664056014,129,False,757,1,0,73,2014-05-17,,4,1,0,,
664073608,128,False,1869,1,0,35,2014-05-17,,33,3,0,,
664105318,0,True,2461,1,0,25,2014-05-17,,22,4,0,,
666984684,0,True,2792,1,7,85,2014-05-18,,7,6,0,,
667085330,0,True,2022,1,7,110,2014-05-18,,13,6,0,,
673772015,128,False,2290,1,7,1,2014-05-22,,21,1,0,,
673856370,128,False,1668,1,7,25,2014-05-22,,17,2,0,,
673923395,2,False,1951,1,7,5,2014-05-22,,4,5,0,,
678838768,130,False,3078,1,7,97,2014-05-25,,14,8,0,,
678888094,1,True,2747,1,7,9,2014-05-25,,19,7,0,,
678937134,2,False,2061,1,7,7,2014-05-25,,2,7,0,,
678991409,128,False,2992,1,7,34,2014-05-25,,17,4,0,,
681107693,128,False,2782,1,7,78,2014-05-26,,4,6,0,,
681193418,128,False,2349,1,7,18,2014-05-26,,6,6,0,,
681262390,128,True,2214,1,7,107,2014-05-26,,6,9,0,,
681333859,0,False,2508,1,7,102,2014-05-26,,6,10,0,,
681420102,0,True,3063,1,7,16,2014-05-26,,13,8,0,,
681545240,128,False,2784,1,7,47,2014-05-26,,16,7,0,,
683069483,131,False,2365,1,7,101,2014-05-27,,21,5,0,,
683150542,131,True,3041,1,7,23,2014-05-27,,1,11,0,,
683245569,3,True,2010,1,7,45,2014-05-27,,4,2,0,,
683323548,2,True,1620,1,7,53,2014-05-27,,10,1,0,,
683431613,128,True,3424,1,7,107,2014-05-27,,5,12,0,,
685191519,132,False,2303,1,7,19,2014-05-28,,20,6,0,,
685294284,132,False,1549,1,7,38,2014-05-28,,8,0,0,,
686895204,4,False,2551,1,7,95,2014-05-29,,8,8,0,,
686999331,130,True,1976,1,7,61,2014-05-29,,1,7,0,,
691285885,128,True,2708,1,7,17,2014-05-31,,8,9,0,,
691430937,4,True,2654,1,7,34,2014-05-31,,13,6,0,,
691616046,1,True,1637,1,7,13,2014-05-31,,22,5,0,,
691704268,132,True,4061,1,7,13,2014-05-31,,14,10,0,,
691886541,1,True,1965,1,7,74,2014-05-31,,31,0,0,,
696814392,131,False,1883,1,0,34,2014-06-03,,12,2,0,,
696844832,130,False,2865,1,0,34,2014-06-03,,25,2,0,,
696884816,2,True,2278,1,0,14,2014-06-03,,21,5,0,,
696913555,2,True,2173,1,7,28,2014-06-03,,15,2,0,,
696964139,130,False,2934,1,0,34,2014-06-03,,22,6,0,,
697026628,130,False,2542,1,0,17,2014-06-03,,19,6,0,,
697079242,130,False,2265,1,7,34,2014-06-03,,17,6,0,,
697127651,130,True,2275,1,7,100,2014-06-03,,5,13,0,,
697189489,130,False,1773,1,7,3,2014-06-03,,5,5,0,,
699640870,3,False,2269,1,0,82,2014-06-04,,7,8,0,,
699725880,131,False,2125,1,0,34,2014-06-04,,16,3,0,,
699820481,3,True,1989,1,7,76,2014-06-04,,18,2,0,,
701458020,0,False,1617,1,7,41,2014-06-05,,6,7,0,,
701538187,0,True,1788,1,7,56,2014-06-05,,14,0,0,,
701628211,128,False,2811,1,7,88,2014-06-05,,16,4,0,,
701805616,0,True,1971,1,7,41,2014-06-05,,13,3,0,,
701899107,128,True,3128,1,7,42,2014-06-05,,6,13,0,,
702024980,0,True,2123,1,7,13,2014-06-05,,20,3,0,,
703686814,132,True,1835,1,7,82,2014-06-06,,13,12,0,,
703775366,1,False,3076,1,7,96,2014-06-06,,6,14,0,,
703914318,0,True,1799,1,7,23,2014-06-06,,13,3,0,,
703988838,128,False,2456,1,7,9,2014-06-06,,23,4,0,,
704087568,2,False,1768,1,7,34,2014-06-06,,2,7,0,,
704815252,2,True,3795,1,0,109,2014-06-07,,18,11,0,,
