Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
254214570,4,False,1572,1,0,21,2013-07-27,,1,12,0,,
278387385,131,True,2282,1,0,27,2013-08-18,,2,13,0,,
279232655,2,True,2833,1,0,23,2013-08-18,,13,7,0,,
279286433,1,True,1633,1,0,35,2013-08-18,,6,4,0,,
279307363,1,True,2353,1,0,58,2013-08-19,,1,7,0,,
279331860,3,True,1781,1,0,22,2013-08-19,,9,2,0,,
279455256,129,False,2805,1,0,17,2013-08-19,,6,3,0,,
280488830,4,False,2564,1,0,84,2013-08-20,,7,14,0,,
280512763,129,False,2953,1,0,6,2013-08-20,,8,4,0,,
281414061,0,True,1856,1,0,34,2013-08-20,,10,2,0,,
281478746,132,False,2284,1,0,65,2013-08-20,,4,5,0,,
281511293,131,False,1064,1,0,7,2013-08-20,,0,0,1,,
281517670,132,False,1761,1,0,23,2013-08-20,,4,8,0,,
281674522,129,False,1029,4,0,93,2013-08-21,,0,0,0,,
281691193,1,True,3348,1,0,80,2013-08-21,,7,3,0,,
282633768,4,False,1927,1,0,91,2013-08-21,,0,13,2,,
283855853,1,False,2966,1,0,34,2013-08-23,,11,7,0,,
285960607,129,True,4626,1,0,32,2013-08-25,,16,8,0,,
286020216,132,False,1943,5,0,19,2013-08-25,,3,3,0,,
286179989,4,False,2774,1,0,72,2013-08-25,,9,11,0,,
288430378,132,True,1968,1,0,19,2013-08-27,,9,9,0,,
290687597,129,False,2206,1,0,23,2013-08-29,,1,3,0,,
344059125,130,False,2848,1,0,19,2013-10-13,,3,10,0,,
344117479,132,True,2943,1,0,29,2013-10-13,,1,9,0,,
369136635,0,True,3418,1,0,68,2013-11-03,,5,14,0,,
372633243,1,False,2439,1,0,63,2013-11-05,,7,9,0,,
375081974,4,False,2076,1,0,86,2013-11-07,,2,13,0,,
381394136,130,False,1832,1,0,71,2013-11-12,,12,4,0,,
381420861,3,False,3539,1,0,4,2013-11-12,,11,12,0,,
381593830,0,True,3264,4,0,35,2013-11-13,,13,6,0,,
381626093,1,False,3593,1,0,14,2013-11-13,,8,13,0,,
382528821,132,False,2224,1,0,8,2013-11-13,,11,3,0,,
382558360,4,False,2136,1,0,100,2013-11-13,,7,8,0,,
382654961,0,False,3172,1,0,19,2013-11-14,,9,13,0,,
383685936,4,False,2218,1,0,71,2013-11-14,,5,11,0,,
387461934,131,True,2454,1,0,26,2013-11-16,,9,12,0,,
387522615,0,True,1887,1,0,86,2013-11-16,,9,5,0,,
387559908,4,False,466,3,0,23,2013-11-17,,0,1,1,,
387572165,1,False,884,1,0,63,2013-11-17,,2,2,1,,
388826260,1,False,2255,1,0,66,2013-11-17,,2,8,0,,
388893426,1,False,2236,1,0,53,2013-11-17,,11,9,0,,
388973112,129,False,2002,4,0,6,2013-11-17,,12,6,0,,
390561553,132,True,2090,1,0,53,2013-11-18,,3,6,0,,
390597879,129,False,1997,1,0,37,2013-11-18,,17,2,0,,
390630780,130,False,3156,1,0,53,2013-11-18,,8,7,0,,
390869756,128,True,1738,1,0,76,2013-11-19,,1,3,2,,
391903423,4,False,2411,1,0,53,2013-11-19,,1,2,0,,
391932515,4,True,1831,1,0,5,2013-11-19,,8,3,0,,
392137987,1,True,1952,4,0,20,2013-11-20,,7,3,0,,
393118595,130,True,2192,1,0,61,2013-11-20,,1,9,1,,
393170095,4,True,2201,3,0,4,2013-11-20,,25,2,0,,
393217762,132,False,1912,4,0,96,2013-11-21,,7,0,0,,
393239961,131,False,2310,1,0,106,2013-11-21,,5,8,0,,
393260293,131,True,3208,1,0,74,2013-11-21,,3,10,0,,
393306461,3,False,2484,1,0,35,2013-11-21,,5,11,0,,
393333391,131,False,3390,4,0,98,2013-11-21,,10,8,0,,
393373713,3,False,2152,4,0,70,2013-11-21,,4,8,0,,
394334519,132,False,1403,1,0,98,2013-11-21,,11,2,0,,
394356042,4,False,2572,1,0,2,2013-11-21,,7,15,0,,
398459377,132,False,2827,1,0,22,2013-11-24,,12,8,0,,
398513572,130,False,2241,1,0,83,2013-11-24,,7,0,0,,
398546275,130,True,3069,1,0,88,2013-11-24,,9,13,0,,
398579907,2,False,3025,1,0,53,2013-11-24,,2,10,0,,
399675470,3,True,2718,1,0,61,2013-11-25,,12,8,0,,
399708204,129,False,2212,1,0,84,2013-11-25,,6,3,0,,
399789678,3,True,2105,1,0,53,2013-11-26,,4,2,0,,
399873561,131,False,2470,1,0,23,2013-11-26,,10,0,0,,
399902031,3,True,2306,4,0,63,2013-11-26,,12,3,0,,
399927725,3,False,2493,1,0,35,2013-11-26,,13,3,0,,
400772851,1,True,2596,1,0,86,2013-11-26,,1,10,0,,
400810121,129,False,2443,4,0,47,2013-11-26,,5,8,0,,
400875194,0,True,1754,4,0,71,2013-11-27,,7,0,0,,
400994299,132,True,2667,1,0,7,2013-11-27,,6,14,0,,
401087483,4,False,2824,1,0,71,2013-11-27,,5,9,0,,
402047616,131,True,2805,4,0,7,2013-11-28,,11,9,0,,
402070845,3,True,3039,4,0,3,2013-11-28,,4,6,0,,
402744742,132,False,3267,1,0,46,2013-11-28,,14,3,0,,
402819474,132,False,2008,1,0,11,2013-11-28,,11,5,0,,
402861348,132,False,3114,1,0,14,2013-11-28,,10,7,0,,
402912289,132,True,1944,1,0,17,2013-11-28,,8,11,0,,
402949685,132,False,1917,1,0,28,2013-11-28,,11,5,0,,
402991304,132,True,1583,1,0,101,2013-11-28,,6,11,0,,
403013387,132,False,2263,1,0,83,2013-11-28,,1,5,0,,
403085361,2,True,2062,1,0,83,2013-11-29,,1,5,0,,
403266741,131,True,2063,1,0,23,2013-11-29,,1,12,0,,
403747391,128,False,2756,1,0,83,2013-11-29,,4,9,0,,
403854546,128,False,2249,1,0,83,2013-11-29,,1,2,0,,
403909612,0,False,2259,1,0,69,2013-11-29,,2,9,0,,
404415911,3,True,2067,4,0,2,2013-11-30,,4,2,0,,
404459358,132,True,2195,1,0,83,2013-11-30,,1,9,0,,
404499835,4,False,1729,1,0,26,2013-11-30,,0,9,0,,
405020537,1,False,1768,1,0,83,2013-11-30,,0,7,0,,
405633116,2,True,1672,1,0,7,2013-12-01,,1,1,0,,
405659192,3,False,3279,1,0,96,2013-12-01,,13,13,0,,
405702752,3,False,2186,1,0,68,2013-12-01,,1,8,0,,
405782422,131,False,1653,1,0,83,2013-12-01,,3,1,0,,
406534689,131,True,2194,1,0,5,2013-12-01,,2,14,0,,
406581312,3,False,3360,1,0,86,2013-12-01,,3,12,0,,
406794099,1,True,2343,1,0,62,2013-12-02,,19,4,0,,
406813604,2,True,1735,1,0,9,2013-12-02,,13,2,0,,
406829060,0,True,1312,4,0,39,2013-12-02,,9,2,0,,
407968087,0,False,2301,1,0,9,2013-12-03,,6,8,0,,
408928386,4,True,1868,1,0,9,2013-12-04,,4,2,0,,
409986166,132,True,2152,1,0,9,2013-12-05,,4,12,0,,
410963910,2,True,2342,1,0,23,2013-12-05,,7,9,0,,
415119497,130,False,2193,1,0,23,2013-12-09,,6,7,0,,
416204093,131,True,3077,1,0,9,2013-12-10,,16,5,0,,
416236704,4,True,2327,1,0,86,2013-12-10,,9,8,0,,
422734152,0,True,2450,1,0,14,2013-12-14,,12,5,0,,
423220558,130,True,2719,1,0,100,2013-12-14,,5,10,0,,
423309904,4,False,1917,1,0,107,2013-12-14,,1,14,0,,
423403344,2,False,2186,1,0,14,2013-12-14,,7,8,0,,
427305460,3,True,1872,1,0,31,2013-12-17,,11,1,0,,
428766234,0,False,2509,1,0,3,2013-12-18,,8,7,0,,
428809831,128,False,1940,1,0,7,2013-12-18,,7,4,0,,
