Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
77641999,3,True,2697,1,0,6,2012-12-13,,8,6,0,,
96154924,132,False,3119,1,0,68,2013-01-09,,7,5,4,,
96182700,129,True,848,4,0,41,2013-01-09,,0,0,1,,
96254916,131,True,1383,4,0,44,2013-01-10,,0,1,1,,
96261792,131,False,2101,4,0,71,2013-01-10,,5,3,0,,
96273804,3,True,1489,4,0,6,2013-01-10,,15,2,0,,
97771932,0,True,2267,1,0,63,2013-01-12,,29,2,0,,
97794845,130,True,1960,4,0,10,2013-01-12,,3,7,0,,
98530644,128,True,3257,1,0,40,2013-01-13,,14,6,0,,
98562401,130,False,888,4,0,49,2013-01-13,,2,2,0,,
98571121,2,True,2265,1,0,54,2013-01-13,,22,3,0,,
98602672,128,False,1926,1,0,8,2013-01-13,,11,1,0,,
98618094,128,True,2131,1,0,59,2013-01-13,,7,8,0,,
98635007,130,True,2812,1,0,16,2013-01-13,,1,12,0,,
98660476,130,False,2006,1,0,54,2013-01-13,,15,0,0,,
98713563,131,False,2770,1,0,54,2013-01-13,,14,1,0,,
98766836,1,False,2868,1,0,52,2013-01-13,,6,8,0,,
98804319,130,True,689,4,0,2,2013-01-13,,0,1,1,,
99466654,130,False,1836,4,0,28,2013-01-14,,2,4,0,,
99479278,128,False,2967,1,0,6,2013-01-14,,25,7,0,,
99544890,0,False,1725,1,0,54,2013-01-14,,3,7,1,,
99562889,128,False,1732,4,0,11,2013-01-14,,8,2,0,,
100038716,2,False,2389,1,0,54,2013-01-15,,8,5,0,,
100053492,130,True,2223,1,0,2,2013-01-15,,4,7,0,,
100067832,0,True,2510,1,0,54,2013-01-15,,26,2,0,,
100082554,128,False,1558,1,0,6,2013-01-15,,9,2,0,,
100094964,0,False,2700,1,0,11,2013-01-15,,11,11,0,,
100111352,128,True,3567,1,0,55,2013-01-15,,10,13,0,,
100132384,1,True,3959,4,0,9,2013-01-15,,21,4,0,,
100161666,130,False,1812,4,0,54,2013-01-15,,13,0,0,,
100201729,129,False,1975,1,0,11,2013-01-15,,28,3,0,,
100223641,128,True,2034,4,0,79,2013-01-15,,11,9,1,,
100711224,129,True,2324,1,0,45,2013-01-16,,8,9,2,,
100726824,3,True,2293,4,0,73,2013-01-16,,19,1,0,,
100739931,129,True,1480,1,0,62,2013-01-16,,3,4,0,,
101389355,128,False,1473,1,0,6,2013-01-17,,12,1,0,,
101399392,2,False,2001,1,0,8,2013-01-17,,3,6,2,,
101437585,2,False,1623,1,0,63,2013-01-17,,3,9,1,,
102729697,0,True,1679,1,0,6,2013-01-19,,15,3,0,,
102744569,3,True,2122,1,0,54,2013-01-19,,4,3,0,,
102858241,3,False,1581,1,0,6,2013-01-19,,0,13,0,,
103731812,128,True,1336,4,0,61,2013-01-20,,4,3,1,,
103944724,128,False,3320,1,0,54,2013-01-20,,29,9,0,,
104078798,132,False,2118,1,0,54,2013-01-20,,8,2,0,,
104561141,1,True,2341,1,0,6,2013-01-21,,23,5,0,,
104585782,129,True,2179,1,0,54,2013-01-21,,4,6,4,,
106349557,132,True,2457,1,0,6,2013-01-23,,6,7,0,,
106389470,1,True,2184,1,0,54,2013-01-23,,19,5,0,,
106539317,129,True,3811,1,0,54,2013-01-24,,7,11,0,,
107146617,1,True,2208,1,0,54,2013-01-24,,5,2,0,,
107303710,3,True,3418,4,0,72,2013-01-25,,22,7,0,,
107326393,128,False,2503,1,0,54,2013-01-25,,19,2,0,,
107678606,1,False,2554,1,0,54,2013-01-25,,12,8,0,,
