Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1485965,2,True,2227,0,0,14,2011-12-12,,8,6,0,,
1493422,128,False,2225,0,0,53,2011-12-12,,16,5,0,,
1495848,128,True,2199,0,0,68,2011-12-12,,3,9,0,,
1549818,3,False,1592,0,0,73,2011-12-13,,1,5,0,,
1552613,130,False,2737,0,0,18,2011-12-13,,8,8,0,,
1640462,132,False,2303,0,0,53,2011-12-15,,9,6,0,,
1881924,4,True,2800,0,0,8,2011-12-19,,14,3,0,,
1885042,132,True,3732,0,0,22,2011-12-19,,16,11,0,10,
1919426,130,True,2179,0,0,45,2011-12-20,,7,10,0,,
1959011,130,True,1928,0,0,14,2011-12-21,,9,8,0,,
1966563,131,False,3619,0,0,21,2011-12-21,,6,10,0,,
14268806,0,False,2215,0,0,14,2012-05-03,,12,12,0,,
14321524,131,False,3093,0,0,78,2012-05-03,,2,6,0,,
14354680,130,False,2646,0,0,78,2012-05-03,,18,1,0,,
14474510,2,True,2378,0,0,12,2012-05-04,,5,2,0,,
14492226,3,True,1902,0,0,29,2012-05-04,,13,1,0,,
14498475,4,True,1916,0,0,78,2012-05-04,,10,4,0,,
14517977,132,False,1843,0,0,11,2012-05-04,,20,5,0,,
14533546,0,True,2280,0,0,62,2012-05-04,,12,8,0,,
14539892,131,True,2237,0,0,59,2012-05-04,,15,13,0,,
14545862,4,False,2045,0,0,4,2012-05-04,,3,6,1,,
14603826,0,True,3224,0,0,49,2012-05-05,,11,9,0,,
14608458,128,True,1724,0,0,28,2012-05-05,,1,10,0,,
14615778,132,False,2942,0,0,76,2012-05-05,,16,9,0,,
14628592,131,False,2461,0,0,78,2012-05-05,,11,4,0,,
14633774,4,True,2151,0,0,78,2012-05-05,,18,4,0,,
14676032,132,False,3268,0,0,76,2012-05-05,,16,11,0,,
14703104,0,True,2509,0,0,22,2012-05-05,,11,4,0,,
14710794,3,True,2579,0,0,67,2012-05-05,,5,1,0,,
14777991,4,True,1059,0,0,76,2012-05-06,,0,5,0,,
14782339,1,False,1781,0,0,19,2012-05-06,,7,13,0,,
14788093,4,False,2651,0,0,74,2012-05-06,,9,7,0,,
14792631,0,False,1948,0,0,78,2012-05-06,,4,8,0,,
14798100,128,True,2465,0,0,21,2012-05-06,,5,8,0,,
14810594,129,True,1929,0,0,76,2012-05-06,,9,9,0,,
14820027,129,True,3907,0,0,7,2012-05-06,,3,14,0,,
14838631,1,True,2400,0,0,78,2012-05-06,,15,0,0,,
14846194,4,True,2889,0,0,73,2012-05-06,,11,9,0,,
14877923,1,True,1900,0,0,30,2012-05-06,,5,3,0,,
14886486,0,True,2159,0,0,66,2012-05-06,,3,3,0,,
14963212,131,True,1901,0,0,79,2012-05-07,,5,9,0,,
14966752,129,True,1912,0,0,63,2012-05-07,,1,2,0,,
14971527,0,True,2198,0,0,8,2012-05-07,,13,4,0,,
15019198,3,False,2271,0,0,74,2012-05-07,,4,9,0,,
15024552,132,False,1915,0,0,56,2012-05-07,,7,2,0,,
15041144,0,True,1903,0,0,78,2012-05-07,,10,0,0,,
15045041,132,True,1194,0,0,13,2012-05-07,,5,8,0,,
15161050,1,True,1716,0,0,49,2012-05-08,,3,1,0,,
15169197,1,True,3260,0,0,78,2012-05-08,,11,3,0,,
15178716,0,True,2612,0,0,14,2012-05-08,,20,6,0,,
15202458,128,True,2211,0,0,14,2012-05-08,,10,13,0,,
15321338,130,True,2175,0,0,14,2012-05-09,,10,7,0,,
15327335,2,True,1682,0,0,40,2012-05-09,,4,5,0,,
15332436,132,True,1974,0,0,64,2012-05-09,,4,8,0,,
15354140,132,True,2486,0,0,70,2012-05-09,,8,3,0,,
15454015,128,True,3150,0,0,34,2012-05-10,,8,10,0,,
15476621,2,True,2218,0,0,59,2012-05-10,,23,9,0,,
15481824,129,True,2129,0,0,59,2012-05-10,,6,9,0,,
15577156,131,False,2121,0,0,12,2012-05-11,,6,0,0,,
15584461,130,True,2856,0,0,14,2012-05-11,,9,14,0,,
15592203,2,False,3133,0,0,7,2012-05-11,,4,10,0,,
15624953,4,False,2747,0,0,74,2012-05-11,,9,11,0,,
15632134,3,True,2419,0,0,74,2012-05-11,,7,6,0,,
15645581,0,True,1895,0,0,74,2012-05-11,,6,6,0,,
15651833,131,False,3012,0,0,74,2012-05-11,,9,10,0,,
15661199,128,True,1734,0,0,74,2012-05-12,,4,8,0,,
15665726,131,True,2649,0,0,74,2012-05-12,,7,6,0,,
15670929,130,False,3046,0,0,74,2012-05-12,,14,8,0,,
15703303,132,True,1460,0,0,74,2012-05-12,,3,8,0,,
15708791,131,False,2808,0,0,74,2012-05-12,,15,5,0,,
15720090,4,True,2175,0,0,4,2012-05-12,,16,2,0,,
15724807,132,True,2057,0,0,74,2012-05-12,,6,12,0,,
15733868,3,False,2264,0,0,74,2012-05-12,,6,8,0,,
15776308,128,True,2435,0,0,74,2012-05-12,,7,8,0,,
15782581,128,True,2185,0,0,75,2012-05-12,,5,4,0,,
15815053,0,False,2805,0,0,74,2012-05-12,,9,6,0,,
15865615,132,True,2188,0,0,74,2012-05-13,,10,4,0,,
15868971,3,True,1661,0,0,45,2012-05-13,,5,5,0,,
15880438,2,True,1875,0,0,42,2012-05-13,,20,3,0,,
16023903,0,False,2154,0,0,10,2012-05-14,,7,4,1,,
16026110,3,True,1339,0,0,59,2012-05-14,,9,2,0,,
16057574,4,True,1901,0,0,59,2012-05-14,,18,4,0,,
16086330,131,False,2218,0,0,59,2012-05-14,,19,7,0,,
16191113,128,False,1855,0,0,8,2012-05-15,,7,1,0,,
16204979,3,False,2548,0,0,14,2012-05-15,,14,10,0,,
16560310,132,True,3399,0,0,83,2012-05-18,,4,8,1,,
16574486,128,True,2470,0,0,19,2012-05-18,,9,7,0,,
16582146,132,True,2663,0,0,54,2012-05-18,,2,0,1,,
16592779,132,False,3620,0,0,74,2012-05-18,,18,4,0,,
16606733,129,False,4514,0,0,40,2012-05-18,,9,14,0,,
16646993,1,True,458,0,0,54,2012-05-19,,1,0,0,,
