Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1196652,4,True,2761,0,0,31,2011-12-08,,15,6,0,,
1200160,4,True,1848,0,0,1,2011-12-08,,3,7,0,,
1203373,1,True,2031,0,0,61,2011-12-08,,10,4,0,,
1206798,0,False,2339,0,0,30,2011-12-08,,2,12,0,,
1209576,4,False,1634,0,0,16,2011-12-08,,3,10,0,,
1225933,2,False,3593,0,0,53,2011-12-08,,9,11,0,,
1270794,132,True,2075,0,0,14,2011-12-09,,2,10,2,,
1275292,0,False,3474,0,0,19,2011-12-09,,11,12,0,,
1278426,131,True,1675,0,0,28,2011-12-09,,2,8,0,,
1283835,1,False,2829,0,0,7,2011-12-09,,2,12,0,,
1287579,132,False,1450,0,0,1,2011-12-09,,8,2,0,,
1291089,1,True,2043,0,0,5,2011-12-09,,3,6,0,,
1296410,132,False,3579,0,0,67,2011-12-09,,16,5,0,,
1299813,0,False,2188,0,0,17,2011-12-09,,9,9,0,,
1303351,130,True,2453,0,0,27,2011-12-09,,2,11,0,,
1308293,0,False,3564,0,0,60,2011-12-09,,6,13,0,,
1312067,4,True,2523,0,0,21,2011-12-09,,11,6,0,,
1314824,4,True,2138,0,0,53,2011-12-09,,7,4,0,,
1316438,132,True,1510,0,0,60,2011-12-10,,8,7,0,,
1338348,0,True,3136,0,0,60,2011-12-10,,19,6,0,,
1340964,132,True,1749,0,0,45,2011-12-10,,6,12,0,,
1344145,1,False,1962,0,0,6,2011-12-10,,2,6,0,,
1346658,3,False,2096,0,0,1,2011-12-10,,2,7,1,,
1350571,1,False,2709,0,0,9,2011-12-10,,9,11,0,,
1353251,128,False,2078,0,0,10,2011-12-10,,0,8,0,,
1357343,132,True,3167,0,0,14,2011-12-10,,9,18,0,,
1360020,132,True,1091,0,0,42,2011-12-10,,1,1,1,,
1395531,0,True,2816,0,0,53,2011-12-11,,16,9,0,,
1398146,130,True,2907,0,0,65,2011-12-11,,3,13,0,,
1400228,129,True,3003,0,0,53,2011-12-11,,3,13,1,,
1420334,4,True,1835,0,0,60,2011-12-11,,14,5,0,,
1424141,132,True,2699,0,0,30,2011-12-11,,4,11,0,,
1425655,129,False,1078,0,0,33,2011-12-11,,0,0,1,,
1427186,4,True,1544,0,0,53,2011-12-11,,3,3,0,,
1435495,130,False,2066,0,0,47,2011-12-11,,4,6,0,,
1439176,3,True,2467,0,0,33,2011-12-11,,10,5,0,,
1444075,131,False,2484,0,0,60,2011-12-11,,8,10,0,,
1447383,3,True,2386,0,0,33,2011-12-11,,3,7,0,,
1456983,129,True,2112,0,0,41,2011-12-11,,0,6,0,,
