Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
17857991,131,False,2615,0,0,21,2012-05-28,,16,2,0,,
18080802,0,True,2240,0,0,51,2012-05-29,,10,1,0,,
18093111,129,False,2416,0,0,20,2012-05-29,,11,3,0,,
18237609,128,True,2798,0,0,60,2012-05-30,,9,11,0,,
18570579,1,True,1811,0,0,14,2012-06-02,,10,4,0,,
18737269,4,True,2556,0,0,79,2012-06-03,,3,8,0,,
18746086,131,True,2773,0,0,41,2012-06-03,,4,6,0,,
18852651,1,True,1179,0,0,50,2012-06-03,,5,0,0,,
18902951,128,True,2715,0,0,34,2012-06-04,,3,10,0,,
18909176,132,False,2097,0,0,55,2012-06-04,,7,1,0,,
18916985,0,True,3761,0,0,5,2012-06-04,,12,10,0,,
19057504,130,False,2454,0,0,7,2012-06-05,,1,2,2,,
19156966,128,True,2580,0,0,28,2012-06-05,,3,9,0,,
19167572,130,False,3145,0,0,74,2012-06-05,,9,9,0,,
19175225,2,True,2906,0,0,27,2012-06-05,,6,11,0,,
19193055,0,False,2703,0,0,49,2012-06-05,,11,5,0,,
19200033,2,False,2955,0,0,2,2012-06-06,,8,10,0,,
19224006,3,True,2287,0,0,39,2012-06-06,,9,3,0,,
19305955,128,True,3430,0,0,59,2012-06-06,,20,13,0,,
19469165,3,True,2157,0,0,68,2012-06-07,,10,1,0,,
19484596,3,True,458,0,0,55,2012-06-08,,0,0,0,,
19489854,128,False,2955,0,0,77,2012-06-08,,3,4,0,,
19578442,4,False,3171,0,0,35,2012-06-08,,9,13,0,,
19587910,1,False,3194,0,0,14,2012-06-08,,2,7,2,,
20463869,131,True,3538,0,0,71,2012-06-14,,18,8,0,,
20468697,2,True,2160,0,0,21,2012-06-14,,7,0,0,,
20480970,2,True,2678,0,0,58,2012-06-14,,6,8,0,,
20569567,130,True,1452,0,0,74,2012-06-14,,3,4,1,,
20610983,4,False,3795,0,0,23,2012-06-14,,8,12,0,,
20640853,0,False,2092,0,0,21,2012-06-15,,3,1,0,,
22946662,3,False,2189,0,0,45,2012-06-28,,6,10,0,,
22956557,1,True,3667,0,0,52,2012-06-28,,34,8,0,,
23834751,128,False,2151,0,0,81,2012-07-03,,12,1,0,,
23842584,128,False,3515,0,0,53,2012-07-03,,12,10,0,,
24023169,3,False,2540,0,0,14,2012-07-04,,6,11,0,,
24026966,130,False,1622,0,0,86,2012-07-04,,5,4,0,,
24032368,128,False,1815,0,0,68,2012-07-04,,13,2,0,,
24130181,2,False,611,0,0,52,2012-07-04,,0,5,1,,
24140905,130,False,2489,0,0,12,2012-07-04,,12,3,0,,
24150145,3,False,2447,0,0,41,2012-07-04,,12,8,0,,
24157284,131,True,2224,0,0,13,2012-07-04,,11,6,0,,
24166645,2,True,2401,0,0,37,2012-07-04,,5,6,0,,
24172870,128,True,2305,0,0,9,2012-07-05,,5,9,0,,
24197898,3,False,3050,0,0,6,2012-07-05,,21,10,0,,
24202241,4,True,2315,0,0,74,2012-07-05,,10,3,0,,
24343727,2,False,2600,0,0,5,2012-07-05,,1,11,0,,
24377911,128,False,2742,0,0,7,2012-07-06,,6,9,0,,
24384102,0,False,2790,0,0,54,2012-07-06,,4,10,0,,
24539383,0,True,2771,0,0,62,2012-07-06,,17,6,0,,
24549294,128,False,2886,0,0,71,2012-07-06,,15,6,0,,
24555429,2,True,2210,0,0,11,2012-07-07,,4,4,0,,
24561059,131,True,2220,0,0,74,2012-07-07,,7,11,0,,
24572542,129,False,2344,0,0,84,2012-07-07,,2,9,0,,
24578462,4,False,2835,0,0,18,2012-07-07,,6,13,0,,
24584466,129,False,2567,0,0,21,2012-07-07,,8,2,0,,
24592269,1,False,3661,0,0,7,2012-07-07,,11,13,2,,
24884814,1,False,2496,0,0,50,2012-07-08,,6,6,0,,
24904517,2,True,2790,0,0,80,2012-07-08,,7,5,0,,
24966570,2,True,2308,0,0,31,2012-07-09,,11,6,0,,
24973273,3,False,3514,0,0,74,2012-07-09,,7,11,0,,
24977265,3,True,2192,0,0,69,2012-07-09,,11,5,0,,
25120964,3,True,3312,0,0,19,2012-07-09,,3,9,0,,
25128100,129,True,2256,0,0,9,2012-07-09,,4,10,0,,
25135126,128,False,2147,0,0,72,2012-07-10,,8,4,0,,
25147365,130,False,2004,0,0,20,2012-07-10,,15,5,0,,
25152957,0,True,2218,0,0,47,2012-07-10,,17,1,0,,
25156694,0,True,1684,0,0,50,2012-07-10,,9,3,0,,
25161027,128,False,1636,0,0,34,2012-07-10,,7,1,0,,
25314557,1,True,3414,0,0,44,2012-07-11,,9,11,0,,
25332273,2,False,2870,0,0,79,2012-07-11,,1,7,0,,
25338279,130,False,3013,0,0,51,2012-07-11,,3,7,0,,
25344894,129,True,3428,0,0,21,2012-07-11,,17,8,0,,
25349596,1,True,2120,0,0,49,2012-07-11,,10,3,0,,
25442165,132,False,2755,0,0,37,2012-07-11,,7,12,0,,
25461568,128,True,2839,0,0,36,2012-07-11,,6,13,0,,
25469702,3,False,2841,0,0,34,2012-07-11,,7,4,0,,
25487610,2,True,2621,0,0,8,2012-07-11,,13,6,0,,
25494380,2,True,2794,0,0,45,2012-07-12,,8,10,0,,
25508773,128,True,1839,0,0,5,2012-07-12,,6,6,0,,
25513496,130,True,2633,0,0,8,2012-07-12,,7,7,0,,
25519158,1,True,1496,0,0,80,2012-07-12,,5,3,0,,
25523334,0,True,1994,0,0,34,2012-07-12,,11,0,0,,
25639724,0,True,2791,0,0,30,2012-07-12,,10,2,0,,
25662555,129,True,2920,0,0,9,2012-07-12,,9,9,0,,
25671927,132,False,3035,0,0,73,2012-07-12,,0,6,0,,
25699690,4,True,2631,0,0,7,2012-07-13,,12,8,0,,
25703447,1,True,1596,0,0,2,2012-07-13,,7,3,0,,
25708830,128,True,1832,0,0,34,2012-07-13,,9,19,0,,
25848082,0,False,2763,0,0,26,2012-07-13,,5,8,0,,
25883017,4,True,2610,0,0,8,2012-07-14,,11,10,0,,
25890413,129,True,2688,0,0,46,2012-07-14,,12,8,0,,
25900681,128,False,2864,0,0,1,2012-07-14,,16,7,0,,
25910233,0,False,3926,0,0,65,2012-07-14,,1,10,0,,
26101198,1,False,3268,0,0,4,2012-07-15,,15,8,0,,
26107102,128,True,2431,0,0,23,2012-07-15,,11,9,0,,
26118920,0,True,2651,0,0,21,2012-07-15,,15,5,0,,
26123425,1,True,1781,0,0,37,2012-07-15,,8,3,0,,
26129570,0,False,1923,0,0,23,2012-07-15,,5,6,0,,
26277579,132,True,3251,0,0,27,2012-07-15,,2,13,0,,
26283580,131,False,1558,0,0,54,2012-07-15,,8,3,0,,
26298118,128,True,1723,0,0,14,2012-07-15,,8,11,0,,
26321299,131,True,1567,0,0,9,2012-07-16,,3,5,0,,
26333154,0,False,2021,0,0,22,2012-07-16,,5,7,0,,
26500788,132,False,1894,0,0,10,2012-07-16,,10,0,0,,
26507517,0,False,2083,0,0,35,2012-07-17,,11,3,0,,
26515974,0,False,3325,0,0,20,2012-07-17,,0,14,0,,
26527236,128,True,3268,0,0,51,2012-07-17,,6,15,0,,
26532833,129,False,2389,0,0,16,2012-07-17,,9,2,0,,
26728360,130,False,1923,0,0,15,2012-07-18,,7,2,0,,
26735213,0,False,2652,0,0,8,2012-07-18,,11,8,0,,
26741014,129,True,2924,0,0,59,2012-07-18,,17,12,0,,
27330544,0,False,2244,0,0,85,2012-07-21,,10,12,0,,
27339018,0,False,3409,0,0,77,2012-07-21,,8,10,0,,
