Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
192057356,131,False,2828,1,0,95,2013-05-10,,25,3,0,,
192086215,132,True,2875,1,0,65,2013-05-10,,17,8,0,,
192115397,131,True,1811,1,0,12,2013-05-10,,2,6,0,,
192141287,131,False,3634,1,0,8,2013-05-10,,27,5,0,,
192385689,129,False,3556,1,0,74,2013-05-10,,8,10,0,,
192444066,132,True,602,1,0,39,2013-05-10,,2,5,1,,
192472141,132,True,1345,1,0,93,2013-05-10,,0,0,1,,
192802176,131,False,1994,1,0,17,2013-05-11,,16,2,0,,
192819116,4,False,2584,1,0,25,2013-05-11,,3,7,0,,
192844037,2,True,1341,1,0,53,2013-05-11,,8,2,0,,
192857432,2,False,2155,1,0,21,2013-05-11,,1,10,0,,
192883026,131,True,2563,1,0,17,2013-05-11,,11,6,0,,
192927061,0,True,2565,1,0,17,2013-05-11,,0,0,3,,
193123115,132,False,2346,1,0,10,2013-05-11,,11,5,0,,
193186203,132,False,3256,1,0,65,2013-05-11,,14,8,0,,
193271778,132,False,1995,1,0,63,2013-05-11,,11,2,0,,
193307382,132,False,2040,1,0,7,2013-05-11,,10,8,0,,
193346592,132,False,3227,1,0,17,2013-05-11,,15,12,0,,
193396108,130,False,2221,1,0,13,2013-05-11,,10,6,0,,
197035113,2,True,1820,1,0,11,2013-05-17,,16,3,0,,
197052861,128,True,2825,1,0,95,2013-05-17,,8,7,0,,
197071537,132,False,2334,1,0,51,2013-05-17,,11,6,0,,
197088902,132,True,1920,1,0,44,2013-05-17,,6,8,0,,
197116022,129,False,2335,1,0,11,2013-05-17,,16,4,0,,
197146708,128,True,2184,1,0,53,2013-05-17,,8,11,0,,
197173250,128,True,3174,1,0,39,2013-05-17,,7,7,0,,
197213856,1,True,2507,1,0,51,2013-05-17,,11,6,0,,
197251519,2,True,2625,1,0,17,2013-05-17,,22,4,0,,
197301943,0,True,2002,1,0,78,2013-05-17,,8,1,0,,
197354178,2,True,2440,1,0,97,2013-05-17,,11,8,0,,
197396604,131,False,2360,1,0,68,2013-05-17,,15,1,0,,
197430350,131,False,2379,1,0,25,2013-05-17,,8,6,0,,
197463563,131,False,2361,1,0,9,2013-05-17,,14,3,0,,
197754152,128,False,1968,1,0,48,2013-05-18,,17,3,0,,
197771758,0,False,2110,1,0,8,2013-05-18,,14,8,0,,
197792894,128,False,1543,1,0,65,2013-05-18,,16,1,0,,
197811468,128,False,2341,1,0,68,2013-05-18,,20,3,0,,
197847674,1,True,2171,1,0,95,2013-05-18,,5,5,0,,
197911331,1,True,2425,1,0,51,2013-05-18,,10,4,0,,
197946967,1,True,2296,1,0,54,2013-05-18,,23,4,0,,
198146082,3,False,3783,1,0,26,2013-05-18,,23,8,0,,
198219063,0,True,2547,1,0,79,2013-05-18,,6,7,0,,
198257940,129,True,2450,1,0,79,2013-05-18,,12,13,0,,
198550721,2,True,1693,1,0,54,2013-05-19,,16,1,0,,
198567712,128,False,1985,1,0,18,2013-05-19,,9,2,0,,
198589157,1,True,3009,1,0,1,2013-05-19,,17,4,0,,
198628480,0,True,910,1,0,34,2013-05-19,,4,0,0,,
198780728,128,False,1699,1,0,9,2013-05-19,,13,3,0,,
198811894,3,False,3022,1,0,97,2013-05-19,,13,11,0,,
198893247,1,True,1737,1,0,51,2013-05-19,,15,3,0,,
198934335,131,True,1877,1,0,68,2013-05-19,,3,5,0,,
198985954,130,False,2292,1,0,88,2013-05-19,,3,6,0,,
201642449,130,True,2803,1,0,88,2013-05-23,,10,10,1,,
201684917,130,False,1585,1,0,26,2013-05-23,,8,3,0,,
201732478,2,True,2225,1,0,97,2013-05-23,,8,5,0,,
201796958,130,False,2070,1,0,23,2013-05-23,,11,3,0,,
201835849,130,True,1936,1,0,49,2013-05-23,,2,10,0,,
201871446,0,True,2037,1,0,96,2013-05-23,,14,5,0,,
201907095,2,True,2198,1,0,67,2013-05-23,,10,4,0,,
201945276,0,True,1553,1,0,91,2013-05-23,,7,4,0,,
201983500,3,True,2046,1,0,13,2013-05-23,,11,5,0,,
202016612,3,True,2718,1,0,74,2013-05-23,,11,7,0,,
202178918,128,False,1938,1,0,78,2013-05-24,,14,2,0,,
202191436,128,False,2485,1,0,2,2013-05-24,,9,8,0,,
202353472,1,True,2346,1,0,12,2013-05-24,,6,4,0,,
202384908,131,False,2394,1,0,49,2013-05-24,,4,7,0,,
202423513,131,False,3071,1,0,74,2013-05-24,,15,3,0,,
202475013,4,True,3066,1,0,45,2013-05-24,,24,8,0,,
202528917,4,False,2136,1,0,13,2013-05-24,,6,10,0,,
203083243,132,True,2109,1,0,95,2013-05-25,,5,12,0,,
203116383,132,True,395,1,0,8,2013-05-25,,0,0,1,,
203131093,128,True,2403,1,0,89,2013-05-25,,2,10,0,,
203167212,3,False,3241,1,0,62,2013-05-25,,18,9,0,,
203219235,131,True,3854,1,0,51,2013-05-25,,16,6,0,,
203278843,0,True,2685,1,0,86,2013-05-25,,5,6,1,,
203361222,3,False,1995,1,0,54,2013-05-25,,4,8,0,,
203403378,131,False,1915,1,0,65,2013-05-25,,4,0,0,,
203438281,130,False,1756,1,0,68,2013-05-25,,13,1,0,,
203473335,2,False,3045,1,0,28,2013-05-25,,16,6,0,,
203529358,3,True,3521,1,0,17,2013-05-25,,9,11,0,,
203583657,132,False,2426,1,0,68,2013-05-25,,6,7,0,,
203613609,4,False,2685,1,0,51,2013-05-25,,4,12,0,,
203646098,2,True,1849,1,0,19,2013-05-25,,26,1,0,,
204072422,1,True,2164,1,0,88,2013-05-26,,22,0,0,,
204113937,130,False,3019,1,0,48,2013-05-26,,14,9,0,,
204168391,130,True,2943,1,0,95,2013-05-26,,8,6,0,,
204221701,1,False,1950,1,0,39,2013-05-26,,7,5,0,,
