Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1508887869,0,True,1723,1,0,17,2015-05-28,,28,2,0,,
1508934602,128,False,2318,1,0,11,2015-05-28,,28,3,0,,
1509256574,128,False,2146,1,0,11,2015-05-29,,19,3,0,,
1511890383,128,False,1795,1,0,11,2015-05-29,,15,2,0,,
1511973156,132,True,2300,2,1,22,2015-05-30,9,10,8,0,,
1512370856,132,True,2729,1,0,17,2015-05-30,,14,5,0,,
1512464003,128,False,2903,1,0,93,2015-05-30,9,12,5,0,,
1514487767,130,False,1259,1,0,53,2015-05-30,,2,1,0,,
1517173731,132,True,1743,2,1,52,2015-05-31,9,3,5,0,,
1517268498,128,True,1898,2,1,89,2015-05-31,9,5,0,0,,
1517361717,128,False,1983,2,1,56,2015-05-31,9,10,6,0,,
1517476126,130,False,1433,1,0,52,2015-05-31,,13,3,0,,
1517675980,1,True,1071,2,1,89,2015-06-01,9,7,1,0,,
1517715866,129,True,1240,2,1,11,2015-06-01,9,1,7,0,,
1517746996,1,False,3308,2,1,72,2015-06-01,9,12,9,0,,
1517830669,129,False,1773,2,1,8,2015-06-01,9,7,1,0,,
1517893446,3,True,1071,2,1,52,2015-06-01,9,8,8,0,,
1517945819,130,False,2184,2,1,13,2015-06-01,9,31,4,0,,
1520099994,128,True,964,2,1,39,2015-06-02,9,1,1,3,,
1520207220,3,True,1718,2,1,18,2015-06-02,9,9,2,0,,
1520269024,128,True,759,2,1,52,2015-06-02,9,0,2,3,,
1522165468,132,False,2498,1,0,89,2015-06-02,,10,5,0,,
1522635793,0,False,2092,2,1,39,2015-06-03,9,9,9,0,,
1522688659,128,True,1435,2,1,89,2015-06-03,9,1,5,0,,
1522726565,129,False,1558,2,1,52,2015-06-03,9,27,1,0,,
1522773201,128,False,2720,2,1,17,2015-06-03,9,9,7,0,,
1522840427,1,True,3703,2,1,112,2015-06-03,9,3,13,0,,
1524804764,129,True,655,1,0,11,2015-06-03,,0,9,1,,
1524834387,131,False,2793,1,0,85,2015-06-03,,15,4,0,,
1524908681,130,False,1857,1,0,89,2015-06-03,,4,1,0,,
1524950756,4,True,2988,1,0,53,2015-06-04,,11,8,0,,
1525020596,129,True,2134,2,1,1,2015-06-04,9,6,4,1,,
1525104975,131,False,2914,2,1,85,2015-06-04,9,0,3,3,,
1525179794,1,True,2659,2,1,13,2015-06-04,9,12,6,0,,
1527486232,132,True,2189,2,1,80,2015-06-05,9,6,4,0,,
1527674289,130,False,964,2,1,41,2015-06-05,9,1,0,3,,
1530190019,4,False,1520,2,1,71,2015-06-06,9,2,6,3,,
1532351369,129,False,3158,1,0,17,2015-06-06,,16,3,0,,
1532721018,2,False,3573,1,0,25,2015-06-06,,11,12,0,,
1532874405,130,False,1873,2,1,11,2015-06-06,9,10,3,0,,
1533335754,1,False,2343,2,1,7,2015-06-07,9,4,8,0,,
1533446170,128,False,3106,2,1,25,2015-06-07,9,10,10,0,,
1533582006,131,True,2745,2,1,55,2015-06-07,9,3,12,0,,
1535310315,1,True,710,2,1,8,2015-06-07,9,3,0,0,,
1535447924,0,True,1473,1,0,11,2015-06-07,9,12,4,0,,
1535503754,0,False,3568,1,0,53,2015-06-07,9,27,11,0,,
1535597128,0,False,2344,1,0,46,2015-06-07,,19,8,0,,
1535693714,3,True,3767,1,0,53,2015-06-08,,13,7,0,,
1535759894,1,False,3611,1,0,86,2015-06-08,,4,9,0,,
1535835319,2,False,849,2,1,74,2015-06-08,9,1,3,0,,
1540642528,129,True,2657,1,0,60,2015-06-10,,6,13,0,,
1540693235,132,False,2123,1,0,46,2015-06-10,,37,7,0,,
1540736432,2,True,1460,2,1,86,2015-06-10,10,5,3,0,,
1543126685,3,False,2993,1,0,73,2015-06-11,,6,12,0,,
1543290790,1,True,843,2,1,46,2015-06-11,10,6,1,0,,
1543327326,131,False,3026,2,1,11,2015-06-11,10,19,3,0,,
1543413699,2,False,1323,2,1,2,2015-06-11,10,13,5,0,,
1547303983,1,True,2770,1,0,18,2015-06-12,,11,4,0,,
1547430552,2,True,2149,1,0,11,2015-06-12,,14,6,0,,
1547525139,1,True,2352,1,0,34,2015-06-12,,13,7,0,,
1547933401,4,True,2194,1,0,11,2015-06-12,,19,4,0,,
1547985923,0,False,2201,1,0,97,2015-06-13,,5,10,0,,
1548038339,0,False,1636,1,0,60,2015-06-13,,12,8,0,,
1548129132,128,True,1958,1,0,94,2015-06-13,,2,9,0,,
1548187729,0,False,2368,1,0,7,2015-06-13,,9,10,0,,
1550204839,2,True,2345,1,0,48,2015-06-13,,14,6,0,,
1550349121,3,False,3504,1,0,66,2015-06-13,,4,11,0,,
1550475021,132,False,3168,1,0,89,2015-06-13,,13,3,0,,
1550567572,3,False,676,1,0,29,2015-06-13,,0,3,1,,
1550592591,131,False,1964,1,0,29,2015-06-13,,7,2,0,,
1550646332,129,True,3307,1,0,40,2015-06-13,,15,12,0,,
1550719087,129,False,3163,1,0,28,2015-06-14,,19,7,0,,
1550789533,1,False,2259,1,0,8,2015-06-14,,6,13,0,,
1550937674,1,False,1776,2,1,79,2015-06-14,10,1,8,0,,
1551005461,130,True,1031,2,1,89,2015-06-14,10,0,3,0,,
1551065388,132,False,4055,2,1,11,2015-06-14,10,21,14,0,,
1551228310,132,False,2473,1,0,99,2015-06-14,10,8,10,0,,
1553022935,4,False,2396,1,0,11,2015-06-14,,10,12,0,,
1553102417,129,False,3284,1,0,11,2015-06-14,,13,9,0,,
1553315820,128,False,1829,2,1,19,2015-06-15,10,14,5,0,,
1553353957,128,False,803,2,1,52,2015-06-15,10,11,2,0,,
1553386689,3,False,2307,2,1,61,2015-06-15,10,11,6,0,,
1555457152,4,False,1836,2,1,74,2015-06-15,10,6,8,0,,
1555518053,128,True,2980,1,0,11,2015-06-15,,13,5,0,,
1555590403,0,False,1314,2,1,89,2015-06-16,10,1,4,1,,
1555635858,1,False,2801,2,1,72,2015-06-16,10,20,9,0,,
1555735496,4,False,1768,2,1,52,2015-06-16,10,5,11,0,,
1555784757,130,False,2389,2,1,104,2015-06-16,10,19,7,0,,
1557399663,130,True,3123,1,0,97,2015-06-16,,5,11,0,,
1557521353,129,False,2971,1,0,17,2015-06-16,,18,10,0,,
1560106167,128,True,3462,1,0,11,2015-06-17,,17,11,0,,
1560215688,4,True,2470,1,0,63,2015-06-17,,13,7,0,,
1562875691,130,True,1019,1,0,17,2015-06-18,,2,4,0,,
1562958197,4,False,3215,1,0,39,2015-06-18,,18,7,0,,
1563074171,131,False,2291,1,0,39,2015-06-18,,25,4,0,,
1563148897,131,False,2054,1,0,23,2015-06-18,,14,6,0,,
1565751633,129,False,3218,1,0,11,2015-06-19,,9,14,0,,
1566336204,131,False,1621,1,0,38,2015-06-20,,5,5,0,,
1566532363,2,True,2414,1,0,17,2015-06-20,,10,6,0,,
1567209175,2,False,3017,1,0,21,2015-06-20,,21,11,0,,
1569312359,129,False,1757,1,0,34,2015-06-20,,32,4,0,,
1569575190,130,False,3682,1,0,34,2015-06-21,,31,13,0,,
1569911264,129,False,3382,1,0,34,2015-06-21,,33,11,0,,
1570162819,130,True,2589,1,0,53,2015-06-21,,14,10,0,,
1572251212,131,False,2863,1,0,34,2015-06-21,,35,7,0,,
1572540062,1,True,1508,1,0,11,2015-06-22,,8,3,0,,
1572615147,131,False,3386,1,0,53,2015-06-22,,22,12,0,,
1572694769,4,False,3939,2,1,34,2015-06-22,10,17,10,0,,
1572853876,2,True,1523,1,0,109,2015-06-22,,7,3,0,,
1572905069,130,True,3636,1,0,9,2015-06-22,,7,9,0,,
1575004116,131,True,2592,1,0,53,2015-06-22,,5,13,0,,
1575310701,2,False,1745,1,0,11,2015-06-23,,7,3,0,,
