Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
602185597,129,False,1550,1,0,106,2014-04-09,,11,5,1,,
602838926,131,False,1946,1,0,106,2014-04-10,,13,3,0,,
602930168,131,False,1490,1,0,106,2014-04-10,,11,2,0,,
602965364,0,True,2007,1,0,106,2014-04-10,,15,1,0,,
603655068,130,False,2699,1,0,106,2014-04-10,,17,4,0,,
603743793,131,False,2267,1,0,106,2014-04-10,,7,6,0,,
604427980,130,True,2362,1,0,106,2014-04-11,,11,9,0,,
610148716,2,True,1509,1,0,74,2014-04-14,,6,2,0,,
610224961,0,False,1764,1,0,74,2014-04-14,,4,7,0,,
610276909,130,True,2406,1,0,39,2014-04-14,,5,9,0,,
610338065,2,True,1629,1,0,70,2014-04-14,,14,3,0,,
610858046,4,True,1596,1,0,106,2014-04-15,,21,6,0,,
622311271,130,False,1005,1,0,106,2014-04-22,,12,3,0,,
622463686,129,True,2309,1,0,13,2014-04-22,,7,6,0,,
622609419,2,False,1744,1,0,11,2014-04-22,,4,8,0,,
622689802,129,True,1130,1,0,75,2014-04-22,,1,7,0,,
622811498,2,True,1325,1,0,13,2014-04-22,,14,1,0,,
623281820,2,True,3186,1,0,49,2014-04-23,,11,9,0,,
623329023,1,True,3351,1,0,13,2014-04-23,,22,5,0,,
624156083,0,True,2763,1,0,89,2014-04-23,,7,6,0,,
624333784,1,True,1500,1,0,72,2014-04-23,,8,4,0,,
624360350,1,False,1658,1,0,61,2014-04-23,,2,8,4,,
624392138,128,False,1458,1,0,102,2014-04-23,,11,1,0,,
624431100,132,True,1527,1,0,106,2014-04-23,,5,14,0,,
728460999,1,True,2931,1,0,11,2014-06-19,,11,12,0,,
728602132,132,True,2239,1,0,21,2014-06-19,,12,9,0,,
728717895,3,False,1936,1,0,65,2014-06-19,,2,12,0,,
728902003,2,True,2431,1,0,38,2014-06-19,,2,8,0,,
729104285,0,True,2190,1,0,25,2014-06-19,,17,4,0,,
729208214,0,False,3623,1,0,44,2014-06-19,,20,11,0,,
729524919,130,True,2768,1,0,1,2014-06-19,,7,9,0,,
729780726,128,True,2450,1,0,54,2014-06-19,,6,8,0,,
731101292,129,True,1364,1,0,17,2014-06-20,,4,4,0,,
731189065,132,False,1334,1,0,13,2014-06-20,,9,1,0,,
731336025,128,False,2672,1,0,19,2014-06-20,,6,9,0,,
731632273,1,True,2697,1,0,17,2014-06-20,,15,6,0,,
731864777,128,True,1760,1,0,99,2014-06-20,,5,9,0,,
732711755,128,False,2061,1,0,17,2014-06-21,,16,2,0,,
