Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
83695308,132,True,1964,1,0,6,2012-12-22,,3,8,0,,
83733589,131,False,1195,1,0,93,2012-12-22,,0,2,0,,
83765851,3,True,2142,1,0,44,2012-12-22,,26,1,4,,
83801549,4,False,2335,1,0,36,2012-12-22,,16,9,3,,
83839582,132,True,1648,1,0,35,2012-12-22,,4,1,1,,
83862359,130,False,2436,1,0,35,2012-12-22,,20,3,0,,
83900166,130,False,2851,1,0,14,2012-12-22,,16,7,0,,
85193862,3,True,1714,1,0,75,2012-12-24,,1,1,0,,
85216610,131,True,2712,1,0,69,2012-12-24,,15,4,0,,
85251987,2,True,2234,1,0,6,2012-12-24,,16,2,0,,
86265684,0,False,1715,1,0,6,2012-12-26,,1,4,3,,
86288697,130,False,1356,1,0,1,2012-12-26,,10,1,0,,
86300315,131,True,1479,1,0,21,2012-12-26,,2,4,1,,
86309042,130,False,1799,1,0,51,2012-12-26,,10,1,0,,
86349462,132,True,3104,1,0,48,2012-12-26,,13,7,0,,
86920384,131,False,2364,1,0,42,2012-12-27,,19,1,0,,
88295516,0,True,3444,1,0,6,2012-12-29,,14,6,0,,
88324948,132,False,2844,1,0,93,2012-12-29,,13,8,0,,
88349324,131,False,2815,1,0,32,2012-12-29,,26,3,0,,
88373933,131,True,2256,1,0,93,2012-12-29,,3,7,0,,
88713257,4,True,2034,1,0,68,2012-12-29,,5,4,0,,
88741446,4,False,1189,1,0,65,2012-12-29,,0,1,1,,
88756712,1,True,998,1,0,22,2012-12-29,,2,0,0,,
88790663,0,True,2752,1,0,6,2012-12-29,,14,4,0,,
88955788,2,False,2131,1,0,62,2012-12-30,,5,6,0,,
88967715,128,True,584,1,0,35,2012-12-30,,1,2,1,,
88984713,0,False,2151,1,0,41,2012-12-30,,6,6,0,,
89000945,0,True,2000,1,0,44,2012-12-30,,11,2,0,,
89016396,0,True,2322,1,0,23,2012-12-30,,18,1,0,,
89036574,2,True,2077,1,0,93,2012-12-30,,12,7,0,,
89053685,130,True,497,1,0,2,2012-12-30,,0,1,1,,
89308050,1,False,2706,1,0,93,2012-12-30,,10,8,0,,
89345752,0,False,2876,1,0,28,2012-12-30,,5,8,0,,
89385083,131,False,1453,1,0,6,2012-12-30,,9,0,0,,
89619434,1,False,2573,1,0,28,2012-12-31,,6,4,0,,
89635685,3,False,2160,1,0,44,2012-12-31,,5,4,0,,
89653043,1,False,3337,1,0,6,2012-12-31,,12,8,0,,
89670655,1,True,2215,1,0,44,2012-12-31,,8,4,0,,
89686433,3,True,1587,1,0,6,2012-12-31,,9,2,0,,
89695975,130,False,402,1,0,75,2012-12-31,,1,2,0,,
89708143,132,False,1640,1,0,70,2012-12-31,,15,1,0,,
89719897,128,True,1975,1,0,40,2012-12-31,,2,11,0,,
89733275,128,True,5185,1,0,12,2012-12-31,,29,7,0,,
90544635,1,False,2442,1,0,21,2013-01-01,,2,5,0,,
90572968,130,False,2180,1,0,11,2013-01-01,,18,1,0,,
90600709,3,True,2311,1,0,44,2013-01-01,,8,4,0,,
90665925,129,True,2411,1,0,1,2013-01-01,,7,4,0,,
90695703,2,False,2167,1,0,44,2013-01-01,,2,9,0,,
90721985,0,False,2617,1,0,4,2013-01-01,,10,7,0,,
90754930,130,False,2346,1,0,54,2013-01-01,,15,0,0,,
90780873,0,True,2125,1,0,47,2013-01-01,,15,7,0,,
91475520,129,True,3260,1,0,67,2013-01-02,,14,6,0,,
91503314,2,True,3618,1,0,67,2013-01-03,,18,3,0,,
91569110,130,True,1299,1,0,55,2013-01-03,,3,3,1,,
91577169,1,True,1548,1,0,70,2013-01-03,,6,1,0,,
91586047,0,True,1454,1,0,6,2013-01-03,,13,3,0,,
91595693,129,True,2446,1,0,44,2013-01-03,,7,5,0,,
92188680,0,True,3047,1,0,67,2013-01-04,,10,5,0,,
92209592,131,True,1240,1,0,41,2013-01-04,,1,4,1,,
92217269,2,True,2465,1,0,68,2013-01-04,,9,3,0,,
92230534,128,False,2217,1,0,35,2013-01-04,,4,5,0,,
92241759,128,False,3230,1,0,36,2013-01-04,,18,10,0,,
92257203,128,True,2419,1,0,12,2013-01-04,,4,4,0,,
92854074,128,False,2982,1,0,90,2013-01-05,,8,5,0,,
92871827,129,False,2369,1,0,12,2013-01-05,,8,2,0,,
92885169,128,False,2600,1,0,6,2013-01-05,,20,2,0,,
92899872,128,False,2147,1,0,69,2013-01-05,,9,4,0,,
92912007,0,True,2721,1,0,3,2013-01-05,,7,4,0,,
93567766,128,True,1669,1,0,64,2013-01-06,,2,4,0,,
93581183,0,True,2167,1,0,56,2013-01-06,,16,3,0,,
93594802,0,True,2200,1,0,54,2013-01-06,,22,2,0,,
93607956,128,False,3664,1,0,25,2013-01-06,,6,10,0,,
93628895,129,True,2919,1,0,75,2013-01-06,,3,7,0,,
94969820,129,False,941,1,0,15,2013-01-08,,2,2,0,,
94977061,130,True,1488,1,0,62,2013-01-08,,4,3,1,,
94985725,128,False,2419,1,0,12,2013-01-08,,15,2,0,,
95582460,130,True,2144,1,0,87,2013-01-09,,2,8,0,,
95596739,128,False,3062,1,0,32,2013-01-09,,16,7,0,,
95613084,130,True,2536,1,0,1,2013-01-09,,13,3,0,,
95626953,130,True,2023,1,0,70,2013-01-09,,7,5,0,,
95639951,1,False,2122,1,0,36,2013-01-09,,10,7,0,,
96938954,130,True,2979,1,0,94,2013-01-11,,6,6,0,,
96965356,130,True,3619,1,0,9,2013-01-11,,15,8,0,,
96989279,130,False,2998,1,0,69,2013-01-11,,11,6,0,,
97789463,132,False,2533,1,0,93,2013-01-12,,13,6,0,,
97812326,130,False,3039,1,0,73,2013-01-12,,7,4,0,,
98444303,4,True,2431,1,0,93,2013-01-12,,6,4,0,,
98538837,130,False,2157,1,0,93,2013-01-13,,8,3,0,,
98568015,130,False,2870,1,0,3,2013-01-13,,7,2,0,,
98591084,3,False,778,1,0,6,2013-01-13,,0,2,1,,
98601261,130,True,3273,1,0,6,2013-01-13,,14,7,0,,
98625045,130,False,2939,1,0,62,2013-01-13,,12,5,0,,
98649795,130,True,3229,1,0,28,2013-01-13,,1,6,0,,
98675149,130,True,2376,1,0,67,2013-01-13,,4,11,0,,
99219326,4,False,2869,1,0,56,2013-01-13,,8,4,0,,
99257700,129,False,1977,1,0,12,2013-01-13,,8,0,0,,
99278905,131,True,2061,1,0,75,2013-01-13,,1,6,0,,
99298335,131,False,2389,1,0,42,2013-01-13,,10,0,0,,
99316490,131,True,2420,1,0,68,2013-01-13,,3,9,0,,
99347103,0,True,2835,1,0,6,2013-01-14,,11,3,0,,
99364933,128,False,2796,1,0,68,2013-01-14,,4,3,0,,
99380465,128,False,3422,1,0,69,2013-01-14,,6,5,0,,
99398814,0,False,2188,1,0,23,2013-01-14,,3,9,0,,
100041450,4,True,2041,1,0,6,2013-01-15,,8,3,0,,
100052517,4,True,1253,1,0,44,2013-01-15,,9,1,0,,
100587607,131,True,2046,1,0,6,2013-01-15,,5,5,0,,
100604316,131,False,2608,1,0,96,2013-01-15,,8,7,0,,
100670084,129,True,2142,1,0,93,2013-01-16,,3,7,0,,
100681897,129,True,1649,1,0,44,2013-01-16,,3,9,0,,
101290873,1,True,2739,1,0,6,2013-01-17,,17,3,0,,
