Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
236742356,131,True,1654,4,0,53,2013-07-07,,6,9,0,,
237808768,0,False,1960,4,0,3,2013-07-08,,2,7,1,,
252210434,2,True,2157,4,0,37,2013-07-25,,4,4,0,,
305928988,128,False,3136,3,0,55,2013-09-11,,3,5,0,,
307039991,2,True,1379,4,0,44,2013-09-12,,5,1,0,,
307871130,0,False,2907,4,0,16,2013-09-13,,4,12,0,,
308076012,1,True,1372,4,0,44,2013-09-13,,9,0,0,,
309019448,4,False,1594,4,0,58,2013-09-14,,2,8,0,,
309054881,131,True,2041,4,0,96,2013-09-14,,0,13,0,,
309076107,129,False,541,4,0,35,2013-09-14,,2,0,0,,
309108120,0,True,1784,4,0,88,2013-09-14,,11,2,0,,
326505468,2,True,2156,4,0,63,2013-09-29,,11,5,0,,
327608192,0,True,1896,4,0,93,2013-09-30,,7,7,0,,
328703169,1,True,2118,4,0,52,2013-09-30,,7,7,0,,
332348528,128,False,2906,4,0,62,2013-10-04,,15,13,0,,
370417729,1,False,2701,16,0,44,2013-11-03,,8,11,0,,
370678620,131,True,1723,16,0,87,2013-11-04,,3,9,0,,
374093345,128,False,3512,16,0,74,2013-11-07,,12,11,0,,
381455966,0,False,1886,16,0,80,2013-11-12,,2,10,0,,
391225178,128,False,1528,16,0,72,2013-11-19,,16,4,0,,
399546739,129,False,1789,1,0,5,2013-11-25,,9,5,0,,
399636655,3,True,1277,1,0,5,2013-11-25,,11,3,0,,
400289685,1,True,2291,1,0,5,2013-11-26,,6,6,0,,
402020882,1,True,1956,1,0,107,2013-11-28,,14,9,0,,
405526306,2,True,2120,16,0,98,2013-12-01,,15,8,0,,
407864025,128,False,2541,1,0,53,2013-12-03,,13,7,0,,
407892549,1,False,3526,1,0,107,2013-12-03,,8,18,0,,
408916013,0,False,1196,1,0,53,2013-12-04,,1,3,1,,
408925786,0,False,2306,1,0,53,2013-12-04,,0,9,0,,
408943659,1,True,1337,1,0,63,2013-12-04,,4,8,0,,
409852878,2,False,1517,1,0,63,2013-12-04,,1,7,0,,
409876093,128,False,1702,1,0,107,2013-12-04,,14,6,0,,
409972694,0,True,1137,1,0,63,2013-12-05,,2,3,0,,
409985644,0,False,2565,1,0,107,2013-12-05,,4,9,0,,
410026754,0,False,1767,1,0,98,2013-12-05,,5,8,1,,
410040674,128,True,2838,1,0,90,2013-12-05,,3,6,0,,
410083807,128,True,2423,1,0,86,2013-12-05,,3,11,0,,
410116044,130,False,2405,1,0,61,2013-12-05,,13,4,0,,
411093410,129,True,1959,1,0,34,2013-12-06,,4,16,1,,
411111109,0,True,1478,1,0,31,2013-12-06,,11,0,0,,
411127297,128,False,1286,1,0,31,2013-12-06,,10,3,0,,
411141344,128,False,1760,1,0,31,2013-12-06,,8,2,0,,
412211397,129,True,3322,1,0,31,2013-12-06,,11,12,0,,
412250307,0,True,2757,1,0,31,2013-12-07,,18,8,0,,
413527069,0,False,1623,1,0,31,2013-12-07,,1,6,0,,
413563325,128,True,832,1,0,14,2013-12-07,,3,5,1,,
413589713,128,False,3183,1,0,76,2013-12-07,,20,10,0,,
413930085,128,True,2077,1,0,55,2013-12-08,,2,12,0,,
413972168,0,True,2121,1,0,13,2013-12-08,,11,2,0,,
415161296,128,False,2037,1,0,13,2013-12-09,,13,4,0,,
415204478,128,False,3086,1,0,39,2013-12-09,,21,9,0,,
415272237,129,True,2446,1,0,49,2013-12-09,,5,7,0,,
415314011,129,False,2364,1,0,31,2013-12-09,,7,6,0,,
415921369,132,False,1892,1,0,58,2013-12-09,,5,5,0,,
416013294,128,False,2299,1,0,73,2013-12-09,,13,6,0,,
416061343,0,True,2692,1,0,28,2013-12-09,,15,7,0,,
416223396,0,True,1914,1,0,99,2013-12-10,,18,4,0,,
417267756,130,False,2655,1,0,99,2013-12-11,,16,7,0,,
417921949,128,True,3305,1,0,68,2013-12-11,,8,10,0,,
418028059,0,False,2065,1,0,68,2013-12-11,,4,4,0,,
418188096,0,True,2018,1,0,68,2013-12-11,,7,2,0,,
418452347,128,False,2257,1,0,68,2013-12-12,,4,2,0,,
419437049,1,False,3203,1,0,99,2013-12-12,,21,9,0,,
422845249,0,True,1684,1,0,73,2013-12-14,,10,6,0,,
422965488,1,False,1791,1,0,23,2013-12-14,,7,10,0,,
423045028,3,False,2050,1,0,73,2013-12-14,,5,10,1,,
423107551,132,False,2636,1,0,36,2013-12-14,,16,8,0,,
423684679,132,True,2167,1,0,61,2013-12-15,,6,8,0,,
423730761,129,False,2165,1,0,47,2013-12-15,,12,5,0,,
423798090,132,False,1852,1,0,19,2013-12-15,,9,1,0,,
425224658,128,False,2904,1,0,48,2013-12-15,,6,5,0,,
425509754,132,True,3559,1,0,42,2013-12-15,,12,10,0,,
425607016,4,True,2959,1,0,3,2013-12-16,,5,10,0,,
425698952,4,False,2642,1,0,93,2013-12-16,,10,8,0,,
425732018,132,True,994,1,0,39,2013-12-16,,2,4,1,,
425746834,132,False,2908,1,0,67,2013-12-16,,6,6,0,,
427143405,131,True,2563,1,0,55,2013-12-16,,5,7,0,,
427177624,131,False,1863,1,0,73,2013-12-17,,9,2,0,,
427257719,4,True,2180,1,0,55,2013-12-17,,7,4,0,,
427341862,130,False,2191,1,0,51,2013-12-17,,11,7,0,,
428607850,3,False,2148,1,0,30,2013-12-17,,4,11,0,,
428643662,4,True,1619,1,0,62,2013-12-17,,1,6,0,,
428922612,132,True,2346,1,0,35,2013-12-18,,1,8,0,,
428964293,3,True,2333,1,0,56,2013-12-18,,12,2,0,,
431211096,3,True,2511,1,0,85,2013-12-19,,7,9,0,,
432776704,0,False,2144,1,0,34,2013-12-20,,3,6,0,,
433291727,4,False,2619,1,0,54,2013-12-21,,6,9,0,,
433352495,0,True,3449,16,0,98,2013-12-21,,9,10,0,,
434311700,2,False,2752,1,0,25,2013-12-21,,5,15,0,,
434395057,128,True,1306,1,0,14,2013-12-21,,2,9,0,,
434430349,0,True,2204,1,0,85,2013-12-21,,4,6,0,,
434481905,4,False,2455,16,0,98,2013-12-21,,4,14,0,,
434544492,0,False,1687,1,0,87,2013-12-21,,3,13,1,,
434571858,128,False,2158,1,0,40,2013-12-22,,11,8,0,,
434601230,4,True,1844,1,0,40,2013-12-22,,8,4,0,,
434633929,0,True,3669,1,0,40,2013-12-22,,7,13,0,,
435073948,131,False,1756,1,0,72,2013-12-22,,21,2,0,,
435124897,0,False,2602,1,0,59,2013-12-22,,9,6,0,,
435191624,131,False,2645,1,0,89,2013-12-22,,12,1,0,,
435288594,4,False,1589,1,0,13,2013-12-22,,2,10,0,,
435336089,131,False,2124,1,0,21,2013-12-22,,11,5,0,,
437710782,0,True,2090,1,0,13,2013-12-24,,7,7,0,,
439022250,4,False,1294,1,0,6,2013-12-24,,10,4,1,,
439046893,130,False,1592,1,0,106,2013-12-24,,10,4,0,,
439173192,0,True,1002,1,0,28,2013-12-25,,2,3,0,,
439207375,130,False,1874,1,0,75,2013-12-25,,11,7,0,,
439337722,132,False,2354,1,0,89,2013-12-25,,6,4,0,,
442984937,132,False,1740,1,0,102,2013-12-28,,8,2,0,,
458418715,0,False,3325,1,0,31,2014-01-07,,8,13,0,,
458453667,132,True,2890,16,0,63,2014-01-07,,9,10,0,,
458693050,2,True,2360,1,0,88,2014-01-07,,2,7,0,,
458741830,0,True,2351,1,0,5,2014-01-07,,4,10,0,,
461376040,129,True,2466,1,0,58,2014-01-09,,4,9,0,,
461429096,128,True,2435,1,0,100,2014-01-09,,8,20,0,,
461486253,130,False,2567,16,0,72,2014-01-09,,5,9,0,,
462562022,1,False,2585,1,0,70,2014-01-10,,13,9,0,,
462603883,131,False,2635,16,0,49,2014-01-10,,7,6,0,,
462998573,3,True,2763,16,0,84,2014-01-10,,3,10,0,,
463158576,132,True,2631,1,0,21,2014-01-10,,5,16,0,,
463229727,0,False,2467,1,0,106,2014-01-10,,3,10,0,,
463288888,2,True,2288,1,0,50,2014-01-10,,5,7,0,,
463343942,3,True,1420,16,0,31,2014-01-10,,2,1,0,,
463397255,3,True,1849,16,0,16,2014-01-10,,6,4,0,,
463447011,130,True,2972,16,0,48,2014-01-10,,8,10,0,,
463514630,128,False,1833,16,0,99,2014-01-10,,13,1,0,,
465926415,0,True,607,16,0,5,2014-01-12,,0,0,1,,
465957702,0,False,3207,16,0,31,2014-01-12,,8,13,0,,
466060257,129,False,2218,16,0,4,2014-01-12,,18,7,0,,
466154278,128,True,441,16,0,25,2014-01-12,,0,1,1,,
466182733,0,True,1740,16,0,53,2014-01-12,,8,2,0,,
466240454,2,True,1564,16,0,50,2014-01-12,,3,5,0,,
466297251,128,False,2304,16,0,103,2014-01-12,,5,10,0,,
466331625,131,True,2199,16,0,98,2014-01-12,,5,8,0,,
466390350,132,True,2250,16,0,3,2014-01-12,,6,8,0,,
466455811,128,False,3227,16,0,51,2014-01-12,,11,13,0,,
466531099,128,False,2789,16,0,34,2014-01-12,,3,5,0,,
