Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
38061864,2,False,2017,0,0,10,2012-09-04,,10,2,0,,
38362603,130,False,1771,0,0,33,2012-09-06,,1,3,0,,
43907986,132,False,2212,0,0,9,2012-09-26,,15,3,0,,
43921889,1,False,1031,0,0,44,2012-09-26,,0,3,1,,
44357566,4,False,3154,0,0,53,2012-09-28,,7,11,0,,
44375714,3,False,2217,0,0,49,2012-09-28,,1,10,0,,
45582507,131,True,3142,0,0,21,2012-10-02,,6,4,0,,
47084266,3,False,2006,0,0,11,2012-10-06,,9,7,0,,
48339293,130,False,3167,0,0,39,2012-10-10,,23,8,0,,
48634497,131,False,2481,0,0,21,2012-10-11,,5,4,0,,
48830895,129,True,2629,0,0,81,2012-10-12,,12,10,0,,
49949017,3,True,2582,0,0,74,2012-10-15,,7,5,0,,
51354038,3,False,646,0,0,18,2012-10-20,,0,3,1,,
51406893,130,True,1505,0,0,54,2012-10-20,,2,4,0,,
51476034,130,False,1909,0,0,72,2012-10-20,,15,5,0,,
52014224,2,True,2908,0,0,74,2012-10-22,,13,8,0,,
52022763,130,False,2687,0,0,44,2012-10-22,,12,4,0,,
52517415,131,False,2185,0,0,55,2012-10-23,,3,3,0,,
52805037,131,True,1767,0,0,74,2012-10-24,,7,7,0,,
56833974,131,True,2490,1,0,13,2012-11-02,,11,6,0,,
56852265,3,True,2142,1,0,81,2012-11-02,,8,6,0,,
56871161,3,False,3070,1,0,76,2012-11-02,,7,10,0,,
58565091,4,False,1807,1,0,22,2012-11-05,,3,12,0,,
69559723,128,False,1034,1,0,38,2012-11-28,,0,1,0,,
70053962,131,False,3461,1,0,58,2012-11-29,,9,11,0,,
71983100,3,True,1824,1,0,19,2012-12-02,,13,6,0,,
72504498,132,False,2458,1,0,25,2012-12-03,,7,7,0,,
75181172,131,False,2203,1,0,65,2012-12-09,,5,7,0,,
75194135,130,False,2002,1,0,97,2012-12-09,,2,6,0,,
75520667,132,False,1954,1,0,46,2012-12-09,,13,0,0,,
75694136,130,False,2003,1,0,85,2012-12-09,,7,7,0,,
76762896,3,False,742,1,0,53,2012-12-11,,0,0,1,,
78948943,1,True,2184,1,0,78,2012-12-15,,17,4,0,,
82291058,3,True,1884,1,0,15,2012-12-20,,4,4,0,,
85593216,131,True,2387,1,0,80,2012-12-25,,4,4,0,,
86678759,0,False,1558,1,0,63,2012-12-26,,9,6,0,,
87424239,128,False,1720,1,0,73,2012-12-27,,5,1,0,,
87488489,0,True,1444,1,0,21,2012-12-27,,4,1,0,,
88222847,2,True,1710,1,0,7,2012-12-29,,1,4,0,,
88739903,128,False,2729,1,0,21,2012-12-29,,3,9,0,,
91368824,131,True,2010,1,0,23,2013-01-02,,7,7,0,,
91394361,4,True,2375,1,0,27,2013-01-02,,3,5,0,,
92859357,3,True,2681,1,0,54,2013-01-05,,13,5,0,,
99741208,3,True,1590,1,0,31,2013-01-14,,3,1,0,,
103306285,130,False,2403,1,0,86,2013-01-19,,11,6,0,,
104939355,130,True,2617,1,0,97,2013-01-21,,6,9,0,,
105773211,1,True,1765,1,0,33,2013-01-22,,4,2,0,,
108173387,0,True,2362,1,0,97,2013-01-25,,13,9,0,,
150655989,1,True,2642,1,0,85,2013-03-17,,8,9,0,,
150694262,129,False,2322,1,0,36,2013-03-17,,7,7,0,,
152164136,1,True,2884,1,0,97,2013-03-18,,10,5,0,,
152192033,1,True,1214,1,0,63,2013-03-18,,5,2,0,,
152890040,129,False,3306,1,0,9,2013-03-19,,15,7,0,,
163019714,3,False,1786,1,0,97,2013-04-01,,4,5,0,,
163046045,128,False,2302,1,0,45,2013-04-01,,19,9,0,,
163622324,129,False,1540,1,0,63,2013-04-01,,14,2,0,,
163641699,129,False,2395,1,0,60,2013-04-01,,14,4,0,,
163784644,129,False,2846,1,0,39,2013-04-02,,15,8,0,,
164443626,129,False,1805,1,0,13,2013-04-03,,16,1,0,,
164455194,129,False,1334,1,0,9,2013-04-03,,11,2,0,,
165068159,1,True,1245,1,0,52,2013-04-04,,2,1,0,,
165087790,1,True,1479,1,0,33,2013-04-04,,5,2,0,,
165100786,129,False,2075,1,0,29,2013-04-04,,11,4,0,,
167416438,1,True,2460,1,0,97,2013-04-07,,12,3,0,,
170834614,1,True,2267,1,0,39,2013-04-11,,12,1,0,,
170886412,130,False,1802,1,0,97,2013-04-11,,19,3,0,,
171803071,129,False,2309,1,0,65,2013-04-13,,19,6,0,,
172379018,129,False,1668,1,0,88,2013-04-13,,18,3,0,,
173896318,130,False,1674,1,0,100,2013-04-15,,9,9,0,,
174687250,131,False,1831,2,5,65,2013-04-16,,13,3,0,,
175897798,2,True,2331,1,0,13,2013-04-18,,18,6,0,,
175976268,130,False,2184,1,0,9,2013-04-18,,8,9,0,,
176899062,131,False,1599,1,0,79,2013-04-20,,4,4,0,,
176911054,131,False,2153,1,0,62,2013-04-20,,12,4,0,,
176965632,1,True,1932,1,0,62,2013-04-20,,9,3,0,,
176979091,4,True,1709,1,0,55,2013-04-20,,13,3,0,,
177417084,3,False,2205,1,0,15,2013-04-20,,7,10,0,,
177785242,129,True,2263,1,0,79,2013-04-21,,3,12,0,,
177817247,1,True,3787,1,0,62,2013-04-21,,17,15,0,,
177853512,131,False,1459,1,0,10,2013-04-21,,22,1,0,,
179305569,1,True,2672,1,0,72,2013-04-22,,16,8,0,,
182933176,131,False,1807,1,0,63,2013-04-28,,21,3,0,,
185137618,0,False,2009,1,0,63,2013-04-30,,13,7,0,,
186489115,131,False,1248,1,0,60,2013-05-02,,5,0,0,,
187380997,129,False,1735,1,0,97,2013-05-03,,9,2,0,,
187668055,131,False,1391,1,0,54,2013-05-04,,12,1,0,,
189841082,132,False,2178,1,0,79,2013-05-06,,6,5,0,,
190393875,4,True,1579,2,5,17,2013-05-07,,12,2,0,,
190429444,3,True,1438,2,5,34,2013-05-07,,17,2,0,,
190532633,1,False,2941,1,0,63,2013-05-07,,9,7,0,,
191225967,0,True,1738,1,0,90,2013-05-08,,2,1,0,,
191721193,0,True,1779,1,0,9,2013-05-09,,22,4,0,,
193122664,129,False,1819,1,0,64,2013-05-11,,3,5,0,,
193542109,3,True,1637,1,0,91,2013-05-12,,4,9,0,,
193575430,131,False,2506,1,0,88,2013-05-12,,13,4,0,,
197633519,2,True,1919,1,0,60,2013-05-18,,25,5,0,,
198273614,1,True,1597,1,0,32,2013-05-18,,15,5,0,,
198299229,129,False,2357,1,0,101,2013-05-18,,17,5,0,,
199892953,131,False,3294,1,0,8,2013-05-20,,20,8,0,,
203676258,132,False,1315,1,0,72,2013-05-25,,25,2,0,,
